Borough,Location Name,Type,latitude,longitude,Rating,Overall Sentiment Score,Negative Score,Neutral Score,Positive Score,Main Issues,Emotion Keywords,Review Count
Ealing,Dormers Wells Leisure Centre,Gym,51.5176206,-0.3657349,3.4,0.6790355722109477,0.0,0.4,0.6,"Accessibility, Safety, Comfort, Cleanliness, Atmosphere, Maintenance, Traffic, General","enjoyable (18), awful (18), damaged (16), safe (12), convenient (9), maintained (9), dangerous (9), filthy (9), unsafe (9), dirty (9), broken (9), noisy (9), grimy (9), tidy (9), muddy (9), great (9), unpleasant (9), welcoming (9), terrible (9), busy (9), repaired (9), poor (6), neglected (6), clean (6), roomy (6), near (3), improved (3), messy (3)",255
Ealing,Richmond American University London,University,51.49325570000001,-0.2739302,4.1,0.5947545250256856,0.0,0.6,0.4,"Accessibility, Noise, Atmosphere, Maintenance, General","vibrant (27), safe (15), good (12), lively (9), bustling (9), modern (9), central (9), messy (6), cozy (3)",105
Ealing,University of West London Brentford,University,51.489408,-0.3140245,4.4,0.716351858774821,0.0,0.2,0.8,"Accessibility, Cleanliness, Maintenance, Aesthetics, Traffic, General","parking (18), safe (18), bad (18), maintained (9), beautiful (9), pretty (9), convenient (9), worst (9), renovated (9), busy (6), tidy (3), good (3), new (3)",124
Ealing,London Paragon College,University,51.50848300000001,-0.27693,4.9,0.8441697041193644,0.0,0.0,1.0,"Maintenance, General","messy (9), wonderful (9), good (9)",152
Ealing,UK Business College,University,51.5244754,-0.2798349,3.7,0.0,0.0,0.0,0.0,,,3
Ealing,The Claude Littner Business School,University,51.4894589,-0.3141625,5.0,0.8078058362007141,0.0,0.0,1.0,General,excellent (9),5
Ealing,OA Education,University,51.536,-0.287665,4.6,0.716720974445343,0.0,0.26666666666666666,0.7333333333333333,General,"messy (21), great (18), good (12), excellent (9), perfect (3)",10
Ealing,Oxford College International,University,51.5332415,-0.2752457,3.8,0.0,0.0,0.0,0.0,,,5
Ealing,Brookwood College,University,51.5374595,-0.2843732,5.0,0.0,0.0,0.0,0.0,,,2
Ealing,London School Of International Business (LSIB),University,51.537454,-0.284357,3.9,0.5870554169019063,0.2,0.4,0.4,"Maintenance, General","good (18), noisy (9), new (9), excellent (9), cars (3), calm (3), cozy (3), messy (3)",30
Ealing,YourLPC,University,51.4871403,-0.2775831,1.0,0.9363831599553426,0.0,0.0,1.0,,"tidy (12), messy (5)",6
Ealing,Expert Tutors,Primary School,51.532566,-0.354054,5.0,0.8198633591334025,0.0,0.0,1.0,General,"excellent (9), tidy (3)",1
Ealing,London Empire Academy,University,51.49176709999999,-0.2834622,3.0,0.7282329797744751,0.0,0.3333333333333333,0.6666666666666666,General,"excellent (9), noisy (3)",4
Ealing,Ealing Hospital,Hospital,51.5075205,-0.3465216,2.7,0.657306828101476,0.0,0.26666666666666666,0.7333333333333333,"Accessibility, Safety, Cleanliness, Atmosphere, Maintenance, Aesthetics, General","excellent (18), difficult (15), easy (12), calm (9), lovely (9), far (9), messy (9), security (9), amazing (9), clean (6), tidy (6), noisy (3), parking (3), maintained (3), safe (3)",830
Ealing,Central Middlesex Hospital,Hospital,51.53094400000001,-0.2690778,3.3,0.6466627220312754,0.0,0.6,0.4,"Accessibility, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","busy (39), old (27), tidy (24), messy (21), wonderful (18), easy (18), safe (12), bad (12), parking (12), lovely (9), perfect (9), fantastic (9), clean (9), excellent (9), good (9), poor (9), connected (7), dark (3), dead (3), pretty (3), walking (3), noisy (3), relaxing (1)",480
Ealing,Acton Health Centre,Hospital,51.5062519,-0.2701298,2.9,0.7249569177627564,0.0,0.4,0.6,"Accessibility, Comfort, Atmosphere, Maintenance, Traffic, General","difficult (9), broken (9), comfortable (9), great (9), busy (9), parking (9), safe (6), tidy (6), improved (3)",42
Ealing,Moorfields Ealing Outreach Within Ealing Hospital,Hospital,51.5077059,-0.3452949,3.2,0.6455418507258097,0.13333333333333333,0.26666666666666666,0.6,"Maintenance, Aesthetics, Accessibility, General","bad (27), amazing (18), messy (15), tidy (12), horrible (9), safe (9), easy (9), poor (9), dark (3), dead (3), pretty (3), noisy (3)",50
Ealing,Physio Medicine - Wembley Clinic,Physiotherapist,51.5411509,-0.2977997,3.3,0.7145303765932719,0.0,0.4,0.6,"Safety, Comfort, Atmosphere, Aesthetics, General","messy (24), threatening (9), terrible (9), calm (9), bad (3), noisy (3), tidy (3), lovely (3)",9
Ealing,"Dr Arj Imbuldeniya Private Knee, Hip & Sports Injury Specialist Consultant Surgeon, Brentford, Ealing, Twickenham, Hampton",Hospital,51.4836689,-0.32409,5.0,0.8027938723564148,0.0,0.2,0.8,"Maintenance, Aesthetics, Accessibility","safe (15), tidy (9), messy (9), easy (9), repaired (9), pretty (3), cozy (3), good (3)",32
Ealing,Kim Saha Physiotherapy Shockwave and Pilates,Physiotherapist,51.48715730000001,-0.2763746,5.0,0.6368755141894022,0.2,0.26666666666666666,0.5333333333333333,"Maintenance, Aesthetics, General","messy (20), fantastic (15), tidy (9), lovely (9), improved (6), safe (3), lighting (3), great (3), good (1)",21
Ealing,Stanley Corner Medical Centre,Hospital,51.5442454,-0.2965994,4.5,0.6963869492212932,0.0,0.2,0.8,"Safety, General","good (21), messy (18), safe (9), great (6), tidy (3)",735
Ealing,Clayponds Hospital,Hospital,51.4951142,-0.2988978,3.2,0.68627454439799,0.0,0.4,0.6,"Noise, Cleanliness, Atmosphere, Aesthetics, Traffic, General","walking (12), screaming (9), pretty (9), calm (9), clean (9), serene (9), bad (9), tidy (6), messy (6), safe (3), good (3)",40
Ealing,Waterside Medical Centre,Hospital,51.5022032,-0.3636674,2.4,0.8594677368799846,0.0,0.06666666666666667,0.9333333333333333,"Maintenance, Accessibility, General","safe (15), noisy (15), good (12), messy (11), worst (9), new (9), tidy (9), horrible (9), poor (9), far (9), dark (3), dead (3)",74
Ealing,Dormers Wells Medical Centre,Hospital,51.5154489,-0.364531,1.9,0.6748156607151031,0.0,0.2,0.8,"Noise, Atmosphere, Maintenance, Aesthetics, Traffic, General","tidy (18), messy (12), perfect (9), good (9), bad (9), new (9), ugly (9), lovely (9), excellent (9), shouting (9), busy (9), worst (9), roomy (6), active (3), noisy (3)",126
Ealing,Syon Clinic,Hospital,51.48362349999999,-0.3241207,4.4,0.5495015541712444,0.3333333333333333,0.26666666666666666,0.4,"Accessibility, Comfort, Cleanliness, Maintenance, Aesthetics, General","messy (24), safe (21), noisy (18), rubbish (18), comfortable (18), disappointing (18), difficult (9), great (9), tidy (9), excellent (9), bad (3)",530
Ealing,The Musical Museum,Museum,51.4878533,-0.293257,4.8,0.8952299276987712,0.0,0.0,1.0,"Safety, Noise, Atmosphere, Aesthetics, General","music (27), lovely (12), perfect (12), wonderful (9), protected (9), amazing (9), tidy (6), lively (6), good (3)",426
Ealing,London Transport Museum Depot,Museum,51.5046007,-0.2811468,4.7,0.6339150190353393,0.0,0.26666666666666666,0.7333333333333333,"Comfort, Atmosphere, Maintenance, Traffic, Aesthetics, General","old (30), good (30), busy (18), safe (12), damaged (9), excellent (9), enjoyable (9), pretty (9), cars (9), crowded (6), bad (3), tidy (3), lovely (3), vehicle (3), easy (3), shouting (3)",541
Ealing,Boston Manor House,Museum,51.4918967,-0.3182688999999999,4.8,0.6152302026748657,0.0,0.4,0.6,"Accessibility, Noise, Atmosphere, Maintenance, Aesthetics, Traffic, General","lovely (27), parking (21), beautiful (15), safe (15), stunning (9), good (9), great (9), easy (9), roomy (9), peaceful (9), old (9), excellent (9), walking (4), tidy (3), near (3)",107
Ealing,Brentford Toll House,Museum,51.4831002,-0.3113328,5.0,0.6805906196435293,0.0,0.5,0.5,"Maintenance, Aesthetics, General","wonderful (9), old (9), scenic (9), lovely (3), good (3)",4
Ealing,Ice House,Museum,51.48170589999999,-0.2916493000000001,3.6,0.3567672123511632,0.6666666666666666,0.3333333333333333,0.0,Accessibility,near (6),5
Ealing,W3 gallery,Art Gallery,51.50727250000001,-0.2719152,4.9,0.6871217131614685,0.0,0.26666666666666666,0.7333333333333333,"Comfort, General","great (18), spacious (9), excellent (9), good (3), safe (3)",17
Ealing,Kristjana S Williams Studio,Art Gallery,51.4944959,-0.2790845,5.0,0.749809734026591,0.0,0.13333333333333333,0.8666666666666667,"Comfort, Atmosphere, Maintenance, Aesthetics, General","great (27), amazing (24), safe (18), vibrant (18), beautiful (18), lovely (15), new (9), wonderful (9), welcoming (9), fantastic (9), perfect (9), tidy (6), roomy (6), messy (6)",21
Ealing,Johnson's Island Artists,Art Gallery,51.482198,-0.3055143,4.9,0.6732738892237345,0.0,0.4,0.6,"Aesthetics, Noise, Atmosphere, General","amazing (15), safe (12), beautiful (9), peaceful (9), wonderful (9), lovely (6)",22
Ealing,West London Art Factory,Art Gallery,51.5255716,-0.2829289,4.7,0.7033227801322937,0.0,0.3333333333333333,0.6666666666666666,"Aesthetics, General","great (18), lovely (12), safe (3), good (3), dark (3), dead (3)",10
Ealing,Art Nrshinga,Art Gallery,51.4908897,-0.3013558,5.0,0.8859057625134786,0.0,0.0,1.0,Aesthetics,"lovely (9), messy (3)",1
Ealing,"Colville Road Artists, ACAVA Studios",Art Gallery,51.4989999,-0.2737007,3.0,0.6750512719154358,0.0,0.0,1.0,,,1
Ealing,Art Lumina,Art Gallery,51.4889582,-0.2902072,5.0,0.6770346959431967,0.0,0.3333333333333333,0.6666666666666666,"Maintenance, General","amazing (9), dark (3), dead (3)",1
Ealing,Canalside Gallery,Art Gallery,51.5391555,-0.2995401999999999,5.0,0.8129229545593262,0.0,0.0,1.0,"Aesthetics, General","lovely (9), excellent (9), lighting (3)",1
Ealing,Ravenscourt Park,Park,51.49668680000001,-0.2389906,4.5,0.6068045218785604,0.0,0.3333333333333333,0.6666666666666666,"Noise, Comfort, Atmosphere, Aesthetics, Traffic, General","parking (15), good (15), lovely (12), busy (9), spacious (9), amazing (9), peaceful (9), great (9), crowded (9), hectic (9), walking (3), relaxing (3), dark (3), dead (3)",3891
Ealing,Roundwood Park,Park,51.54195050000001,-0.2406079,4.5,0.6778390487035115,0.0,0.13333333333333333,0.8666666666666667,"Noise, Comfort, Atmosphere, Maintenance, Aesthetics, Traffic, General","great (27), safe (24), lovely (24), beautiful (21), parking (20), walking (19), good (12), messy (12), old (9), new (9), cozy (9), relaxing (9), busy (9), quiet (9), peaceful (6), stunning (6), active (3), flow (3)",2267
Ealing,Syon House,Tourist Attraction,51.4768012,-0.3124929,4.6,0.5935815473397573,0.06666666666666667,0.6,0.3333333333333333,"Accessibility, Noise, Atmosphere, Maintenance, Aesthetics, Traffic, General","beautiful (27), amazing (15), fantastic (12), wonderful (9), quiet (9), crowded (9), bad (9), great (9), parking (9), tidy (6), safe (3), walking (3), near (3)",1415
Ealing,Kew Gardens,Transit Station,51.4770818,-0.2851522,4.5,0.5840419809023539,0.0,0.4666666666666667,0.5333333333333333,"Noise, Cleanliness, Atmosphere, Maintenance, Traffic, Aesthetics, General","lovely (27), great (15), safe (15), pretty (9), wonderful (9), maintained (9), peaceful (9), bad (9), good (9), flow (6), tidy (3), parking (3), new (3), walking (3)",238
Ealing,Featherstone Terrace Car Park,Transit Station,51.50337320000001,-0.3827895,3.9,0.4397924999396006,0.3333333333333333,0.4666666666666667,0.2,"Maintenance, Traffic",cars (23),8
Ealing,Gunnersbury station,Transit Station,51.4918533,-0.2751902000000001,2.1,0.5811588525772095,0.0,0.7333333333333333,0.26666666666666666,"Accessibility, Atmosphere, Maintenance, Traffic, General","busy (18), good (9), walking (9), noisy (9), new (9), difficult (9), tidy (9), roomy (6), risky (6)",16
Ealing,North Acton Station,Transit Station,51.5232925,-0.2589151,3.4,0.6125463505585989,0.2,0.2,0.6,"Accessibility, Comfort, Atmosphere, Traffic, General","great (18), good (18), noisy (12), messy (12), unpleasant (9), disappointing (9), central (9), busy (9), near (6)",20
Ealing,Shepherd's Bush Bus Garage,Bus Station,51.5015116,-0.2262197,4.0,0.5750540653864543,0.2,0.3333333333333333,0.4666666666666667,"Maintenance, Atmosphere, Aesthetics, General","safe (15), busy (12), poor (9), empty (9), tidy (6), horrible (6), noisy (3), walking (3), bikes (3)",36
Ealing,Bus Stop Mail Order,Bus Station,51.5351877,-0.2646262,5.0,0.4969632923603058,0.0,1.0,0.0,General,good (9),1
Ealing,Sudbury Town,Subway Station,51.5509461,-0.3155344,4.4,0.4953905204931895,0.3333333333333333,0.4666666666666667,0.2,"Maintenance, Noise, Atmosphere, General","wonderful (9), good (9), safe (6), quiet (6), tidy (3), busy (3)",56
Ealing,East Acton,Subway Station,51.5166167,-0.2474664,3.7,0.6177533805370331,0.26666666666666666,0.13333333333333333,0.6,"Maintenance, Cleanliness, Accessibility, General","central (18), easy (9), great (9), near (9), roomy (6), noisy (6), good (3), lively (3), clean (3), safe (3), tidy (3), walking (3)",76
Ealing,Harlesden,Transit Station,51.5362506,-0.2572549,3.6,0.5790765623251597,0.0,0.5333333333333333,0.4666666666666667,"Accessibility, Safety, Noise, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","lovely (21), central (18), modern (18), tidy (12), old (12), great (9), clean (9), music (9), crime (9), safe (9), fantastic (9), busy (9), peaceful (9), beautiful (9), vibrant (9), appealing (9), easy (6), noisy (3), good (3), improved (3), lively (3), parking (3), near (3)",67
Ealing,Osterley,Subway Station,51.48103039999999,-0.3519527000000001,4.0,0.5166174530982971,0.0,0.8666666666666667,0.13333333333333333,"Accessibility, Noise, Atmosphere, Maintenance, Aesthetics, General","safe (18), beautiful (18), near (9), great (9), quiet (9), central (9), good (9), modern (6), noisy (6), parking (3)",87
Ealing,Stamford Brook,Subway Station,51.49486049999999,-0.2455718,4.2,0.6622936447461446,0.0,0.2,0.8,"Maintenance, Aesthetics, General","noisy (15), messy (12), good (9), great (9), lovely (9), worst (9), safe (3), tidy (3), lively (3)",44
Ealing,Ravenscourt Park,Subway Station,51.4939959,-0.2360776,4.0,0.6204315920670828,0.0,0.4666666666666667,0.5333333333333333,"Noise, Cleanliness, Atmosphere, Maintenance, Aesthetics, General","good (18), quiet (9), maintained (9), clean (9), noisy (9), attractive (9), peaceful (9), great (9), parking (6), walking (3), messy (3)",62
Ealing,London Designer Outlet,Shopping Mall,51.5569252,-0.2829943,4.3,0.5951866745948792,0.0,0.6,0.4,"Accessibility, Comfort, Cleanliness, Atmosphere, Maintenance, Traffic, Aesthetics, General","good (48), great (27), busy (21), easy (18), modern (18), enjoyable (9), vibrant (9), crowded (9), parking (9), chaotic (9), new (9), pleasant (9), maintained (9), beautiful (9), lovely (6), clean (6), safe (6), walking (3), tidy (3), near (3)",22518
Ealing,The Blenheim Centre,Shopping Mall,51.4708935,-0.3620097,4.2,0.690840744972229,0.0,0.26666666666666666,0.7333333333333333,"Accessibility, Comfort, Cleanliness, Atmosphere, Maintenance, Traffic, General","parking (66), easy (18), safe (12), tidy (12), pleasant (9), busy (9), convenient (9), wonderful (9), cars (6), noisy (6)",4845
Ealing,Wembley Central,Shopping Mall,51.5525088,-0.2958293,4.2,0.504136574268341,0.2,0.6,0.2,"Safety, General","good (45), great (9), police (9), noisy (9), poor (9), parking (3), crime (3), safe (3)",3958
Ealing,Livat Hammersmith,Shopping Mall,51.49295619999999,-0.228687,3.9,0.7609663267930349,0.0,0.2,0.8,"Comfort, Cleanliness, Maintenance, Aesthetics, Traffic, General","good (18), clean (18), safe (12), improved (9), dirty (9), maintained (9), bad (9), new (9), inviting (9), great (9), amazing (9), lovely (9), appealing (5), cars (3), parking (3), poor (3), flow (3), messy (3)",6075
Ealing,Toplocks Superstore,Shopping Mall,51.5021103,-0.3641775,3.2,0.5536981165409088,0.0,0.8,0.2,"Maintenance, Accessibility, General","broken (9), perfect (9), convenient (9), near (9), good (9), safe (6), tidy (6), lovely (3), dark (3), dead (3), lively (3)",17
Ealing,Fone Masters Wembley,Shopping Mall,51.5519953,-0.2982414,3.3,0.8374304135640462,0.0,0.0,1.0,"Comfort, Cleanliness, Maintenance, Aesthetics, General","tidy (24), bad (18), broken (12), messy (9), rubbish (9), welcoming (9), repaired (6), walking (6), noisy (6), safe (3), easy (3), good (3)",19
Ealing,Kew Retail Park,Shopping Mall,51.4780808,-0.2788392000000001,4.3,0.5764623204867045,0.2,0.2,0.6,"Accessibility, Atmosphere, Maintenance, Traffic, General","parking (27), safe (21), busy (18), inconvenient (9), tidy (9), fantastic (9), excellent (9), great (9), noisy (6), cars (3), peaceful (3), messy (3), walking (3)",1583
Ealing,Smart air cargo & travels,Shopping Mall,51.510744,-0.3752608,3.8,0.773285440603892,0.0,0.2,0.8,"Aesthetics, Accessibility, General","terrible (9), great (9), easy (9), lovely (9), bad (9), near (9), tidy (6), noisy (3), safe (3)",126
Ealing,Harawo Cafe Shopping Center,Shopping Mall,51.5535637,-0.29259,3.3,0.623240073521932,0.3333333333333333,0.0,0.6666666666666666,General,bad (9),3
Ealing,Wembley Stadium,Stadium,51.55602469999999,-0.2796177,4.6,0.6883726000785828,0.0,0.4,0.6,"Accessibility, Safety, Comfort, Cleanliness, Maintenance, General","great (45), good (33), easy (18), clean (18), safe (15), fantastic (9), amazing (9), damaged (9), maintained (9), comfortable (9), walking (6), crowded (6), shouting (3)",63499
Ealing,Guru Nanak Road Gurdwara - Sri Guru Singh Sabha Southall,Tourist Attraction,51.500625,-0.3812732,4.8,0.5424160420894623,0.0,0.8,0.2,"Accessibility, Noise, Comfort, Atmosphere, Traffic, General","near (20), spacious (18), peaceful (18), parking (18), relaxing (9), music (9), noisy (9), safe (9), neat (8), new (8), wonderful (6), cars (3), ugly (3), convenient (3), fantastic (3)",3414
Ealing,Water Lily Pond,Natural Feature,51.47475859999999,-0.3013198,4.5,0.5692917704582214,0.0,0.6666666666666666,0.3333333333333333,"Atmosphere, General","relaxing (9), great (9)",4
Ealing,Isleworth Ait,Natural Feature,51.4689212,-0.3205481,4.7,0.5919305066267649,0.2,0.4,0.4,Aesthetics,"beautiful (9), muddy (3)",7
Ealing,Yacht Basin,Natural Feature,51.4764345,-0.27036,4.8,0.5655137946208318,0.0,0.5,0.5,General,great (9),6
Ealing,Chiswick Eyot,Natural Feature,51.48749999999999,-0.2458329999999999,4.6,0.5132215758164723,0.3333333333333333,0.4666666666666667,0.2,"Accessibility, Cleanliness, Atmosphere, Maintenance, Aesthetics","muddy (9), crowded (9), old (9), lovely (9), near (6), bad (3), busy (3), safe (3)",12
Ealing,River Brent,Natural Feature,51.5669024,-0.2565598,5.0,0.6947261393070221,0.0,0.5,0.5,"Atmosphere, General","great (9), relaxing (6), walking (3), parking (3)",5
Ealing,Mortlake Crematorium,Funeral Home,51.4728894,-0.2733593,4.8,0.6053587953249614,0.13333333333333333,0.26666666666666666,0.6,"Noise, Atmosphere, Maintenance, Aesthetics, General","peaceful (12), tidy (12), good (12), beautiful (9), pretty (9), fantastic (9), lovely (6), safe (6), messy (6)",105
Ealing,Chiswick New Cemetery,Cemetery,51.4795733,-0.2617394,4.1,0.5858847081661225,0.13333333333333333,0.3333333333333333,0.5333333333333333,"Accessibility, Noise, Comfort, Cleanliness, Atmosphere, Maintenance, Aesthetics","maintained (18), peaceful (18), difficult (9), pleasant (9), clean (9), lovely (7)",9
Ealing,St Mary's Catholic Cemetery,Cemetery,51.5287341,-0.2325029,3.8,0.591218646367391,0.0,0.6666666666666666,0.3333333333333333,"Accessibility, Noise, Comfort, Cleanliness, Atmosphere, Maintenance, Aesthetics, General","maintained (24), peaceful (18), beautiful (12), safe (9), serene (9), quiet (9), excellent (9), welcoming (9), new (9), difficult (9), old (9), disappointing (9), damaged (6), noisy (6), messy (3), tidy (3)",27
Ealing,Isleworth Cemetery,Cemetery,51.47518609999999,-0.3233752,4.4,0.49966633717219033,0.4,0.4,0.2,"Accessibility, Noise, Atmosphere, Maintenance, Aesthetics, General","old (27), good (12), near (9), relaxing (9), beautiful (9), renovated (9), great (9), tidy (6), quiet (3), safe (3)",8
Ealing,Hortus Cemetery,Cemetery,51.50343789999999,-0.3760209,5.0,0.6469429863823785,0.0,0.3333333333333333,0.6666666666666666,"Noise, Cleanliness, Atmosphere, Maintenance, Aesthetics","peaceful (18), beautiful (9), maintained (6)",3
Ealing,Christ Church,Church,51.5389221,-0.2544963,4.6,0.6585530757904052,0.0,0.6,0.4,"Accessibility, Safety, Comfort, Maintenance, General","wonderful (18), good (18), safe (15), far (9), welcoming (9), old (9), messy (8), lovely (3), lighting (3), dark (3)",49
Ealing,Askew Road Church,Church,51.5021084,-0.2428837,4.7,0.5999486207962036,0.0,0.6,0.4,"Maintenance, Comfort, Cleanliness, General","welcoming (18), clean (9), good (9), excellent (9), lovely (3)",20
Ealing,"St Michael and All Angels, Stonebridge",Church,51.5411502,-0.2591428,4.2,0.4958615799744924,0.2,0.6,0.2,"Comfort, Aesthetics, General","good (21), welcoming (15), lovely (6)",27
Ealing,Petra Ministries,Church,51.5410876,-0.3250167999999999,5.0,0.7357833650377061,0.0,0.0,1.0,General,"great (12), wonderful (9)",5
Ealing,Ukrainian Orthodox Autocephalic Church,Church,51.5041728,-0.2687477,4.6,0.5774829347928365,0.2,0.6,0.2,"Atmosphere, General","disappointing (9), great (9), tidy (6), calm (6), messy (5), noisy (3)",125
Ealing,RCCG Majesty Court of Praise,Church,51.53911989999999,-0.2947140999999999,4.8,0.7549812446037928,0.0,0.08333333333333333,0.9166666666666666,Aesthetics,"beautiful (9), lovely (3)",9
Ealing,NCP London Richmond Station,Parking,51.4626829,-0.3010678999999999,3.6,0.5643343687057495,0.0,0.7333333333333333,0.26666666666666666,"Accessibility, Safety, Comfort, Cleanliness, Maintenance, Aesthetics, Traffic, General","easy (27), cars (21), parking (21), lovely (18), damaged (12), safe (12), fantastic (9), clean (9), excellent (9), near (9), tight (9), tidy (6), risky (3), repaired (3), pretty (3), pleasant (3), messy (3), dark (3), dead (3), good (3)",267
Ealing,Sudbury Town Station Car Park,Parking,51.5508418,-0.3149239,4.3,0.5650424460570017,0.26666666666666666,0.13333333333333333,0.6,"Safety, Cleanliness, Maintenance, Traffic, General","parking (18), renovated (9), lighting (9), improved (9), great (9), cars (6), clean (3), tidy (3), noisy (3), crowded (3)",27
Ealing,Lonsdale Avenue Car Park,Parking,51.5525166,-0.2939969,3.1,0.48395511507987976,0.4666666666666667,0.26666666666666666,0.26666666666666666,"Cleanliness, Traffic, Safety","parking (42), cars (9), dirty (9), security (9), noisy (6), safe (3), updated (3), pretty (3), maintained (3)",14
Ealing,Elm Road Car Park,Parking,51.55403279999999,-0.2955927,3.6,0.6856936077276866,0.0,0.4,0.6,"Traffic, Accessibility, Safety","parking (36), cars (21), safe (12), good (9), near (9), congested (9), noisy (6)",28
Ealing,Provalet Mobile Car Valeting,Car Wash,51.486812,-0.374824,4.6,0.7090312580267588,0.2,0.2,0.6,"Accessibility, Cleanliness, Atmosphere, Aesthetics, Traffic, General","clean (33), excellent (27), good (21), vehicle (18), cars (15), near (9), busy (9), amazing (6), dirty (3), noisy (3), safe (3), difficult (3)",37
Ealing,Old Deer Park Car Park,Parking,51.46377099999999,-0.3071069999999999,4.1,0.5271370689074198,0.0,1.0,0.0,"Accessibility, Maintenance, Aesthetics, Traffic, General","parking (75), cars (21), easy (18), great (15), walking (12), pretty (9), old (9), driving (9), congested (9), noisy (6), tidy (6), good (4), near (3), lovely (3), safe (3)",401
Ealing,Herbert Rd Car Park- Southall,Parking,51.51092939999999,-0.3782046000000001,2.8,0.5960897525151571,0.4,0.2,0.4,"Accessibility, Safety, Noise, Atmosphere, Traffic, General","cars (54), parking (51), traffic (36), busy (18), worst (9), easy (9), security (9), tidy (6), noisy (6), safe (3), good (3)",772
Ealing,Dukes Meadows Car Park,Parking,51.4722256,-0.2627933,4.0,0.5569633709059821,0.1111111111111111,0.6666666666666666,0.2222222222222222,"Accessibility, General","convenient (9), great (6), cars (3), parking (3)",3
Ealing,Osterley Station (LUL),Parking,51.4809302,-0.3517238,4.2,0.5788707296053569,0.2,0.4,0.4,"Accessibility, Safety, Comfort, Cleanliness, Maintenance, Traffic, General","easy (27), parking (24), tidy (21), convenient (18), improved (18), clean (15), cars (12), safe (12), excellent (9), comfortable (9), inconvenient (9), pleasant (9), maintained (9), noisy (3), good (3)",99
Ealing,Askew Road Library,Library,51.50358620000001,-0.2431983,3.5,0.5611980577309926,0.0,0.8,0.2,"Safety, Noise, Atmosphere, Maintenance, General","great (27), quiet (21), good (18), noisy (12), new (9), dark (9), loud (9), messy (6), tidy (6), lovely (3), safe (3)",34
Ealing,Isleworth Library,Library,51.4666862,-0.3301199,3.9,0.679558527469635,0.0,0.2,0.8,"Accessibility, Noise, Comfort, Atmosphere, Maintenance, General","tidy (15), good (15), messy (15), fantastic (9), new (9), easy (9), safe (9), quiet (9), modern (9), comfortable (9), near (9), perfect (7), noisy (6), upgraded (2)",29
Ealing,Wembley Library,Library,51.5587657,-0.2808486,3.8,0.7053522606690724,0.0,0.4666666666666667,0.5333333333333333,"Accessibility, Noise, Comfort, Cleanliness, Atmosphere, Maintenance, Traffic, Aesthetics, General","clean (15), noisy (12), safe (9), quiet (9), loud (9), busy (9), modern (9), comfortable (9), crowded (9), great (9), peaceful (6), wonderful (6), near (3), lovely (3), tidy (3), fantastic (3)",192
Ealing,Heston Library,Library,51.4858316,-0.3753825999999999,4.2,0.5787880778312683,0.0,0.8,0.2,"Noise, Cleanliness, Atmosphere, Aesthetics, General","good (42), attractive (18), lovely (12), neat (9), bad (9), safe (6), loud (6), tidy (3), messy (3), walking (1)",55
Ealing,Shepherds Bush Library,Library,51.50590649999999,-0.2242789,4.1,0.7147269725799561,0.0,0.2,0.8,"Accessibility, Safety, Noise, Comfort, Atmosphere, Maintenance, Traffic, General","safe (24), noisy (24), old (18), near (18), busy (18), good (18), tidy (15), quiet (12), disappointing (9), modern (9), chaotic (9), comfortable (9), loud (9), uncomfortable (9), difficult (9), great (9), dark (3), dead (3), improved (3), wonderful (3)",172
Ealing,Richmond Lending Library,Library,51.46230370000001,-0.303884,4.5,0.6028777857621511,0.0,0.6,0.4,"Accessibility, Cleanliness, Atmosphere, Aesthetics, General","good (39), easy (18), great (18), lovely (15), messy (9), attractive (9), clean (6), safe (6), tidy (3)",69
Ealing,Chiswick Library,Library,51.4915797,-0.2610299,4.4,0.6338770727316538,0.2,0.0,0.8,"Accessibility, Noise, Comfort, Cleanliness, Atmosphere, Traffic, Aesthetics, General","easy (27), clean (27), good (24), tidy (12), near (12), walking (9), beautiful (9), quiet (9), great (9), spacious (9), roomy (3), noisy (3), dark (3), dead (3)",72
Ealing,Osterley Library,Library,51.4823308,-0.3459447,4.4,0.5819562574227651,0.06666666666666667,0.4,0.5333333333333333,"Noise, Comfort, Atmosphere, Accessibility","noisy (12), quiet (9), welcoming (9), silent (9), far (9), good (6), safe (6), walking (3), parking (3), tidy (3)",48
Ealing,Pools on the Park,Gym,51.4651622,-0.3060534,3.6,0.7171377420425415,0.0,0.4,0.6,"Accessibility, Comfort, Cleanliness, Maintenance, Aesthetics, General","good (42), clean (27), lovely (27), safe (24), dirty (18), spacious (18), rubbish (18), tidy (12), noisy (12), old (12), convenient (9), terrible (9), filthy (9), messy (6), broken (6), neglected (3), roomy (3), protected (3), wonderful (3), lively (3)",373
Ealing,ArtsEd,School,51.49598659999999,-0.2530531,4.6,0.6990608453750611,0.0,0.0,1.0,"Safety, Noise, Maintenance, Aesthetics, General","wonderful (18), music (12), excellent (12), buzzing (9), lovely (9), amazing (9), old (9), fantastic (9), good (6), dark (3), dead (3), tidy (3)",65
