Borough,Location Name,Type,latitude,longitude,Rating,Overall Sentiment Score,Negative Score,Neutral Score,Positive Score,Main Issues,Emotion Keywords,Review Count
Brent,Bubble Planet - London,Amusement Park,51.5596831,-0.2749984,4.0,0.6680266499519348,0.0,0.4,0.6,"Safety, Comfort, Cleanliness, Atmosphere, Maintenance, Aesthetics, General","great (27), relaxing (18), amazing (18), excellent (18), good (18), old (18), safe (15), fantastic (9), clean (9), maintained (9), security (9), welcoming (9), roomy (6), messy (6), lovely (3), tidy (3), noisy (3), crowded (3), dark (3), dead (3)",3222
Brent,Roundwood Park,Park,51.54195050000001,-0.2406079,4.5,0.6615245878696442,0.0,0.2,0.8,"Noise, Comfort, Atmosphere, Maintenance, Aesthetics, Traffic, General","great (27), safe (24), lovely (21), beautiful (21), walking (21), parking (20), good (12), messy (12), active (9), old (9), new (9), peaceful (9), relaxing (9), busy (9), quiet (9), stunning (9), cozy (6), flow (3)",2267
Brent,Gladstone Park,Park,51.55740729999999,-0.2360407,4.6,0.7231538832187653,0.0,0.2,0.8,"Accessibility, Cleanliness, Maintenance, Aesthetics, Traffic, General","parking (33), lovely (24), safe (9), great (9), clean (9), perfect (9), gorgeous (9), easy (9), damaged (9), walking (6), flow (6), noisy (3), good (3)",3679
Brent,Woodfield Park,Park,51.5729232,-0.2471071,4.5,0.5784471273422241,0.26666666666666666,0.4666666666666667,0.26666666666666666,"Noise, Atmosphere, Aesthetics, Traffic, General","good (27), parking (18), great (18), lovely (15), quiet (6), walking (4), dirty (3), tidy (3), safe (3), noisy (3)",164
Brent,Woodcock Park,Park,51.5842153,-0.3016408999999999,4.5,0.7869731704394023,0.0,0.0,1.0,"Accessibility, Cleanliness, Maintenance, Traffic, Aesthetics, General","parking (18), maintained (18), beautiful (9), walking (9), near (9), good (9), lovely (3), safe (3), noisy (3)",818
Brent,Eton Grove Open Space,Park,51.5919329,-0.2761021,4.3,0.5715656359990438,0.13333333333333333,0.4666666666666667,0.4,"Comfort, Cleanliness, Maintenance, Aesthetics, General","good (30), parking (20), rubbish (18), lovely (9), pleasant (9), great (9), pretty (9), broken (9), renovated (7), tidy (6), safe (3), clean (3)",182
Brent,Northwick Park,Park,51.5736485,-0.3124122,4.4,0.66510169506073,0.0,0.4,0.6,"Accessibility, Cleanliness, Atmosphere, Maintenance, Traffic, Aesthetics, General","parking (39), walking (33), great (18), lovely (12), connected (9), busy (9), wonderful (9), muddy (9), beautiful (9), good (9), new (9), appealing (9), tidy (3), safe (3)",698
Brent,Fryent Country Park,Tourist Attraction,51.5770045,-0.2744435,4.5,0.6632944067319234,0.0,0.4666666666666667,0.5333333333333333,"Accessibility, Safety, Noise, Cleanliness, Atmosphere, Maintenance, Aesthetics, General","beautiful (21), parking (12), pretty (9), sketchy (9), security (9), great (9), maintained (9), quiet (9), accessible (9), good (9), tidy (6), walking (6), noisy (3), muddy (3), protected (3), cars (3)",1411
Brent,Barham Park,Park,51.55337000000001,-0.3100949000000001,4.4,0.563035257657369,0.0,0.7333333333333333,0.26666666666666666,"Accessibility, Safety, Noise, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","good (36), safe (30), great (27), parking (24), clean (18), busy (12), near (12), walking (12), lovely (9), quiet (9), perfect (9), maintained (9), beautiful (9), dirty (9), wonderful (9), relaxing (7), noisy (3), flow (3)",1882
Brent,One Tree Hill Recreation Ground,Park,51.5439951,-0.303557,4.2,0.6881125867366791,0.06666666666666667,0.3333333333333333,0.6,"Accessibility, Cleanliness, Maintenance, Aesthetics, General","good (18), parking (17), tidy (12), old (9), safe (9), maintained (9), wonderful (9), beautiful (9), far (6), lively (3), neat (3), clean (3), peaceful (3)",498
Brent,Paddock,Tourist Attraction,51.5624025,-0.2376797,4.4,0.6058759450912475,0.13333333333333333,0.4666666666666667,0.4,"Traffic, General","tidy (12), great (9), fantastic (9), noisy (6), bikes (6), good (6), safe (3), poor (3)",27
Brent,Enterprise Car & Van Hire - Park Royal,Car Rental,51.5343579,-0.2633929,4.2,0.7982967476050059,0.06666666666666667,0.13333333333333333,0.8,"Accessibility, Safety, Noise, Comfort, Maintenance, Aesthetics, Traffic, General","cars (30), messy (18), excellent (18), parking (12), easy (9), worst (9), noisy (9), silent (9), repaired (9), comfortable (9), driving (9), welcoming (9), secure (9), vehicle (9), safe (6), risky (3), good (3)",291
Brent,Kingsbury Road Car Park,Transit Station,51.5852224,-0.276314,3.0,0.8307303587595621,0.0,0.0,1.0,"Traffic, Accessibility, Safety","parking (12), dangerous (9), near (9), threatening (9), cars (3), tidy (3)",2
Brent,South Kenton Station,Transit Station,51.57039239999999,-0.3079057000000001,3.2,0.5487614730993907,0.2,0.6,0.2,"Accessibility, Safety, Maintenance, Aesthetics, General","dark (18), noisy (12), lovely (12), new (9), old (9), poor (9), great (9), accessible (9), roomy (6), walking (3), safe (3), lively (2)",10
Brent,Alperton Station,Transit Station,51.5403531,-0.2996593,4.5,0.701606035232544,0.0,0.0,1.0,Accessibility,"near (9), easy (9), convenient (3), noisy (3)",2
Brent,South Kenton,Transit Station,51.570181,-0.3083981,4.3,0.5669611165920894,0.4,0.0,0.6,"Atmosphere, General","poor (9), calm (9), fantastic (9), tidy (3), lovely (3), noisy (3), safe (3), messy (3)",28
Brent,Neasden,Subway Station,51.5540337,-0.2497317,3.5,0.5101744552453359,0.0,0.8,0.2,"Accessibility, Safety, Noise, Cleanliness, Maintenance, Traffic, Aesthetics, General","safe (30), near (12), dirty (9), broken (9), walking (9), traffic (9), outdated (9), pretty (9), amazing (9), central (9), plain (9), dangerous (9), good (6), tidy (3), cozy (3), busy (3), far (2)",63
Brent,Alperton,Subway Station,51.5407153,-0.2993331,4.2,0.483016977707545,0.26666666666666666,0.4,0.3333333333333333,"Cleanliness, Atmosphere, Accessibility, Traffic","near (14), tidy (12), clean (9), busy (9), noisy (3), cars (3), calm (3), cozy (3), messy (3), roomy (3)",99
Brent,Sudbury Town,Subway Station,51.5509461,-0.3155344,4.4,0.5299540301163991,0.2,0.6,0.2,"Maintenance, Noise, Atmosphere, General","quiet (18), wonderful (9), good (9), safe (6), tidy (3), busy (3)",56
Brent,Kingsbury,Subway Station,51.5848468,-0.2787047,4.0,0.672041650613149,0.0,0.3333333333333333,0.6666666666666666,"Accessibility, Noise, Cleanliness, Traffic, Aesthetics, General","lovely (33), good (18), traffic (9), dirty (9), accessible (9), perfect (9), wonderful (3), tidy (3), walking (3)",218
Brent,Harlesden,Transit Station,51.5362506,-0.2572549,3.6,0.5764094511667888,0.0,0.4,0.6,"Accessibility, Safety, Noise, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","central (18), modern (18), lovely (15), tidy (12), old (12), great (9), clean (9), music (9), crime (9), safe (9), fantastic (9), busy (9), peaceful (9), beautiful (9), vibrant (9), appealing (9), easy (6), noisy (3), good (3), improved (3), lively (3), parking (3), near (3)",67
Brent,Dollis Hill,Subway Station,51.5519705,-0.2387564,3.9,0.6937391479810079,0.0,0.26666666666666666,0.7333333333333333,"Accessibility, Safety, Noise, Comfort, Cleanliness, Atmosphere, Maintenance, General","safe (39), convenient (18), central (18), maintained (18), modern (18), quiet (18), cramped (9), accessible (9), connected (9), easy (9), security (9), good (9), peaceful (9), calm (9), great (9), horrible (9), unsafe (9), sketchy (9), clean (9), police (9), near (6), awful (6), busy (3), roomy (3), noisy (3), tidy (3)",54
Brent,Pound Lane / Willesden Bus Garage (Stop WX),Transit Station,51.54769049999999,-0.2401470999999999,3.5,0.5188503116369247,0.5,0.0,0.5,"Aesthetics, Cleanliness, Atmosphere","dirty (9), unattractive (9), busy (3), safe (3)",4
Brent,Hanger Lane station,Transit Station,51.5299868,-0.2946562,2.6,0.6741894036531448,0.5,0.0,0.5,"Noise, Traffic, General","good (9), messy (6)",5
Brent,Bus Stop Mail Order,Bus Station,51.5351877,-0.2646262,5.0,0.4969632923603058,0.0,1.0,0.0,General,good (9),1
Brent,Hanger Lane,Subway Station,51.530061,-0.2929893000000001,3.8,0.6163294951121012,0.06666666666666667,0.5333333333333333,0.4,"Accessibility, Safety, Cleanliness, Atmosphere, Maintenance, Traffic, General","central (27), safe (18), busy (18), noisy (9), modern (9), good (9), worst (9), far (3), tidy (3), convenient (3), clean (3)",101
Brent,Northwick Park,Subway Station,51.5785081,-0.3178373,4.1,0.6185866057872772,0.06666666666666667,0.5333333333333333,0.4,"Accessibility, Cleanliness, Aesthetics, Traffic, General","parking (18), central (18), lovely (15), great (9), wonderful (9), good (9), clean (9), convenient (9), near (6), noisy (3), roomy (3), tidy (3), safe (3), walking (3)",85
Brent,Kenton,Transit Station,51.5818443,-0.3171355,3.7,0.7354378700256348,0.0,0.13333333333333333,0.8666666666666667,"Accessibility, Comfort, Cleanliness, Maintenance, General","good (12), clean (9), enjoyable (9), safe (6), tidy (3), maintained (3), noisy (3), walking (3), near (2)",47
Brent,Park Royal,Subway Station,51.52697730000001,-0.2843797,4.1,0.5329371094703674,0.0,0.8,0.2,"Accessibility, Safety, Noise, Comfort, Cleanliness, Atmosphere, Maintenance, Traffic, General","central (36), safe (27), quiet (21), modern (18), clean (18), pleasant (18), easy (18), maintained (18), parking (15), walking (12), excellent (9), connected (9), great (9), bustling (9), busy (9), near (6), charming (3), noisy (3)",99
Brent,Perivale,Subway Station,51.5366624,-0.3238122,3.7,0.4733350336551666,0.3333333333333333,0.4666666666666667,0.2,"Accessibility, Comfort, Cleanliness, Atmosphere, Maintenance, Traffic, General","central (18), busy (18), old (18), maintained (18), walking (18), great (18), cars (12), noisy (9), clean (9), parking (9), pleasant (9), tidy (3), good (3), messy (3)",47
Brent,Sudbury Hill,Subway Station,51.5570459,-0.3361642,3.7,0.7073244690895081,0.0,0.26666666666666666,0.7333333333333333,"Maintenance, Cleanliness, Traffic, General","tidy (12), clean (9), worst (9), good (9), walking (9), messy (6)",55
Brent,Queensbury,Subway Station,51.59442929999999,-0.2855985,4.0,0.5134425103664398,0.06666666666666667,0.7333333333333333,0.2,"Maintenance, Cleanliness, Safety","clean (9), tidy (9), safe (9), filthy (9), noisy (3)",60
Brent,Silkbridge Retail Park,Shopping Mall,51.5810568,-0.2446979,4.2,0.60984787940979,0.0,0.4,0.6,"Traffic, Accessibility, General","good (36), parking (27), safe (24), convenient (9), great (9), easy (9), walking (3), vehicle (3)",567
Brent,Your Pro Tools,Shopping Mall,51.5504881,-0.2453915,5.0,0.8550674319267273,0.0,0.0,1.0,General,excellent (9),1
Brent,Dubai Bazaar,Shopping Mall,51.5857709,-0.2756817999999999,3.9,0.5864147166411082,0.0,0.5333333333333333,0.4666666666666667,General,"good (30), great (18), amazing (6)",35
Brent,Insurance Shopping Centre,Shopping Mall,51.5490809,-0.2388423,5.0,0.0,0.0,0.0,0.0,,,2
Brent,Harlesden Mall,Shopping Mall,51.53683359999999,-0.2482672,2.4,0.8813951081699796,0.0,0.0,1.0,General,"bad (9), horrible (6), broken (3), shouting (3)",5
Brent,Afghan Islamic Cultural Centre,Mosque,51.5482227,-0.2479089,4.8,0.6226839145024617,0.2,0.2,0.6,"Accessibility, Safety, Noise, Comfort, Cleanliness, Atmosphere, Aesthetics, General","near (27), welcoming (18), peaceful (18), neat (12), fantastic (9), great (9), lovely (9), good (9), dark (9), pleasant (9), calm (9), serene (9), lighting (3)",395
Brent,Welsh Harp Open Space,Park,51.57094569999999,-0.2493048,4.5,0.5748640974362691,0.2,0.3333333333333333,0.4666666666666667,"Accessibility, Noise, Atmosphere, Maintenance, Traffic, Aesthetics, General","great (27), beautiful (27), walking (21), lovely (18), peaceful (18), good (15), bikes (12), parking (9), near (9), traffic (9), new (9), attractive (9), wonderful (9), noisy (3), lighting (3), safe (3), calm (3)",748
Brent,Perivale Wood,Natural Feature,51.54017750000001,-0.3291243,4.4,0.5352523289620876,0.3333333333333333,0.3333333333333333,0.3333333333333333,"Aesthetics, General","beautiful (18), wonderful (9), amazing (9), good (6), fantastic (3), tidy (3)",7
Brent,Brent Reservoir,Natural Feature,51.5706224,-0.2467176,4.5,0.5056412518024445,0.13333333333333333,0.8666666666666667,0.0,"Accessibility, Safety, Noise, Cleanliness, Atmosphere, Traffic, Aesthetics, General","good (18), calm (12), safe (12), walking (12), traffic (9), relaxing (9), muddy (9), beautiful (9), far (6), cars (3), quiet (3)",137
Brent,Horsenden Wood,Natural Feature,51.54906279999999,-0.3251645,4.7,0.6285272777080536,0.2,0.4,0.4,"Noise, Cleanliness, Atmosphere, Traffic, Aesthetics, General","walking (29), lovely (18), clean (18), gorgeous (9), great (9), tidy (9), dirty (9), amazing (9), peaceful (9), quiet (9), good (9), relaxing (3)",18
Brent,Chatsworth Woods,Natural Feature,51.52483119999999,-0.2916685,5.0,0.0,0.0,0.0,0.0,,,2
Brent,Fox Wood,Natural Feature,51.5259632,-0.298875,4.5,0.5285091996192932,0.0,1.0,0.0,"Noise, Atmosphere",peaceful (9),6
Brent,Willesden Jewish Cemetery (United Synagogue),Cemetery,51.54760309999999,-0.2418893,3.9,0.6854546209176381,0.0,0.3333333333333333,0.6666666666666666,"Cleanliness, Maintenance, Traffic, Aesthetics, General","great (18), safe (15), maintained (9), old (9), noisy (6), messy (6), perfect (3), pretty (3), beautiful (3), flow (3)",15
Brent,Willesden New Cemetery,Cemetery,51.54655469999999,-0.2450761,4.5,0.7210271040598552,0.0,0.2,0.8,"Cleanliness, Atmosphere, Aesthetics, Traffic, General","relaxing (9), dirty (9), tidy (9), great (9), safe (3), cars (3), lovely (3)",17
Brent,Alperton Cemetery,Cemetery,51.5434145,-0.3063525000000001,4.7,0.5748155663410822,0.0,0.5,0.5,"Aesthetics, Noise, Cleanliness, Atmosphere","clean (15), lovely (9), peaceful (9), quiet (6), walking (3)",7
Brent,Liberal Jewish Cemetery Prayer Hall,Synagogue,51.5436597,-0.2380035,3.8,0.535420321755939,0.1111111111111111,0.8888888888888888,0.0,"Maintenance, Cleanliness",maintained (9),6
Brent,Christ Church,Church,51.5389221,-0.2544963,4.6,0.6530829429626465,0.0,0.6,0.4,"Accessibility, Safety, Comfort, Maintenance, General","wonderful (18), good (18), safe (15), far (9), messy (9), welcoming (9), old (9), lovely (3), lighting (3)",49
Brent,"St Michael and All Angels, Stonebridge",Church,51.5411502,-0.2591428,4.2,0.49101033608118694,0.2,0.6666666666666666,0.13333333333333333,"Comfort, Aesthetics, General","good (21), welcoming (15), lovely (9)",27
Brent,Nu-Life Church London,Church,51.53348020000001,-0.2749649,5.0,0.5740814606348673,0.25,0.08333333333333333,0.6666666666666666,General,"great (9), good (9), lovely (2)",6
Brent,RCCG Majesty Court of Praise,Church,51.53911989999999,-0.2947140999999999,4.8,0.755091925462087,0.0,0.16666666666666666,0.8333333333333334,Aesthetics,"beautiful (9), lovely (3)",9
Brent,Sudbury Methodist Church,Church,51.5560693,-0.3181335,4.6,0.5828246076901754,0.13333333333333333,0.4,0.4666666666666667,"Comfort, Cleanliness, Maintenance, Aesthetics, Traffic, General","great (18), parking (12), lovely (12), beautiful (9), clean (9), spacious (9), pleasant (9), safe (3)",45
Brent,Kingsbury Baptist Church,Church,51.5783481,-0.2659341,4.9,0.5174109518527985,0.0,0.8666666666666667,0.13333333333333333,"Comfort, Cleanliness, Traffic, General","clean (18), welcoming (18), pleasant (9), good (9), parking (9), messy (6), lovely (3), noisy (3), roomy (3), busy (3)",22
Brent,Restoration Revival Fellowship Apostolic Church,Church,51.5435615,-0.2534168,4.5,0.7420905927817026,0.0,0.2,0.8,General,"good (9), bad (9), great (9), tidy (3)",14
Brent,Fashtag Clothing,Parking,51.5284344,-0.2614327,4.4,0.8075132220983505,0.0,0.0,1.0,"Comfort, Atmosphere, Accessibility, General","easy (9), tight (9), tidy (9), excellent (9), messy (3)",5
Brent,Car Park Wembley Travelodge,Parking,51.5378844,-0.2833794,3.6,0.7250652194023133,0.0,0.13333333333333333,0.8666666666666667,"General, Aesthetics, Safety","excellent (18), good (18), secure (15), messy (9), security (9), parking (6), cars (3), noisy (3)",12
Brent,Sudbury Town Station Car Park,Parking,51.5508418,-0.3149239,4.3,0.5475079456965128,0.3333333333333333,0.13333333333333333,0.5333333333333333,"Safety, Cleanliness, Maintenance, Traffic, General","parking (18), renovated (9), lighting (9), improved (9), great (9), cars (6), clean (3), tidy (3), noisy (3), crowded (3)",27
Brent,Cricklewood Library,Library,51.55687709999999,-0.2275065,4.5,0.7846582939227422,0.13333333333333333,0.06666666666666667,0.8,"Noise, Comfort, Cleanliness, Maintenance, Aesthetics, General","music (27), fantastic (18), welcoming (18), great (18), lovely (15), excellent (9), lively (9), modern (9), clean (9), inviting (9), gorgeous (9), amazing (9), parking (6), tidy (6), good (6), noisy (3), relaxing (3), safe (3), wonderful (3)",43
Brent,The Library at Willesden Green,Library,51.5470076,-0.2290443,4.2,0.6744099219640096,0.0,0.4,0.6,"Noise, Comfort, Atmosphere, Traffic, General","good (24), noisy (12), music (9), calm (9), spacious (9), busy (9), loud (9), quiet (9), tidy (6), safe (6), walking (3), lovely (3)",192
Brent,Barham Community Library,Library,51.552172,-0.3113730999999999,5.0,0.6152351180712382,0.0,0.6666666666666666,0.3333333333333333,"Aesthetics, General","great (27), safe (12), good (9), lovely (6), parking (3)",11
Brent,Kingsbury Library,Library,51.58595,-0.2765469,4.2,0.7173804402351379,0.0,0.2,0.8,"Accessibility, Noise, Comfort, Atmosphere, Maintenance, Aesthetics, Traffic, General","pleasant (12), near (12), lovely (9), quiet (9), welcoming (9), great (9), flow (9), old (9), perfect (7), messy (6), safe (3), neat (3), new (3), tidy (3)",74
Brent,Harlesden Library Plus,Library,51.53868689999999,-0.2504457,3.6,0.6472535888353984,0.2,0.2,0.6,"Accessibility, Safety, Noise, Comfort, Cleanliness, Atmosphere, Maintenance, General","good (33), security (27), clean (26), messy (15), shouting (12), safe (12), great (9), noisy (9), worst (9), unpleasant (9), tidy (6), far (3), active (3), lovely (3), easy (1)",47
Brent,Perivale Library,Library,51.5405684,-0.3240869,4.9,0.7620520154635112,0.0,0.2,0.8,"Accessibility, Noise, Comfort, Atmosphere, Maintenance, Aesthetics, General","lovely (18), vibrant (15), amazing (9), lively (9), silent (9), remote (9), welcoming (9), comfortable (9), beautiful (9), inviting (9), modern (9), cozy (9), parking (3), near (3), safe (3)",38
Brent,Foxes Club,School,51.52750589999999,-0.2725147,4.8,0.8094144642353058,0.0,0.2,0.8,"Maintenance, Atmosphere, Safety, General","great (45), fantastic (36), old (18), safe (15), amazing (9), active (9), good (9), calm (9), parking (6), lovely (4), tidy (3)",531
Brent,College of North West London,University,51.55118450000001,-0.2434556,3.6,0.7375461896260579,0.06666666666666667,0.13333333333333333,0.8,"Cleanliness, Atmosphere, Maintenance, Traffic, Aesthetics, General","noisy (9), busy (9), great (9), bad (9), new (9), rubbish (9), lovely (9), pretty (9), good (9), tidy (6), safe (6), messy (6), dark (3), dead (3), shouting (3)",211
Brent,"University Of Westminster, Harrow Campus",University,51.5774145,-0.3219904,4.2,0.746511189142863,0.0,0.2,0.8,"Accessibility, Atmosphere, Maintenance, Aesthetics, General","new (18), good (18), noisy (9), perfect (9), great (9), accessible (9), relaxing (9), safe (6), lovely (6), amazing (6), roomy (3), dangerous (3), wonderful (3)",130
Brent,Oxford College International,University,51.5332415,-0.2752457,3.8,0.0,0.0,0.0,0.0,,,5
Brent,Brookwood College,University,51.5374595,-0.2843732,5.0,0.0,0.0,0.0,0.0,,,2
Brent,London School Of International Business (LSIB),University,51.537454,-0.284357,3.9,0.5913435618082682,0.2,0.4,0.4,"Maintenance, General","good (18), noisy (9), new (9), excellent (9), cars (3), calm (3), cozy (3), messy (3)",30
Brent,OA Education,University,51.536,-0.287665,4.6,0.7131200114885966,0.0,0.4,0.6,General,"messy (21), great (18), good (12), excellent (9), perfect (3)",10
Brent,St Gregory's Science College,University,51.5837191,-0.3050261,3.5,0.701747860511144,0.0,0.2,0.8,"Cleanliness, Accessibility, General","good (30), difficult (18), trash (9), noisy (6), safe (3), tidy (3), messy (3), lively (3), lovely (3)",68
Brent,The Islamic College,University,51.5466213,-0.2309413,4.6,0.7008788565794627,0.06666666666666667,0.13333333333333333,0.8,"Cleanliness, General","great (18), tidy (12), amazing (9), excellent (9), lovely (6), safe (3), messy (3)",20
Brent,International Bible Institute of London (IBIOL),University,51.529018,-0.2927683999999999,5.0,0.7863189140955608,0.0,0.06666666666666667,0.9333333333333333,General,"excellent (9), wonderful (9), great (6)",10
Brent,Sharpe Academy,University,51.57976120000001,-0.3255688,4.0,0.0,0.0,0.0,0.0,,,1
Brent,UK Business College,University,51.5244754,-0.2798349,3.7,0.0,0.0,0.0,0.0,,,3
Brent,Mizarolli London North West Guitar Lessons,University,51.5539978,-0.2366979,4.4,0.8240672389666239,0.0,0.0,1.0,"Maintenance, Noise, Accessibility, General","great (18), amazing (18), improved (10), new (9), fantastic (6), near (6), safe (3), noisy (3)",9
Brent,Medical Diagnosis Ltd,Hospital,51.5536144,-0.2526665,4.4,0.7097287396589915,0.0,0.4,0.6,"Accessibility, Comfort, Maintenance, Traffic, General","easy (28), good (18), pleasant (9), great (9), accessible (9), parking (9), amazing (9), welcoming (9), walking (6), safe (3), tidy (3), dark (3), dead (3)",142
Brent,Central Middlesex Hospital,Hospital,51.53094400000001,-0.2690778,3.3,0.6448139468828837,0.0,0.6,0.4,"Accessibility, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","busy (39), old (27), tidy (24), messy (21), wonderful (18), easy (18), safe (12), bad (12), parking (12), lovely (9), perfect (9), fantastic (9), clean (9), excellent (9), good (9), poor (9), connected (9), dark (3), dead (3), pretty (3), walking (3), noisy (3)",480
Brent,St. Mark's National Bowel Hospital,Hospital,51.5762231,-0.3203386,4.0,0.5760678231716156,0.4,0.2,0.4,"Safety, Noise, Cleanliness, Atmosphere, Maintenance, Aesthetics, General","safe (48), messy (33), tidy (21), bad (21), lovely (18), amazing (18), good (9), roomy (9), spotless (9), excellent (9), wonderful (9), modern (9), noisy (6), busy (3), calm (3), shouting (3), great (3), dark (3), dead (3)",129
Brent,The Clementine Churchill Hospital,Hospital,51.56507300000001,-0.3321750000000001,4.7,0.8078293979167939,0.0,0.2,0.8,"Accessibility, Safety, Noise, Comfort, Cleanliness, Atmosphere, Aesthetics, General","excellent (27), far (18), messy (18), comfortable (18), amazing (9), welcoming (9), lovely (9), great (9), wonderful (9), safe (9), clean (9), peaceful (9), tidy (6), roomy (3), good (3), spotless (3)",3283
Brent,Northwick Park Hospital,Hospital,51.57540359999999,-0.3201721,2.5,0.6945639848709106,0.0,0.4,0.6,"Accessibility, Safety, Noise, Cleanliness, Atmosphere, Maintenance, Aesthetics, General","clean (24), good (21), easy (15), messy (15), difficult (9), quiet (9), noisy (9), security (9), peaceful (9), old (9), dirty (9), lovely (9), excellent (9), parking (6), safe (6), pretty (6), fantastic (6), calm (3), bad (3), tidy (3)",1588
Brent,Physio Medicine - Wembley Clinic,Physiotherapist,51.5411509,-0.2977997,3.3,0.7059970955053966,0.0,0.4,0.6,"Safety, Comfort, Atmosphere, Aesthetics, General","messy (24), threatening (9), terrible (9), calm (9), bad (3), noisy (3), tidy (3), lovely (3)",9
Brent,Brampton Health Centre,Hospital,51.586119,-0.2773659,3.3,0.8394628405570984,0.0,0.0,1.0,"Maintenance, Cleanliness, Aesthetics, General","tidy (27), safe (18), noisy (18), good (15), worst (9), clean (9), maintained (9), excellent (9), shouting (3), messy (2)",121
Brent,St Marks Medical Centre,Hospital,51.52945440000001,-0.3027644,2.4,0.7146060009797414,0.06666666666666667,0.26666666666666666,0.6666666666666666,General,"excellent (9), awful (9), terrible (9), great (9), fantastic (6), safe (6), messy (5), cars (3), dark (3), dead (3)",17
Brent,"Dr Arj Imbuldeniya Private Knee, Hip & Sports Injury Specialist Consultant Surgeon Harrow, Pinner, Ruislip, West London",Hospital,51.564867,-0.3327579000000001,5.0,0.6452617247899374,0.0,0.6,0.4,"Accessibility, Cleanliness, Maintenance, Aesthetics, Traffic, General","amazing (27), walking (12), fantastic (9), easy (9), old (9), great (9), tidy (6), lively (6), messy (6), repaired (3), damaged (3), clean (3), good (3), noisy (3)",20
Brent,Harrow Health Care Centre,Hospital,51.5629638,-0.3335296,4.6,0.7174819548924763,0.0,0.2,0.8,"Accessibility, Comfort, Cleanliness, Maintenance, Aesthetics, General","excellent (9), easy (9), welcoming (9), modern (9), clean (9), pleasant (9), comfortable (9), messy (9), unpleasant (9), wonderful (6), noisy (6), fantastic (3)",97
Brent,Burnley Medical Practice,Hospital,51.5428498,-0.2356978,3.6,0.6497930506865184,0.2,0.0,0.8,"Maintenance, Aesthetics, Accessibility, General","tidy (39), messy (29), poor (27), good (27), safe (21), noisy (15), amazing (9), bad (9), great (9), new (9), improved (3), near (3)",405
Brent,Wakemans Hill Surgery,Hospital,51.58758409999999,-0.2525513999999999,2.1,0.5738154172897338,0.0,0.6,0.4,"Accessibility, Noise, Atmosphere, Maintenance, Aesthetics, Traffic, General","messy (18), tidy (15), safe (12), good (12), traffic (9), busy (9), far (9), new (9), noisy (6)",52
Brent,Park Royal Centre for Mental Health,Hospital,51.53296229999999,-0.2693093,1.9,0.6478979726632436,0.2,0.2,0.6,"Accessibility, Safety, Atmosphere, Maintenance, Aesthetics, General","improved (21), worst (18), messy (18), police (18), tidy (12), parking (9), far (9), excellent (9), poor (9), dangerous (9), horrible (9), safe (6), roomy (6), good (6), noisy (3), active (3), near (3)",61
Brent,Wilberforce House,Museum,51.5794219,-0.2389352,5.0,0.0,0.0,0.0,0.0,,,1
Brent,Brent Museum,Museum,51.546875,-0.2288139,4.6,0.5387723525365193,0.0,1.0,0.0,"Comfort, Atmosphere, General","safe (18), excellent (9), great (9), tidy (3), pleasant (3)",38
Brent,Soul’D Art Piece,Art Gallery,51.5579052,-0.3153505,5.0,0.0,0.0,0.0,0.0,,,1
Brent,Canalside Gallery,Art Gallery,51.5391555,-0.2995401999999999,5.0,0.8129229545593262,0.0,0.0,1.0,"Aesthetics, General","lovely (9), excellent (9), lighting (3)",1
Brent,West London Art Factory,Art Gallery,51.5255716,-0.2829289,4.7,0.6981847484906515,0.0,0.4,0.6,"Aesthetics, General","great (18), lovely (12), safe (3), good (3), dark (3), dead (3)",10
Brent,London Gallery West,Art Gallery,51.5773078,-0.3223476,5.0,0.0,0.0,0.0,0.0,,,2
Brent,Harlesden High Street,Art Gallery,51.5358755,-0.2470349999999999,3.9,0.6196183641751607,0.2,0.4,0.4,"Accessibility, Atmosphere, Maintenance, Traffic, Aesthetics, General","great (18), good (15), messy (9), busy (9), easy (9), tidy (6), protected (3), lovely (3)",56
Brent,Sherbet Green,Art Gallery,51.5264174,-0.2693137,5.0,0.6625539263089498,0.0,0.0,1.0,"Atmosphere, Aesthetics, Accessibility","stunning (9), relaxing (9), far (6)",5
Brent,Willesden Gallery - The Library @ Willesden Green,Art Gallery,51.5466686,-0.2289144,4.2,0.6489241202672322,0.0,0.6,0.4,"Aesthetics, Noise, Atmosphere, General","lovely (9), calm (9), peaceful (9), relaxing (7), amazing (6), wonderful (6), lighting (3), fantastic (3)",9
Brent,Hendon Park,Tourist Attraction,51.5813532,-0.2208408,4.5,0.6347882171471914,0.0,0.26666666666666666,0.7333333333333333,"Accessibility, Noise, Comfort, Cleanliness, Atmosphere, Traffic, Aesthetics, General","parking (48), peaceful (36), serene (27), near (21), safe (21), lovely (18), walking (12), quiet (9), neat (9), new (9), clean (9), busy (9), perfect (9), beautiful (9), enjoyable (9), spacious (9), accessible (9), wonderful (9), good (6), relaxing (3), connected (3)",1604
