Borough,Location Name,Type,latitude,longitude,Rating,Overall Sentiment Score,Negative Score,Neutral Score,Positive Score,Main Issues,Emotion Keywords,Review Count
Newham,Stone Lake Retail Park,Shopping Mall,51.48911950000001,0.0346132,4.0,0.5005098044872284,0.2,0.6,0.2,"Accessibility, Safety, Comfort, Cleanliness, Maintenance, Traffic, General","parking (48), convenient (9), enjoyable (9), maintained (9), accessible (9), easy (9), clean (9), pleasant (9), excellent (9), security (9), new (9), great (9), updated (9), good (6), safe (3), noisy (3), cars (3), bad (3), busy (3)",1882
Newham,London Museum Docklands,Museum,51.5075598,-0.0238525,4.6,0.7441201368967693,0.0,0.0,1.0,"Traffic, Atmosphere, General","fantastic (9), great (9), walking (9), safe (6), tidy (6)",7264
Newham,Ice Rink Canary Wharf,Tourist Attraction,51.504769,-0.017638,4.0,0.6591882367928823,0.0,0.4,0.6,"Accessibility, Safety, Comfort, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","far (18), safe (15), crowded (12), great (9), amazing (9), lovely (9), bad (9), maintained (9), busy (9), tidy (6), dark (6), dead (6), noisy (3), risky (3), good (3), dangerous (3), tight (3)",1446
Newham,Queen's House,Museum,51.4811073,-0.003701299999999999,4.5,0.6240248521169026,0.0,0.4,0.6,"Noise, Cleanliness, Atmosphere, Maintenance, Aesthetics, General","beautiful (27), peaceful (18), safe (15), maintained (9), old (9), great (9), tidy (6), walking (3)",2778
Newham,"St Anne's Church, Limehouse",Tourist Attraction,51.51160770000001,-0.0302022,4.6,0.6474966526031494,0.2,0.26666666666666666,0.5333333333333333,"Accessibility, Safety, Noise, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","safe (24), beautiful (18), wonderful (12), busy (9), noisy (9), maintained (9), near (9), lovely (9), great (9), secure (9), terrible (9), far (9), elegant (6), quiet (6), tidy (6), cars (6), stunning (3), good (3), parking (3)",171
Newham,Redbridge Central Library and Museum,Library,51.55817569999999,0.075028,4.3,0.7078841725985209,0.0,0.4,0.6,"Accessibility, Safety, Comfort, Maintenance, Aesthetics, General","central (45), messy (27), security (18), renovated (9), inviting (9), great (9), worst (9), uncomfortable (9), threatening (9), amazing (9), fantastic (9), tidy (6), roomy (3), noisy (3), safe (3), lovely (3)",323
Newham,Maryon WIlson Park,Natural Feature,51.48445359999999,0.0435932,4.8,0.6448236286640168,0.06666666666666667,0.4,0.5333333333333333,"Atmosphere, Traffic, Aesthetics, Accessibility","lovely (15), parking (15), beautiful (15), busy (9), gorgeous (9), good (3), far (3)",17
Newham,Valentines Park,Natural Feature,51.56888619999999,0.0720392,4.6,0.6138865947723389,0.0,0.6,0.4,"Accessibility, Comfort, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","good (30), parking (27), lovely (15), maintained (9), spacious (9), beautiful (9), busy (9), cars (3), near (3), walking (3), safe (3)",414
Newham,Wanstead Park,Natural Feature,51.568571,0.04446,4.8,0.7303592960039774,0.0,0.2,0.8,"Accessibility, Atmosphere, Traffic, Aesthetics, General","walking (36), beautiful (27), parking (26), lovely (24), easy (9), calm (9), great (9), excellent (9), safe (6), peaceful (3), ugly (3), busy (3), cars (3)",17
Newham,Isle of Dogs,Natural Feature,51.4966118,-0.0146551,4.4,0.6016560633977254,0.0,0.6,0.4,"Safety, Noise, Comfort, Atmosphere, Maintenance, Aesthetics, Traffic, General","modern (18), beautiful (18), walking (12), enjoyable (9), amazing (9), peaceful (9), good (9), dark (9), lovely (6), parking (3), safe (3)",271
