Borough,Location Name,Type,latitude,longitude,Rating,Overall Sentiment Score,Negative Score,Neutral Score,Positive Score,Main Issues,Emotion Keywords,Review Count
Camden,Camden Mall,Shopping Mall,51.5452268,-0.1422409,4.7,0.5107220311959585,0.0,1.0,0.0,,,3
Camden,Camden Town Shopping,Shopping Mall,51.53929169999999,-0.1426707,4.7,0.6104634960492452,0.13333333333333333,0.4666666666666667,0.4,"Accessibility, Noise, Atmosphere, Maintenance, General","great (18), crowded (15), music (9), vibrant (9), buzzing (9), new (9), far (9), safe (6)",13
Camden,Cabry Cart,Shopping Mall,51.5184843,-0.1422139,5.0,0.49893240133921307,0.0,1.0,0.0,,lively (2),1
Camden,Lower Stable Street,Shopping Mall,51.5364649,-0.1258868,4.4,0.6921319643656413,0.0,0.26666666666666666,0.7333333333333333,"Accessibility, General","great (9), safe (9), central (9), good (3), noisy (3)",11
Camden,Camden Lock Market Hall,Shopping Mall,51.5416532,-0.1458914,4.8,0.5402278502782186,0.0,0.5,0.5,"Noise, Accessibility","music (9), near (3)",5
Camden,LabTech Investments Limited,Shopping Mall,51.5416162,-0.1462807,2.0,0.8153862555821737,0.0,0.0,1.0,General,"noisy (3), awful (3)",2
Camden,The British Museum,Museum,51.5194133,-0.1269566,4.7,0.8319921215375264,0.0,0.2,0.8,"Aesthetics, Atmosphere, Accessibility, General","great (18), beautiful (12), safe (12), poor (9), serene (9), amazing (9), far (9), modern (3), relaxing (3)",164069
Camden,The Sherlock Holmes Museum,Museum,51.523767,-0.1585557,4.3,0.6331037620703379,0.0,0.4666666666666667,0.5333333333333333,"Maintenance, Comfort, Aesthetics, General","lovely (18), great (18), perfect (16), safe (15), fantastic (9), enjoyable (9), new (9), wonderful (9), good (9), roomy (6), messy (6), tidy (6), charming (3), noisy (3)",20172
Camden,Madame Tussauds London,Tourist Attraction,51.52301740000001,-0.1543613,4.4,0.6578745385011037,0.0,0.4,0.6,"Maintenance, Traffic, Atmosphere, General","great (45), good (18), fantastic (15), busy (9), tidy (6), safe (3), lovely (1)",79450
Camden,Grant Museum of Zoology,Tourist Attraction,51.5237545,-0.1344056,4.8,0.6881200234095256,0.0,0.0,1.0,"Atmosphere, Traffic, Aesthetics, General","safe (15), crowded (12), busy (9), amazing (6), dark (3), dead (3), tidy (3), good (3)",1090
Camden,The Photographers' Gallery,Art Gallery,51.51492709999999,-0.1390605,4.6,0.614830885330836,0.0,0.4,0.6,"Comfort, Aesthetics, General","safe (12), amazing (9), bad (9), good (9), stunning (9), enjoyable (9), fantastic (9), walking (3), wonderful (3), improved (3), poor (3), lovely (2)",2801
Camden,Roundhouse,Tourist Attraction,51.5432545,-0.151869,4.6,0.6580407619476318,0.0,0.4,0.6,"Accessibility, Safety, Noise, Comfort, Maintenance, General","great (33), good (27), easy (18), bad (18), amazing (9), music (9), convenient (9), tidy (9), security (9), cramped (9), crowded (3), lovely (3), far (3), safe (3), dark (3), dead (3)",8798
Camden,The Wallace Collection,Art Gallery,51.517323,-0.1530885,4.8,0.7366256316502889,0.0,0.3333333333333333,0.6666666666666666,"Aesthetics, Accessibility, General","lovely (36), safe (12), easy (12), accessible (9), stunning (9), beautiful (9), great (9), wonderful (9), amazing (6), noisy (3), roomy (3)",9166
Camden,The Horse Hospital,Art Gallery,51.5227581,-0.1244025,4.5,0.7522128343582153,0.0,0.13333333333333333,0.8666666666666667,"Accessibility, Safety, Noise, Maintenance, General","great (48), wonderful (18), good (12), excellent (9), lighting (9), central (9), music (9), amazing (9), safe (3), tidy (3), lovely (2)",122
Camden,Catholic Church of Saint James,Tourist Attraction,51.5181906,-0.1525259,4.8,0.6731430808703105,0.0,0.26666666666666666,0.7333333333333333,"Safety, Noise, Comfort, Cleanliness, Atmosphere, Maintenance, Aesthetics, General","beautiful (39), quiet (30), peaceful (27), maintained (18), wonderful (18), safe (15), lighting (12), calm (9), welcoming (9), new (9), excellent (9), clean (9), tidy (6), buzzing (3), muddy (3)",572
Camden,The Cartoon Museum,Tourist Attraction,51.517592,-0.1385749,4.1,0.5295478940010071,0.0,0.9333333333333333,0.06666666666666667,"Safety, Noise, Cleanliness, Atmosphere, Aesthetics, General","lovely (24), excellent (18), safe (15), tidy (9), crowded (9), peaceful (9), parking (3), neat (3)",1165
Camden,St George the Martyr Church,Tourist Attraction,51.5209846,-0.1224565,4.6,0.6084387540817261,0.2,0.3333333333333333,0.4666666666666667,"Noise, Comfort, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","beautiful (18), safe (15), peaceful (9), great (9), modern (9), fantastic (9), elegant (9), dirty (9), wonderful (9), welcoming (6), lovely (3), dangerous (3)",30
Camden,The Shaftesbury Theatre,Tourist Attraction,51.516203,-0.1261448,4.6,0.7808722058931986,0.0,0.06666666666666667,0.9333333333333333,"Accessibility, Noise, Comfort, Cleanliness, Maintenance, Aesthetics, General","music (48), great (36), fantastic (27), comfortable (27), excellent (18), modern (18), lively (15), messy (12), safe (12), good (12), easy (9), beautiful (9), maintained (9), clean (9), welcoming (9), spacious (9), near (9), tidy (6), neat (6), dark (6), dead (6)",7785
Camden,London Zoo,Zoo,51.5352875,-0.1534303,4.3,0.7071413159370422,0.0,0.2,0.8,"Accessibility, Comfort, Atmosphere, Maintenance, Traffic, General","great (18), good (18), easy (9), busy (9), new (9), spacious (9), pleasant (6), walking (3), messy (3), roomy (3), safe (3)",33186
Camden,Boating Lake,Natural Feature,51.52836920000001,-0.1605325,4.7,0.5967669407526652,0.0,0.6,0.4,"Comfort, Atmosphere, Aesthetics, General","pretty (18), relaxing (18), lovely (12), amazing (9), pleasant (9), parking (3), safe (3), good (3), tidy (3), walking (3)",32
Camden,St Pancras Basin,Natural Feature,51.53674229999999,-0.1285299,4.8,0.6703300045596229,0.0,0.6666666666666666,0.3333333333333333,"Noise, Atmosphere, Maintenance, Aesthetics, General","beautiful (9), new (9), quiet (9), amazing (6), walking (3)",9
Camden,Catholic Chaplaincy,Church,51.5231197,-0.133508,4.8,0.6835549672444662,0.0,0.3333333333333333,0.6666666666666666,"Accessibility, Comfort, Maintenance, Aesthetics, General","great (36), central (18), safe (15), welcoming (9), lovely (6), good (3), amazing (3), dark (3), dead (3)",22
Camden,St Pancras New Church,Tourist Attraction,51.527206,-0.1299512,4.4,0.6065805792808533,0.3333333333333333,0.0,0.6666666666666666,"Accessibility, Safety, Noise, Comfort, Atmosphere, Maintenance, Aesthetics, Traffic, General","great (12), safe (12), near (9), lovely (9), perfect (9), music (9), beautiful (9), new (9), busy (9), quiet (9), welcoming (6), wonderful (3), noisy (3), lighting (3)",316
Camden,All Souls Langham Place,Church,51.5179999,-0.1432069,4.7,0.6582936962445577,0.0,0.4666666666666667,0.5333333333333333,"Accessibility, Comfort, Cleanliness, Aesthetics, General","beautiful (15), elegant (9), amazing (9), pretty (9), trash (9), near (9), welcoming (6), lovely (3), safe (3), messy (3)",529
Camden,"All Saints Church, Margaret Street",Tourist Attraction,51.5172982,-0.1389542,4.8,0.6566206951936086,0.06666666666666667,0.5333333333333333,0.4,"Maintenance, Comfort, Atmosphere, Aesthetics","beautiful (18), stunning (12), lovely (10), modern (9), calm (9), welcoming (6)",253
Camden,All Saints Greek Orthodox Cathedral,Church,51.5387477,-0.1378181,4.6,0.7230120480060578,0.0,0.3333333333333333,0.6666666666666666,"Traffic, Aesthetics, Accessibility, General","beautiful (51), safe (18), perfect (9), easy (9), parking (9), lovely (9), good (9), stunning (9), tidy (3)",106
Camden,"St. Patrick’s RC Church, Soho",Tourist Attraction,51.5154004,-0.1314126,4.8,0.7429949919382731,0.06666666666666667,0.26666666666666666,0.6666666666666666,"Accessibility, Noise, Cleanliness, Atmosphere, Maintenance, Aesthetics, General","beautiful (54), active (18), safe (12), peaceful (12), stunning (9), serene (9), connected (9), near (9), great (9), maintained (9), dark (3)",464
Camden,"St Mary's Church, Bryanston Square",Church,51.5198736,-0.1619924,4.6,0.7346293687820434,0.2,0.0,0.8,"Safety, Noise, Comfort, Atmosphere, Aesthetics, General","beautiful (33), music (27), fantastic (27), great (18), safe (12), stunning (9), lighting (9), cozy (9), welcoming (9), relaxing (9), poor (9), lovely (9), excellent (9), good (6), perfect (3), dark (3), dead (3)",488
Camden,St Giles in the Fields,Tourist Attraction,51.51535639999999,-0.1285138,4.5,0.5763620992501577,0.13333333333333333,0.4666666666666667,0.4,"Accessibility, Noise, Comfort, Atmosphere, Maintenance, Aesthetics, General","beautiful (21), peaceful (18), calm (18), near (15), far (9), safe (9), new (9), poor (9), elegant (9), quiet (6), tidy (6), spacious (6), noisy (3), great (2)",176
Camden,Bloomsbury Central Baptist Church,Church,51.5164636,-0.1268635,4.3,0.5844121396541595,0.0,0.6,0.4,"Accessibility, Noise, Comfort, Atmosphere, Maintenance, Aesthetics, Traffic, General","great (18), modern (18), good (18), music (12), lovely (9), welcoming (9), damaged (9), active (9), easy (9), walking (9), old (3), lighting (3), tidy (3)",100
Camden,Hillsong Church Central London,Church,51.51671929999999,-0.1301708,4.8,0.6187027255694072,0.4,0.0,0.6,"Aesthetics, General","amazing (9), great (9), tidy (9), lovely (9), good (3), safe (3)",594
Camden,"St George's Church, Hanover Square",Tourist Attraction,51.51250659999999,-0.1430023,4.7,0.6418568114439647,0.0,0.4666666666666667,0.5333333333333333,"Noise, Atmosphere, Traffic, Aesthetics, General","beautiful (30), great (27), walking (15), safe (9), excellent (9), quiet (9), amazing (9), calm (5), lovely (3), lively (3), tidy (3), good (3)",180
Camden,St Marylebone Parish Church,Tourist Attraction,51.52273,-0.152321,4.6,0.7527359088261922,0.0,0.4,0.6,"Accessibility, Noise, Comfort, Cleanliness, Atmosphere, Maintenance, Aesthetics, General","beautiful (18), lovely (12), new (12), peaceful (12), maintained (9), welcoming (9), amazing (9), good (9), safe (6), messy (6), serene (6), calm (6), great (3), elegant (3), lighting (3), damaged (3), noisy (3), stunning (3), near (2)",283
Camden,"St Mary Magdalene, Munster Square",Church,51.5259285,-0.1425143,4.7,0.7023948510487874,0.0,0.2,0.8,"Aesthetics, General","beautiful (18), lovely (9), wonderful (9), safe (9), walking (3), noisy (3), messy (2)",12
Camden,"St Charles Borromeo Church, Westminster",Church,51.5200771,-0.1400573,4.8,0.736127233505249,0.0,0.2,0.8,"Accessibility, Noise, Comfort, Atmosphere, Maintenance, Aesthetics, Traffic, General","beautiful (36), amazing (24), quiet (18), safe (9), central (9), spacious (9), peaceful (9), calm (9), busy (9), new (9), lighting (3), messy (3)",117
Camden,French Protestant Church of London,Church,51.5156376,-0.1329888,4.3,0.5035644431908926,0.13333333333333333,0.8,0.06666666666666667,"Comfort, Atmosphere, Aesthetics","lovely (21), welcoming (9), active (6)",16
Camden,Our Lady of Hal R C Church,Church,51.5380849,-0.1436715,4.6,0.5413002878427505,0.06666666666666667,0.6,0.3333333333333333,"Aesthetics, Maintenance, Traffic, General","flow (9), old (9), great (9), lovely (6), noisy (3)",54
Camden,NCP London Bloomsbury Square,Parking,51.5188961,-0.1234354,3.4,0.8936873078346252,0.0,0.0,1.0,"Safety, Cleanliness, Maintenance, Traffic, General","parking (57), cars (51), amazing (33), safe (27), secure (21), tidy (18), security (18), damaged (10), new (9), clean (9), broken (9), vehicle (9), poor (9), worst (9), improved (6), noisy (3), appealing (3), lovely (3), good (3), messy (3)",454
Camden,Q-Park Oxford Street,Parking,51.5166622,-0.1443238,3.4,0.6768065174420674,0.2,0.2,0.6,"Accessibility, Safety, Comfort, Cleanliness, Atmosphere, Maintenance, Traffic, General","parking (87), security (54), cars (51), broken (36), secure (27), crime (27), bikes (27), dirty (18), noisy (15), safe (15), tidy (12), far (9), police (9), calm (9), vehicle (9), accessible (9), pedestrian (9), awful (9), unpleasant (9), poor (9), dark (6), dead (6), messy (3), near (3), updated (3), disappointing (1)",355
Camden,Q-Park Soho,Parking,51.51435499999999,-0.137127,3.1,0.816432801882426,0.0,0.0,1.0,"Accessibility, Safety, Comfort, Cleanliness, Maintenance, Traffic, Aesthetics, General","police (72), parking (57), security (54), secure (45), cars (36), tidy (21), clean (18), safe (12), good (12), broken (9), crime (9), vehicle (9), damaged (9), isolated (9), unpleasant (9), unsafe (9), far (9), maintained (9), noisy (6), neglected (3), poor (3), risky (3)",235
Camden,NCP London Harley Street,Parking,51.5203624,-0.1460357,3.3,0.6790018240610759,0.0,0.6,0.4,"Maintenance, Traffic, Safety, General","parking (69), cars (45), tidy (18), noisy (15), old (12), great (9), security (9), messy (6), dark (3), dead (3)",43
Camden,Euro Car Parks,Parking,51.5238948,-0.1421264,1.2,0.6806587874889374,0.0,0.5,0.5,Traffic,parking (9),5
Camden,CitiPark Clipstone Street,Parking,51.52160139999999,-0.1409551,3.3,0.4927289724349976,0.2,0.7333333333333333,0.06666666666666667,"Safety, Cleanliness, Atmosphere, Maintenance, Traffic, General","security (54), cars (21), broken (21), parking (18), improved (18), safe (15), noisy (12), great (12), busy (9), bad (9), clean (9), police (9), secure (9), good (3), tidy (3)",61
Camden,Lomax Carpark Corporation Ltd,Parking,51.537805,-0.138924,4.3,0.6388375123341878,0.06666666666666667,0.3333333333333333,0.6,"Accessibility, Safety, Cleanliness, Maintenance, Traffic, Aesthetics, General","parking (33), safe (15), good (12), clean (12), noisy (12), pretty (12), cars (12), walking (9), excellent (9), easy (9), old (9), broken (9), great (9), tidy (3)",194
Camden,Q-Park Harley Street,Parking,51.517938,-0.1455005,3.1,0.6835586428642273,0.06666666666666667,0.13333333333333333,0.8,"Accessibility, Safety, Cleanliness, Maintenance, Traffic, Aesthetics, General","parking (72), security (63), broken (33), cars (30), safe (15), noisy (9), connected (9), police (9), vehicle (9), rubbish (9), good (9), secure (6), messy (5), improved (3), updated (3), tidy (3), risky (3), peaceful (3)",138
Camden,NCP London Kings Cross St Pancras,Parking,51.52672279999999,-0.1238161,2.5,0.5886994063854217,0.2,0.4,0.4,"Accessibility, Safety, Atmosphere, Maintenance, Aesthetics, Traffic, General","parking (49), cars (39), broken (27), bad (18), tidy (12), dark (12), near (12), empty (9), terrible (9), convenient (9), secure (9), police (9), safe (3), dead (3), damaged (3)",137
Camden,UK Parking Control,Parking,51.5166799,-0.1384539,1.1,0.756308231751124,0.2,0.0,0.8,"Maintenance, Atmosphere, Traffic, General","parking (90), cars (12), appealing (11), empty (9), good (9), noisy (6), bad (3), busy (3)",969
Camden,NCP London Marylebone Road Car Park,Parking,51.5220355,-0.1594017,3.4,0.7980946242809296,0.2,0.0,0.8,"Safety, Cleanliness, Maintenance, Traffic, General","cars (54), parking (48), secure (18), safe (15), tidy (12), messy (12), noisy (9), police (9), security (9), great (9), rubbish (9), good (3)",312
Camden,Cavendish Square Car,Parking,51.5157996,-0.1444757,3.9,0.720070997873942,0.0,0.3333333333333333,0.6666666666666666,"Traffic, Accessibility, General","parking (27), great (18), convenient (9), walking (9), cars (8), noisy (3), tidy (3)",8
Camden,CitiPark Portman Square,Parking,51.5162677,-0.1574292,2.9,0.5472050786018372,0.2,0.4,0.4,"Accessibility, Safety, Comfort, Cleanliness, Traffic, General","safe (30), parking (27), cars (27), crime (18), secure (18), security (18), good (12), messy (9), tidy (9), easy (9), tight (9), great (9), noisy (6), improved (3)",91
Camden,Zeelo,Parking,51.5177089,-0.123271,4.2,0.8325202186902364,0.0,0.0,1.0,"Safety, Comfort, Cleanliness, Maintenance, General","great (27), comfortable (18), safe (12), poor (9), fantastic (9), perfect (9), clean (9), good (9), updated (7), noisy (3), messy (3), pleasant (3), busy (3)",100
Camden,MET Parking Services,Parking,51.51632730000001,-0.1237694,1.0,0.7971206426620483,0.0,0.0,1.0,"Safety, Atmosphere, Maintenance, Traffic, Aesthetics, General","parking (90), messy (12), appealing (12), safe (9), active (9), vehicle (9), noisy (4), new (3), tidy (3), threatening (3)",430
Camden,Car Park Oxford Street (West),Parking,51.5142122,-0.157343,3.3,0.534720249970754,0.2,0.5333333333333333,0.26666666666666666,"Accessibility, Safety, Cleanliness, Maintenance, Traffic, General","parking (21), security (18), noisy (12), tidy (12), messy (10), fantastic (9), broken (9), good (9), trash (9), bad (9), easy (9), horrible (6), safe (3), cars (3), ugly (3), pretty (3)",86
Camden,NCP London Soho Brewer Street,Parking,51.51215639999999,-0.1349719,2.5,0.6419293304284414,0.0,0.4666666666666667,0.5333333333333333,"Accessibility, Safety, Maintenance, Traffic, General","parking (84), noisy (15), vehicle (15), tidy (15), bad (12), messy (12), safe (12), worst (9), congested (9), great (9), driving (9), cars (9), amazing (9), secure (9), pretty (3), dark (3), dead (3), roomy (3), walking (3), good (3)",137
Camden,London Farringdon Travelodge Car Park,Parking,51.5271661,-0.1142593,3.7,0.5990462223688762,0.13333333333333333,0.4666666666666667,0.4,"Accessibility, Noise, Cleanliness, Aesthetics, Traffic, General","good (18), tidy (12), clean (9), excellent (9), poor (9), pretty (9), inconvenient (9), safe (9), traffic (9), driving (9), noisy (3), roomy (3), updated (3)",11
Camden,Valet First,Parking,51.52000839999999,-0.1624847,5.0,0.0,0.0,0.0,0.0,,,1
Camden,Senate House Library,Library,51.5211322,-0.1293625,4.6,0.6967849294344585,0.0,0.2,0.8,"Noise, Comfort, Atmosphere, General","quiet (24), great (9), comfortable (9), perfect (9), good (9), pleasant (9)",194
Camden,The Warburg Institute,Art Gallery,51.5233696,-0.1301902,4.3,0.569569347302119,0.0,0.8,0.2,"Maintenance, Aesthetics, Accessibility, General","great (18), good (18), easy (18), disappointing (9), lovely (9), beautiful (9), difficult (9), pretty (9), dark (3), dead (3), safe (3)",19
Camden,The King's Fund,Library,51.5174854,-0.1452706,4.8,0.6382398486137391,0.0,0.4666666666666667,0.5333333333333333,"Accessibility, Safety, Comfort, Cleanliness, Aesthetics, General","easy (27), safe (15), good (9), great (9), clean (9), far (9), security (9), enjoyable (9), amazing (9), lovely (9), tidy (6), spotless (3), lighting (3)",20
Camden,The Wiener Holocaust Library,Library,51.5215842,-0.1280363,4.8,0.5681894520918528,0.06666666666666667,0.6666666666666666,0.26666666666666666,"Comfort, Safety, General","great (12), crime (9), pleasant (3), safe (3)",15
Camden,Pancras Square Library,Library,51.5336248,-0.1266171,3.2,0.653492659330368,0.0,0.5333333333333333,0.4666666666666667,"Maintenance, Safety, Accessibility, General","modern (27), safe (12), wonderful (9), great (9), good (9), poor (9), isolated (9), tidy (9), security (9), messy (5), noisy (3)",89
Camden,Wellcome Library,Library,51.5259029,-0.1338878,4.5,0.6568416436513265,0.0,0.4,0.6,"Accessibility, Safety, Noise, Comfort, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","lovely (27), safe (27), roomy (18), great (18), cozy (18), comfortable (18), good (12), old (12), walking (12), quiet (9), clean (9), beautiful (9), near (9), easy (9), peaceful (9), modern (9), amazing (9), pretty (9), silent (9), calm (9), lighting (9), busy (9), crowded (9), flow (3)",96
Camden,UCL Main Library,Library,51.5248149,-0.1335361,4.7,0.7940906325976054,0.0,0.06666666666666667,0.9333333333333333,"Accessibility, Noise, Atmosphere, Maintenance, General","great (36), good (18), quiet (9), accessible (9), amazing (9), calm (9), old (9), noisy (3)",33
Camden,UCL Bartlett Library,Library,51.5268142,-0.1298551,4.8,0.521363721953498,0.0,0.7777777777777778,0.2222222222222222,Aesthetics,pretty (9),13
Camden,UCL Science Library,Library,51.52344699999999,-0.1325728,4.5,0.6405802349249522,0.2,0.06666666666666667,0.7333333333333333,"Safety, Noise, Comfort, Cleanliness, Maintenance, General","good (27), great (18), clean (15), comfortable (9), lighting (9), perfect (9), bad (9), messy (9), security (9), noisy (3), safe (3)",53
Camden,Marylebone Library,Library,51.5188566,-0.1506657,4.3,0.6489558716615041,0.06666666666666667,0.4666666666666667,0.4666666666666667,"Safety, Noise, Atmosphere, Maintenance, General","great (27), safe (12), quiet (9), bad (9), old (9), tidy (9), wonderful (9), perfect (9), amazing (9), messy (3), lovely (3)",58
Camden,Royal College of Nursing Library and Museum,Library,51.5160929,-0.1457657,4.7,0.6168529709180196,0.0,0.4,0.6,"Noise, Comfort, Atmosphere, General","quiet (18), great (15), wonderful (9), good (9), safe (6), cozy (6), tidy (3), parking (3)",15
Camden,UCL Queen Square Institute of Neurology Library,Library,51.5224248,-0.1230281,3.8,0.8220823059479395,0.0,0.0,1.0,"Noise, Maintenance, Atmosphere, Accessibility","quiet (9), outdated (9), far (9), safe (3), roomy (3), walking (3), tidy (3), good (3)",4
Camden,Camden Town Library,Library,51.5340571,-0.1378687,4.2,0.6053744773070018,0.06666666666666667,0.3333333333333333,0.6,"Accessibility, Safety, Noise, Atmosphere, Maintenance, Aesthetics, General","safe (9), improved (9), crime (9), new (9), far (9), good (9), peaceful (9), lovely (6), noisy (3), messy (3), pretty (3)",29
Camden,Vaughan Williams Memorial Library,Library,51.53804599999999,-0.149326,4.5,0.4950220038493474,0.0,1.0,0.0,"Maintenance, Accessibility","near (9), safe (9), tidy (6), messy (5), good (3), crowded (3)",4
Camden,"Institute of Historical Research (IHR), School of Advanced Study",Library,51.521061,-0.128735,4.1,0.5427635908126831,0.2,0.3333333333333333,0.4666666666666667,"Accessibility, General","accessible (9), wonderful (9), great (9), safe (3)",21
Camden,"IOE, UCL's Faculty of Education and Society",University,51.52301629999999,-0.1279042,4.3,0.5173510849475861,0.3333333333333333,0.4666666666666667,0.2,"Atmosphere, Safety, General","great (18), tidy (9), bad (9), security (9), good (9), messy (6), lighting (3), noisy (3), calm (3), lovely (3), safe (3), roomy (3)",106
Camden,European School of Economics,University,51.5166679,-0.1514397,4.3,0.7092140177885692,0.06666666666666667,0.13333333333333333,0.8,"Maintenance, Comfort, Safety, General","amazing (18), excellent (9), safe (9), comfortable (9), welcoming (9), new (9), modern (9), dark (6), dead (6), messy (6)",16
Camden,Saint Giles Colleges (London Central),School,51.52146219999999,-0.1236851,4.0,0.4969632923603058,0.0,1.0,0.0,General,good (9),2
Camden,Nuffield Health Bloomsbury Fitness & Wellbeing Gym,Gym,51.5240128,-0.1182221,3.4,0.667804342508316,0.0,0.6,0.4,"Safety, Comfort, Cleanliness, Maintenance, General","great (36), clean (24), amazing (18), safe (15), dark (15), maintained (14), excellent (9), spacious (9), perfect (9), fantastic (9), welcoming (9), deteriorating (9), tidy (9), noisy (6), dead (6), roomy (6), disappointing (3), messy (3)",118
Camden,Thomas Coram Centre,School,51.52542889999999,-0.1206182,5.0,0.723060538371404,0.0,0.0,1.0,General,"great (9), lovely (1), good (1)",3
Camden,Bright Horizons Regents Park Day Nursery and Preschool,School,51.53530809999999,-0.1471173,4.2,0.8064788530270258,0.0,0.0,1.0,"Maintenance, Aesthetics, General","new (9), lovely (9), great (9), messy (6), noisy (6), wonderful (6), amazing (6), roomy (3), fantastic (3)",5
Camden,Dancebuzz,School,51.5136455,-0.1377036,4.8,0.7579124391078949,0.0,0.2,0.8,"Maintenance, Noise, Accessibility, General","great (45), good (18), easy (9), far (9), new (9), wonderful (9), music (9), safe (6), lovely (1)",91
Camden,Stafford House London,School,51.5182969,-0.1218658,4.7,0.8327379981676738,0.0,0.06666666666666667,0.9333333333333333,"Maintenance, Comfort, Atmosphere, General","amazing (24), perfect (9), pleasant (9), fantastic (9), great (9), enjoyable (9), improved (3), messy (3), safe (3), lovely (3)",280
Camden,House of Sassoon Soho,Hair Care,51.51410720000001,-0.1306531,4.2,0.7526873171329498,0.06666666666666667,0.2,0.7333333333333333,"Maintenance, Accessibility, Safety, General","tidy (21), safe (18), good (12), perfect (9), far (9), unsafe (9), wonderful (9), old (9), great (9), terrible (9), damaged (7), messy (6), amazing (6), dark (6), dead (6), roomy (3), walking (3)",146
Camden,Seymour Leisure Centre,Gym,51.5185669,-0.1633712,3.6,0.6258557538191477,0.0,0.6,0.4,"Accessibility, Safety, Comfort, Cleanliness, Atmosphere, Maintenance, Traffic, General","busy (27), empty (27), clean (26), active (18), broken (18), great (18), spacious (15), new (14), good (12), maintained (9), convenient (9), welcoming (9), crowded (9), amazing (9), tidy (6), roomy (6), lovely (6), dangerous (3), safe (3)",378
Camden,UCL Institute of Archaeology,University,51.52485069999999,-0.1317153,4.7,0.49439936876296997,0.0,1.0,0.0,General,great (6),6
Camden,University of Westminster Marylebone Hall,University,51.522048,-0.1549789,4.3,0.6120800415674845,0.0,0.4666666666666667,0.5333333333333333,"Accessibility, Comfort, Atmosphere, Maintenance, Aesthetics, Traffic, General","good (27), great (27), lovely (24), easy (18), upgraded (9), beautiful (9), perfect (9), crowded (9), comfortable (9), modern (9), busy (9), renovated (7), tidy (6), parking (3), messy (2)",220
Camden,University of London,University,51.5229649,-0.1309067,4.3,0.7096208016077677,0.0,0.4,0.6,"Maintenance, Atmosphere, Accessibility, General","far (27), worst (9), noisy (9), inaccessible (9), poor (9), tidy (9), old (9), good (9), great (9), safe (6), pretty (3), lively (3), connected (3), messy (3)",623
Camden,Oxford House College,University,51.51564899999999,-0.134586,4.3,0.7082801620165508,0.0,0.06666666666666667,0.9333333333333333,"Maintenance, Comfort, Accessibility, General","great (18), good (15), disappointing (9), far (9), excellent (9), comfortable (9), new (9), poor (9), safe (6), difficult (3), tidy (3), noisy (3), messy (3)",124
Camden,"Birkbeck, University of London",University,51.5219679,-0.1302543,4.0,0.521342154343923,0.0,0.8,0.2,"Maintenance, Cleanliness, Aesthetics, General","noisy (21), safe (18), messy (12), wonderful (9), beautiful (9), disappointing (9), tidy (9), updated (9), poor (9), new (9), clean (9), modern (9), fantastic (9), great (9), walking (3)",359
Camden,SOAS University of London,University,51.52235,-0.129259,4.2,0.5858816345532735,0.2,0.26666666666666666,0.5333333333333333,"Maintenance, Aesthetics, Accessibility, General","good (30), tidy (12), safe (12), central (9), pretty (9), stunning (9), beautiful (9), lovely (6), messy (6), appealing (3)",287
Camden,London Business School,University,51.5261617,-0.1607485,4.7,0.5816019455591838,0.4,0.2,0.4,"Maintenance, Accessibility","safe (18), old (18), near (9), parking (6), tidy (3)",378
Camden,Kensington College of Business,University,51.5195599,-0.1442533,4.3,0.7876389066378275,0.0,0.0,1.0,"Maintenance, Accessibility, General","good (36), great (27), excellent (18), wonderful (12), easy (9), amazing (9), messy (9), fantastic (9), improved (9), safe (6), bad (6), noisy (3), tidy (3)",36
Camden,Royal College of Nursing,University,51.51590559999999,-0.1460412,3.7,0.7252414166927338,0.0,0.4,0.6,"General, Aesthetics, Accessibility, Safety","good (9), lighting (9), central (9), great (9), noisy (6), messy (6), amazing (6), tidy (3), roomy (3), lovely (3), ugly (2)",17
Camden,Universities UK,University,51.5257864,-0.1295946,3.8,0.3737648179133733,0.7333333333333333,0.26666666666666666,0.0,Safety,"secure (9), tidy (6), lively (3), safe (3)",19
Camden,University College London,University,51.5245592,-0.1340401,4.5,0.5730532328287761,0.2,0.4,0.4,"Accessibility, Safety, Atmosphere, Maintenance, Aesthetics, General","messy (36), loud (24), safe (21), bad (21), tidy (18), far (18), great (18), dark (15), dead (15), wonderful (9), poor (9), good (9), central (9), worst (9), new (9), pretty (9), noisy (9), broken (9), crowded (9), calm (9), connected (3), walking (3)",1658
Camden,Sotheby's Institute of Art,University,51.51863849999999,-0.1312174,4.2,0.5568322539329529,0.0,0.5,0.5,"Comfort, Aesthetics, General","great (9), pretty (9), good (9), welcoming (6)",10
Camden,Royal Academy of Music,University,51.523405,-0.1516917,4.6,0.6762448728084565,0.06666666666666667,0.13333333333333333,0.8,"Noise, Comfort, Aesthetics, General","music (30), beautiful (9), excellent (9), great (9), enjoyable (9), wonderful (9), pretty (3)",206
Camden,London School of Hygiene & Tropical Medicine,University,51.5209041,-0.1303123,4.7,0.6253771046797435,0.06666666666666667,0.4666666666666667,0.4666666666666667,General,"great (18), good (9)",109
