Borough,Location Name,Type,latitude,longitude,Rating,Overall Sentiment Score,Negative Score,Neutral Score,Positive Score,Main Issues,Emotion Keywords,Review Count
Tower Hamlets,Tower Hamlets Cemetery Park,Park,51.5231445,-0.0272155,4.7,0.6469525257746379,0.0,0.3333333333333333,0.6666666666666666,"Noise, Atmosphere, Traffic, Aesthetics, General","peaceful (39), lovely (18), quiet (18), safe (15), parking (15), gorgeous (9), perfect (9), serene (9), walking (9), noisy (9), busy (9), great (9), tidy (6), damaged (3), good (3), dirty (3), poor (3)",188
Tower Hamlets,Langdon Park,Park,51.5163301,-0.0133953,4.3,0.6262230436007182,0.0,0.3333333333333333,0.6666666666666666,"Comfort, Aesthetics, General","parking (18), great (9), pleasant (9), good (9), beautiful (3), safe (3), updated (3), lovely (1)",382
Tower Hamlets,Millennium Green,Park,51.5147481,-0.005657199999999999,4.5,0.9873246153195699,0.0,0.0,1.0,"Cleanliness, Aesthetics","lovely (9), dirty (9), safe (6)",2
Tower Hamlets,Crossrail Place Roof Garden,Tourist Attraction,51.506121,-0.0174685,4.6,0.5923069636027019,0.0,0.6,0.4,"Accessibility, Noise, Comfort, Cleanliness, Atmosphere, Maintenance, Traffic, Aesthetics, General","safe (45), great (36), peaceful (27), quiet (27), bustling (18), serene (18), perfect (18), accessible (18), calm (18), crowded (18), inviting (9), busy (9), stunning (9), maintained (9), modern (9), lovely (9), beautiful (9), relaxing (6), lighting (3), flow (3), walking (3), near (3), charming (3), tidy (3), wonderful (3)",4338
Tower Hamlets,Mile End Canal Side,Park,51.5176331,-0.0339037,4.4,0.5697577834129334,0.06666666666666667,0.4,0.5333333333333333,"Accessibility, Atmosphere, Maintenance, Traffic, General","great (24), parking (12), walking (12), safe (9), calm (9), far (9), old (9)",184
Tower Hamlets,Nilufer Danis Studio,Park,51.5097047,-0.0018002,5.0,0.7483036518096924,0.0,0.0,1.0,,,1
Tower Hamlets,Grove Hall Park,Park,51.5296275,-0.017791,4.3,0.6339963098367055,0.0,0.4666666666666667,0.5333333333333333,"Accessibility, Safety, Noise, Comfort, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","parking (27), good (27), peaceful (21), beautiful (21), safe (21), traffic (18), pretty (18), broken (18), lovely (9), perfect (9), busy (9), maintained (9), great (9), quiet (9), silent (9), clean (9), crowded (9), pleasant (9), enjoyable (9), isolated (7), noisy (6), calm (6), walking (6), near (5), flow (3), relaxing (3), risky (3), improved (3), amazing (3)",150
Tower Hamlets,The Conservation Volunteers - Lavender Pond Nature Reserve,Park,51.5059191,-0.0373414,4.4,0.6705563366413116,0.0,0.2,0.8,"Noise, Cleanliness, Atmosphere, Maintenance, Aesthetics, General","lovely (21), beautiful (18), new (9), renovated (9), peaceful (9), great (6), neat (3)",127
Tower Hamlets,Pearson's Park,Park,51.5037684,-0.0344131,4.4,0.6139739652474722,0.0,0.5333333333333333,0.4666666666666667,"Safety, Comfort, Cleanliness, Maintenance, General","parking (15), safe (12), old (9), spacious (9), dirty (9), clean (9), fantastic (6), walking (3), bikes (3)",126
Tower Hamlets,Tom Thumb's Arch,Park,51.529914,-0.0246783,3.8,0.5415478706359863,0.2,0.5333333333333333,0.26666666666666666,"Maintenance, Traffic, Accessibility, General","tidy (12), far (9), easy (9), old (9), walking (9), new (9), great (6), safe (6), lighting (3), noisy (3), dark (3), dead (3)",20
Tower Hamlets,The Line Sculpture Trail,Tourist Attraction,51.5018272,-0.0005759,3.9,0.606943142414093,0.0,0.26666666666666666,0.7333333333333333,"Aesthetics, Traffic, Accessibility, General","walking (23), great (15), cars (9), easy (9), beautiful (9), safe (6), tidy (3), parking (3)",48
Tower Hamlets,Bartlett Park,Park,51.5150703,-0.0223038,4.4,0.6636479695638021,0.0,0.4666666666666667,0.5333333333333333,"Accessibility, Safety, Noise, Comfort, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","parking (105), safe (54), maintained (36), excellent (36), amazing (36), great (27), walking (24), beautiful (21), scenic (18), modern (18), vibrant (18), tidy (18), welcoming (18), perfect (18), relaxing (15), good (12), spacious (9), lively (9), active (9), buzzing (9), convenient (9), accessible (9), enjoyable (9), clean (9), pristine (9), trash (9), pleasant (9), near (9), lovely (3)",1133
Tower Hamlets,Jubilee Park,Tourist Attraction,51.5033446,-0.0181408,4.6,0.7661137541135152,0.0,0.2,0.8,"Accessibility, Noise, Comfort, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","parking (31), peaceful (27), safe (24), calm (24), beautiful (18), maintained (18), clean (18), perfect (18), crowded (18), amazing (18), relaxing (10), inviting (9), great (9), lovely (9), busy (9), quiet (9), elegant (9), serene (9), accessible (9), buzzing (3)",2233
Tower Hamlets,Alton Street Open Space,Park,51.5147,-0.01711900000000001,4.3,0.5122990310192108,0.0,1.0,0.0,"Cleanliness, General","good (18), clean (3)",7
Tower Hamlets,Giraud Street Corner,Park,51.51380839999999,-0.0177535,5.0,0.0,0.0,0.0,0.0,,,1
Tower Hamlets,Bartlett Park,Park,51.5149426,-0.0203385,4.6,0.5009879966576894,0.2,0.5333333333333333,0.26666666666666666,"Noise, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","beautiful (27), great (21), good (18), parking (18), safe (12), improved (12), maintained (9), flow (9), calm (9), quiet (9), walking (6), messy (3)",41
Tower Hamlets,Bartlett Dog Park,Park,51.5139649,-0.0211154,4.6,0.6162638465563456,0.0,0.4666666666666667,0.5333333333333333,"Safety, Atmosphere, Aesthetics, Traffic, General","great (15), parking (9), lovely (9), busy (9), excellent (9), safe (6)",28
Tower Hamlets,London Museum Docklands,Museum,51.5075598,-0.0238525,4.6,0.7223089297612508,0.0,0.06666666666666667,0.9333333333333333,"Traffic, Atmosphere, General","fantastic (9), great (9), walking (9), safe (6), tidy (6)",7264
Tower Hamlets,Clifford Chance London,Point Of Interest,51.50267710000001,-0.0170703,4.5,0.7580246329307556,0.0,0.2,0.8,"Maintenance, Aesthetics, General","safe (9), awful (9), great (9), pretty (9), excellent (9), poor (3), connected (3), tidy (3), good (3), dark (3), dead (3)",180
Tower Hamlets,Enterprise Car & Van Hire - London Bow,Car Rental,51.528167,-0.020795,3.7,0.7259321490923564,0.0,0.4,0.6,"Accessibility, Safety, Cleanliness, Atmosphere, Traffic, General","cars (57), great (27), vehicle (27), easy (21), amazing (18), excellent (18), bad (18), tidy (12), poor (9), convenient (9), inconvenient (9), worst (9), good (9), messy (6), upgraded (3), peaceful (3), near (3), secure (3), clean (3), safe (3), active (3)",531
Tower Hamlets,Revolution Karting,Point Of Interest,51.51803570000001,-0.0308179,4.3,0.6389097611109416,0.0,0.4,0.6,"Accessibility, Safety, Maintenance, Aesthetics, Traffic, General","good (45), fantastic (36), safe (33), easy (27), great (27), tidy (12), parking (12), old (9), improved (9), worst (9), driving (9), security (9), difficult (9), beautiful (9), messy (3), risky (3), roomy (3)",452
Tower Hamlets,Troxy,Point Of Interest,51.5130816,-0.04407929999999999,4.2,0.410732247432073,0.4,0.6,0.0,"Accessibility, Safety, Noise, Maintenance, Aesthetics, General","great (45), security (45), good (30), music (18), improved (18), easy (9), accessible (9), convenient (9), lighting (9), poor (9), noisy (3), safe (3), roomy (3), crowded (3)",4770
Tower Hamlets,Queen Mary University of London,University,51.5240671,-0.04037449999999999,4.2,0.671449726819992,0.0,0.6,0.4,"Maintenance, Traffic, Safety, General","awful (18), great (9), amazing (9), parking (9), security (9), poor (9), walking (7), noisy (6), tidy (3), safe (3)",709
Tower Hamlets,Sheffield Square,Transit Station,51.52895239999999,-0.0273363,5.0,0.0,0.0,0.0,0.0,,,1
Tower Hamlets,Langdon Park Station,Transit Station,51.5149653,-0.0144675,4.5,0.5301380554835001,0.0,1.0,0.0,,parking (3),2
Tower Hamlets,Westferry Station,Transit Station,51.50905460000001,-0.0267044,2.8,0.6673523505528768,0.0,0.4666666666666667,0.5333333333333333,"Accessibility, Safety, Cleanliness, Aesthetics, General","good (12), filthy (9), dangerous (9), inaccessible (9), pretty (9), safe (3), old (2)",6
Tower Hamlets,Blackwall Station,Transit Station,51.50813619999999,-0.0071649,5.0,0.0,0.0,0.0,0.0,,,1
Tower Hamlets,Langdon Park,Light Rail Station,51.5151784,-0.0142224,4.4,0.5586741209030152,0.0,0.8,0.2,"Accessibility, Cleanliness, Atmosphere, Maintenance, Traffic, General","tidy (21), good (12), parking (9), safe (9), modern (9), clean (9), busy (9), walking (9), lighting (6), near (3)",44
Tower Hamlets,All Saints,Light Rail Station,51.5109882,-0.0130756,4.2,0.5274706919987996,0.2,0.4666666666666667,0.3333333333333333,"Maintenance, Cleanliness, Atmosphere","tidy (9), safe (6), clean (6), noisy (6)",23
Tower Hamlets,Westferry,Light Rail Station,51.5094877,-0.0267966,4.4,0.6518366436163584,0.06666666666666667,0.3333333333333333,0.6,"Traffic, Atmosphere, Accessibility, General","busy (21), walking (9), walkable (9), good (9), excellent (9), safe (6), near (6), lighting (3)",61
Tower Hamlets,West India Quay,Light Rail Station,51.5068851,-0.0205393,4.5,0.543822588523229,0.2,0.3333333333333333,0.4666666666666667,"Cleanliness, General","great (18), amazing (9), tidy (3), lighting (3), walking (3)",46
Tower Hamlets,Blackwall,Light Rail Station,51.507963,-0.0070703,4.0,0.5641987502574921,0.0,0.8,0.2,"Aesthetics, Accessibility, General","good (12), pretty (9), busy (9), safe (3), near (3)",28
Tower Hamlets,Canary Wharf,Light Rail Station,51.50510329999999,-0.0208909,4.6,0.6126769204934438,0.2,0.4,0.4,"Accessibility, Cleanliness, Atmosphere, Aesthetics, Traffic, General","great (18), easy (9), busy (9), clean (9), excellent (9), safe (6), lighting (3), good (3), lovely (3), shouting (3)",287
Tower Hamlets,Bromley-by-Bow,Subway Station,51.52487220000001,-0.0116202,3.9,0.48699363867441814,0.06666666666666667,0.7333333333333333,0.2,"General, Cleanliness, Atmosphere, Traffic","busy (36), clean (27), great (18), tidy (15), safe (12), good (9), walking (6), noisy (3), wonderful (3), parking (3)",79
Tower Hamlets,Heron Quays,Light Rail Station,51.5029405,-0.02145,4.1,0.6026584406693777,0.0,0.6,0.4,"Maintenance, Cleanliness, Accessibility, General","modern (9), convenient (9), easy (9), bad (9), broken (9), safe (6), loud (3), neat (3), near (3), new (3)",42
Tower Hamlets,Mile End Station,Transit Station,51.524822,-0.0337243,4.8,0.45108217000961304,0.0,1.0,0.0,"Traffic, Atmosphere, Accessibility","central (9), busy (9)",4
Tower Hamlets,Bow Church (Stop M),Transit Station,51.52894999999999,-0.016853,4.1,0.4169841425286399,0.6666666666666666,0.1111111111111111,0.2222222222222222,"General, Comfort, Accessibility, Safety","comfortable (9), busy (9), worst (9), police (9), relaxing (3), protected (3), far (3)",10
Tower Hamlets,Limehouse,Transit Station,51.5125604,-0.03968469999999999,4.1,0.5309282998243968,0.0,0.6666666666666666,0.3333333333333333,"Accessibility, Cleanliness, Atmosphere, Maintenance, Traffic, General","clean (39), convenient (21), safe (12), improved (9), old (9), busy (9), dirty (9), poor (6), good (3), tidy (3)",115
Tower Hamlets,Mile End,Subway Station,51.5251447,-0.0334172,4.1,0.6242483238379161,0.06666666666666667,0.5333333333333333,0.4,"Accessibility, Noise, Comfort, Cleanliness, Atmosphere, Maintenance, Traffic, Aesthetics, General","busy (27), great (27), safe (21), central (18), parking (18), good (18), near (12), clean (9), perfect (9), relaxing (9), maintained (9), cyclists (9), easy (9), calm (9), neglected (9), lovely (9), peaceful (9), connected (9), pretty (9), cramped (9), noisy (3), walking (3), bikes (3), charming (3), pedestrian (3), tidy (3)",231
Tower Hamlets,Star Lane,Light Rail Station,51.5207507,0.0043191,4.2,0.49399088819821674,0.13333333333333333,0.6666666666666666,0.2,"Maintenance, Traffic, Atmosphere, General","good (18), busy (12), safe (3), noisy (3), tidy (3), parking (3)",35
Tower Hamlets,Fawe Street,Bus Station,51.51684150000001,-0.0161184,4.0,0.4904536306858063,0.3333333333333333,0.6666666666666666,0.0,,messy (3),1
Tower Hamlets,Jolly's Green,Bus Station,51.5146465,-0.0105415,3.0,0.0,0.0,0.0,0.0,,,1
Tower Hamlets,Limehouse Police Station (Stop WM),Bus Station,51.51108199999999,-0.027617,1.0,0.0,0.0,0.0,0.0,,,1
Tower Hamlets,Devons Road Station (Stop BR),Bus Station,51.52310899999999,-0.018751,5.0,0.474709689617157,0.0,1.0,0.0,"Accessibility, General","good (9), easy (9)",1
Tower Hamlets,Westferry Station (Stop WK),Bus Station,51.50919,-0.026863,3.7,0.5315272212028503,0.5,0.0,0.5,,"busy (3), neat (3), near (3), new (3), lighting (3)",6
Tower Hamlets,West India Avenue (Stop C),Bus Station,51.5056223,-0.0244864,4.5,0.44750067591667175,0.3333333333333333,0.6666666666666666,0.0,"Cleanliness, Accessibility","easy (9), clean (9), near (3), connected (3)",4
Tower Hamlets,Lowell Street (Stop LC),Bus Station,51.51260200000001,-0.03460940000000001,3.0,0.0,0.0,0.0,0.0,,,1
Tower Hamlets,Bow Church Station (Stop B),Bus Station,51.52795,-0.020443,2.9,0.7751495043436686,0.0,0.0,1.0,"Noise, Comfort, Atmosphere, General","welcoming (9), great (3), peaceful (3)",8
Tower Hamlets,Bow Road Station (Stop Y),Bus Station,51.527016,-0.026005,3.8,0.6193797588348389,0.0,0.3333333333333333,0.6666666666666666,"Noise, Cleanliness, Traffic","traffic (9), clean (9), busy (3), pedestrian (3), tidy (3)",4
Tower Hamlets,Bow Church Station (Stop A),Bus Station,51.528061,-0.020727,3.0,0.46486900250116986,0.0,1.0,0.0,"Traffic, Atmosphere",busy (12),1
Tower Hamlets,Heron Quays,Bus Station,51.502354,-0.024651,4.0,0.7067613866594102,0.0,0.3333333333333333,0.6666666666666666,"Accessibility, Noise, Atmosphere, Aesthetics, General","near (9), great (9), lovely (9), connected (3), peaceful (3)",5
Tower Hamlets,Mile End Station / Bow Road (Stop H),Bus Station,51.525875,-0.035108,5.0,0.0,0.0,0.0,0.0,,,1
Tower Hamlets,Mile End Station / Mile End Road (Stop G),Bus Station,51.52585999999999,-0.03522399999999999,5.0,0.5390586654345194,0.0,1.0,0.0,,parking (3),1
Tower Hamlets,Queen Mary / University Of London (Stop E),Bus Station,51.523163,-0.03917500000000001,3.5,0.5289296441608005,0.3333333333333333,0.5555555555555556,0.1111111111111111,Aesthetics,"safe (3), good (3), tidy (3)",4
Tower Hamlets,Canary Wharf,Subway Station,51.50364990000001,-0.019624,4.6,0.7017521580060323,0.0,0.2,0.8,"Accessibility, Noise, Comfort, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","modern (36), clean (27), great (27), bustling (18), amazing (15), safe (12), busy (12), parking (9), lovely (9), excellent (9), spacious (9), hectic (9), far (9), vibrant (9), appealing (9), beautiful (9), serene (9), perfect (9), relaxing (9), peaceful (9), convenient (9), easy (9), central (9), near (3), lively (3), lighting (3)",761
Tower Hamlets,Bow Road,Subway Station,51.52695929999999,-0.024766,4.3,0.5140329043070475,0.13333333333333333,0.6,0.26666666666666666,"Accessibility, Noise, Cleanliness, Atmosphere, Maintenance, Aesthetics, General","safe (18), good (12), relaxing (9), clean (9), easy (9), pretty (9), loud (9), dead (9), old (9), noisy (6), messy (6), lively (3), lovely (3)",94
Tower Hamlets,Canning Town,Subway Station,51.5139445,0.008230699999999999,3.8,0.5627134581406911,0.0,0.4,0.6,"Noise, Atmosphere, Maintenance, Traffic, Aesthetics, General","busy (24), pretty (9), good (9), fantastic (9), traffic (9), noisy (6), dark (3), dead (3), tidy (3), repaired (3)",128
Tower Hamlets,Churchill Place Shopping Mall,Shopping Mall,51.5045554,-0.0148963,4.3,0.5699417293071747,0.0,0.6666666666666666,0.3333333333333333,"Maintenance, General","great (24), excellent (9), safe (6), amazing (3)",555
Tower Hamlets,Chrisp Street Market,Shopping Mall,51.5125477,-0.0145827,3.8,0.6102122565110525,0.0,0.6,0.4,"Comfort, Atmosphere, Maintenance, Traffic, General","good (54), vibrant (27), busy (18), excellent (18), safe (15), modern (9), new (9), renovated (9), welcoming (9), charming (3)",3185
Tower Hamlets,Canada Place,Shopping Mall,51.5046615,-0.0187056,5.0,0.6053116073211035,0.16666666666666666,0.3333333333333333,0.5,"Aesthetics, Accessibility, General","lovely (9), connected (9), good (9)",5
Tower Hamlets,Cabot Place,Shopping Mall,51.50493549999999,-0.0217048,4.5,0.6803617477416992,0.0,0.26666666666666666,0.7333333333333333,"Accessibility, Noise, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","beautiful (27), busy (24), fantastic (18), good (12), modern (9), clean (9), tidy (9), central (9), parking (3), cars (3), quiet (3), safe (3), great (3)",164
Tower Hamlets,Jubilee Place,Shopping Mall,51.5030464,-0.0187304,4.5,0.6542023479938507,0.0,0.6,0.4,"Cleanliness, Aesthetics, Accessibility, General","good (27), lovely (15), tidy (12), neat (9), convenient (9), amazing (9), messy (6), walking (6), safe (6), near (3)",962
Tower Hamlets,Showcase,Shopping Mall,51.5025801,0.0012535,2.5,0.7723118782043457,0.0,0.06666666666666667,0.9333333333333333,"Maintenance, Cleanliness, General","awful (18), tidy (15), messy (15), dirty (9), excellent (9), noisy (6), fantastic (6), ugly (6), dark (3), dead (3), safe (3)",14
Tower Hamlets,Castalia Square,Shopping Mall,51.498114,-0.0110583,3.7,0.5356937865416209,0.2,0.5333333333333333,0.26666666666666666,"Maintenance, Comfort, General","pleasant (9), great (9), safe (9), bad (9), good (3)",36
Tower Hamlets,Ice Rink Canary Wharf,Tourist Attraction,51.504769,-0.017638,4.0,0.6468047181765239,0.0,0.4666666666666667,0.5333333333333333,"Accessibility, Safety, Comfort, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","safe (15), far (15), crowded (12), great (9), amazing (9), lovely (9), bad (9), maintained (9), busy (9), tidy (6), dark (6), dead (6), noisy (3), risky (3), good (3), dangerous (3), tight (3)",1446
Tower Hamlets,"St Anne's Church, Limehouse",Tourist Attraction,51.51160770000001,-0.0302022,4.6,0.640637211004893,0.13333333333333333,0.3333333333333333,0.5333333333333333,"Accessibility, Safety, Noise, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","safe (24), beautiful (15), busy (9), elegant (9), noisy (9), quiet (9), maintained (9), near (9), lovely (9), great (9), wonderful (9), secure (9), terrible (9), far (9), tidy (6), cars (6), stunning (3), good (3), parking (3), fantastic (3)",171
Tower Hamlets,The House Mill,Museum,51.527394,-0.007718,4.5,0.6039250135421753,0.0,0.4666666666666667,0.5333333333333333,"Comfort, Cleanliness, Maintenance, Aesthetics, Traffic, General","parking (12), safe (12), lovely (12), fantastic (9), spacious (9), clean (9), welcoming (9), excellent (9), good (9), ugly (3), noisy (3), new (3), damaged (3), charming (3), tidy (3)",161
Tower Hamlets,St Dunstan & All Saints Church,Tourist Attraction,51.5168787,-0.041664,4.7,0.532320519288381,0.0,0.8666666666666667,0.13333333333333333,"Cleanliness, Atmosphere, Maintenance, Aesthetics, General","lovely (9), good (9), trash (9), calm (9), great (9), noisy (3), safe (3)",143
Tower Hamlets,Trinity Buoy Wharf,Tourist Attraction,51.5084194,0.0088437,4.5,0.7113748848438263,0.0,0.2,0.8,"Accessibility, Safety, Atmosphere, Maintenance, Aesthetics, General","perfect (27), great (27), lovely (18), beautiful (18), amazing (18), good (12), modern (9), safe (9), pretty (9), tidy (9), far (9), dark (9), new (9), messy (9), security (9), calm (9), lighting (9), roomy (3), cars (3)",1502
Tower Hamlets,Museum of the Book,Museum,51.51302930000001,-0.0326992,4.4,0.6936271031697591,0.0,0.4,0.6,"Accessibility, General","amazing (18), far (9), wonderful (9), great (9), good (6), tidy (3)",45
Tower Hamlets,"Columbia Wharf, Rotherhithe",Tourist Attraction,51.50502600000001,-0.0332654,4.9,0.681600421667099,0.0,0.5,0.5,Aesthetics,gorgeous (9),7
Tower Hamlets,Ragged School Museum,Museum,51.5187182,-0.0356581,4.5,0.6018597602844238,0.2,0.2,0.6,"Maintenance, Atmosphere, Aesthetics, General","great (18), safe (15), tidy (12), messy (12), lovely (9), fantastic (9), old (9), modern (9), roomy (6), parking (3), walking (3)",326
Tower Hamlets,One Canada Square,Landmark,51.50494889999999,-0.0195006,4.4,0.5879625876744589,0.06666666666666667,0.4666666666666667,0.4666666666666667,"Accessibility, Safety, Noise, Comfort, Cleanliness, Atmosphere, Traffic, Aesthetics, General","easy (27), clean (9), safe (9), busy (9), excellent (9), scenic (9), great (9), quiet (3), walking (3), tidy (3), cozy (3), relaxing (3), comfortable (3)",2964
Tower Hamlets,St Peter’s Barge,Tourist Attraction,51.5071884,-0.0238666,4.9,0.5951716184616089,0.0,0.6,0.4,"Maintenance, Comfort, Noise, General","good (27), great (18), safe (12), welcoming (9), noisy (9), old (9), music (9), lovely (3), tidy (3), peaceful (3), new (3)",60
Tower Hamlets,Limehouse Town Hall,Tourist Attraction,51.51214599999999,-0.0314518,4.2,0.6923977136611938,0.0,0.26666666666666666,0.7333333333333333,"Maintenance, Aesthetics, General","good (27), old (18), great (12), lovely (12), pretty (9), noisy (9), excellent (9), wonderful (9), fantastic (6), roomy (3), safe (3), tidy (3)",188
Tower Hamlets,Three Mills Green & Three Mills Island,Tourist Attraction,51.5274128,-0.007005900000000002,4.4,0.5926935335000356,0.0,0.6666666666666666,0.3333333333333333,"Accessibility, Safety, Noise, Atmosphere, Maintenance, Aesthetics, Traffic, General","parking (30), busy (21), beautiful (18), good (18), near (15), dark (9), modern (9), accessible (9), pretty (9), music (9), walking (6), old (3), lively (3), new (3), cars (3), calm (3), cozy (3), noisy (3), loud (3)",704
Tower Hamlets,Irony-Boe,Tourist Attraction,51.5115349,-0.0137112,4.0,0.6661414338482751,0.3333333333333333,0.0,0.6666666666666666,,"noisy (6), messy (3)",4
Tower Hamlets,Isle of Dogs,Natural Feature,51.4966118,-0.0146551,4.4,0.5953668216864269,0.0,0.6,0.4,"Safety, Noise, Comfort, Atmosphere, Maintenance, Aesthetics, Traffic, General","modern (18), beautiful (18), walking (12), enjoyable (9), peaceful (9), good (9), dark (9), amazing (6), lovely (6), parking (3), safe (3), lighting (1)",271
Tower Hamlets,Middle Dock,Natural Feature,51.5040008,-0.0225401,4.4,0.6565496941407521,0.06666666666666667,0.4,0.5333333333333333,"Cleanliness, General","good (21), safe (18), great (18), amazing (6), clean (6), lively (3), noisy (3), tidy (3)",18
Tower Hamlets,y,Natural Feature,51.5104571,-0.0250548,4.3,0.4181465158859889,0.16666666666666666,0.8333333333333334,0.0,,,3
Tower Hamlets,Bellmouth Passage,Natural Feature,51.5049053,-0.0151177,5.0,0.0,0.0,0.0,0.0,,,1
Tower Hamlets,Blackwall Yard,Natural Feature,51.5075022,-0.0025737,5.0,0.3331254919370015,1.0,0.0,0.0,Maintenance,safe (3),3
Tower Hamlets,East India Dock Basin,Natural Feature,51.5092587,0.0027487,4.6,0.641722563902537,0.0,0.5333333333333333,0.4666666666666667,"Accessibility, Noise, Cleanliness, Atmosphere, Aesthetics, Traffic, General","wonderful (9), clean (9), amazing (9), beautiful (8), near (6), tidy (6), walking (6), quiet (6), safe (3), traffic (3)",37
Tower Hamlets,Lavender Dock Entrance,Natural Feature,51.506666,-0.0371637,4.0,0.0,0.0,0.0,0.0,,,1
Tower Hamlets,Blackwall Basin Entrance Lock,Natural Feature,51.5038795,-0.0078328,5.0,0.6583685080210367,0.0,0.5,0.5,Aesthetics,beautiful (9),2
Tower Hamlets,Millwall Cutting,Natural Feature,51.5006351,-0.0160316,3.0,0.0,0.0,0.0,0.0,,,1
Tower Hamlets,Saint Matthias Churchyard,Cemetery,51.509526,-0.0164674,5.0,0.6560366153717041,0.0,0.0,1.0,"Maintenance, Comfort, Aesthetics","old (30), beautiful (9), spacious (9), stunning (9), safe (6), parking (3), charming (3)",2
Tower Hamlets,Barnardo's Children's Memorial,Cemetery,51.5234659,-0.028407,4.5,0.0,0.0,0.0,0.0,,,2
Tower Hamlets,Nuevo (New) Sephardic Cemetery,Cemetery,51.5242349,-0.0389973,4.5,0.5011425448788537,0.3333333333333333,0.5555555555555556,0.1111111111111111,"Maintenance, Atmosphere, Traffic","pedestrian (9), busy (9), old (9), safe (3), walking (3)",4
Tower Hamlets,Bow Baptist Church,Church,51.5295215,-0.0157421,4.8,0.7866397023200988,0.0,0.0,1.0,"Maintenance, Cleanliness, Accessibility, General","new (18), great (15), clean (9), lovely (7), far (6), safe (6), lighting (3), messy (3), tidy (3), good (3)",31
Tower Hamlets,St Mary's & St Joseph's Catholic Church,Church,51.5120375,-0.0205224,4.7,0.7619018832842509,0.0,0.2,0.8,"Noise, Comfort, Atmosphere, Maintenance, Aesthetics, General","beautiful (45), peaceful (21), wonderful (15), parking (9), new (9), great (9), lovely (9), spacious (9), safe (6), fantastic (3)",58
Tower Hamlets,"Church of the Holy Name and Our Lady of the Sacred Heart, Bow Common",Church,51.51833990000001,-0.02364289999999999,4.1,0.6543754637241364,0.0,0.0,1.0,,,9
Tower Hamlets,iCan Community Church,Church,51.5187013,-0.02392739999999999,4.8,0.7098488052686055,0.0,0.3333333333333333,0.6666666666666666,"Maintenance, Comfort, Aesthetics, General","lovely (12), old (9), wonderful (9), welcoming (9), beautiful (9), safe (6), lively (3)",19
Tower Hamlets,"Our Lady Immaculate & Saint Frederick Catholic Church, Limehouse",Church,51.5123005,-0.03398350000000001,4.4,0.5287125110626221,0.26666666666666666,0.5333333333333333,0.2,"Accessibility, Noise, Maintenance, Aesthetics, General","lovely (60), wonderful (18), accessible (18), safe (15), good (12), beautiful (9), fantastic (9), music (9), old (9), great (9), roomy (3), messy (3)",30
Tower Hamlets,House of Israel - U.K,Church,51.515265,-0.035723,4.4,0.6530259251594543,0.0,0.5,0.5,,,5
Tower Hamlets,RCCG RESTORATION CENTRE,Church,51.5262982,-0.027506,5.0,0.0,0.0,0.0,0.0,,,3
Tower Hamlets,Tower Hamlets Community Church,Church,51.5128911,-0.0382966,4.9,0.6631019393603007,0.2,0.2,0.6,"Comfort, Atmosphere, Maintenance, Aesthetics, General","welcoming (18), excellent (18), lovely (12), amazing (9), good (9), great (9), safe (6), new (3)",23
Tower Hamlets,"Our Lady & St Catherine of Siena RC Church, Bow",Church,51.52861110000001,-0.0180556,4.8,0.6629382729530334,0.0,0.4,0.6,"Accessibility, Comfort, Atmosphere, Maintenance, Aesthetics, General","new (18), welcoming (18), lovely (12), wonderful (9), old (9), stunning (9), modern (9), convenient (9), serene (9), beautiful (9), cars (6), calm (6), cozy (6), great (3), noisy (3), good (3), tidy (3), near (3), walking (3)",71
Tower Hamlets,East London Tabernacle Baptist Church,Church,51.52379750000001,-0.0340841,4.8,0.7488622824350993,0.0,0.2,0.8,"Comfort, Atmosphere, Maintenance, Aesthetics, Traffic, General","good (18), great (18), welcoming (15), lovely (13), new (12), safe (12), wonderful (12), perfect (9), amazing (9), busy (9), fantastic (6)",75
Tower Hamlets,St Benet's Chaplaincy QMUL,Church,51.5233062,-0.0395674,4.6,0.6957649836937586,0.16666666666666666,0.16666666666666666,0.6666666666666666,"Aesthetics, Atmosphere",calm (6),7
Tower Hamlets,"All Saints Church, Poplar",Church,51.5105521,-0.0118612,4.4,0.5577865799268087,0.6,0.0,0.4,"Noise, Atmosphere, Aesthetics","beautiful (36), peaceful (18), lovely (9), busy (6)",89
Tower Hamlets,Vietnamese Church Bow Common,Church,51.5183113,-0.0234915,4.6,0.6668360074361165,0.13333333333333333,0.06666666666666667,0.8,General,"good (9), great (9), wonderful (6), fantastic (3)",32
