Borough,Location Name,Type,latitude,longitude,Rating,Overall Sentiment Score,Negative Score,Neutral Score,Positive Score,Main Issues,Emotion Keywords,Review Count
Bromley,Well Wood,Natural Feature,51.3614356,0.0072916,4.4,0.5822983026504517,0.0,0.6,0.4,"Accessibility, Safety, Noise, Cleanliness, Atmosphere, Aesthetics, General","beautiful (18), tidy (12), lovely (12), quiet (9), walking (9), great (9), secure (9), peaceful (6), parking (3), safe (3), noisy (3)",28
Bromley,Padmall Wood,Natural Feature,51.3647085,0.0342844,5.0,0.634537935256958,0.0,0.0,1.0,,walking (6),2
Bromley,New Church Centre,Church,51.37729139999999,-0.0215026,4.3,0.4460037797689438,0.5,0.5,0.0,"Comfort, Aesthetics","pleasant (9), lovely (9)",3
Bromley,Bromley Common Baptist Church,Church,51.37429559999999,0.04317599999999999,4.8,0.6811609705289204,0.0,0.26666666666666666,0.7333333333333333,"Aesthetics, General","lovely (18), good (9), great (9)",12
Bromley,"St Mark's RC Church, West Wickham",Church,51.37770070000001,-0.0234876,4.4,0.5544845163822174,0.0,0.6666666666666666,0.3333333333333333,"Accessibility, Comfort, Atmosphere, Maintenance, Aesthetics","lovely (9), beautiful (9), welcoming (9), new (9), calm (9), safe (6), near (6), tidy (3), good (3), messy (3)",15
Bromley,"St Michael and All Angels Roman Catholic Church, Locksbottom",Church,51.3669534,0.05377009999999999,4.6,0.5490495502948761,0.2,0.4,0.4,"Noise, Atmosphere, Aesthetics, General","beautiful (18), excellent (9), good (9), peaceful (9), calm (9), messy (6), lovely (6)",36
Bromley,West Wickham Leisure Centre Car Park,Parking,51.3799624,-0.0136325,2.3,0.7967822353045145,0.0,0.0,1.0,Traffic,"parking (12), cars (3)",3
Bromley,Tiddlywinks Preschool @ Holy Trinity,School,51.3795987,0.0436181,5.0,0.0,0.0,0.0,0.0,,,1
Bromley,Adam & Eve's Kindergarten,School,51.3846882,-0.0220438,5.0,0.7217357834180196,0.0,0.2,0.8,"Maintenance, Aesthetics, General","lovely (21), safe (18), pretty (18), wonderful (9), charming (9), amazing (9), great (9), perfect (9), easy (3), tidy (3)",6
Bromley,The Learning Centre,Secondary School,51.38052489999999,0.04514369999999999,3.8,0.693013604482015,0.0,0.3333333333333333,0.6666666666666666,"Maintenance, Noise, General","safe (18), messy (17), bad (12), amazing (9), fantastic (9), old (9), loud (9), tidy (6), cars (3), lovely (3), walking (3)",6
Bromley,Wickham Park House,Hospital,51.3775144,-0.0322437,4.7,0.0,0.0,0.0,0.0,,,3
Bromley,"Chaffinch Ward, Bethlem Royal Hospital",Hospital,51.3797425,-0.03316579999999999,4.0,0.0,0.0,0.0,0.0,,,1
Bromley,Bethlem Gallery,Art Gallery,51.38084199999999,-0.02937449999999999,4.9,0.5608616292476654,0.2,0.4,0.4,"Maintenance, Comfort, Accessibility","welcoming (9), old (9), enjoyable (9), messy (3), dark (3), dead (3), walking (3), safe (3), tidy (3), modern (3), near (3), parking (3), busy (3)",9
Bromley,Farnborough Common,Park,51.367315,0.049948,4.0,0.4725317789448632,0.6666666666666666,0.0,0.3333333333333333,"Accessibility, Noise, Atmosphere, Maintenance, Traffic, General","busy (9), peaceful (9), old (9), great (9), walking (3), bikes (3), good (3), parking (2)",8
Bromley,Ravensbourne Open Space,Park,51.3624142,0.03391670000000001,4.4,0.6560211817423502,0.0,0.26666666666666666,0.7333333333333333,"Accessibility, Noise, Comfort, Cleanliness, Atmosphere, Traffic, General","great (27), walking (15), good (12), traffic (9), peaceful (9), enjoyable (9), muddy (9), excellent (9), tidy (3), safe (3), near (3)",29
Bromley,King Henry's Drive,Transit Station,51.34535529999999,-0.0203298,4.3,0.38620149592558545,0.5,0.5,0.0,,"safe (9), poor (6)",8
Bromley,Blackhorse Lane,Transit Station,51.3849683,-0.0703469,4.3,0.5009520292282105,0.26666666666666666,0.3333333333333333,0.4,"Accessibility, Noise, Atmosphere, Maintenance, General","good (30), near (12), old (9), quiet (9), parking (6), busy (3), ugly (3), neat (3), new (3), noisy (3), safe (3)",16
Bromley,Coombe Lane,Transit Station,51.35974760000001,-0.06008360000000001,4.5,0.48049590885639193,0.4,0.2,0.4,"Maintenance, Comfort, General","great (18), good (9), pleasant (9), poor (6), safe (3), easy (1)",6
Bromley,Addington Park,Park,51.3563854,-0.0368672,4.2,0.6291217803955078,0.0,0.6,0.4,"Accessibility, Noise, Comfort, Cleanliness, Atmosphere, Maintenance, Traffic, General","parking (39), near (27), great (18), good (18), noisy (15), tidy (12), safe (12), far (9), cars (9), spacious (9), muddy (9), peaceful (9), walking (9), relaxing (9), easy (9), clean (6), busy (6)",328
Bromley,Birch Wood,Natural Feature,51.3581575,-0.0138534,4.3,0.464834526181221,0.5,0.5,0.0,General,"good (9), walking (6)",7
Bromley,Ninhams Wood,Natural Feature,51.3607695,0.0503337,3.7,0.47173360486825305,0.0,1.0,0.0,Cleanliness,"muddy (9), good (3)",3
Bromley,Lake Wood,Natural Feature,51.3568384,0.0459483,5.0,0.817731499671936,0.0,0.0,1.0,General,great (9),1
Bromley,"St George's Church, Shirley",Church,51.3845451,-0.0444143,4.8,0.6506008048852284,0.06666666666666667,0.3333333333333333,0.6,"Comfort, Aesthetics","welcoming (15), beautiful (9), lovely (9), safe (6)",28
Bromley,Chislehurst Little Library (telephone box),Library,51.41220260000001,0.07462540000000001,4.0,0.6926305890083313,0.0,0.0,1.0,"Maintenance, Aesthetics","old (9), charming (9)",1
Bromley,Learning Tree Pre-Shool,School,51.341824,-0.008240999999999998,5.0,0.5326588849226633,0.0,1.0,0.0,"Maintenance, General","improved (9), good (9), messy (3), peaceful (3)",1
Bromley,Fieldway Medical Centre,Hospital,51.35597409999999,-0.0199978,4.4,0.7537071466445923,0.0,0.2,0.8,"Aesthetics, General","good (18), messy (15), amazing (12), great (9), lovely (9), wonderful (9)",65
Bromley,Home of Charles Darwin - Down House,Museum,51.33130939999999,0.0535665,4.7,0.7736818770567576,0.0,0.2,0.8,"Comfort, Cleanliness, Maintenance, Traffic, Aesthetics, General","lovely (36), good (18), great (18), beautiful (18), messy (15), gorgeous (9), safe (9), disappointing (9), parking (9), fantastic (9), excellent (9), maintained (9), pleasant (9), roomy (6), flow (6), tidy (3), noisy (3), walking (3), modern (3), peaceful (3)",2199
Bromley,Concept Landscapes,Park,51.3723761,0.07597349999999999,5.0,0.8384345968564352,0.0,0.0,1.0,"Maintenance, Traffic",new (18),2
Bromley,Willett Recreation Ground,Park,51.3928405,0.07806339999999999,4.5,0.5408648669719696,0.13333333333333333,0.6,0.26666666666666666,Aesthetics,"parking (15), cars (6), noisy (3), lovely (3)",162
Bromley,Wellesley Road,Transit Station,51.3755296,-0.09749259999999998,4.2,0.40050960580507916,0.5,0.5,0.0,"Maintenance, Accessibility, General","great (9), new (9), good (9), convenient (9), safe (6), poor (6)",6
Bromley,Lloyd Park Car Park,Transit Station,51.3643759,-0.0795865,5.0,0.8235459526379904,0.0,0.0,1.0,"Cleanliness, General","neat (9), fantastic (6), wonderful (3), safe (3)",2
Bromley,St George’s Walk Shopping Centre,Shopping Mall,51.3730481,-0.0983527,3.4,0.4629907290140788,0.5333333333333333,0.26666666666666666,0.2,"Maintenance, General","safe (15), good (12), new (9), tidy (3)",58
Bromley,Selsdon Wood Nt,Natural Feature,51.3404549,-0.0422752,4.3,0.4821689377228419,0.0,1.0,0.0,Traffic,"walking (12), parking (3)",4
Bromley,Cuckoo Wood,Natural Feature,51.3410982,0.0678058,4.8,0.7645599722862244,0.0,0.0,1.0,"Accessibility, Noise, Atmosphere, Traffic, Aesthetics, General","parking (27), lovely (21), near (18), great (18), perfect (18), beautiful (18), wonderful (9), calm (9), quiet (9), cars (6), walking (3), safe (3)",16
Bromley,Brightwater Memorial Park,Cemetery,51.3524901,0.0844258,5.0,0.6591071446736654,0.0,0.4666666666666667,0.5333333333333333,"Accessibility, Safety, Noise, Comfort, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","beautiful (57), parking (30), safe (27), easy (18), difficult (18), new (18), amazing (18), tidy (15), clean (12), lovely (12), good (12), flow (9), welcoming (9), messy (9), music (9), comfortable (9), perfect (9), protected (9), cozy (6), peaceful (6), noisy (3), roomy (3), quiet (3), connected (3), great (3)",17
Bromley,St Mary's Graveyard,Cemetery,51.337341,0.0560032,5.0,0.4696910083293915,0.0,1.0,0.0,"Noise, Atmosphere",peaceful (9),2
Bromley,St Mary Cray Cemetery,Cemetery,51.394321,0.1218768,4.0,0.6224218673176236,0.0,0.3333333333333333,0.6666666666666666,"Noise, Cleanliness, Atmosphere, Maintenance, Aesthetics","beautiful (15), maintained (9), quiet (9), peaceful (9)",7
Bromley,Asemblies of the First Born - Croydon,Church,51.3852868,-0.09582730000000002,4.7,0.7079001267751058,0.0,0.0,1.0,General,great (9),6
Bromley,"Hope Church, Orpington",Church,51.3767983,0.1018748,4.6,0.7454565723737081,0.0,0.13333333333333333,0.8666666666666667,"Accessibility, Noise, Comfort, Atmosphere, Aesthetics, General","great (42), lively (12), difficult (9), lovely (9), welcoming (9), music (9), enjoyable (9), wonderful (9), messy (3), good (3)",34
Bromley,Selsdon Library,Library,51.3422478,-0.06288370000000001,4.6,0.5398906906445821,0.0,0.7333333333333333,0.26666666666666666,"Accessibility, Noise, Cleanliness, Atmosphere, Maintenance, Aesthetics, General","good (36), lovely (15), loud (12), safe (12), great (9), difficult (9), perfect (9), maintained (9), roomy (3), quiet (3), tidy (3)",23
Bromley,Cambridge Tutors College,University,51.3672631,-0.0907782,4.2,0.5213012834390004,0.26666666666666666,0.3333333333333333,0.4,General,"great (27), excellent (27), messy (6), good (3), safe (3)",23
Bromley,Croydon College,University,51.3735491,-0.09511109999999998,3.7,0.6403601368268331,0.0,0.5333333333333333,0.4666666666666667,"Maintenance, General","tidy (12), improved (9), good (6), safe (3), threatening (3), ugly (3), noisy (3), poor (3)",225
Bromley,London South East Colleges: Orpington,University,51.3758735,0.1018591,3.9,0.4769219974676768,0.6,0.2,0.2,"Accessibility, Cleanliness, Maintenance, Aesthetics, General","tidy (18), messy (18), safe (15), terrible (15), old (12), good (12), excellent (9), fantastic (9), dirty (9), awful (9), pretty (9), poor (9), new (9), ugly (3), easy (1)",25
Bromley,Biggin Hill Memorial Museum,Museum,51.3271774,0.0234968,4.5,0.6920488238334656,0.0,0.2,0.8,"Noise, Atmosphere, Maintenance, Aesthetics, Traffic, General","great (54), lovely (27), wonderful (27), excellent (18), new (18), peaceful (9), parking (9), good (3), noisy (3), dark (3), dead (3), safe (3), tidy (3)",533
Bromley,Pollock's Toy Museum Croydon,Museum,51.37635929999999,-0.09895939999999998,4.8,0.7080354491869608,0.0,0.0,1.0,"Accessibility, General","great (18), central (9)",4
Bromley,Turf Projects,Art Gallery,51.3763325,-0.09909420000000001,4.7,0.7401243885358174,0.06666666666666667,0.13333333333333333,0.8,"Aesthetics, General","great (18), amazing (18), beautiful (12), wonderful (9), lovely (9), good (3), tidy (3)",56
Bromley,Halls Farm Scrub,Park,51.4181362,0.0225556,4.0,0.5226074655850729,0.0,1.0,0.0,,"safe (6), parking (3)",1
Bromley,Gosshill Wood,Natural Feature,51.4038784,0.0619258,5.0,0.6837454835573832,0.0,0.3333333333333333,0.6666666666666666,Traffic,"walking (9), lovely (3)",1
Bromley,Christ Church,Church,51.4104472,0.0558513,4.7,0.6378971795241039,0.2,0.2,0.6,"Comfort, Atmosphere, Maintenance, Aesthetics, Traffic, General","lovely (39), beautiful (18), welcoming (15), great (15), new (9), comfortable (9), busy (9), modern (9), safe (6), tidy (3), amazing (3), peaceful (3), noisy (3)",45
Bromley,KICC The Open Door,Church,51.40890459999999,0.02497319999999999,5.0,0.2846149206161499,1.0,0.0,0.0,,,3
Bromley,Trinity Bromley United Reformed Church,Church,51.4087767,0.0246411,4.4,0.5954225520292918,0.06666666666666667,0.5333333333333333,0.4,"Comfort, Aesthetics","lovely (18), welcoming (18), beautiful (15), safe (3)",16
Bromley,Holy Ghost Fathers,Church,51.40368460000001,0.04608889999999999,5.0,0.6898201836480035,0.0,0.3333333333333333,0.6666666666666666,"Aesthetics, Noise, Atmosphere, General","peaceful (12), perfect (9), great (9), quiet (9), good (9), beautiful (9), safe (6), roomy (3)",4
Bromley,"St George's, Bickley",Church,51.402058,0.0495013,4.7,0.6622382978598277,0.0,0.2,0.8,"Aesthetics, General","beautiful (27), lovely (12), great (9), perfect (7), safe (3), noisy (3), wonderful (3), parking (3)",26
Bromley,Pals Pre-school,School,51.4104472,0.0558513,5.0,0.8974955320358277,0.0,0.0,1.0,"Maintenance, Comfort, Aesthetics, General","lovely (21), great (12), amazing (9), tidy (9), good (9), safe (9), improved (9), welcoming (9), dark (6), dead (6), pretty (3)",5
Bromley,Derwent House,Hospital,51.4110203,0.06117850000000002,5.0,0.5021481315294901,0.0,0.6666666666666666,0.3333333333333333,General,great (9),1
Bromley,Automatic Driving Lessons 4U,Point Of Interest,51.4296881,0.0544432,5.0,0.8653504053751627,0.0,0.0,1.0,"Aesthetics, Atmosphere, Traffic, General","driving (42), amazing (18), great (18), messy (15), calm (9), tidy (3), good (3), cars (3)",22
Bromley,Chislehurst Recreation Ground,Park,51.4183106,0.06232359999999999,4.5,0.6444595138231913,0.0,0.4,0.6,"Aesthetics, Maintenance, Atmosphere, General","lovely (21), new (21), parking (12), lively (9), loud (9), great (9), excellent (9), safe (6), neat (3), near (3), walking (3), tidy (3)",474
Bromley,Jubilee Country Park,Park,51.39287350000001,0.05734000000000001,4.5,0.7120197256406148,0.0,0.06666666666666667,0.9333333333333333,"Accessibility, Noise, Atmosphere, Aesthetics, Traffic, General","parking (39), lovely (18), peaceful (18), great (18), amazing (9), traffic (9), near (9), beautiful (9), cars (6), walking (6), bikes (3), noisy (3), safe (3)",348
Bromley,Parkfield Recreation Ground,Park,51.3866664,0.05293730000000001,4.1,0.58523561557134,0.2,0.26666666666666666,0.5333333333333333,"Cleanliness, Atmosphere, Maintenance, Aesthetics, General","great (33), parking (29), relaxing (12), maintained (9), beautiful (9), clean (9), perfect (9), good (9), safe (6), walking (6), noisy (3)",125
Bromley,Walden Woods,Park,51.4216934,0.0578261,4.7,0.6647643546263377,0.16666666666666666,0.08333333333333333,0.75,"Aesthetics, General","great (9), walking (6), lovely (3)",7
Bromley,Wizard’s tree,Tourist Attraction,51.41190959999999,0.07483139999999998,5.0,0.8593383630116781,0.0,0.0,1.0,Aesthetics,charming (6),1
Bromley,Pond Wood,Natural Feature,51.4023998,0.0668579,5.0,0.5321785873836942,0.1111111111111111,0.5555555555555556,0.3333333333333333,"Cleanliness, Aesthetics","walking (9), muddy (9), lovely (6), charming (6), safe (3)",3
Bromley,Petts Wood Methodist Church,Church,51.3874778,0.0735812,4.2,0.6135306696097056,0.0,0.4,0.6,"Accessibility, Noise, Cleanliness, Atmosphere, General","good (30), near (18), convenient (9), great (9), quiet (9), busy (6), clean (6)",17
Bromley,Village Nurseries Red Hill,School,51.4203025,0.0641732,4.8,0.8281527896722157,0.0,0.2,0.8,"Maintenance, General, Cleanliness, Safety","amazing (33), fantastic (12), safe (12), clean (9), new (9), excellent (9), great (9), wonderful (6), shouting (3), tidy (3)",8
Bromley,Belmont Open Space,Park,51.424857,0.07374599999999999,4.2,0.6693720897038777,0.0,0.4,0.6,"Maintenance, Comfort, Aesthetics, General","lovely (12), good (12), old (9), beautiful (9), pleasant (6), parking (3), cars (3), relaxing (3), walking (3)",26
Bromley,Poverest Park & Covet Wood,Park,51.383916,0.100887,4.5,0.6224131246407827,0.0,0.5333333333333333,0.4666666666666667,"Safety, Cleanliness, Maintenance, Traffic, Aesthetics, General","safe (21), parking (21), maintained (18), great (9), pretty (9), cars (9), bad (9), beautiful (9), excellent (9), good (9), lovely (6), walking (6)",52
Bromley,Park Wood,Natural Feature,51.4118973,0.0884631,5.0,0.0,0.0,0.0,0.0,,,1
Bromley,Holbrook Wood,Natural Feature,51.4079623,0.08698729999999999,4.0,0.8441335956255595,0.0,0.0,1.0,General,"amazing (9), lovely (3)",5
Bromley,Willet Memorial Wood,Natural Feature,51.3961578,0.0840253,4.5,0.5676295141379039,0.2,0.3333333333333333,0.4666666666666667,"Accessibility, Noise, Atmosphere, Aesthetics, Traffic, General","great (27), attractive (9), far (9), beautiful (9), good (9), peaceful (9), walking (7), bad (6), busy (6), roomy (3), tidy (3), safe (3)",6
Bromley,Ashen Grove,Natural Feature,51.4263357,0.08265199999999999,5.0,0.35149429241816205,0.6666666666666666,0.3333333333333333,0.0,Aesthetics,lovely (3),2
Bromley,Edlmann Memorial Wood,Natural Feature,51.39747449999999,0.07671649999999999,4.4,0.5553959409395853,0.0,1.0,0.0,"Traffic, Atmosphere","busy (9), safe (3)",5
Bromley,Hoblingwell Wood Recreation Ground,Park,51.40225,0.099746,4.1,0.5043951749801636,0.2,0.5333333333333333,0.26666666666666666,"Traffic, Safety, General","parking (18), great (18), bikes (12), vehicle (9), security (9), amazing (6), walking (3), noisy (3), tidy (3), protected (3)",189
Bromley,Boating Pool,Natural Feature,51.4528849,0.1190159,4.0,0.0,0.0,0.0,0.0,,,1
Bromley,Royal Borough of Greenwich Equestrian Centre,University,51.4675634,0.0803235,4.7,0.6652170154783461,0.0,0.3333333333333333,0.6666666666666666,Accessibility,"easy (9), safe (3), roomy (3), lovely (3)",9
Bromley,Sidcup Medical Centre,Hospital,51.4238241,0.1074537,1.4,0.7950186411539714,0.0,0.0,1.0,"Aesthetics, Maintenance, Traffic, General","old (18), tidy (12), messy (12), bad (12), good (12), flow (9), new (9), awful (9), noisy (6), updated (3), busy (3), cars (3), calm (3), cozy (3)",82
Bromley,Harvington Sports Ground,Park,51.3936108,-0.0260492,4.2,0.5564885099728902,0.13333333333333333,0.4,0.4666666666666667,"Safety, Comfort, Cleanliness, Atmosphere, Traffic, Aesthetics, General","busy (18), great (15), lovely (15), walking (15), safe (9), clean (9), parking (9), pleasant (9), good (9), noisy (3), cars (3)",158
Bromley,The lost Farnaby Stream,Park,51.4123666,-0.003526100000000001,5.0,0.0,0.0,0.0,0.0,,,1
Bromley,Warren Avenue Playing Fields,Park,51.4145821,-0.002063300000000001,4.8,0.5476144005854925,0.5,0.0,0.5,,parking (3),4
Bromley,Rituals,Hair Care,51.4067838,-0.0171421,5.0,0.5524038473765055,0.0,0.8333333333333334,0.16666666666666666,General,"good (9), noisy (3)",4
Bromley,Shortlands Station,Transit Station,51.4054483,0.0015039,2.8,0.6255534887313843,0.0,0.5333333333333333,0.4666666666666667,"Maintenance, Cleanliness, Safety, General","tidy (9), great (9), good (9), maintained (9), police (9), roomy (3), messy (3), wonderful (3), noisy (3), poor (3)",9
Bromley,Beckenham Green,Park,51.40983300000001,-0.024278,4.3,0.6412434697151184,0.0,0.26666666666666666,0.7333333333333333,"Noise, Atmosphere, Aesthetics, Traffic, General","lovely (27), quiet (18), good (9), busy (9), great (9), walking (8), parking (3), relaxing (3), safe (3)",341
Bromley,"St Barnabas Church, Beckenham",Church,51.404568,-0.014987,4.0,0.7849258502324422,0.0,0.2,0.8,"Safety, Noise, Aesthetics, Traffic, General","safe (18), beautiful (12), fantastic (9), traffic (9), protected (9), excellent (9), amazing (9), tidy (3), dark (3), dead (3)",24
Bromley,Beckenham Methodist Church,Church,51.40807390000001,-0.0233676,4.4,0.6626800576845805,0.0,0.4,0.6,"Accessibility, Comfort, Cleanliness, Maintenance, Aesthetics, General","good (30), beautiful (24), lovely (10), modern (9), maintained (9), clean (9), tidy (9), easy (9), near (9), renovated (9), new (9), enjoyable (9), parking (6), safe (3), cars (3), old (2)",28
Bromley,Jesus Christ Full Gospel Church London,Church,51.39544359999999,-0.008441799999999998,5.0,0.8386607567469279,0.0,0.0,1.0,General,amazing (6),1
Bromley,Christ Church Beckenham,Church,51.4068846,-0.0265262,4.3,0.5842857360839844,0.0,0.8,0.2,"Aesthetics, Maintenance, Traffic, General","parking (9), beautiful (9), lovely (9), great (6), renovated (5), new (3)",9
Bromley,Rehoboth Baptist Chapel,Church,51.41203410000001,0.008368000000000002,5.0,0.6613171696662903,0.0,0.0,1.0,,,1
Bromley,"St Peter's Hall, Beckenham",Church,51.3951408,-0.008183,4.7,0.43668025732040405,0.0,1.0,0.0,,,6
Bromley,The Redeemed Christian Church Of God,Church,51.4085081,-0.024484,5.0,0.526979019244512,0.0,1.0,0.0,,,4
Bromley,St. Georges Road Car & Commercial Vehicle Park,Parking,51.4095709,-0.0230643,4.0,0.6617864429950714,0.0,0.2,0.8,"Accessibility, Safety, Aesthetics, Traffic, General","parking (45), cars (20), great (18), convenient (9), lovely (9), perfect (9), good (3), safe (3)",23
Bromley,Church Hall Car Park,Parking,51.41034329999999,-0.0228859,5.0,0.39841005206108093,1.0,0.0,0.0,,messy (3),1
Bromley,Motorcycle Parking Free,Parking,51.4096018,-0.0234043,5.0,0.0,0.0,0.0,0.0,,,1
Bromley,Kelsey House car park,Parking,51.407391,-0.0260959,5.0,0.8277190128962199,0.0,0.0,1.0,,,1
Bromley,"JustPark | Beckenham, Kelsey House",Parking,51.4075468,-0.0262044,5.0,0.5905417203903198,0.0,1.0,0.0,"General, Safety","good (9), safe (9), cars (3)",1
Bromley,Car Park A Beckenham Junction Station | APCOA,Parking,51.4109469,-0.0256294,3.5,0.0,0.0,0.0,0.0,,,2
Bromley,Car park,Parking,51.40685,-0.0279019,3.0,0.35843830307324726,0.6666666666666666,0.3333333333333333,0.0,,,3
Bromley,Beckenham Montessori Pre-school,School,51.4036637,-0.0138836,5.0,0.8215112785498301,0.0,0.0,1.0,"Aesthetics, Accessibility, General","lovely (22), fantastic (12), amazing (9), easy (9), wonderful (6), pretty (6), good (3)",4
Bromley,Bishop Challoner School,School,51.40689090000001,-0.0037041,4.3,0.737530251344045,0.0,0.2,0.8,"Maintenance, Cleanliness, Safety, General","excellent (36), safe (27), good (21), great (18), amazing (9), updated (9), wonderful (9), tidy (3), messy (3)",32
Bromley,Kindred Bromley North Nursery and Pre-School,School,51.40987579999999,0.0090675,4.4,0.8203006227811177,0.0,0.0,1.0,"Maintenance, General","amazing (45), safe (21), old (12), new (9), fantastic (6), good (3), messy (3), noisy (3), tidy (3)",39
Bromley,Stanhope Recreation Ground,Park,51.39576,-0.03672,3.9,0.6669941723346711,0.2,0.0,0.8,"Accessibility, Safety, Cleanliness, Maintenance, Traffic, General","parking (24), secure (21), neglected (18), broken (18), great (18), safe (12), noisy (12), central (9), tidy (9), old (9), maintained (9), bad (9), lovely (6), walking (6), cars (3), messy (2)",53
Bromley,Elmers End Station (Stop B),Bus Station,51.3999457,-0.05136259999999999,4.0,0.0,0.0,0.0,0.0,,,1
Bromley,Penge / Sainsbury's (Stop K),Bus Station,51.41299399999999,-0.05106999999999998,4.0,0.41836854815483093,0.3333333333333333,0.6666666666666666,0.0,,busy (3),1
Bromley,Cator Park,Park,51.41396,-0.04006199999999999,4.4,0.61783234278361,0.0,0.4,0.6,"Comfort, Cleanliness, Aesthetics, General","good (45), lovely (36), safe (12), walking (9), pleasant (9), great (9), noisy (9), clean (9), tidy (9), wonderful (9), muddy (9), parking (3)",628
Bromley,High Broom Wood,Natural Feature,51.38306919999999,-0.0240852,4.7,0.6625803252061208,0.06666666666666667,0.13333333333333333,0.8,"Accessibility, Noise, Cleanliness, Atmosphere, Aesthetics, Traffic, General","walking (30), beautiful (15), quiet (15), lovely (15), good (12), muddy (9), difficult (9), tidy (9), perfect (9), great (9), amazing (6), safe (3)",14
Bromley,"St James’s Church, Elmers End",Church,51.3998279,-0.044055,4.4,0.6670113325119018,0.0,0.4,0.6,"Maintenance, Comfort, Aesthetics, General","great (9), perfect (9), lovely (9), welcoming (9), good (9)",17
Bromley,Bethany COGIC,Church,51.41657380000001,-0.0405008,4.0,0.0,0.0,0.0,0.0,,,1
Bromley,The Lord's Church Int. Ministries,Church,51.4164621,-0.0415346,5.0,0.0,0.0,0.0,0.0,,,2
Bromley,Avenue Baptist Church,Church,51.40801290000001,-0.05052410000000001,4.8,0.6668513814608256,0.0,0.5,0.5,General,great (9),10
Bromley,St Paul's Beckenham Preschool,School,51.41596510000001,-0.0311763,5.0,0.9241227805614471,0.0,0.0,1.0,General,"fantastic (9), amazing (6), lovely (3), pretty (3)",2
Bromley,Funshine Day Nursery,School,51.39112,-0.0284935,4.6,0.6532784551382065,0.2,0.0,0.8,"Safety, Comfort, Maintenance, Aesthetics, General","amazing (36), tidy (12), good (12), old (9), improved (9), fantastic (9), lovely (9), welcoming (9), updated (9), wonderful (9), messy (6), safe (6), roomy (3)",22
Bromley,Back Pain Clinic - Osteopath,Physiotherapist,51.4230546,-0.0423844,5.0,0.8505061030387878,0.0,0.0,1.0,"Atmosphere, Aesthetics, Accessibility, General","messy (18), amazing (9), calm (9), bad (9), easy (9), fantastic (9), noisy (6), safe (3), poor (3)",43
Bromley,Anna Lovely Gallery,Art Gallery,51.4256026,-0.04557070000000001,4.9,0.7797697861989339,0.0,0.13333333333333333,0.8666666666666667,"Accessibility, Noise, Comfort, Atmosphere, Aesthetics, General","lovely (60), beautiful (18), welcoming (9), perfect (9), calm (9), great (9), fantastic (9), wonderful (9), quiet (6), safe (3), near (3)",22
Bromley,Enterprise Car & Van Hire - Sydenham,Car Rental,51.4258244,-0.0476073,4.0,0.5712900261084238,0.2,0.4666666666666667,0.3333333333333333,"Accessibility, Cleanliness, Maintenance, Aesthetics, Traffic, General","cars (57), vehicle (27), disappointing (18), damaged (18), noisy (15), messy (12), parking (9), great (9), excellent (9), good (9), convenient (9), clean (3), far (3)",273
Bromley,Crystal Palace Station,Transit Station,51.417875,-0.07310290000000003,3.3,0.710614550113678,0.0,0.4,0.6,"Accessibility, Noise, Comfort, Cleanliness, Atmosphere, Aesthetics, Traffic, General","great (18), clean (15), messy (11), beautiful (9), gorgeous (9), quiet (9), good (9), busy (9), calm (9), welcoming (9), amazing (6), safe (6), bikes (6), tidy (6), parking (3), far (3), roomy (3), noisy (3)",18
Bromley,Crystal Palace,Transit Station,51.4182073,-0.07270829999999999,4.1,0.5935226718584696,0.0,0.5333333333333333,0.4666666666666667,"Noise, Cleanliness, Atmosphere, Aesthetics, Traffic, General","clean (30), parking (15), tidy (12), good (12), beautiful (9), busy (9), quiet (9), safe (9), stunning (9)",106
Bromley,Dacres Wood Nature Reserve,Tourist Attraction,51.43242790000001,-0.05155560000000001,4.5,0.620200659831365,0.06666666666666667,0.5333333333333333,0.4,"Accessibility, Noise, Comfort, Cleanliness, Atmosphere, Maintenance, Aesthetics, General","peaceful (18), lovely (18), old (18), pleasant (9), far (9), amazing (9), clean (9), maintained (9), great (9), good (9), calm (3), tidy (3)",58
Bromley,Albion Millennium Green,Park,51.43537540000001,-0.05394449999999999,4.3,0.650142248471578,0.0,0.4,0.6,"Cleanliness, Atmosphere, Traffic, Aesthetics, General","great (27), lovely (21), beautiful (18), safe (12), calm (9), serene (9), walking (9), rubbish (9), noisy (6), parking (3), tidy (3), maintained (2)",85
Bromley,"St Michael and All Angels Church, Beckenham",Church,51.4078195,-0.05202709999999999,4.9,0.6246409873167674,0.2,0.2,0.6,"Comfort, Cleanliness, Maintenance, Aesthetics, General","lovely (30), beautiful (27), wonderful (15), welcoming (9), great (9), stunning (9), modern (9), messy (6), safe (3), fantastic (3)",17
Bromley,MedLife HealthCare Limited,Hospital,51.4095671,-0.0870763,4.0,0.6961359282334646,0.0,0.3333333333333333,0.6666666666666666,,,4
Bromley,The Vale Medical Centre,Doctor,51.435674,-0.0434678,3.5,0.794320305188497,0.0,0.0,1.0,General,"good (12), safe (9), perfect (9), amazing (9), great (9), bad (9), messy (6), tidy (6), easy (3), active (3)",328
