Borough,Location Name,Type,latitude,longitude,Rating,Overall Sentiment Score,Negative Score,Neutral Score,Positive Score,Main Issues,Emotion Keywords,Review Count
Westminster,Media Diversity Institute,University,51.4925145,-0.1422247,1.0,0.36971281965573627,1.0,0.0,0.0,,,1
Westminster,Westminster Adult Education Service,University,51.48802449999999,-0.1380043,4.1,0.6588645974795023,0.3333333333333333,0.06666666666666667,0.6,"Maintenance, Aesthetics, Accessibility, General","good (30), messy (14), noisy (9), safe (9), poor (9), improved (9), difficult (9), tidy (6), amazing (6), easy (3), lively (3)",33
Westminster,Limkokwing University,University,51.5051022,-0.1466595,1.0,0.0,0.0,0.0,0.0,,,1
Westminster,"Ada, the National College for Digital Skills",University,51.4893175,-0.1471364,3.9,0.7586520791053772,0.0,0.13333333333333333,0.8666666666666667,"Comfort, General","excellent (27), amazing (15), safe (15), welcoming (9), good (9), great (9), fantastic (6), tidy (6), noisy (3), updated (3), roomy (3), improved (3)",39
Westminster,Klaspad Limited,University,51.5095744,-0.1411347,5.0,0.0,0.0,0.0,0.0,,,2
Westminster,King's College London Mathematics School,University,51.49588749999999,-0.1114662,4.6,0.6290029525756836,0.2,0.4,0.4,General,"amazing (9), poor (3)",27
Westminster,University of Notre Dame (USA) in England,University,51.5083137,-0.1303707,4.8,0.5510055422782898,0.06666666666666667,0.5333333333333333,0.4,"Aesthetics, Accessibility","safe (9), beautiful (9), near (3), dark (3), dead (3)",16
Westminster,King's College London Waterloo Campus,University,51.5056185,-0.113562,4.4,0.5958944261074066,0.0,0.5333333333333333,0.4666666666666667,"Safety, General","safe (9), security (9), amazing (9), messy (7), poor (6), tidy (3)",148
Westminster,James Clerk Maxwell Building,University,51.504925,-0.1127431,3.9,0.5731325229008992,0.2,0.4,0.4,"General, Accessibility, Safety","worst (18), safe (9), accessible (9), security (9)",9
Westminster,BPP London South (Waterloo),University,51.5051536,-0.1124391,3.9,0.7392941315968832,0.2,0.2,0.6,"Accessibility, Cleanliness, Maintenance, Aesthetics, General","good (18), messy (18), worst (18), bad (18), tidy (12), amazing (9), wonderful (9), far (9), safe (6), roomy (3), noisy (3)",124
Westminster,St Thomas' Hospital,Hospital,51.4991539,-0.1188859,4.2,0.644478460152944,0.0,0.4666666666666667,0.5333333333333333,"Accessibility, Safety, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","safe (39), modern (27), good (18), bad (9), excellent (9), great (9), clean (9), busy (9), central (9), tidy (6), messy (3), easy (3)",1444
Westminster,Millbank Medical Centre,Hospital,51.4941598,-0.1272069,3.4,0.5815652300914128,0.2,0.4,0.4,"Comfort, Atmosphere, Maintenance, Traffic, Aesthetics, General","bad (18), good (12), busy (9), tidy (9), modern (9), pleasant (9), messy (3), cozy (3), easy (3), roomy (3), noisy (3)",94
Westminster,"Lister Fertility Clinic, part of HCA Healthcare UK",Hospital,51.4865714,-0.150157,3.6,0.706750198205312,0.06666666666666667,0.3333333333333333,0.6,"Accessibility, Atmosphere, Maintenance, Aesthetics, General","tidy (45), messy (41), noisy (24), great (18), far (12), safe (12), disappointing (9), old (9), new (9), accessible (9), awful (9), poor (9), easy (9), fantastic (9), bad (9), terrible (9), connected (9), good (3), roomy (3)",106
Westminster,Cleveland Clinic London Hospital,Hospital,51.4994755,-0.1484996,3.7,0.8147627969582876,0.0,0.2,0.8,"Accessibility, Cleanliness, Maintenance, Aesthetics, General","wonderful (18), roomy (12), remote (9), terrible (9), disappointing (9), poor (9), clean (9), noisy (9), safe (9), far (9), excellent (9), difficult (9), fantastic (9), spotless (6), good (3), pretty (3), near (3), messy (3), tidy (3)",171
Westminster,London Doctors Clinic Private GP,Doctor,51.4934366,-0.1475373,3.9,0.5359840214252471,0.2,0.26666666666666666,0.5333333333333333,"Maintenance, Comfort, Accessibility, General","great (27), messy (9), difficult (9), easy (9), fantastic (9), new (9), welcoming (9), safe (6), tidy (3)",182
Westminster,Pimlico Podiatry,Hospital,51.4870916,-0.1365107,5.0,0.748979659875234,0.0,0.26666666666666666,0.7333333333333333,General,"fantastic (9), excellent (9), bad (9), great (9), messy (6), safe (3)",98
Westminster,Evelina London Children's Hospital,Hospital,51.4983258,-0.1184793,4.6,0.7669537723064422,0.0,0.2,0.8,"Accessibility, Comfort, Maintenance, Aesthetics, General","amazing (9), lovely (9), fantastic (9), old (9), walking (9), welcoming (9), connected (9), tidy (6), good (3)",238
Westminster,Guy's and St Thomas' NHS Foundation Trust,Hospital,51.50010759999999,-0.1182398,3.6,0.7752925395965576,0.0,0.2,0.8,"Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","safe (21), busy (18), clean (18), great (18), roomy (15), pretty (9), good (9), improved (9), parking (9), excellent (9), messy (6), noisy (6), wonderful (3), easy (3)",134
Westminster,Gassiot House,Hospital,51.50004329999999,-0.1179776,4.2,0.5434773623943329,0.2,0.3333333333333333,0.4666666666666667,"Accessibility, Safety, Noise, Comfort, Cleanliness, Maintenance, Aesthetics, Traffic, General","clean (45), safe (33), roomy (24), secure (15), fantastic (9), security (9), old (9), spacious (9), pleasant (9), stunning (9), great (9), easy (9), soundproof (9), traffic (9), lovely (9), messy (6), good (3), walking (3), noisy (3)",31
Westminster,Belgrave Medical Centre,Hospital,51.49077409999999,-0.1511284,2.7,0.7339335938294729,0.0,0.4,0.6,General,"excellent (27), fantastic (9), terrible (9), easy (6), noisy (6), poor (6), safe (3), tidy (3)",87
Westminster,Wilbraham Place Practice,Hospital,51.494108,-0.1568985,3.7,0.8145996630191803,0.0,0.0,1.0,"Maintenance, General","tidy (12), dark (9), dead (9), terrible (9), awful (9), messy (6), good (3)",3
Westminster,Third Space Soho,Gym,51.5112699,-0.1357459000000001,4.8,0.7389427423477173,0.0,0.2,0.8,"Accessibility, Noise, Comfort, Cleanliness, Atmosphere, Aesthetics, General","great (36), spotless (27), fantastic (27), safe (18), welcoming (18), lovely (15), tidy (12), wonderful (9), inviting (9), quiet (9), excellent (9), calm (9), good (9), clean (6), beautiful (3), dark (3), dead (3), accessible (3), easy (1)",1409
Westminster,All About Spines,Hospital,51.48654119999999,-0.1505999,5.0,0.0,0.0,0.0,0.0,,,1
Westminster,Sloane Square Medical - Dr Victoria Owen,Hospital,51.4920424,-0.1577629,4.6,0.7631504674752553,0.06666666666666667,0.2,0.7333333333333333,"Maintenance, Accessibility, General","excellent (18), improved (9), difficult (9), fantastic (9), amazing (6), safe (6), noisy (3)",10
Westminster,Jewel Tower,Tourist Attraction,51.49845759999999,-0.1264205,4.0,0.5299315353234609,0.2,0.4,0.4,"Noise, Atmosphere, Maintenance, Aesthetics, General","safe (36), lovely (30), quiet (27), old (18), great (18), beautiful (9), wonderful (9), peaceful (9), walking (6), good (6), relaxing (3), tidy (3)",598
Westminster,Imperial War Museum,Museum,51.4958366,-0.1086584,4.7,0.7832037925720214,0.0,0.2,0.8,"Accessibility, Safety, Aesthetics, Traffic, General","fantastic (18), great (9), flow (9), stunning (9), amazing (9), protected (9), accessible (9), roomy (3), safe (3), tidy (3), good (3)",29107
Westminster,Benjamin Franklin House,Tourist Attraction,51.5076428,-0.1248886,4.2,0.6168099840482076,0.0,0.5333333333333333,0.4666666666666667,"Maintenance, Cleanliness, Accessibility, General","safe (27), near (21), excellent (9), difficult (9), great (6), noisy (3)",322
Westminster,Saatchi Gallery,Art Gallery,51.4906972,-0.1587165,4.5,0.5883061508337657,0.06666666666666667,0.6,0.3333333333333333,"Accessibility, Comfort, Cleanliness, Atmosphere, Maintenance, Traffic, Aesthetics, General","flow (21), tidy (18), clean (18), broken (18), safe (12), perfect (9), great (9), good (9), crowded (9), busy (9), enjoyable (9), easy (9), stunning (9), calm (9), walking (6), lovely (4), lively (3), near (3)",9360
Westminster,The Photographers' Gallery,Art Gallery,51.51492709999999,-0.1390605,4.6,0.6160031239191691,0.0,0.4,0.6,"Comfort, Aesthetics, General","safe (12), amazing (9), bad (9), good (9), stunning (9), enjoyable (9), fantastic (9), walking (3), lovely (3), wonderful (3), improved (3), poor (3)",2801
Westminster,The Guards Museum,Museum,51.5001244,-0.1361609,4.4,0.5900261004765829,0.0,0.8,0.2,"Maintenance, Aesthetics, General","good (30), safe (12), charming (9), pretty (3), loud (3), old (3)",555
Westminster,Spencer House,Tourist Attraction,51.5051673,-0.1402694,4.6,0.7298598607381185,0.0,0.3333333333333333,0.6666666666666666,"Maintenance, Aesthetics, General","wonderful (27), great (18), stunning (9), gorgeous (9), perfect (9), beautiful (9), good (9), renovated (7), safe (6), bad (3), tidy (3), lovely (3)",413
Westminster,Somerset House,Tourist Attraction,51.511059,-0.1171479999999999,4.4,0.6884017944335937,0.2,0.0,0.8,"Accessibility, Comfort, Atmosphere, Aesthetics, General","beautiful (27), welcoming (9), great (9), central (9), crowded (9), stunning (9), tidy (6), messy (3), safe (3)",1669
Westminster,"The King's Gallery, Buckingham Palace",Art Gallery,51.4998051,-0.1424367,4.5,0.6152921617031097,0.0,0.6,0.4,"General, Cleanliness, Aesthetics, Safety","security (18), great (15), beautiful (9), good (9), tidy (9), clean (9), safe (6), elegant (3)",4512
Westminster,Florence Nightingale Museum,Museum,51.499993,-0.1176597,4.4,0.6763079603513081,0.06666666666666667,0.2,0.7333333333333333,"Maintenance, General","good (15), safe (12), old (9), lovely (6), messy (3), noisy (3), tidy (3)",1026
Westminster,"The Royal Mews, Buckingham Palace",Tourist Attraction,51.49873170000001,-0.143629,4.5,0.6742480834325154,0.0,0.2,0.8,"Safety, Comfort, Cleanliness, Traffic, Aesthetics, General","wonderful (12), amazing (9), security (9), great (9), cars (9), clean (9), enjoyable (9), beautiful (6), noisy (3), tidy (3)",3590
Westminster,Apsley House,Museum,51.50347329999999,-0.1516714,4.6,0.696191817522049,0.0,0.2,0.8,"Comfort, Aesthetics, General","beautiful (18), amazing (18), safe (18), great (18), lovely (15), wonderful (9), messy (6), tidy (6), shouting (3), noisy (3), dark (3), dead (3)",1142
Westminster,Alison Jacques,Art Gallery,51.5102355,-0.141178,4.6,0.6876079082489014,0.0,0.2,0.8,"Maintenance, Comfort, Aesthetics, General","fantastic (18), welcoming (18), good (18), beautiful (9), modern (9), wonderful (9), great (9), bad (9), tidy (3)",52
Westminster,The Household Cavalry Museum,Museum,51.5049111,-0.1273704,4.5,0.6480778336524964,0.0,0.4666666666666667,0.5333333333333333,"Accessibility, Cleanliness, Atmosphere, Maintenance, Traffic, Aesthetics, General","great (18), safe (15), walking (12), easy (9), difficult (9), old (9), near (9), crowded (9), stunning (9), neat (9), perfect (3), parking (3), lively (3), messy (3), tidy (3)",3023
Westminster,Royal Academy of Arts,Art Gallery,51.5094426,-0.1398686,4.5,0.646494988600413,0.0,0.6,0.4,"Accessibility, Comfort, Atmosphere, Maintenance, Aesthetics, Traffic, General","safe (39), perfect (27), modern (27), great (27), stunning (18), beautiful (15), connected (9), inviting (9), calm (9), welcoming (9), spacious (9), easy (9), flow (9), fantastic (9), lovely (9), walking (6), roomy (3), far (3), dark (3), dead (3), charming (3), sketchy (3)",1764
Westminster,Hayward Gallery,Art Gallery,51.50620850000001,-0.1154442,4.6,0.6604633212089539,0.0,0.4,0.6,"Accessibility, Atmosphere, Maintenance, Aesthetics, General","good (36), great (18), old (18), lovely (12), crowded (9), amazing (9), easy (9), safe (9), accessible (9), tidy (6), lighting (3), messy (3)",1303
Westminster,Frith Street Gallery,Art Gallery,51.511282,-0.137002,4.4,0.5570171554883321,0.0,0.6,0.4,"Aesthetics, General, Atmosphere, Safety","lighting (18), good (9), excellent (9), calm (9), great (9), wonderful (6), lovely (3), safe (3), fantastic (3)",29
Westminster,Halcyon Gallery,Art Gallery,51.5113152,-0.1437024,4.7,0.6051749368508657,0.0,0.4666666666666667,0.5333333333333333,"Atmosphere, General","great (27), good (18), amazing (15), safe (12), wonderful (9), roomy (3), tidy (3), messy (3), noisy (3), easy (1)",453
Westminster,Century Club,Art Gallery,51.512069,-0.1321399,4.5,0.5739576578140259,0.0,0.8,0.2,"Noise, Aesthetics, Accessibility, General","good (36), great (27), safe (9), lovely (9), bad (9), music (9), convenient (9), central (9), walking (3), messy (3)",783
Westminster,John Martin Gallery,Art Gallery,51.50873600000001,-0.14178,4.7,0.7571153521537781,0.0,0.2,0.8,"General, Comfort, Aesthetics, Safety","inviting (9), lighting (9), welcoming (9), great (9), lovely (9), perfect (9), beautiful (6), safe (6)",14
Westminster,David Gill Gallery,Art Gallery,51.5067516,-0.1368602,4.1,0.6115449229876201,0.2,0.4,0.4,"Noise, Comfort, Maintenance, Aesthetics, General","good (30), messy (18), new (9), great (9), poor (9), comfortable (9), uncomfortable (9), silent (9), parking (3), bad (3)",25
Westminster,Beaconsfield Contemporary Art,Art Gallery,51.49209620000001,-0.1186856,4.7,0.6873333593209584,0.0,0.5333333333333333,0.4666666666666667,"Maintenance, Traffic, Aesthetics, General","lovely (18), wonderful (9), modern (9), great (9), bad (9), parking (9), amazing (6), good (3), safe (3)",41
Westminster,Hyde Park,Park,51.5073638,-0.1641135,4.7,0.6701603968938191,0.0,0.4,0.6,"Noise, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","parking (32), walking (28), beautiful (27), safe (24), busy (18), quiet (18), perfect (18), great (18), flow (12), calm (12), relaxing (12), lovely (12), amazing (9), peaceful (9), wonderful (9), maintained (9), crowded (9), bikes (6), tidy (6), messy (3), vehicle (3), easy (1)",135087
Westminster,Battersea Park,Park,51.4791075,-0.1564981,4.7,0.592525060971578,0.0,0.6,0.4,"Accessibility, Noise, Comfort, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","parking (59), beautiful (39), peaceful (33), safe (27), modern (27), perfect (21), old (21), scenic (18), great (18), clean (18), maintained (18), vibrant (18), music (18), walking (15), charming (12), serene (9), relaxing (9), central (9), cyclists (9), quiet (9), active (9), spacious (9), easy (9), fantastic (6), near (3), far (3), lighting (3), lively (3), cars (3), busy (3), flow (3), good (3), tidy (3)",22077
Westminster,Kensington Gardens,Park,51.506987,-0.179165,4.7,0.6744810819625855,0.0,0.3333333333333333,0.6666666666666666,"Safety, Noise, Cleanliness, Atmosphere, Aesthetics, Traffic, General","safe (30), perfect (27), relaxing (24), walking (21), peaceful (18), calm (18), busy (18), beautiful (18), quiet (15), parking (15), crowded (9), lovely (9), clean (9), great (9), bikes (6), tidy (3), fantastic (3), flow (3)",28981
Westminster,Chelsea Physic Garden,Tourist Attraction,51.48491720000001,-0.1627774,4.6,0.7500863571961721,0.06666666666666667,0.13333333333333333,0.8,"Noise, Atmosphere, Maintenance, Aesthetics, Traffic, General","beautiful (24), lovely (21), safe (21), great (18), bad (12), amazing (9), modern (9), traffic (9), driving (9), chaotic (9), excellent (9), old (3), tidy (3)",2033
Westminster,Battersea Park Children's Zoo,Zoo,51.4813528,-0.1565835,4.3,0.762712562084198,0.0,0.06666666666666667,0.9333333333333333,"Accessibility, Comfort, Cleanliness, Maintenance, Aesthetics, General","safe (33), clean (27), lovely (27), beautiful (18), maintained (18), great (18), easy (18), perfect (18), tidy (15), old (12), amazing (9), welcoming (9), parking (6), dark (6), dead (6), improved (3), relaxing (3)",2285
Westminster,Russell Square,Park,51.52175,-0.12589,4.5,0.6700658996899923,0.0,0.2,0.8,"Safety, Noise, Comfort, Cleanliness, Atmosphere, Maintenance, Traffic, Aesthetics, General","lovely (36), parking (18), beautiful (18), crowded (9), safe (9), good (9), clean (9), great (9), peaceful (9), pleasant (6), maintained (6), flow (3), relaxing (3), tidy (3), walking (3)",10152
Westminster,Postman's Park,Park,51.516767,-0.09771500000000002,4.6,0.6501495997111003,0.0,0.4,0.6,"Accessibility, Noise, Comfort, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","parking (18), lovely (18), amazing (18), safe (15), quiet (15), spacious (9), pleasant (9), central (9), maintained (9), great (9), tidy (9), scenic (9), beautiful (9), good (3), walking (3), flow (3)",1221
Westminster,Granville Square garden,Park,51.5276846,-0.1135453,4.2,0.6134713510672252,0.0,0.6,0.4,"Cleanliness, Maintenance, Traffic, Aesthetics, General","beautiful (27), parking (12), old (9), maintained (9), neat (9), wonderful (9), flow (3), tidy (3), relaxing (3), lively (2)",31
Westminster,Kennington Park,Park,51.4833853,-0.1092608,4.4,0.6894790490468343,0.0,0.2,0.8,"Accessibility, Noise, Cleanliness, Atmosphere, Maintenance, Traffic, Aesthetics, General","parking (24), peaceful (9), busy (9), easy (9), excellent (9), gorgeous (9), maintained (6), calm (6), flow (3), safe (3), convenient (3), good (3), grimy (3), lovely (3)",3719
Westminster,St Pancras International,Transit Station,51.53111620000001,-0.1258659,4.4,0.5168037990729014,0.2,0.6,0.2,"Accessibility, Safety, Comfort, Cleanliness, Atmosphere, Maintenance, Traffic","security (27), busy (9), clean (9), easy (9), safe (9), connected (9), convenient (9), modern (9), pleasant (9), tidy (6), good (3), pretty (3)",4816
Westminster,Albany Street Police Station,Bus Station,51.5265959,-0.1440576,3.0,0.5670061558485031,0.0,0.8333333333333334,0.16666666666666666,Safety,"police (9), noisy (6)",3
Westminster,Herbrand Street Car Park,Bus Station,51.5238788,-0.1254874,4.0,0.8124729990959167,0.0,0.0,1.0,"Comfort, Cleanliness, Safety","clean (9), spacious (9), security (9), walking (3), cars (3), parking (3)",1
Westminster,Euston,Transit Station,51.5280408,-0.1333271,3.9,0.5557090659936269,0.0,0.7333333333333333,0.26666666666666666,"Accessibility, Comfort, Cleanliness, Atmosphere, Maintenance, Traffic, General","busy (30), pleasant (18), easy (18), crowded (12), parking (9), bikes (9), tidy (9), dirty (9), bad (9), clean (9), broken (6), perfect (3), new (3), safe (3), updated (1)",3099
Westminster,Cannon Street,Subway Station,51.5110809,-0.09035030000000001,4.2,0.6686539451281229,0.0,0.26666666666666666,0.7333333333333333,"Accessibility, Noise, Cleanliness, Atmosphere, Aesthetics, Traffic, General","pretty (45), easy (27), clean (24), safe (18), central (9), good (9), rubbish (9), crowded (9), spotless (9), great (9), lovely (9), traffic (9), walking (9), wonderful (9), noisy (6), near (3), tidy (3)",99
Westminster,London Bridge,Transit Station,51.5042625,-0.08480240000000001,4.3,0.7818763176600139,0.0,0.0,1.0,"Accessibility, Safety, Comfort, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","modern (45), safe (21), easy (18), excellent (18), new (18), good (12), lovely (12), maintained (9), wonderful (9), near (9), spacious (9), accessible (9), welcoming (9), crowded (9), fantastic (6), walking (6), old (3), lighting (3), charming (3), busy (3)",2070
Westminster,Saint Dunstan in the East Church Tower,Transit Station,51.50979100000001,-0.0827674,4.7,0.5520656108856201,0.0,0.5,0.5,"Maintenance, Aesthetics","beautiful (9), old (9)",3
Westminster,Oxford Circus Station (Stop OH),Bus Station,51.5151717,-0.1434531,5.0,0.8417163491249084,0.0,0.0,1.0,Aesthetics,beautiful (9),3
Westminster,St John Street (Stop J),Bus Station,51.5226031,-0.1039438,4.8,0.4808932410346137,0.4444444444444444,0.2222222222222222,0.3333333333333333,General,great (9),5
Westminster,"Cobalt, The",Bus Station,51.512441,-0.150847,2.0,0.0,0.0,0.0,0.0,,,1
Westminster,Oxford Circus,Subway Station,51.5152117,-0.1418553,4.3,0.5266628245512645,0.0,0.8,0.2,"Accessibility, Safety, Noise, Atmosphere, Traffic, General","good (27), crowded (18), easy (18), safe (12), convenient (12), tidy (9), security (9), traffic (9), busy (9), great (9), bustling (9), connected (9), vibrant (9), messy (3)",1476
Westminster,Bond Street,Transit Station,51.5143352,-0.1488549,4.4,0.4757693588733673,0.26666666666666666,0.5333333333333333,0.2,"Accessibility, Comfort, Cleanliness, Atmosphere, Maintenance, Aesthetics, General","amazing (18), tidy (12), safe (12), roomy (12), clean (9), central (9), far (9), modern (9), easy (9), beautiful (9), crowded (9), messy (3), ugly (3)",779
Westminster,Temple,Subway Station,51.51099980000001,-0.1142932,4.2,0.489265372355779,0.2,0.6666666666666666,0.13333333333333333,"Maintenance, Aesthetics, Accessibility, General","old (27), safe (18), lovely (9), beautiful (9), great (9), bad (9), easy (9), dark (3), dead (3), near (3), busy (3), noisy (3), walking (3)",115
Westminster,Tottenham Court Road,Transit Station,51.5162811,-0.1300406,4.4,0.5871763785680135,0.0,0.6,0.4,"Accessibility, Safety, Noise, Comfort, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","central (36), modern (27), police (18), easy (18), cramped (18), clean (15), excellent (12), messy (9), safe (9), busy (9), lively (9), vibrant (9), cozy (9), new (9), convenient (9), uncomfortable (9), tidy (6), upgraded (3), charming (3), appealing (3), pretty (3), good (3), walking (3), music (3)",1128
Westminster,Southwark,Subway Station,51.50392600000001,-0.1049685,4.3,0.6071267584959666,0.0,0.4,0.6,"Accessibility, Noise, Comfort, Cleanliness, Atmosphere, Maintenance, Traffic, Aesthetics","modern (45), clean (18), busy (9), far (9), accessible (9), beautiful (9), quiet (9), spacious (9), renovated (9), near (6), crowded (6), walking (3), safe (3), ugly (3)",181
Westminster,One New Change,Shopping Mall,51.513924,-0.0954749,4.2,0.6869311074415843,0.0,0.4,0.6,"Accessibility, Noise, Atmosphere, Maintenance, Aesthetics, General","great (27), safe (21), new (18), modern (18), stunning (18), central (11), fantastic (9), perfect (9), amazing (9), lively (9), music (9), tidy (6), dark (6), dead (6)",7009
Westminster,The Brunswick Centre,Shopping Mall,51.5247596,-0.1240282,4.2,0.6688921014467876,0.13333333333333333,0.26666666666666666,0.6,"Safety, Comfort, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","lovely (21), good (12), amazing (9), clean (9), beautiful (9), parking (9), cozy (9), modern (9), busy (9), pretty (9), new (9), dark (9), great (9), flow (3), safe (3)",6312
Westminster,West One,Shopping Mall,51.5139278,-0.1492707,4.1,0.7726727763811747,0.0,0.06666666666666667,0.9333333333333333,"General, Accessibility, Safety","good (11), amazing (9), easy (9), worst (9), security (9), police (9), safe (6), noisy (6), poor (6), pretty (3)",831
Westminster,Tiendas Del Sur,Shopping Mall,51.4925875,-0.1006005,4.2,0.5820866366227467,0.06666666666666667,0.5333333333333333,0.4,"Noise, General","great (36), good (33), music (18), amazing (9), wonderful (9), tidy (6), dead (3), safe (3)",329
Westminster,BILLIONEARN LTD,Shopping Mall,51.5130167,-0.0943522,4.0,0.0,0.0,0.0,0.0,,,1
Westminster,Hay's Galleria,Shopping Mall,51.505661,-0.0834008,4.4,0.5430229226748149,0.0,0.6666666666666666,0.3333333333333333,"Accessibility, Comfort, Maintenance, Aesthetics, General","great (45), spacious (18), safe (18), modern (18), lovely (9), near (9), scenic (9), perfect (9), amazing (9), old (9), charming (3)",8229
Westminster,London Bridge Christmas Market,Shopping Mall,51.5063073,-0.08339320000000001,4.4,0.6028707186381023,0.0,0.5333333333333333,0.4666666666666667,"Comfort, Atmosphere, Aesthetics, Traffic, General","busy (18), disappointing (9), beautiful (9), cozy (9), safe (9), congested (9), good (9), crowded (6), lovely (6), charming (3), jammed (3), walking (3), tidy (3)",20
Westminster,The British Museum,Museum,51.5194133,-0.1269566,4.7,0.832726909716924,0.0,0.2,0.8,"Aesthetics, Atmosphere, Accessibility, General","great (18), beautiful (12), safe (12), amazing (9), far (9), poor (6), serene (6), modern (3), relaxing (3), calm (3)",164069
Westminster,Natural History Museum,Museum,51.49671499999999,-0.1763672,4.7,0.6870136817296346,0.0,0.13333333333333333,0.8666666666666667,"Accessibility, Noise, Atmosphere, Maintenance, Aesthetics, Traffic, General","beautiful (45), great (27), safe (21), amazing (18), perfect (18), pretty (18), easy (18), busy (18), tidy (15), wonderful (9), old (9), crowded (9), central (9), roomy (9), peaceful (9), dark (6), dead (6), lovely (3)",30305
Westminster,Crosby Moran Hall,Tourist Attraction,51.4825121,-0.1725873,4.5,0.5236621876557668,0.13333333333333333,0.4666666666666667,0.4,"Aesthetics, Accessibility, General","great (27), safe (15), near (12), beautiful (9), walking (9), lovely (6), parking (6)",74
Westminster,Victoria and Albert Museum,Tourist Attraction,51.4966392,-0.17218,4.7,0.8283074259757995,0.0,0.0,1.0,"Noise, Atmosphere, Maintenance, Aesthetics, General","amazing (27), beautiful (18), lovely (18), safe (18), stunning (18), great (18), tidy (12), peaceful (9), new (9), fantastic (9), old (9), noisy (3), walking (3), roomy (3), relaxing (3)",62101
Westminster,Boating Lake,Natural Feature,51.4796017,-0.1523555,4.8,0.43709161546495223,0.3333333333333333,0.6666666666666666,0.0,"Comfort, General","pleasant (9), great (9), safe (3)",6
Westminster,Boating Lake,Natural Feature,51.47796,-0.1523466,4.0,0.61869877576828,0.0,0.3333333333333333,0.6666666666666666,General,great (9),4
Westminster,Ladies Pond,Natural Feature,51.4785313,-0.1548287,4.7,0.5877099484205246,0.25,0.25,0.5,"Aesthetics, General","safe (9), lovely (9), amazing (9)",6
Westminster,The Long Water,Natural Feature,51.5078152,-0.1745726,4.9,0.5707957804203033,0.0,0.7333333333333333,0.26666666666666666,Aesthetics,"beautiful (18), lovely (9), parking (6), noisy (3), safe (2)",18
Westminster,River Fleet,Natural Feature,51.51085019999999,-0.1039077,3.9,0.45125489433606464,0.6,0.2,0.2,"Traffic, Aesthetics, Accessibility","safe (12), tidy (6), messy (6), near (6), noisy (3), flow (3)",26
Westminster,Boating Lake,Natural Feature,51.52836920000001,-0.1605325,4.7,0.6279258410135905,0.0,0.4666666666666667,0.5333333333333333,"Comfort, Atmosphere, Aesthetics, General","pretty (18), relaxing (18), lovely (12), amazing (9), pleasant (6), parking (3), safe (3), good (3), tidy (3), walking (3)",32
Westminster,River Walbrook,Natural Feature,51.5092916,-0.09269129999999999,4.0,0.44680793086687726,0.5,0.5,0.0,Traffic,flow (6),3
Westminster,Round Pond,Natural Feature,51.5059954,-0.1832047,4.6,0.5685780723889668,0.2,0.4,0.4,"Aesthetics, Traffic, Accessibility","easy (9), pretty (9), walking (7), peaceful (3), tidy (3)",78
Westminster,Sunken Garden Pond,Natural Feature,51.5056861,-0.1868794,4.8,0.5249325513839722,0.13333333333333333,0.6666666666666666,0.2,"Maintenance, Aesthetics","beautiful (15), lovely (9), walking (6), new (3)",19
Westminster,Cock Pond,Natural Feature,51.4622976,-0.1409762,4.6,0.6597320775190989,0.13333333333333333,0.2,0.6666666666666666,"Aesthetics, General","great (21), good (9), beautiful (9), lovely (3), noisy (3), dark (3), dead (3)",5
Westminster,Paddington Green,Natural Feature,51.5205463,-0.1740083,5.0,0.568605899810791,0.0,1.0,0.0,Aesthetics,lovely (9),3
Westminster,Fulham Road Jewish Cemetery,Cemetery,51.4895023,-0.1751934,4.7,0.4203704446554184,0.16666666666666666,0.8333333333333334,0.0,"Accessibility, Noise, Cleanliness, Maintenance, Aesthetics","dusty (9), isolated (9), silent (9), old (9), charming (9), busy (6), safe (6), lovely (3)",3
Westminster,Hyde Park Pet Cemetery,Cemetery,51.51178089999999,-0.1728345,2.9,0.5884214043617249,0.2,0.4,0.4,"Accessibility, Safety, Traffic, Aesthetics, General","parking (24), beautiful (18), safe (15), good (9), easy (9), walking (9), police (9), excellent (9), tidy (6), lovely (6), wonderful (3), far (3)",17
Westminster,Moravian Burial Ground,Cemetery,51.4834051,-0.1759775,4.0,0.5053042968114217,0.0,1.0,0.0,"Aesthetics, Maintenance, Noise, Atmosphere","quiet (18), safe (9), modern (9), beautiful (9), lovely (9), pretty (9), tidy (3), relaxing (3)",1
Westminster,St. Laurence Pountney Churchyard,Cemetery,51.5106071,-0.08858740000000001,5.0,0.4440983235836029,0.0,1.0,0.0,,safe (3),1
Westminster,Church of Saint John,Church,51.5231933,-0.1038242,4.3,0.6221526712179184,0.16666666666666666,0.08333333333333333,0.75,"Accessibility, Comfort, Atmosphere, Aesthetics, General","safe (9), near (9), pleasant (9), stunning (9), serene (9), perfect (9)",6
