Borough,Location Name,Type,latitude,longitude,Rating,Overall Sentiment Score,Negative Score,Neutral Score,Positive Score,Main Issues,Emotion Keywords,Review Count
Havering,Barkingside,Subway Station,51.5858702,0.08851479999999999,4.2,0.6284162958463033,0.0,0.3333333333333333,0.6666666666666666,"Noise, Comfort, Cleanliness, Atmosphere, Traffic, General","parking (12), good (9), welcoming (9), clean (6), messy (6), noisy (3), peaceful (3)",61
Havering,Fairlop,Subway Station,51.59574839999999,0.0909494,4.1,0.5936150252819061,0.0,0.6666666666666666,0.3333333333333333,"Accessibility, Noise, Cleanliness, Atmosphere, Maintenance, Traffic, Aesthetics","central (18), busy (18), tidy (18), quiet (15), lovely (9), cars (9), parking (9), clean (9), difficult (9), noisy (6), safe (6), messy (6)",28
Havering,Hainault,Subway Station,51.6038377,0.09315939999999999,4.1,0.5472764174143473,0.2,0.2,0.6,"Accessibility, Noise, Cleanliness, Atmosphere, Aesthetics, General","central (27), clean (21), tidy (9), good (9), peaceful (9), lovely (9), noisy (3), great (3), near (3)",53
Havering,Barkingside Police Station (Stop N),Transit Station,51.5888426,0.0811754,3.9,0.4545893967151642,0.3333333333333333,0.3333333333333333,0.3333333333333333,"General, Safety","police (9), good (9), messy (6), noisy (6)",8
Havering,Grange Hill,Subway Station,51.6134156,0.0920943,3.8,0.551761715610822,0.4,0.0,0.6,"Accessibility, Noise, Comfort, Atmosphere, Traffic, General","quiet (18), bad (18), worst (9), safe (9), tight (9), good (9), central (9), parking (9), busy (3), messy (3), tidy (3), noisy (3), flow (3), far (3)",23
Havering,Upney,Subway Station,51.5384146,0.1015648,4.4,0.4748963475227356,0.2,0.8,0.0,"Accessibility, Cleanliness, Atmosphere, Traffic, General","busy (12), clean (9), convenient (9), near (9), good (9), noisy (6), roomy (3), far (2)",34
Havering,East Thames Plaza,Shopping Mall,51.5318295,0.1362294,4.1,0.561770212650299,0.2,0.4,0.4,"Accessibility, Safety, Noise, Maintenance, Traffic, General","good (36), parking (21), safe (15), terrible (9), security (9), screaming (9), difficult (3), cars (3), near (3)",791
Havering,Merrielands Retail Park,Shopping Mall,51.5310451,0.1458394,4.1,0.43065169056256614,0.4,0.6,0.0,"Accessibility, Comfort, Maintenance, Traffic, General","parking (42), tidy (12), good (9), bad (9), busy (9), new (9), walking (9), spacious (9), far (6), cars (3), near (3)",3578
Havering,Farr Avenue Shopping Parade,Shopping Mall,51.5288076,0.1046394,3.0,0.0,0.0,0.0,0.0,,,2
Havering,Old MacDonald's Farm & Fun Park,Amusement Park,51.62636229999999,0.2362187,4.5,0.5521985212961833,0.0,0.7333333333333333,0.26666666666666666,"Accessibility, Comfort, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","great (36), safe (24), parking (24), lovely (21), old (18), clean (12), fantastic (9), walkable (9), far (9), crowded (9), spacious (9), lively (9), maintained (9), wonderful (9), busy (9), noisy (6), good (3), cars (3)",6638
Havering,"St Peter's RC Church, Dagenham",Tourist Attraction,51.5327348,0.1451277,4.7,0.6632931590080261,0.0,0.4,0.6,"Noise, Comfort, Atmosphere, Aesthetics, General","peaceful (24), beautiful (18), welcoming (9), perfect (9), wonderful (9), quiet (9), great (9), safe (3)",128
Havering,Redbridge Central Library and Museum,Library,51.55817569999999,0.075028,4.3,0.7014722704887391,0.0,0.4,0.6,"Accessibility, Safety, Comfort, Maintenance, Aesthetics, General","central (45), messy (27), security (18), renovated (9), inviting (9), great (9), worst (9), uncomfortable (9), threatening (9), amazing (9), fantastic (9), tidy (6), roomy (3), noisy (3), safe (3), lovely (3)",323
Havering,National Trust - Rainham Hall,Museum,51.5179295,0.1907754,4.5,0.6113403677940369,0.0,0.3333333333333333,0.6666666666666666,"Accessibility, Comfort, Traffic, Aesthetics, General","lovely (18), parking (12), excellent (9), amazing (9), beautiful (9), pleasant (9), wonderful (9), great (9), safe (6), tidy (3), messy (3), roomy (3), noisy (3), cars (3), near (3)",453
Havering,Spring Farm Park,Park,51.519738,0.2156919,4.3,0.5499162515004475,0.2,0.4,0.4,"Noise, Comfort, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","parking (30), walking (30), lovely (18), spacious (9), rubbish (9), broken (9), quiet (9), good (9), maintained (9), safe (6), messy (3), beautiful (3), tidy (3), dangerous (1)",166
Havering,Warley Place Nature Reserve,Park,51.5959383,0.285034,4.7,0.6364058276017507,0.2,0.4,0.4,"Accessibility, Noise, Atmosphere, Maintenance, Aesthetics, Traffic, General","beautiful (27), parking (21), walking (15), safe (12), noisy (9), fantastic (9), stunning (9), wonderful (9), peaceful (9), perfect (9), great (9), congested (9), cars (6), tidy (3), near (3), flow (3), lovely (3)",389
Havering,Weald Country Park,Park,51.6239022,0.2644634,4.7,0.7575447003046671,0.0,0.0,1.0,"Accessibility, Noise, Comfort, Cleanliness, Atmosphere, Aesthetics, Traffic, General","great (45), parking (42), walking (21), beautiful (18), lovely (9), enjoyable (9), near (9), clean (9), amazing (9), calm (9), good (9), safe (3), quiet (2)",2172
Havering,Fairlop Waters Boulder Park,Tourist Attraction,51.59829430000001,0.1035908,4.6,0.8331975897153219,0.0,0.2,0.8,"Aesthetics, General","beautiful (27), great (18), parking (17), good (12), wonderful (9), amazing (9), safe (9), gorgeous (9), lovely (3), neat (3), near (3), new (3), cars (3)",454
Havering,Valentines Park,Natural Feature,51.56888619999999,0.0720392,4.6,0.6489956458409627,0.0,0.4,0.6,"Accessibility, Comfort, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","good (30), parking (27), lovely (15), maintained (9), spacious (9), beautiful (9), busy (9), cars (3), near (3), walking (3), safe (3)",414
Havering,Weald Country Park,Natural Feature,51.6317569,0.2702035,4.7,0.677193421125412,0.0,0.4,0.6,"Traffic, Aesthetics, General","lovely (27), parking (24), beautiful (18), great (18), cars (3), tidy (3), walking (3)",10
Havering,Dagenham Breach,Natural Feature,51.5231217,0.153145,4.0,0.35260632634162903,0.6666666666666666,0.3333333333333333,0.0,"Cleanliness, Accessibility","rubbish (9), inaccessible (9), safe (3)",4
Havering,Loxford Water,Natural Feature,51.54761704019005,0.08612396806773637,3.8,0.46096829573313397,0.6666666666666666,0.0,0.3333333333333333,,,5
Havering,Russell's Lake,Natural Feature,51.5390234,0.2656175,3.0,0.3618152439594269,1.0,0.0,0.0,,,2
Havering,Upminster Cemetery,Cemetery,51.54456880000001,0.2580691,4.4,0.6257172365983327,0.2,0.2,0.6,"Accessibility, Noise, Atmosphere, Aesthetics, Traffic","beautiful (18), quiet (9), peaceful (9), parking (9), near (9), driving (9), lovely (9), tidy (6), ugly (6), roomy (3), calm (3)",33
Havering,South Essex Crematorium,Cemetery,51.54334230000001,0.2584456,4.1,0.5615172167619069,0.13333333333333333,0.6,0.26666666666666666,"Accessibility, Noise, Cleanliness, Atmosphere, Maintenance, Aesthetics, General","beautiful (27), clean (18), peaceful (18), safe (15), bad (9), spotless (9), lovely (9), new (9), great (9), stunning (9), maintained (9), near (9), tidy (6), dirty (3), messy (3), roomy (3)",44
Havering,Rainham Cemetery,Cemetery,51.52204889999999,0.2098749,4.3,0.5917805234591166,0.0,0.6666666666666666,0.3333333333333333,"Aesthetics, Noise, Atmosphere","peaceful (9), lovely (9)",4
Havering,Federation Cemetery (Rainham),Cemetery,51.5226396,0.2222337,4.8,0.514146089553833,0.0,1.0,0.0,"Accessibility, General","good (9), easy (9), safe (6)",4
Havering,Rippleside Cemetery,Cemetery,51.5352281,0.1068977,4.6,0.6211862444877625,0.06666666666666667,0.3333333333333333,0.6,"Accessibility, Noise, Cleanliness, Atmosphere, Maintenance, Traffic, Aesthetics","peaceful (18), calm (15), easy (9), parking (9), lovely (9), tidy (9), beautiful (9), safe (6), maintained (6)",28
Havering,"St Alban's Church, Becontree",Church,51.53655980000001,0.1326875,4.6,0.6354762534300487,0.2,0.26666666666666666,0.5333333333333333,"Maintenance, Aesthetics, General","good (9), lovely (6), great (6)",23
Havering,Becontree Avenue Baptist Church,Church,51.55931870000001,0.138287,3.8,0.6796283861001332,0.0,0.4,0.6,"Aesthetics, General","good (18), lovely (15), great (9), neat (6), near (6), new (6)",10
Havering,St Alban R C Church,Church,51.54704220000001,0.1967758,4.6,0.6728925744692484,0.0,0.26666666666666666,0.7333333333333333,"Noise, Comfort, Cleanliness, Atmosphere, Maintenance, Aesthetics, General","good (18), peaceful (18), spacious (9), welcoming (9), beautiful (9), maintained (9), wonderful (6), appealing (3), fantastic (3)",75
Havering,Mountain of Fire & Miracle Ministry - Dagenham,Church,51.52972219999999,0.1544444,4.4,0.6353062431017558,0.2,0.2,0.6,"Comfort, Atmosphere, Aesthetics, General","beautiful (9), welcoming (9), vibrant (9), wonderful (6), lovely (6), safe (3), lively (3), fantastic (3)",33
Havering,Barkingside Station Car Park,Parking,51.5864357,0.0883991,5.0,0.4241213798522949,0.0,1.0,0.0,"Traffic, Atmosphere, Accessibility","parking (24), central (9), busy (9), active (9)",1
Havering,Hainault Station Car Park,Parking,51.60341649999999,0.0917461,3.2,0.4905214144123925,0.0,1.0,0.0,"Traffic, Accessibility, General","parking (18), bad (12), tidy (12), far (9), cars (9), convenient (9)",5
Havering,Exchange Ilford Car Park,Parking,51.5605163,0.07328289999999998,4.1,0.5647974272569021,0.3333333333333333,0.26666666666666666,0.4,"Traffic, Accessibility","parking (14), cars (12), accessible (9)",569
Havering,Newbury Park Station Car Park 2,Parking,51.5760181,0.09059529999999999,3.5,0.687771487236023,0.0,0.2,0.8,"Accessibility, Safety, Cleanliness, Maintenance, Traffic, General","parking (36), great (18), central (18), vehicle (18), good (12), tidy (12), safe (12), police (9), convenient (9), maintained (9), dark (9), broken (9), crime (9), walking (7), noisy (6), cars (3), easy (1)",75
Havering,Fullwell Cross Library,Library,51.5932699,0.08504339999999999,4.6,0.6707839488983154,0.0,0.4,0.6,"Safety, Noise, Atmosphere, Aesthetics, Traffic, General","safe (12), busy (9), traffic (9), good (9), tidy (3)",86
Havering,Seven Kings Library,Library,51.5647355,0.09977990000000002,4.3,0.5705979406833649,0.0,0.6666666666666666,0.3333333333333333,"Maintenance, Comfort, General","bad (9), old (9), uncomfortable (9), amazing (6), safe (6), noisy (3)",15
Havering,Hainault Library,Library,51.60771209999999,0.1045178,3.8,0.6641436100006104,0.26666666666666666,0.06666666666666667,0.6666666666666666,"Noise, Cleanliness, Atmosphere, Maintenance, General","amazing (15), safe (12), clean (9), great (9), good (9), quiet (9), tidy (6), lovely (3), noisy (3), wonderful (3)",25
Havering,Maytime Montessori Nursery,School,51.5671054,0.1097562,4.5,0.8394279400507609,0.0,0.0,1.0,"Accessibility, Safety, Comfort, Cleanliness, Maintenance, Aesthetics, General","safe (57), wonderful (27), old (18), welcoming (18), lovely (12), excellent (9), maintained (9), amazing (9), difficult (9), tidy (6), messy (3), pretty (3), loud (3), accessible (3)",34
Havering,"New City College, Rainham Construction & Engineering Campus",University,51.522157,0.1846325,3.9,0.6079713569747077,0.1111111111111111,0.5555555555555556,0.3333333333333333,General,"poor (27), excellent (9), great (9), noisy (3), cars (3)",11
Havering,ark Education Centre,University,51.5610012,0.08517809999999999,4.7,0.7494179248809815,0.0,0.0,1.0,"Maintenance, General","good (45), great (12), amazing (9), improved (9), dark (3), dead (3), safe (3), messy (3)",41
Havering,"New City College, Ilford",University,51.5602792,0.0780894,3.1,0.6567479928334554,0.0,0.6,0.4,"Maintenance, Accessibility, General","disappointing (9), safe (9), new (9), amazing (9), easy (9), tidy (3), messy (3)",22
Havering,Barking Hospital,Hospital,51.53871019999999,0.09866819999999998,2.8,0.744637131690979,0.0,0.0,1.0,"Accessibility, Comfort, Cleanliness, Traffic, Aesthetics, General","parking (18), lovely (18), excellent (9), accessible (9), far (9), noisy (9), clean (9), pleasant (9), great (9), easy (9), welcoming (9), good (9), walking (8), disappointing (7), messy (6), safe (3)",393
Havering,Spire Hartswood Hospital,Hospital,51.600407,0.293131,3.7,0.7137322942415874,0.0,0.4,0.6,"Accessibility, Noise, Comfort, Atmosphere, Maintenance, Traffic, General","good (45), parking (27), tidy (21), busy (18), safe (15), noisy (15), near (12), welcoming (9), great (9), improved (9), terrible (9), traffic (9), accessible (9), poor (9), messy (9), easy (9), excellent (9), pleasant (6), convenient (3), appealing (3)",120
Havering,Haiderian Medical Centre,Hospital,51.5651024,0.266861,3.4,0.6076038479804993,0.0,0.5,0.5,Comfort,"noisy (12), pleasant (9), ugly (3)",5
Havering,The Willows Medical Practice,Hospital,51.6081835,0.1032412,4.2,0.8195120414098104,0.0,0.0,1.0,"Comfort, Atmosphere, Maintenance, Traffic, General","good (33), messy (27), comfortable (27), great (18), busy (9), amazing (9), excellent (9), old (9), safe (6), tidy (3), roomy (3), lovely (3)",382
Havering,Ilford War Memorial Hall,Museum,51.575321,0.0876623,4.7,0.6751431425412496,0.0,0.0,1.0,Aesthetics,"beautiful (9), good (3)",3
Havering,Eastbury Manor House,Museum,51.5343388,0.09943319999999999,4.7,0.6138323307037353,0.0,0.4,0.6,"Aesthetics, Atmosphere, Accessibility, General","lovely (9), difficult (9), good (9), beautiful (9), safe (6), walking (3), tidy (3), calm (2)",18
Havering,SPACE Ilford,Art Gallery,51.5584724,0.07454800000000002,4.0,0.7229006747404735,0.0,0.2,0.8,"Noise, Atmosphere, Maintenance, Aesthetics, General","wonderful (9), quiet (9), gorgeous (9), excellent (9), great (9), noisy (9), modern (9), old (9), safe (3), tidy (3), good (3)",13
Havering,Bedfords Park Deer Enclosure,Park,51.6085297,0.1926466,4.9,0.6960288087526957,0.0,0.3333333333333333,0.6666666666666666,"Accessibility, Comfort, Cleanliness, Maintenance, Aesthetics, Traffic, General","parking (30), beautiful (27), lovely (27), amazing (21), safe (18), welcoming (18), walking (12), muddy (9), great (9), old (9), accessible (9), good (9), enjoyable (9), clean (9), stunning (9), jammed (3), connected (3), tidy (3), lively (3)",25
Havering,Scouts Centenary Garden,Park,51.6086349,0.1930557,4.0,0.0,0.0,0.0,0.0,,,1
Havering,Lawns Park Summer Meadow,Park,51.5964118,0.1678992,4.1,0.6973918875058492,0.0,0.3333333333333333,0.6666666666666666,"Atmosphere, General","relaxing (9), great (9), horrible (6), awful (6), terrible (3)",9
Havering,Keats Park Open Space,Park,51.5968283,0.2004955,3.6,0.6128861765066783,0.0,0.4,0.6,"Safety, Noise, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","lovely (15), rubbish (15), parking (12), walking (9), maintained (9), safe (9), quiet (9), dead (9), great (9), good (9), clean (5), tidy (3), repaired (3)",33
Havering,Havering Country Park,Park,51.61372840000001,0.1718975,4.5,0.6354098518689474,0.0,0.3333333333333333,0.6666666666666666,"Accessibility, Noise, Comfort, Cleanliness, Atmosphere, Traffic, Aesthetics, General","great (27), quiet (27), lovely (27), parking (24), walking (24), beautiful (18), good (18), perfect (18), peaceful (18), amazing (15), muddy (9), busy (9), safe (9), pleasant (9), easy (9), charming (6), calm (3), near (3)",460
Havering,The Green,Park,51.6162939,0.1830072,4.6,0.4986193517843882,0.0,0.9333333333333333,0.06666666666666667,"Noise, Atmosphere, Aesthetics, Traffic, General","walking (21), peaceful (21), pretty (18), good (12), lovely (12), quiet (9), wonderful (9), stunning (9), great (9), safe (6), tidy (3), poor (3)",26
Havering,Furry Field,Park,51.6154786,0.1743858,5.0,0.39935574928919476,0.3333333333333333,0.6666666666666666,0.0,,noisy (3),1
Havering,Collier Row Recreation Ground,Park,51.5991686,0.1559094,3.9,0.6167621711889902,0.0,0.4,0.6,"Accessibility, Safety, Atmosphere, Maintenance, Traffic, Aesthetics, General","walking (21), good (21), calm (9), old (9), dangerous (9), beautiful (9), near (6), loud (6), safe (6), noisy (6), parking (6)",56
Havering,Romford (F38) Fire Station,Fire Station,51.5936402,0.1811658,5.0,0.5898302207390468,0.26666666666666666,0.2,0.5333333333333333,"Accessibility, Aesthetics, Safety, General","fantastic (18), good (9), difficult (9), lovely (6), safe (6), amazing (6), broken (3), messy (3)",6
Havering,Johnson Builders,Electrician,51.5907329,0.1803233,5.0,0.7988728483517965,0.0,0.0,1.0,"Accessibility, General","great (9), good (9), far (9)",1
Havering,Saint Francis Hospice,Health,51.6163989,0.1847221,4.7,0.5884928862253825,0.2,0.4,0.4,"Accessibility, Safety, Noise, Comfort, Cleanliness, Atmosphere, Aesthetics, General","safe (24), amazing (21), wonderful (21), peaceful (12), gorgeous (9), lovely (9), great (9), comfortable (9), far (9), calm (9), tidy (9), beautiful (9), good (9), cars (3), messy (3), clean (3), bad (3)",33
Havering,Blake Tree Services,Point Of Interest,51.60069379999999,0.1781235,4.6,0.7389836490154267,0.0,0.4,0.6,"Safety, Cleanliness, Maintenance, Aesthetics, General","messy (12), good (9), safe (9), wonderful (9), clean (9), new (9), great (9), amazing (9), noisy (6), perfect (3), tidy (3), damaged (3)",11
Havering,F Barnes Solicitors,Lawyer,51.5993498,0.164064,4.8,0.7226527750492096,0.2,0.0,0.8,"Maintenance, Comfort, General","amazing (15), good (9), excellent (9), comfortable (9), old (9), new (9), messy (9), updated (9), flow (6), far (6), noisy (3), tidy (3)",124
Havering,Trojan Tools (UK) LTD,Point Of Interest,51.5923549,0.1807821,4.7,0.6836999158064524,0.2,0.13333333333333333,0.6666666666666666,"Maintenance, General","great (18), good (12), excellent (9), old (9), amazing (9), tidy (6), safe (3), parking (3), repaired (3)",36
Havering,Plan Ahead Financial Ltd,Finance,51.5935053,0.1945766,5.0,0.0,0.0,0.0,0.0,,,1
Havering,Garry Way (Stop CY),Transit Station,51.60160399999999,0.179755,5.0,0.387312779823939,0.3333333333333333,0.6666666666666666,0.0,,"safe (3), busy (3)",2
Havering,Chase Cross Road (Stop CZ),Transit Station,51.603149,0.180392,5.0,0.8669129014015198,0.0,0.0,1.0,General,excellent (9),1
Havering,Havering Green,Bus Station,51.617283,0.182976,5.0,0.594137450059255,0.0,1.0,0.0,,,1
Havering,St James' Church,Church,51.60247129999999,0.173844,4.4,0.5194244608283043,0.25,0.4166666666666667,0.3333333333333333,"Aesthetics, Cleanliness, Traffic","parking (9), lovely (9), tidy (9), clean (6)",8
Havering,KingsHeart Church,Church,51.5956808,0.176576,4.9,0.5977956096331278,0.06666666666666667,0.5333333333333333,0.4,"Comfort, Aesthetics, Accessibility, General","lovely (30), welcoming (9), great (9), near (9), lively (3), safe (3)",17
Havering,Christ Embassy Romford,Church,51.5899437,0.184258,5.0,0.7677448987960815,0.0,0.0,1.0,General,great (9),2
Havering,Collier Row Methodist Church,Church,51.60288560000001,0.1649997,4.5,0.5232209099663628,0.1111111111111111,0.6666666666666666,0.2222222222222222,"Cleanliness, Traffic, General","good (12), tidy (9), parking (9), clean (6)",4
Havering,Christ Apostolic Church House of refuge,Church,51.5963626,0.1627782,5.0,0.7615907192230225,0.0,0.16666666666666666,0.8333333333333334,General,fantastic (6),2
Havering,"Church of the Good Shepherd, Collier Row",Church,51.59045380000001,0.1661917,4.5,0.6779219706853231,0.0,0.5333333333333333,0.4666666666666667,"Noise, Comfort, Atmosphere, Aesthetics, General","good (36), calm (9), peaceful (9), beautiful (9), awful (9), welcoming (9), noisy (6), lovely (6), tidy (3), messy (3), music (3)",33
Havering,St John The Evangelist C Of E Church,Church,51.61617159999999,0.182314,4.6,0.5960736115773518,0.26666666666666666,0.3333333333333333,0.4,"Maintenance, Comfort, Aesthetics, General","beautiful (18), welcoming (9), great (9)",19
Havering,RCCG Testimony Assembly,Church,51.6001922,0.2081716,5.0,0.7012623349825541,0.0,0.3333333333333333,0.6666666666666666,"Comfort, General","welcoming (9), good (9), great (3), lovely (3), safe (3), amazing (3)",2
Havering,Bedfords Park Accessible Car Park,Parking,51.6087225,0.1932847,4.0,0.7043976783752441,0.0,0.0,1.0,"Cleanliness, Aesthetics, Accessibility, General","accessible (18), parking (15), cars (9), scenic (9), muddy (9), bad (9)",2
Havering,Bedfords Park Visitors Car Park,Parking,51.6098417,0.1933893,4.0,0.5518833716710408,0.13333333333333333,0.4,0.4666666666666667,"Accessibility, Noise, Cleanliness, Atmosphere, Aesthetics, Traffic, General","parking (24), lovely (15), good (12), quiet (9), great (9), beautiful (9), easy (9), busy (9), relaxing (6), walking (6), peaceful (3), safe (3), clean (3)",16
Havering,Lawns Pre-School,School,51.5984944,0.1769932,5.0,0.6875886983341641,0.0,0.3333333333333333,0.6666666666666666,"Aesthetics, General","amazing (18), pretty (12), lovely (9), good (3), fantastic (3), tidy (3)",4
Havering,Rise Park Sunbeams Children's Nursery Pre-School,School,51.596297,0.178484,5.0,0.7950532039006551,0.0,0.08333333333333333,0.9166666666666666,"Maintenance, Aesthetics, General","amazing (18), lovely (16), good (15), updated (9), messy (6), tidy (3)",5
Havering,Abbs Cross Day Nursery,School,51.60053400000001,0.1646709,4.1,0.8110631505648295,0.0,0.2,0.8,"Maintenance, Aesthetics, General","great (27), amazing (18), lovely (18), excellent (9), perfect (9), horrible (9), old (9), safe (6), noisy (3), good (3), updated (1)",9
Havering,Orange Tree Pre-school,School,51.59521909999999,0.1784739,5.0,0.0,0.0,0.0,0.0,,,1
Havering,Paradise Kiddies Home Nursery & Club,School,51.5923098,0.1762319,5.0,0.832240621248881,0.0,0.0,1.0,"Maintenance, General, Cleanliness, Safety","safe (63), updated (18), old (9), amazing (9), new (9), perfect (9), clean (9), tidy (6), peaceful (3)",3
Havering,Beehive Tuition - Online Tuition Only,School,51.6006365,0.1637428,5.0,0.7901872237523396,0.0,0.0,1.0,"Maintenance, Accessibility, General","great (30), far (18), good (18), fantastic (9), improved (9), safe (6), modern (3), tidy (3), messy (3), ugly (3)",11
Havering,Angel Touch Aesthetics & Training,Beauty Salon,51.5968553,0.1638705,5.0,0.9143141468365987,0.0,0.0,1.0,"Comfort, Aesthetics, Accessibility, General","comfortable (18), amazing (18), messy (12), welcoming (9), safe (9), great (9), easy (9), lovely (9), beautiful (9), tidy (3), fantastic (3), lively (3), good (3)",27
Havering,BIBLE TRUTH AND CHURCH SERVICE TRAINING,University,51.612987,0.180808,5.0,0.822878877321879,0.0,0.0,1.0,,,1
Havering,Lynwood Medical Centre,Hospital,51.6018078,0.1641114,2.9,0.6910885850588481,0.06666666666666667,0.3333333333333333,0.6,"Maintenance, Aesthetics, Accessibility, General","messy (30), old (24), tidy (21), good (21), safe (18), worst (18), noisy (12), lovely (9), far (9)",125
Havering,Everyone Active,Gym,51.60780990000001,0.2242756,3.7,0.6737564146518707,0.0,0.4,0.6,"Accessibility, Noise, Cleanliness, Maintenance, General","good (24), broken (18), clean (18), safe (15), dirty (9), far (9), great (9), rubbish (9), music (9), noisy (6), tidy (6), roomy (6), messy (3)",136
Havering,William Hill,Point Of Interest,51.59483720000001,0.2126735,3.8,0.47569718294673496,0.3333333333333333,0.3333333333333333,0.3333333333333333,General,good (9),9
Havering,Hilldene Ave Shopping Centre,Bus Station,51.6072754,0.2179655,4.0,0.48795438309510547,0.16666666666666666,0.8333333333333334,0.0,"Traffic, General","parking (9), good (9), cozy (3), neat (3), near (3), new (3)",3
Havering,Pyrgo Park,Park,51.6193924,0.1998352,4.0,0.5305588901042938,0.0,0.6666666666666666,0.3333333333333333,"Aesthetics, Cleanliness, Atmosphere, Traffic","muddy (12), safe (9), busy (9), pretty (9), parking (6)",11
Havering,Carter's Brook,Tourist Attraction,51.6146049,0.2260260999999999,5.0,0.0,0.0,0.0,0.0,,,1
Havering,Hainault Lodge,Park,51.6070536,0.1290302,4.8,0.6409934560457865,0.2,0.2,0.6,"Accessibility, Noise, Atmosphere, Maintenance, Aesthetics","beautiful (27), old (27), near (9), peaceful (9), quiet (9), safe (6), walking (6), lovely (6), good (3)",9
Havering,Foxburrow Wood,Natural Feature,51.6180686,0.2042592,3.0,0.0,0.0,0.0,0.0,,,1
Havering,Foxburrow Wood,Natural Feature,51.6180686,0.2042592,4.0,0.6162423292795817,0.0,0.0,1.0,"Noise, Atmosphere, General","quiet (9), great (6), peaceful (3)",2
Havering,Hilly Park,Natural Feature,51.62387039999999,0.1775164,5.0,0.41196340322494507,0.6666666666666666,0.3333333333333333,0.0,Aesthetics,"lovely (3), walking (3)",1
Havering,Harold Hill Evangelical Free Church,Church,51.6076004,0.2172023,5.0,0.5900874733924866,0.0,1.0,0.0,"Maintenance, Atmosphere","vibrant (9), modern (9)",1
Havering,New Testament Church of God,Church,51.6002605,0.2129187,4.2,0.7500341514746348,0.0,0.2,0.8,"Traffic, Aesthetics, General","great (18), good (18), ugly (18), lovely (9), tidy (9), wonderful (9), parking (9), cars (9), fantastic (9), safe (6)",9
Havering,Collier Row Gospel Hall,Church,51.5980009,0.1546026,4.6,0.6189272801081339,0.2,0.2,0.6,"Maintenance, Cleanliness, General","good (9), maintained (6), roomy (3)",8
Havering,Apogee Stars Stage School,School,51.59222219999999,0.2164376,5.0,0.7982110222180684,0.0,0.0,1.0,"Maintenance, Comfort, General","amazing (18), great (9), comfortable (9), welcoming (9), wonderful (9), messy (6), tidy (3), lovely (3)",5
Havering,WILLOW HERBAL CENTRE,Hospital,51.594914,0.231884,4.2,0.8668832927942276,0.0,0.0,1.0,"Atmosphere, Cleanliness, Aesthetics, General","rubbish (9), worst (9), tidy (9), messy (9), amazing (9), excellent (9), lovely (9), noisy (6), perfect (3), calm (3)",5
Havering,Oak Road Medical Centre,Hospital,51.59231769999999,0.2338545,2.9,0.6478007992108663,0.0,0.4,0.6,"Accessibility, Safety, Maintenance, Aesthetics, General","safe (18), tidy (12), far (9), poor (9), old (9), bad (9), good (9), dead (6), noisy (6), messy (3)",22
Havering,Hatter's Wood,Natural Feature,51.6114362,0.2322924,4.9,0.5869877338409424,0.0,0.5,0.5,"Traffic, Aesthetics, General","beautiful (18), walking (9), great (9), lovely (3), flow (3), relaxing (3)",7
Havering,Harold Court Woods,Natural Feature,51.5982379,0.2513966,4.4,0.5578040480613708,0.0,0.8,0.2,"Traffic, Accessibility","walking (24), connected (9), good (3), safe (3)",9
Havering,Basil's Bouncy Castle and Mascot Hire,Primary School,51.62328669999999,0.120888,4.0,0.7827964504559835,0.0,0.0,1.0,"Maintenance, Accessibility, General","damaged (18), messy (15), excellent (9), easy (9), great (9), safe (9), flow (9), far (9), tidy (9), repaired (3), updated (3), good (3)",8
Havering,Grange Hill Station,Transit Station,51.6136862,0.09129530000000002,3.4,0.7059771219889323,0.0,0.3333333333333333,0.6666666666666666,"Noise, Atmosphere, Accessibility","central (9), quiet (6), noisy (3), convenient (3)",7
Havering,Chigwell,Subway Station,51.617889,0.074461,4.1,0.574637774626414,0.0,0.6,0.4,"Aesthetics, Noise, Atmosphere, Accessibility","quiet (9), central (9), lovely (6), noisy (3), tidy (3)",29
Havering,Brentwood Karting,Tourist Attraction,51.597586,0.2970553,4.6,0.7763081908226013,0.0,0.2,0.8,"Accessibility, Comfort, Cleanliness, Aesthetics, Traffic, General","fantastic (18), great (18), amazing (18), clean (15), good (12), pretty (9), welcoming (9), easy (9), excellent (9), parking (9), modern (6), relaxing (3), safe (3), remote (3), dark (3), dead (3)",632
Havering,Warley Country Park,Park,51.6089138,0.2871247,4.6,0.6100189487139384,0.2,0.2,0.6,"Accessibility, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","muddy (36), walking (30), parking (27), beautiful (18), amazing (15), modern (9), far (9), awful (9), noisy (6), safe (6), wonderful (6), calm (6), dark (3), dead (3), near (3), good (3), lovely (3), lively (3)",163
Havering,Lady's Pond,Natural Feature,51.6670829,0.2212772,5.0,0.0,0.0,0.0,0.0,,,1
Havering,Weald Country Park,Natural Feature,51.6317569,0.2702035,4.7,0.6337190742293993,0.0,0.25,0.75,"Atmosphere, Traffic, Aesthetics, General","parking (21), beautiful (18), good (12), lovely (9), busy (9), great (9), walking (7), cars (6), safe (6), noisy (3), tidy (3)",7
