Borough,Location Name,Type,latitude,longitude,Rating,Overall Sentiment Score,Negative Score,Neutral Score,Positive Score,Main Issues,Emotion Keywords,Review Count
Hammersmith and Fulham,Royal College of Physicians,University,51.5257424,-0.145168,4.6,0.7082556466261546,0.0,0.26666666666666666,0.7333333333333333,"Accessibility, Cleanliness, Maintenance, Aesthetics, General","wonderful (18), lovely (10), old (9), central (9), great (9), maintained (6), safe (3), tidy (3), neat (3), near (3), new (3)",184
Hammersmith and Fulham,London Business School,University,51.5261617,-0.1607485,4.7,0.5790685514609019,0.4,0.2,0.4,"Maintenance, Accessibility","safe (18), old (18), near (9), parking (6), tidy (3)",378
Hammersmith and Fulham,Oxford House College,University,51.51564899999999,-0.134586,4.3,0.7061322132746378,0.0,0.13333333333333333,0.8666666666666667,"Maintenance, Comfort, Accessibility, General","great (18), good (15), disappointing (9), far (9), excellent (9), comfortable (9), new (9), poor (9), safe (6), difficult (3), tidy (3), noisy (3), messy (3)",124
Hammersmith and Fulham,UCL Institute of Archaeology,University,51.52485069999999,-0.1317153,4.7,0.5168465624252955,0.0,0.8333333333333334,0.16666666666666666,General,great (9),6
Hammersmith and Fulham,University of London,University,51.5229649,-0.1309067,4.3,0.7155994633833568,0.0,0.4,0.6,"Maintenance, Atmosphere, Accessibility, General","far (27), worst (9), noisy (9), inaccessible (9), poor (9), tidy (9), old (9), good (9), great (9), safe (6), pretty (3), lively (3), connected (3), messy (3)",623
Hammersmith and Fulham,Royal College of Nursing,University,51.51590559999999,-0.1460412,3.7,0.7349299609661102,0.0,0.4,0.6,"General, Aesthetics, Accessibility, Safety","good (9), lighting (9), central (9), amazing (9), great (9), noisy (6), messy (6), tidy (3), ugly (3), roomy (3), lovely (3)",17
Hammersmith and Fulham,Kensington College of Business,University,51.5195599,-0.1442533,4.3,0.7859597086906434,0.0,0.0,1.0,"Maintenance, Accessibility, General","good (36), great (27), excellent (18), wonderful (12), easy (9), amazing (9), messy (9), fantastic (9), improved (9), safe (6), bad (6), noisy (3), tidy (3)",36
Hammersmith and Fulham,College of North West London,University,51.55118450000001,-0.2434556,3.6,0.7653609991073609,0.0,0.2,0.8,"Cleanliness, Atmosphere, Maintenance, Traffic, Aesthetics, General","noisy (9), busy (9), great (9), bad (9), new (9), rubbish (9), lovely (9), pretty (9), good (9), tidy (6), safe (6), messy (6), dark (3), dead (3), shouting (3)",211
Hammersmith and Fulham,Christie's Education,University,51.5066737,-0.1373875,5.0,0.0,0.0,0.0,0.0,,,3
Hammersmith and Fulham,Abbey College,University,51.4973572,-0.1469486,5.0,0.8727918267250061,0.0,0.0,1.0,,,2
Hammersmith and Fulham,"The Wellington Hospital, part of HCA Healthcare UK",Hospital,51.5315845,-0.1714235,4.0,0.6122186978658041,0.4,0.0,0.6,"Safety, Comfort, Cleanliness, Aesthetics, General","comfortable (27), safe (24), great (18), excellent (18), messy (9), clean (9), lovely (9), welcoming (9), good (9), tidy (6)",248
Hammersmith and Fulham,The London Clinic,Hospital,51.5228881,-0.1507707,4.5,0.7122404893239339,0.0,0.4,0.6,"Comfort, Cleanliness, Maintenance, Aesthetics, Traffic, General","good (21), clean (18), maintained (9), pleasant (9), welcoming (9), spacious (9), messy (9), walking (9), excellent (9), bad (9), safe (6), roomy (6), tidy (3), lighting (3)",1346
Hammersmith and Fulham,West Middlesex University Hospital,Hospital,51.4734184,-0.3244424999999999,2.7,0.8205638885498047,0.0,0.0,1.0,"Maintenance, Aesthetics, General","amazing (27), messy (23), fantastic (18), tidy (12), disappointing (9), beautiful (9), easy (6), cars (6), calm (6), cozy (6), noisy (6), walking (3)",1126
Hammersmith and Fulham,University College Hospital at Westmoreland Street,Hospital,51.5197137,-0.1497023,4.1,0.6460155804951986,0.0,0.6,0.4,"Accessibility, Comfort, Atmosphere, Maintenance, Aesthetics, Traffic, General","lovely (39), safe (21), busy (18), messy (15), old (9), great (9), welcoming (9), wonderful (9), chaotic (9), pleasant (9), dark (6), dead (6), good (3), walking (3), tidy (3), cozy (3), calm (3), noisy (3), difficult (3), risky (3)",167
Hammersmith and Fulham,Medical Diagnosis Ltd,Hospital,51.5536144,-0.2526665,4.4,0.7010833779970805,0.0,0.4,0.6,"Accessibility, Comfort, Maintenance, Traffic, General","easy (27), good (18), pleasant (9), great (9), accessible (9), parking (9), amazing (9), welcoming (9), walking (6), safe (3), tidy (3), dark (3), dead (3)",142
Hammersmith and Fulham,Royal National Orthopaedic Hospital,Hospital,51.5230446,-0.142953,4.2,0.8522218624750774,0.0,0.13333333333333333,0.8666666666666667,"Noise, Comfort, Cleanliness, Atmosphere, Maintenance, Aesthetics, General","lovely (27), clean (27), amazing (18), modern (18), great (18), old (18), welcoming (9), comfortable (9), calm (9), peaceful (9), pleasant (9), good (9), excellent (9), improved (9), safe (3), roomy (3), walking (3), messy (3)",57
Hammersmith and Fulham,St Thomas' Hospital,Hospital,51.4991539,-0.1188859,4.2,0.6479280749956767,0.0,0.4,0.6,"Accessibility, Safety, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","safe (39), modern (27), good (18), bad (9), excellent (9), great (9), clean (9), busy (9), central (9), tidy (6), easy (3), messy (2)",1444
Hammersmith and Fulham,Nuffield Health Parkside Hospital,Hospital,51.4357845,-0.2238555,3.9,0.733213625351588,0.2,0.0,0.8,"Comfort, Aesthetics, Safety, General","great (27), amazing (21), excellent (18), messy (9), lovely (9), safe (9), comfortable (9), uncomfortable (9), tidy (6), pleasant (3), shouting (3)",305
Hammersmith and Fulham,Belsize Priory Health Centre,Hospital,51.54030960000001,-0.1862395,3.1,0.6888255933920543,0.2,0.2,0.6,"Maintenance, Accessibility, General","good (21), noisy (9), great (9), worst (9), safe (6), tidy (3), messy (3), old (3), difficult (3)",61
Hammersmith and Fulham,Churchill War Rooms,Tourist Attraction,51.5021585,-0.1293572,4.6,0.6278895854949951,0.0,0.6,0.4,"Accessibility, Safety, Comfort, Cleanliness, Atmosphere, Aesthetics, Traffic, General","safe (30), cramped (18), good (12), perfect (12), great (9), pretty (9), neat (9), dark (9), wonderful (9), bad (9), busy (9), excellent (9), lovely (9), crowded (6), lighting (6), tidy (6), walking (6), roomy (3), noisy (3), convenient (3), relaxing (3)",14309
Hammersmith and Fulham,The Photographers' Gallery,Art Gallery,51.51492709999999,-0.1390605,4.6,0.6238570729891459,0.0,0.4,0.6,"Comfort, Aesthetics, General","safe (12), amazing (9), bad (9), good (9), stunning (9), enjoyable (9), fantastic (9), walking (3), lovely (3), wonderful (3), improved (3), poor (3)",2801
Hammersmith and Fulham,The National Gallery,Tourist Attraction,51.508929,-0.128299,4.7,0.7206961353619893,0.0,0.4666666666666667,0.5333333333333333,"Accessibility, Noise, Comfort, Cleanliness, Atmosphere, Aesthetics, Traffic, General","beautiful (33), amazing (30), wonderful (18), safe (12), walking (12), easy (9), stunning (9), excellent (9), spacious (9), busy (9), quiet (9), lovely (9), clean (9), great (9), tidy (6), roomy (3), calm (3), attractive (3), perfect (3), lighting (3)",55053
Hammersmith and Fulham,Tate Britain,Art Gallery,51.49106210000001,-0.1277886,4.7,0.6349204699198405,0.0,0.6,0.4,"Accessibility, Noise, Comfort, Atmosphere, Maintenance, Aesthetics, Traffic, General","wonderful (18), accessible (18), quiet (15), busy (9), pleasant (9), safe (9), modern (9), beautiful (9), peaceful (9), tidy (6), gorgeous (3), near (3), good (3)",20779
Hammersmith and Fulham,The Wallace Collection,Tourist Attraction,51.517323,-0.1530885,4.8,0.7508886873722076,0.0,0.26666666666666666,0.7333333333333333,"Aesthetics, Accessibility, General","lovely (36), safe (12), accessible (9), stunning (9), amazing (9), beautiful (9), great (9), easy (9), wonderful (9), noisy (3), roomy (3)",9166
Hammersmith and Fulham,The British Museum,Museum,51.5194133,-0.1269566,4.7,0.7965605894724528,0.06666666666666667,0.2,0.7333333333333333,"Aesthetics, Atmosphere, Accessibility, General","great (18), beautiful (12), safe (12), poor (9), amazing (9), far (9), serene (6), modern (3), relaxing (3), calm (3)",164071
Hammersmith and Fulham,Chandos House,Museum,51.5185091,-0.1450083,4.4,0.699308717250824,0.0,0.13333333333333333,0.8666666666666667,"Maintenance, Aesthetics, Accessibility, General","amazing (18), excellent (18), good (18), old (18), great (18), central (9), lovely (9), fantastic (6), safe (6), roomy (6), tidy (6), messy (3), repaired (1)",140
Hammersmith and Fulham,Royal Academy of Arts,Art Gallery,51.5094426,-0.1398686,4.5,0.6334226290384929,0.06666666666666667,0.5333333333333333,0.4,"Accessibility, Comfort, Atmosphere, Maintenance, Aesthetics, Traffic, General","safe (39), perfect (27), modern (27), great (27), stunning (18), beautiful (15), walking (9), connected (9), inviting (9), calm (9), welcoming (9), spacious (9), easy (9), flow (9), fantastic (9), lovely (9), roomy (3), far (3), dark (3), dead (3), charming (3), sketchy (3)",1764
Hammersmith and Fulham,National Portrait Gallery,Art Gallery,51.5094236,-0.1281216,4.7,0.6676092704137166,0.0,0.3333333333333333,0.6666666666666666,"Accessibility, Cleanliness, Atmosphere, Maintenance, Aesthetics, General","lovely (27), good (18), easy (18), great (18), safe (15), beautiful (12), crowded (9), pristine (9), old (9), modern (9), stunning (9), clean (9), wonderful (9), fantastic (9), tidy (3), walking (3), roomy (3), connected (3), spotless (3)",14598
Hammersmith and Fulham,IMAGE,Art Gallery,51.51935700000001,-0.1405591,5.0,0.0,0.0,0.0,0.0,,,2
Hammersmith and Fulham,"The King's Gallery, Buckingham Palace",Tourist Attraction,51.4998051,-0.1424367,4.5,0.6196316738923391,0.0,0.6,0.4,"General, Cleanliness, Aesthetics, Safety","security (18), great (15), beautiful (9), good (9), tidy (9), clean (9), safe (6), elegant (3)",4512
Hammersmith and Fulham,Halcyon Gallery,Art Gallery,51.5113152,-0.1437024,4.7,0.6157504300276438,0.0,0.4,0.6,"Atmosphere, General","great (27), good (18), amazing (18), safe (12), wonderful (9), roomy (3), tidy (3), messy (3), noisy (3)",453
Hammersmith and Fulham,Frith Street Gallery,Art Gallery,51.511282,-0.137002,4.4,0.5716223994890849,0.0,0.6,0.4,"Aesthetics, General, Atmosphere, Safety","lighting (18), wonderful (9), good (9), excellent (9), great (9), calm (6), lovely (3), safe (3)",29
