Borough,Location Name,Type,latitude,longitude,Rating,Overall Sentiment Score,Negative Score,Neutral Score,Positive Score,Main Issues,Emotion Keywords,Review Count
Merton,Wandsworth Heritage Service,Library,51.4641033,-0.1641236,5.0,0.704215943813324,0.0,0.0,1.0,,,2
Merton,Nuffield Health Wandsworth Southside Fitness & Wellbeing Gym,Gym,51.45617069999999,-0.1945598,2.7,0.7429429809252421,0.0,0.2,0.8,"Accessibility, Safety, Comfort, Cleanliness, Atmosphere, Maintenance, General","dirty (30), great (18), safe (15), clean (15), good (15), tidy (12), filthy (12), old (9), rubbish (9), central (9), spacious (9), wonderful (9), maintained (9), relaxing (9), terrible (9), near (9), broken (9), new (9), poor (9), roomy (6), noisy (6), messy (6), lovely (6), updated (3)",208
Merton,Bright Horizons Sutton Day Nursery and Preschool,School,51.3617183,-0.198777,4.6,0.7486207286516825,0.0,0.2,0.8,"Traffic, Aesthetics, Accessibility, General","lovely (18), wonderful (18), tidy (12), great (9), far (9), pretty (9), good (9), fantastic (9), safe (6), noisy (3), amazing (3), messy (3), roomy (3), flow (3)",14
Merton,Kingston College,University,51.4068845,-0.3046307999999999,3.6,0.5960785607496898,0.2,0.3333333333333333,0.4666666666666667,"Safety, Comfort, Atmosphere, Maintenance, Aesthetics, General","good (33), excellent (27), ugly (21), new (18), relaxing (9), lovely (9), security (9), welcoming (9), noisy (6), fantastic (6), tidy (3)",217
Merton,Kingston University Penrhyn Road Campus,University,51.4032364,-0.3034851000000001,4.1,0.6679570297400157,0.0,0.26666666666666666,0.7333333333333333,"Accessibility, Comfort, Cleanliness, Maintenance, Aesthetics, Traffic, General","perfect (18), great (15), pretty (9), neat (9), spacious (9), amazing (9), maintained (9), bad (9), tidy (9), parking (9), safe (6), messy (6), inconvenient (6), good (3)",474
Merton,Richmond & Hillcroft Adult & Community College - Hillcroft Campus,University,51.39192300000001,-0.3013408,4.1,0.62112864057223,0.0,0.6,0.4,General,"great (9), amazing (9), good (9), terrible (9), connected (3), messy (3)",15
Merton,South Bank Colleges,University,51.4587037,-0.1410873,3.2,0.764200645685196,0.06666666666666667,0.13333333333333333,0.8,"Accessibility, Atmosphere, Maintenance, Aesthetics, Traffic, General","messy (20), safe (18), worst (18), tidy (15), noisy (12), busy (9), far (9), new (9), updated (3), good (3), easy (3), improved (3)",146
Merton,"The Institute of Cancer Research, London",University,51.34409489999999,-0.1892491,4.4,0.611580862601598,0.06666666666666667,0.3333333333333333,0.6,"Cleanliness, General","wonderful (6), safe (3), great (3), clean (3), horrible (3), fantastic (3)",19
Merton,Nescot (North East Surrey College of Technology),University,51.3423181,-0.2447662999999999,3.0,0.8254886269569397,0.0,0.0,1.0,"Safety, Cleanliness, Atmosphere, Traffic, General","bad (45), tidy (33), rubbish (27), horrible (9), noisy (9), good (9), safe (9), dangerous (9), walking (9), fantastic (6), messy (5), crowded (3)",105
Merton,Croydon University Hospital,Hospital,51.3899222,-0.1102979,2.8,0.7971471826235453,0.0,0.2,0.8,"Noise, Comfort, Atmosphere, Maintenance, Aesthetics, Traffic, General","poor (36), noisy (33), tidy (30), busy (18), messy (15), good (9), shouting (9), safe (9), bad (9), welcoming (9), easy (3)",1192
Merton,Royal Marsden Hospital - Sutton,Hospital,51.34336099999999,-0.1905314,4.7,0.8168922742207845,0.0,0.2,0.8,"Maintenance, Cleanliness, General","good (18), messy (9), new (9), clean (9), safe (6), amazing (6), lively (3)",221
Merton,Queenstown Road Medical Practice,Hospital,51.4669777,-0.1503445,2.4,0.6354816575845083,0.0,0.6,0.4,Accessibility,"far (18), difficult (9), safe (6), messy (3)",58
Merton,Kiki's Children's Clinic,Hospital,51.4535119,-0.1536752,5.0,0.8908312201499939,0.0,0.0,1.0,"Maintenance, Accessibility, General","safe (18), fantastic (18), old (18), far (9), improved (9), wonderful (9), amazing (9), lovely (3), noisy (3), messy (3), tidy (3)",12
Merton,Bourne Hall Museum,Museum,51.3504203,-0.2524728,4.5,0.5983059485753377,0.0,0.4,0.6,General,"good (27), great (18), amazing (9)",10
Merton,Kingston Museum,Museum,51.40957179999999,-0.3003078,4.4,0.6139256099859873,0.2,0.2,0.6,"Accessibility, Comfort, Atmosphere, Maintenance, Traffic, Aesthetics, General","lovely (24), safe (21), beautiful (9), flow (9), connected (9), charming (9), welcoming (9), great (9), empty (9), noisy (3)",179
Merton,The Russell Gallery,Art Gallery,51.4672344,-0.2180614,4.7,0.7653688907623291,0.0,0.0,1.0,General,"great (27), fantastic (18), wonderful (9), good (3)",11
Merton,Clarendon Fine Art Kingston Bentalls,Art Gallery,51.4122436,-0.3047744,4.3,0.6699359754721324,0.0,0.3333333333333333,0.6666666666666666,"Aesthetics, General","amazing (12), wonderful (9), great (9), beautiful (9)",27
Merton,THE LAST SUPPER art gallery,Art Gallery,51.456351,-0.162677,5.0,0.6724798917770386,0.0,0.06666666666666667,0.9333333333333333,"Accessibility, Comfort, Cleanliness, Atmosphere, Maintenance, General","great (27), good (9), comfortable (9), inviting (9), muddy (9), safe (9), chaotic (9), new (9), clean (9), easy (9), roomy (3), tidy (3), walking (3)",8
Merton,Corner Gallery,Art Gallery,51.35745379999999,-0.1689201,4.8,0.7929183721542359,0.0,0.0,1.0,"Maintenance, Comfort, Aesthetics, General","great (27), beautiful (18), updated (9), fantastic (9), new (9), excellent (9), amazing (9), good (9), welcoming (9), wonderful (9), stunning (9), safe (3), lovely (3)",21
Merton,1of1design,Art Gallery,51.4163851,-0.3087907,5.0,0.655064590771993,0.2,0.2,0.6,"Accessibility, Cleanliness, Atmosphere, Maintenance, Aesthetics, General","great (36), safe (21), lovely (12), neat (9), vibrant (9), easy (9), lively (9), wonderful (3), roomy (3)",23
