Borough,Location Name,Type,latitude,longitude,Rating,Overall Sentiment Score,Negative Score,Neutral Score,Positive Score,Main Issues,Emotion Keywords,Review Count
Wandsworth,New Covent Garden Market,Tourist Attraction,51.4801414,-0.1389138,4.2,0.49231393734614054,0.26666666666666666,0.5333333333333333,0.2,"Accessibility, Atmosphere, Maintenance, Traffic, Aesthetics, General","far (27), amazing (18), flow (18), parking (18), good (15), cars (15), convenient (12), pretty (9), messy (9), busy (9), easy (9), great (9), excellent (9), new (9), walking (6), calm (6), cozy (6), central (6), safe (3), tidy (3), dark (3), dead (3)",460
Wandsworth,West London Islamic Cultural Centre Mosque,Mosque,51.4767083,-0.2019629999999999,4.8,0.6296869119008383,0.0,0.4,0.6,"Accessibility, Comfort, Cleanliness, Atmosphere, Maintenance, Aesthetics, General","safe (15), wonderful (9), beautiful (9), easy (9), good (9), spacious (9), new (9), active (9), welcoming (9), clean (6), near (3), lovely (3)",892
Wandsworth,Wimbledon Masjid,Mosque,51.43643300000001,-0.1972162,4.8,0.6062531848748525,0.0,0.5333333333333333,0.4666666666666667,"Cleanliness, Aesthetics, General","excellent (18), good (9), beautiful (9), clean (9), cars (6), parking (6), improved (2)",516
Wandsworth,Go Ape Battersea,Tourist Attraction,51.4756119,-0.1617384,4.6,0.783758920431137,0.0,0.13333333333333333,0.8666666666666667,"Accessibility, Safety, Comfort, Atmosphere, Aesthetics, General","safe (15), good (12), tidy (9), secure (9), welcoming (9), gorgeous (9), calm (9), difficult (9), parking (6), amazing (6), lovely (3), messy (3), old (2)",1956
Wandsworth,Mount Pond,Natural Feature,51.45662360000001,-0.1503955,4.8,0.45178911752170986,0.3333333333333333,0.6666666666666666,0.0,"Aesthetics, Atmosphere, Accessibility, General","great (18), far (9), good (9), beautiful (9), safe (6), tidy (3), calm (1)",4
Wandsworth,Edgecombe Hall Pond,Natural Feature,51.4458427,-0.2111964,4.5,0.5454293423228793,0.1111111111111111,0.5555555555555556,0.3333333333333333,"Aesthetics, Accessibility","near (12), pretty (9), beautiful (9), tidy (6), lovely (6), lively (4), parking (3), relaxing (3)",8
Wandsworth,Eagle Pond,Natural Feature,51.4560555,-0.1453473,4.3,0.5175564487775167,0.0,1.0,0.0,,,6
Wandsworth,Wimbledon Park Lake,Natural Feature,51.4359407,-0.2071219,4.6,0.5145875374476115,0.2,0.6666666666666666,0.13333333333333333,"Maintenance, Aesthetics","lovely (9), parking (6), messy (3), walking (3), good (3), dirty (3), safe (3), old (3)",24
Wandsworth,Long Pond,Natural Feature,51.4595874,-0.1427054,4.2,0.543104796608289,0.06666666666666667,0.7333333333333333,0.2,"Aesthetics, Noise, Atmosphere, General","relaxing (9), peaceful (9), perfect (9), lovely (6), disappointing (5), safe (3)",6
Wandsworth,Cock Pond,Natural Feature,51.4622976,-0.1409762,4.6,0.6550513108571371,0.13333333333333333,0.13333333333333333,0.7333333333333333,"Aesthetics, General","great (21), good (9), beautiful (9), lovely (3), noisy (3), dark (3), dead (3)",5
Wandsworth,Boating Lake,Natural Feature,51.47796,-0.1523466,4.0,0.6757954259713491,0.0,0.16666666666666666,0.8333333333333334,General,great (9),4
Wandsworth,Ladies Pond,Natural Feature,51.4785313,-0.1548287,4.7,0.5804739892482758,0.3333333333333333,0.16666666666666666,0.5,"Aesthetics, General","safe (9), amazing (9), lovely (6)",6
Wandsworth,Boating Lake,Natural Feature,51.4796017,-0.1523555,4.8,0.4362705515490638,0.3333333333333333,0.6666666666666666,0.0,"Comfort, General","pleasant (9), great (6), safe (3)",6
Wandsworth,7 Post Pond,Natural Feature,51.44522629999999,-0.2228766,4.3,0.49470188220342,0.0,0.7777777777777778,0.2222222222222222,"Noise, Atmosphere, General","great (6), quiet (1)",3
Wandsworth,King's Mere,Natural Feature,51.4450082,-0.2296253,5.0,0.4492181208398607,0.3333333333333333,0.6666666666666666,0.0,"Noise, Atmosphere, Accessibility","central (9), peaceful (9), safe (3), walking (3)",4
Wandsworth,Scio Pond,Natural Feature,51.44627149999999,-0.2339071,4.2,0.4681587020556132,0.2222222222222222,0.7777777777777778,0.0,"Aesthetics, Noise, Cleanliness, Atmosphere","clean (9), peaceful (9), lovely (9)",5
Wandsworth,Curling Pond,Natural Feature,51.4434794,-0.2351696,5.0,0.6544646620750427,0.0,0.3333333333333333,0.6666666666666666,"Noise, Atmosphere, General","perfect (9), peaceful (3)",1
Wandsworth,Putney Heath,Natural Feature,51.44319489999999,-0.2338354,4.9,0.6052915983729892,0.0,0.6666666666666666,0.3333333333333333,"Aesthetics, General","great (9), lovely (9), perfect (7), walking (3)",7
Wandsworth,Putney Heath,Natural Feature,51.450598,-0.2241595,4.7,0.5485768649313185,0.2222222222222222,0.4444444444444444,0.3333333333333333,"Aesthetics, Traffic, Accessibility","walking (12), accessible (9), safe (6), parking (4), tidy (3), lovely (3)",3
Wandsworth,Putney Heath,Natural Feature,51.4481355,-0.2246909,5.0,0.4265218873818715,0.3333333333333333,0.6666666666666666,0.0,Aesthetics,lovely (6),1
Wandsworth,Brompton Cemetery,Cemetery,51.4840418,-0.1898014,4.7,0.6487183014551798,0.0,0.2,0.8,"Aesthetics, Accessibility, General","great (18), beautiful (18), inaccessible (9), walking (3)",418
Wandsworth,Lambeth Cemetery and Crematorium,Cemetery,51.428036,-0.180223,3.6,0.6297213355700175,0.0,0.4,0.6,"Accessibility, Safety, Noise, Atmosphere, Maintenance, Aesthetics, Traffic, General","tidy (21), safe (18), beautiful (18), new (18), good (15), lovely (12), peaceful (12), flow (9), far (9), loud (9), easy (9), messy (6), updated (3), active (3), poor (3), walking (3), connected (3)",44
Wandsworth,Streatham Cemetery,Cemetery,51.4324299,-0.1764777,4.1,0.7155811071395874,0.0,0.2,0.8,"Accessibility, Noise, Atmosphere, Aesthetics, Traffic, General","lovely (27), safe (24), quiet (12), busy (9), peaceful (9), great (9), bad (9), good (9), perfect (7), flow (3), walking (3), near (3), tidy (3)",27
Wandsworth,Cemetery,Cemetery,51.4611899,-0.2208447,5.0,0.2815147837003072,1.0,0.0,0.0,Maintenance,old (9),1
Wandsworth,Moravian Burial Ground,Cemetery,51.4834051,-0.1759775,4.0,0.4958995183308919,0.0,1.0,0.0,"Aesthetics, Maintenance, Noise, Atmosphere","quiet (18), safe (9), modern (9), beautiful (9), lovely (9), pretty (9), tidy (3), relaxing (3)",1
Wandsworth,Catacombs,Cemetery,51.4845313,-0.1903399,5.0,0.0,0.0,0.0,0.0,,,1
Wandsworth,Fulham Cemetery,Cemetery,51.479901,-0.2170328,4.1,0.5830241680145264,0.2,0.2,0.6,"Accessibility, Safety, Noise, Comfort, Atmosphere, Maintenance, Aesthetics, General","beautiful (24), wonderful (24), quiet (24), walking (12), noisy (9), safe (9), lovely (9), peaceful (9), great (9), vibrant (9), police (9), pleasant (9), new (9), remote (9), tidy (3), flow (3), far (3), protected (3), fantastic (3), messy (1)",19
Wandsworth,Gap Road Cemetery,Cemetery,51.429333,-0.1948589,4.6,0.5217509890596072,0.08333333333333333,0.6666666666666666,0.25,"Noise, Cleanliness, Atmosphere, Maintenance, Aesthetics, General","peaceful (14), quiet (9), maintained (9), calm (6), walking (3), good (3), noisy (3), lovely (3)",10
Wandsworth,Fulham Road Jewish Cemetery,Cemetery,51.4895023,-0.1751934,4.7,0.40165263911088306,0.3333333333333333,0.6666666666666666,0.0,"Accessibility, Noise, Cleanliness, Maintenance, Aesthetics","dusty (9), isolated (9), silent (9), old (9), charming (9), busy (6), safe (6), lovely (3)",3
Wandsworth,Cemetery,Cemetery,51.4888731,-0.1563557,4.5,0.7954230474101173,0.0,0.3333333333333333,0.6666666666666666,"Aesthetics, General","bad (9), elegant (9), amazing (6), safe (3)",4
Wandsworth,Barnes Cemetery,Cemetery,51.47100649999999,-0.2348770000000001,4.6,0.5902513444423676,0.0,0.6,0.4,"Accessibility, Safety, Noise, Atmosphere, Maintenance, Traffic, Aesthetics, General","safe (33), dark (27), old (18), perfect (18), peaceful (18), beautiful (18), good (15), lovely (13), walking (12), tidy (9), plain (9), far (9), lighting (3), messy (3), charming (3), noisy (3), parking (1)",16
Wandsworth,Barclay Hall Christian Fellowship,Church,51.4793508,-0.1969277,5.0,0.4461480875809987,0.6666666666666666,0.0,0.3333333333333333,General,fantastic (3),3
Wandsworth,Old Church,Church,51.4392651,-0.1481993,5.0,0.5108256489038467,0.0,0.8333333333333334,0.16666666666666666,"Maintenance, General","old (18), great (9)",3
Wandsworth,Yahweh Christian Fellowship,Church,51.429267,-0.1765508,4.7,0.7749994119008382,0.0,0.13333333333333333,0.8666666666666667,"General, Comfort, Aesthetics, Safety","great (27), messy (15), welcoming (15), lovely (12), security (9), safe (3)",25
Wandsworth,"All Saints, Fulham",Church,51.4686111,-0.2116667,4.6,0.7277356922626496,0.0,0.2,0.8,"Noise, Atmosphere, Maintenance, Aesthetics, General","lovely (27), beautiful (27), wonderful (9), old (9), excellent (9), safe (6), quiet (6), walking (3), peaceful (3)",109
Wandsworth,Putney Lower Common Cemetery Chapel,Church,51.4693106,-0.2324493,4.4,0.5432306170463562,0.2,0.4,0.4,"Accessibility, Cleanliness, Atmosphere, Maintenance, Aesthetics, General","beautiful (9), neglected (9), lovely (9), old (9), great (9), good (9), dead (9), safe (3), near (3)",13
Wandsworth,"Our Lady & St Peter RC Church, Wimbledon",Church,51.4472889,-0.2199408,4.8,0.6882219791412354,0.0,0.2,0.8,"Comfort, Cleanliness, Atmosphere, Maintenance, Aesthetics, General","good (30), unattractive (18), lovely (18), tidy (12), modern (9), welcoming (9), clean (9), noisy (3), safe (3), dead (3), cars (3)",57
Wandsworth,St Luke's & Christ Church,Church,51.48954519999999,-0.1695538,4.6,0.7432108044624328,0.0,0.2,0.8,"Maintenance, Atmosphere, Aesthetics, General","stunning (18), good (9), beautiful (9), amazing (9), wonderful (9), active (9), peaceful (3)",199
Wandsworth,Brixton Baptist Church,Church,51.4617715,-0.1253771,4.4,0.6226136088371277,0.0,0.4666666666666667,0.5333333333333333,"Comfort, Accessibility, General","easy (9), amazing (9), good (9), welcoming (9), wonderful (6), busy (3), walking (3), noisy (3), cars (3), calm (3), cozy (3), ugly (3), fantastic (3)",29
Wandsworth,"Ascension Church, Balham",Church,51.45070739999999,-0.1494436,4.9,0.7096266567707061,0.0,0.4,0.6,"Noise, Comfort, Atmosphere, Aesthetics, General","welcoming (24), lovely (24), peaceful (12), safe (12), perfect (9), excellent (9), fantastic (9), great (9), enjoyable (9), beautiful (9), amazing (9), relaxing (3), good (3), connected (3), tidy (3)",87
Wandsworth,Ethiopian Orthodox Church St Mary,Church,51.4707027,-0.1489725,4.7,0.5599868893623352,0.2,0.4,0.4,"Noise, Aesthetics, Accessibility, General","loud (18), music (18), lovely (12), safe (9), terrible (9), near (9), beautiful (9), tidy (6), messy (3), good (3), noisy (3), active (3)",113
Wandsworth,Assemblies of the First Born,Church,51.4725604,-0.1651648,4.8,0.461400531232357,0.0,1.0,0.0,,"safe (3), peaceful (3)",5
Wandsworth,The Platt Christian Centre,Church,51.4654305,-0.2170427,3.5,0.639893372853597,0.0,0.0,1.0,General,great (9),4
Wandsworth,Christ Church Balham,Church,51.4438298,-0.1535016,4.7,0.7831840276718139,0.0,0.0,1.0,"Maintenance, Comfort, General","welcoming (27), wonderful (9), great (9), safe (3), tidy (3), lovely (3), walking (1)",14
Wandsworth,Chelsea Community Church,Church,51.4825835,-0.1824323,4.6,0.7174971759319305,0.2,0.0,0.8,"Traffic, General","parking (12), good (9), safe (3), cars (3), noisy (3), lovely (3)",10
Wandsworth,Chelsea Bridge Wharf Car Park,Parking,51.48153560000001,-0.1484777,4.0,0.47209078272183735,0.2,0.8,0.0,"Accessibility, Safety, Noise, Cleanliness, Atmosphere, Maintenance, Traffic, Aesthetics, General","parking (84), good (33), cars (27), secure (18), near (18), quiet (9), pedestrian (9), difficult (9), great (9), security (9), modern (9), beautiful (9), safe (6), tidy (6), clean (6), amazing (6), messy (3), noisy (3)",83
Wandsworth,Chelsea London Car Park,Car Wash,51.4806008,-0.1800169,3.9,0.6066489696502686,0.0,0.6,0.4,"Accessibility, Safety, Comfort, Traffic, General","parking (39), safe (27), cars (12), security (9), pleasant (9), easy (9), excellent (9), secure (9), walking (6)",60
Wandsworth,CarParkDirect,Parking,51.4644219,-0.213943,3.4,0.5785309433937073,0.13333333333333333,0.4666666666666667,0.4,General,"good (9), cars (6), parking (6), pretty (3), noisy (3), tidy (3)",20
Wandsworth,Clapham Library,Library,51.4629807,-0.1332635,3.3,0.6955740114053091,0.0,0.4666666666666667,0.5333333333333333,"Accessibility, Noise, Comfort, Cleanliness, Atmosphere, Maintenance, Aesthetics, General","great (36), loud (18), good (18), quiet (9), clean (9), spacious (9), modern (9), easy (9), lovely (6), safe (6), tidy (3)",98
Wandsworth,Tooting Library,Library,51.4265457,-0.1657008,4.4,0.7459883650143941,0.0,0.4,0.6,"Noise, Aesthetics, General","excellent (18), great (18), lovely (15), loud (9), wonderful (9), messy (6), tidy (6), roomy (3), busy (3)",96
Wandsworth,Southfields Library,Library,51.44352929999999,-0.2087231,4.3,0.5994447727998098,0.2,0.4,0.4,"Maintenance, Noise, Aesthetics, General","loud (24), great (18), old (9), wonderful (9), good (9), messy (6), noisy (6), grimy (3)",71
Wandsworth,Battersea Park Library,Library,51.47445450000001,-0.1546273,4.5,0.6917111059029897,0.0,0.4,0.6,"Comfort, Cleanliness, Aesthetics, General","amazing (9), great (9), lovely (9), tidy (6), clean (6), lively (3), parking (3), welcoming (3), safe (3)",41
Wandsworth,Chelsea and Westminster Hospital: Imperial College Medical Library,Library,51.4845152,-0.1823678,5.0,0.0,0.0,0.0,0.0,,,2
Wandsworth,Balham Library,Library,51.4454409,-0.1521435,4.6,0.7488165895144144,0.0,0.0,1.0,"Noise, Atmosphere, Aesthetics, Traffic, General","great (33), peaceful (9), parking (9), lovely (9), calm (6), fantastic (6), amazing (6), good (3), safe (3)",70
Wandsworth,Fulham Library,Library,51.47708829999999,-0.2025501999999999,4.1,0.5716877241929372,0.2,0.3333333333333333,0.4666666666666667,"Noise, Comfort, Atmosphere, Maintenance, Aesthetics, General","damaged (30), good (21), great (18), lovely (15), safe (9), uncomfortable (9), broken (9), excellent (9), quiet (9), tidy (3), poor (3), bikes (3)",99
Wandsworth,Brompton Library,Library,51.49012450000001,-0.1882916,4.2,0.6988146384557088,0.0,0.4,0.6,"Accessibility, Noise, Comfort, Aesthetics, General","tidy (12), good (9), spacious (9), pretty (9), screaming (9), loud (9), safe (6), messy (6), near (3)",45
Wandsworth,Burntwood School,School,51.4383279,-0.1797715,3.6,0.6325217425823212,0.2,0.26666666666666666,0.5333333333333333,"Accessibility, Safety, Comfort, Maintenance, General","tidy (27), safe (24), new (18), messy (15), bad (9), horrible (9), uncomfortable (9), difficult (9), awful (6), peaceful (3), lovely (3), good (3), poor (3), easy (3), isolated (3)",92
Wandsworth,Nuffield Health Fulham Fitness and Wellbeing Centre,Gym,51.4771405,-0.2221572,3.6,0.5378664195537567,0.4,0.2,0.4,"Accessibility, Noise, Comfort, Cleanliness, Atmosphere, Maintenance, Traffic, General","great (42), good (39), clean (21), safe (18), quiet (18), welcoming (18), excellent (18), messy (15), tidy (12), roomy (9), wonderful (9), parking (9), easy (9), poor (9), disappointing (9), enjoyable (9), dirty (9), broken (9), new (9), cars (6), amazing (6), busy (3), calm (3), cozy (3), noisy (3)",137
Wandsworth,"City St George's, University of London (Tooting)",University,51.4269516,-0.1738811,4.5,0.5211421847343445,0.4,0.4,0.2,"Cleanliness, Aesthetics, Accessibility, General","good (9), fantastic (9), clean (9), amazing (9), lovely (9), tidy (6), safe (3), messy (3), easy (3), shouting (2)",268
Wandsworth,Morley College London - Chelsea Centre for Creative Industries,University,51.48181599999999,-0.1854059,3.9,0.5953884720802307,0.0,0.6,0.4,"Accessibility, Safety, Noise, Comfort, Atmosphere, Maintenance, Aesthetics, General","messy (69), good (39), new (36), bad (27), noisy (21), poor (21), tidy (18), uncomfortable (18), safe (12), modern (9), shouting (9), threatening (9), empty (9), security (9), pretty (9), far (9), roomy (3)",76
Wandsworth,South Bank Colleges,University,51.4587037,-0.1410873,3.2,0.771827107667923,0.0,0.2,0.8,"Accessibility, Atmosphere, Maintenance, Aesthetics, Traffic, General","messy (21), safe (18), worst (18), tidy (15), noisy (12), busy (9), far (9), new (9), updated (3), good (3), easy (3), improved (3)",146
Wandsworth,London Film Academy,University,51.4819173,-0.1982197,4.6,0.841221809387207,0.0,0.0,1.0,"Comfort, Aesthetics, Safety, General","good (27), amazing (27), great (18), pretty (12), welcoming (9), perfect (9), messy (9), wonderful (9), security (9), tidy (6), noisy (3), safe (3), walking (3)",167
Wandsworth,"The Institute of Cancer Research, London",University,51.489948,-0.174505,5.0,0.6207190553347269,0.0,0.3333333333333333,0.6666666666666666,,,2
Wandsworth,Postgraduate Search,University,51.4685563,-0.2092778,5.0,0.33918018142382306,1.0,0.0,0.0,Maintenance,"new (9), modern (9)",1
Wandsworth,Perform Within St Francis Xavier College,University,51.45211419999999,-0.1495594,1.0,0.470445175965627,0.0,1.0,0.0,General,"bad (9), tidy (3)",1
Wandsworth,Lambeth College Vauxhall Centre,University,51.4760136,-0.1328776,3.4,0.6256599485874176,0.0,0.4666666666666667,0.5333333333333333,General,"terrible (18), horrible (9), good (9), tidy (6), safe (3), parking (3)",15
Wandsworth,RCA Battersea,University,51.4793857,-0.1705408,4.0,0.6808023114999135,0.0,0.4,0.6,"Safety, Comfort, Maintenance, Aesthetics, General","good (27), safe (12), pretty (9), new (9), beautiful (9), security (9), unpleasant (9), tidy (3), messy (3)",38
Wandsworth,"ACM London, Academy of Contemporary Music",University,51.4623634,-0.1393677,3.8,0.5289733091990153,0.06666666666666667,0.7333333333333333,0.2,"Noise, Maintenance, Aesthetics, General","great (27), tidy (15), music (9), new (9), amazing (9), noisy (9), messy (8), wonderful (6), bad (3), fantastic (3)",18
Wandsworth,The Michael Tippett College,University,51.4466908,-0.1408775,3.7,0.5454803705215454,0.0,1.0,0.0,Aesthetics,lovely (9),3
Wandsworth,Central Film School,University,51.46575800000001,-0.1259365,4.0,0.5518959691127141,0.2,0.4,0.4,"Maintenance, Aesthetics, Accessibility, General","central (18), messy (9), pretty (9), excellent (9), tidy (6), noisy (3), improved (3)",45
Wandsworth,Boston University - London,University,51.4925846,-0.1852592,3.8,0.49645449221134186,0.0,1.0,0.0,General,good (18),10
Wandsworth,NHLI Guy Scadding Building,University,51.4900536,-0.1719777,4.6,0.42038261890411377,0.0,1.0,0.0,General,"amazing (9), messy (3), tidy (3)",10
Wandsworth,Chelsea and Westminster Hospital,Hospital,51.4843947,-0.1817018,3.9,0.7613919297854106,0.2,0.0,0.8,"Accessibility, Safety, Comfort, Maintenance, Aesthetics, General","amazing (27), excellent (9), tidy (9), comfortable (9), near (6), safe (6), easy (3), lovely (3), messy (3), relaxing (3)",1004
Wandsworth,St George's Hospital,Hospital,51.42656299999999,-0.1752284,3.7,0.68323539296786,0.06666666666666667,0.3333333333333333,0.6,"Maintenance, Cleanliness, Aesthetics, General","good (21), tidy (18), messy (15), safe (12), amazing (9), worst (9), great (9), clean (9), easy (7), noisy (3), jammed (1)",1181
Wandsworth,Royal Brompton Hospital,Hospital,51.4891103,-0.1701254,4.2,0.7074166337649027,0.0,0.06666666666666667,0.9333333333333333,"Accessibility, Comfort, Cleanliness, Maintenance, Aesthetics, General","amazing (36), comfortable (27), wonderful (18), good (12), new (9), pleasant (9), clean (9), easy (9), lovely (9), perfect (6), pretty (3), noisy (3), tidy (3), messy (3)",358
Wandsworth,Chelsea Outpatient Centre,Hospital,51.4864256,-0.1716999,4.2,0.6480315903822581,0.0,0.6,0.4,"Maintenance, Comfort, Aesthetics, General","excellent (18), wonderful (9), messy (9), amazing (9), great (9), comfortable (9), lovely (6), noisy (3), safe (3), new (3)",60
Wandsworth,Queenstown Road Medical Practice,Hospital,51.4669777,-0.1503445,2.4,0.6272262990474701,0.06666666666666667,0.5333333333333333,0.4,Accessibility,"far (15), difficult (9), safe (6), messy (3)",58
Wandsworth,Ovara Health,Hospital,51.483914,-0.1847774,4.2,0.7988172054290772,0.0,0.0,1.0,"Accessibility, Cleanliness, Maintenance, Aesthetics, General","tidy (12), good (9), easy (9), clean (9), lovely (9), fantastic (9), maintained (6), messy (5), safe (3)",166
Wandsworth,Royal Hospital For Neuro-disability,Hospital,51.45162699999999,-0.2141958,3.9,0.8069180289904276,0.0,0.2,0.8,"Aesthetics, Maintenance, Atmosphere, General","worst (27), good (21), lovely (19), new (9), relaxing (9), horrible (9), great (9), messy (6), damaged (3), poor (3), walking (3), noisy (3)",55
Wandsworth,Nuffield Health Parkside Hospital,Hospital,51.4357845,-0.2238555,3.9,0.7318253477414449,0.2,0.0,0.8,"Comfort, Aesthetics, Safety, General","great (27), amazing (21), excellent (18), messy (9), lovely (9), safe (9), comfortable (9), uncomfortable (9), tidy (6), pleasant (3), shouting (3)",305
Wandsworth,In Mind Hospital Healthcare Group,Hospital,51.476741,-0.1702419,5.0,0.0,0.0,0.0,0.0,,,2
Wandsworth,Battersea Bridge House,Hospital,51.47665749999999,-0.1704148,3.7,0.0,0.0,0.0,0.0,,,3
Wandsworth,South Kensington & Chelsea Mental Health Centre,Hospital,51.484373,-0.1802553,2.6,0.7557250499725342,0.0,0.2,0.8,"Maintenance, Accessibility, General","fantastic (9), messy (9), broken (9), connected (9), tidy (6), safe (6), noisy (3)",14
Wandsworth,Wimbledon Park Clinic,Hospital,51.43447760000001,-0.2000264,5.0,0.0,0.0,0.0,0.0,,,2
Wandsworth,"St. Margaret's Badminton Club, Tooting",Museum,51.4375305,-0.1583116,4.3,0.8079824381404452,0.0,0.0,1.0,"Aesthetics, General","great (9), wonderful (9), excellent (9), lovely (6)",6
Wandsworth,Chelsea FC Museum,Tourist Attraction,51.48269209999999,-0.1915235,4.7,0.728189084927241,0.0,0.3333333333333333,0.6666666666666666,"Maintenance, Comfort, Aesthetics, General","great (27), worst (9), wonderful (9), lovely (9), bad (9), fantastic (9), enjoyable (9), roomy (6), noisy (6), old (3), tidy (3), messy (3), shouting (3), lighting (2)",2746
Wandsworth,VENTIQUE,Art Gallery,51.4788181,-0.1847262,5.0,0.0,0.0,0.0,0.0,,,1
Wandsworth,Clapham South Deep Level Shelter,Museum,51.45347,-0.1474088,4.6,0.7043952624003093,0.0,0.6,0.4,"Maintenance, Aesthetics, Accessibility, General","old (9), lovely (9), good (9), far (9), fantastic (3), messy (2)",20
Wandsworth,London Sewing Machine Museum,Museum,51.4365653,-0.1586657,4.7,0.5334337883525424,0.0,1.0,0.0,"Accessibility, Safety, Noise, Maintenance, General","amazing (18), improved (15), safe (15), good (12), accessible (9), police (9), silent (9), perfect (9), modern (9), noisy (3), new (3), music (3), walking (3), dark (3), dead (3), near (3), tidy (3)",3
Wandsworth,Coachman’s Lodge,Museum,51.47117979999999,-0.216934,3.0,0.5604382356007894,0.0,0.6666666666666666,0.3333333333333333,General,amazing (3),1
Wandsworth,Jonathan Cooper,Art Gallery,51.4856876,-0.1799696,5.0,0.6595573822657267,0.0,0.25,0.75,General,good (18),9
Wandsworth,Quantum Contemporary Art,Art Gallery,51.4742891,-0.1587264,5.0,0.6874014834562937,0.1111111111111111,0.1111111111111111,0.7777777777777778,"Accessibility, General","great (9), amazing (3), difficult (3)",6
Wandsworth,The Russell Gallery,Art Gallery,51.4672344,-0.2180614,4.7,0.7372757991154989,0.0,0.06666666666666667,0.9333333333333333,General,"great (24), fantastic (12), wonderful (9), good (3)",11
Wandsworth,"Charlotte Partridge, Portrait Artist",Art Gallery,51.46500699999999,-0.155009,5.0,0.8624184528986613,0.0,0.0,1.0,"Aesthetics, General","beautiful (9), wonderful (6), fantastic (3)",1
Wandsworth,L & V Art and Design,Art Gallery,51.4742391,-0.1586498,5.0,0.0,0.0,0.0,0.0,,,1
Wandsworth,Knight Webb Gallery,Art Gallery,51.47866819999999,-0.1704387,4.3,0.5332867304484049,0.0,0.8333333333333334,0.16666666666666666,,,4
Wandsworth,JGM Gallery,Art Gallery,51.4792026,-0.169324,4.5,0.7939483165740967,0.0,0.2,0.8,"Aesthetics, Maintenance, Atmosphere, General","great (18), wonderful (9), vibrant (9), beautiful (9), elegant (9), old (3), safe (3)",11
Wandsworth,Brook Green,Park,51.496182,-0.2198333,4.4,0.5773429036140442,0.0,0.6,0.4,"Accessibility, Safety, Noise, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","lovely (27), pretty (18), relaxing (18), quiet (18), busy (18), safe (18), good (12), perfect (12), amazing (9), modern (9), new (9), easy (9), clean (9), parking (5), tidy (3), near (3), lively (3)",386
Wandsworth,WWT London Wetland Centre,Tourist Attraction,51.476141,-0.234665,4.6,0.7225206136703491,0.0,0.13333333333333333,0.8666666666666667,"Noise, Maintenance, Traffic, Aesthetics, General","great (45), good (30), shouting (18), lovely (18), walking (12), dark (9), dead (9), parking (9), excellent (9), beautiful (9), pretty (9), new (9), tidy (6), modern (3), messy (3)",3405
Wandsworth,Flanders Fields Memorial Garden,Tourist Attraction,51.5005394,-0.1357828,4.7,0.7272071739037832,0.0,0.13333333333333333,0.8666666666666667,"Aesthetics, General","beautiful (9), excellent (9), amazing (9), walking (3), safe (3), lovely (1)",21
Wandsworth,Hyde Park,Park,51.5073638,-0.1641135,4.7,0.6589103559652965,0.0,0.4,0.6,"Noise, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","parking (31), beautiful (27), walking (27), safe (24), busy (18), quiet (18), perfect (18), great (18), lovely (13), flow (12), calm (12), relaxing (12), peaceful (9), wonderful (9), maintained (9), crowded (9), amazing (6), bikes (6), tidy (6), vehicle (5), messy (3)",135087
Wandsworth,Brockwell Park,Park,51.45082000000001,-0.1076672,4.6,0.7980042934417725,0.0,0.0,1.0,"Accessibility, Noise, Comfort, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","music (36), beautiful (27), parking (24), maintained (18), walking (16), lovely (12), safe (12), lively (9), spacious (9), tight (9), clean (9), amazing (9), perfect (9), great (9), peaceful (9), good (9), roomy (3), far (3), tidy (3), relaxing (3)",8321
Wandsworth,Kensington Gardens,Park,51.506987,-0.179165,4.7,0.6919321457544962,0.0,0.2,0.8,"Safety, Noise, Cleanliness, Atmosphere, Aesthetics, Traffic, General","safe (30), perfect (27), relaxing (24), walking (21), peaceful (18), busy (18), quiet (18), beautiful (18), calm (15), parking (15), crowded (9), lovely (9), clean (9), fantastic (9), great (9), bikes (6), tidy (3), flow (3)",28982
Wandsworth,Stockwell Skate Park,Park,51.4660545,-0.1163401,4.5,0.6890641450881958,0.0,0.4,0.6,"Accessibility, Safety, Atmosphere, Maintenance, Traffic, General","good (30), safe (24), busy (18), new (9), near (9), lighting (9), perfect (9), parking (6), lovely (3), tidy (3), bikes (3)",308
Wandsworth,Holland Park,Park,51.50322519999999,-0.2036668,4.7,0.6271964391072591,0.0,0.6,0.4,"Noise, Cleanliness, Atmosphere, Aesthetics, Traffic, General","beautiful (36), parking (30), great (27), busy (18), lovely (18), relaxing (15), safe (12), perfect (9), serene (9), vibrant (9), charming (9), crowded (9), pretty (9), neat (9), clean (9), quiet (6), walking (3), easy (3)",15101
Wandsworth,Buckingham Palace Garden,Tourist Attraction,51.50112020000001,-0.1460413,4.6,0.6579830408096313,0.0,0.4,0.6,"Accessibility, Noise, Comfort, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","peaceful (36), beautiful (27), maintained (27), walking (15), safe (12), pleasant (9), stunning (9), flow (9), serene (9), perfect (9), relaxing (9), bustling (9), accessible (9), disappointing (9), lovely (6), quiet (3)",2928
