Borough,Location Name,Type,latitude,longitude,Rating,Overall Sentiment Score,Negative Score,Neutral Score,Positive Score,Main Issues,Emotion Keywords,Review Count
Harrow,Brent South Shopping Park,Shopping Mall,51.5722679,-0.2246375,4.2,0.7044912099838256,0.0,0.4,0.6,"Maintenance, Atmosphere, Traffic, General","parking (18), tidy (15), good (15), noisy (12), perfect (9), neat (9), near (9), new (9), busy (9), terrible (6), relaxing (3), safe (3), awful (3)",3356
Harrow,Hammerson Brent Cross Ltd,Shopping Mall,51.5756264,-0.2250958,4.6,0.4440860450267792,0.6666666666666666,0.0,0.3333333333333333,General,fantastic (3),5
Harrow,Brent Cross Shopping Centre,Shopping Mall,51.5764072,-0.2231059,4.3,0.6517029861609142,0.0,0.4,0.6,"Accessibility, Comfort, Cleanliness, Maintenance, Traffic, Aesthetics, General","parking (18), great (18), good (18), convenient (18), near (18), clean (18), lovely (12), enjoyable (9), new (9), central (9), welcoming (9), tidy (6), busy (3), cozy (3), safe (3)",20710
Harrow,Down Barns Moated Site,Tourist Attraction,51.5419355,-0.4012584999999999,4.5,0.6555444598197937,0.0,0.0,1.0,"Noise, Atmosphere, General","good (9), quiet (9)",2
Harrow,Paddock,Tourist Attraction,51.5624025,-0.2376797,4.4,0.6244316359361013,0.06666666666666667,0.5333333333333333,0.4,"Traffic, General","tidy (12), great (9), fantastic (9), bikes (9), noisy (6), good (6), safe (3), poor (3)",27
Harrow,Royal Air Force Museum London,Museum,51.59807900000001,-0.2383246,4.8,0.7636530915896098,0.0,0.2,0.8,"Accessibility, Safety, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","good (66), old (18), easy (18), beautiful (18), fantastic (15), clean (9), connected (9), surveillance (9), security (9), lovely (9), great (9), wonderful (9), central (9), maintained (3), noisy (3), busy (3), walking (3), vehicle (3)",18258
Harrow,Harcourt Avenue Open Space,Park,51.62499589999999,-0.2647413,4.3,0.5745160500208537,0.2,0.2,0.6,"Accessibility, Noise, Atmosphere, Maintenance, Aesthetics, General","lovely (27), relaxing (9), peaceful (9), accessible (9), beautiful (9), great (9), old (9), new (9), parking (6), safe (6), noisy (3)",74
Harrow,Bushey Rose Garden,Park,51.6439083,-0.360678,4.7,0.6459219773610433,0.0,0.3333333333333333,0.6666666666666666,"Noise, Atmosphere, Traffic, Aesthetics, General","beautiful (36), quiet (24), perfect (18), safe (9), music (9), lovely (9), wonderful (9), flow (6), walking (3), roomy (3), relaxing (1)",496
Harrow,"St Martin's, Ruislip",Tourist Attraction,51.5767537,-0.4263006,4.7,0.7165124177932739,0.0,0.0,1.0,"Noise, Comfort, Cleanliness, Atmosphere, Maintenance, Aesthetics, General","beautiful (18), old (18), new (18), maintained (9), lovely (9), clean (9), great (9), peaceful (9), welcoming (9), fantastic (9)",99
Harrow,Hendon Park,Tourist Attraction,51.5813532,-0.2208408,4.5,0.624553253253301,0.0,0.3333333333333333,0.6666666666666666,"Accessibility, Noise, Comfort, Cleanliness, Atmosphere, Traffic, Aesthetics, General","parking (48), peaceful (36), serene (27), near (21), safe (21), lovely (18), walking (12), quiet (9), neat (9), new (9), busy (9), perfect (9), beautiful (9), enjoyable (9), spacious (9), accessible (9), wonderful (9), good (6), clean (6), relaxing (3), connected (3)",1604
Harrow,Manor Farm House,Museum,51.57880800000001,-0.4273769,4.3,0.6377358933289846,0.13333333333333333,0.06666666666666667,0.8,"Accessibility, Cleanliness, Maintenance, Aesthetics, General","lovely (24), maintained (18), perfect (9), beautiful (9), good (6), roomy (3), far (3), noisy (3), safe (3)",67
Harrow,Scratchwood,Natural Feature,51.6403191,-0.2680649,4.1,0.5766542375087738,0.2,0.4,0.4,"Noise, Cleanliness, Atmosphere, Traffic, Aesthetics, General","great (18), excellent (9), good (9), rubbish (9), trash (9), lovely (9), beautiful (9), parking (9), quiet (9), peaceful (9), traffic (9), walking (6), safe (6), noisy (3)",41
Harrow,Hilfield Park Reservoir,Natural Feature,51.650038,-0.3296815,4.8,0.4905601958433787,0.13333333333333333,0.8,0.06666666666666667,"Noise, Atmosphere, General","peaceful (9), bad (9), noisy (9)",19
Harrow,Aldenham Reservoir,Natural Feature,51.6454799,-0.3110914,4.5,0.5786624848842621,0.2,0.4,0.4,"Accessibility, Maintenance, Traffic, Aesthetics, General","parking (27), beautiful (24), good (24), lovely (12), new (9), safe (9), perfect (7), walking (6), relaxing (3), lively (3), far (3)",22
Harrow,Ruislip Lido,Natural Feature,51.59114049999999,-0.4304918,4.4,0.5944764773050945,0.0,0.5333333333333333,0.4666666666666667,"Accessibility, Safety, Noise, Cleanliness, Atmosphere, Aesthetics, Traffic, General","walking (27), beautiful (18), lovely (12), safe (12), crowded (9), quiet (9), easy (9), central (9), parking (9), busy (9), peaceful (9), good (9), perfect (9), clean (9), amazing (6), screaming (5), noisy (3)",1154
Harrow,Tykes Water Lake,Natural Feature,51.6522413,-0.306162,5.0,0.43062906463940936,0.0,1.0,0.0,,,2
Harrow,Hampermill Lake,Natural Feature,51.6362557,-0.4196753,4.3,0.716683276494344,0.0,0.2,0.8,"General, Cleanliness, Atmosphere, Safety","good (15), noisy (9), safe (9), excellent (9), active (9), dangerous (9), clean (9), walking (6), lovely (3)",19
Harrow,Leg of Mutton Pond,Natural Feature,51.6327086,-0.2490249,5.0,0.0,0.0,0.0,0.0,,,1
Harrow,Bushey Old Jewish Cemetery,Cemetery,51.65732370000001,-0.3527417,4.3,0.4799130121866862,0.4,0.3333333333333333,0.26666666666666666,"Noise, Maintenance, Traffic, Aesthetics, General","plain (18), awful (9), beautiful (9), walking (9), traffic (9), great (9), wonderful (9), dark (9), dead (9), noisy (6), tidy (6), roomy (3), muddy (3), flow (3), amazing (3), busy (3), safe (3), messy (3), perfect (2)",21
Harrow,Fairfield Church,Church,51.6014242,-0.410549,4.8,0.5503974636395772,0.0,0.6,0.4,"Comfort, Aesthetics, General","good (18), great (9), lovely (9), welcoming (9), safe (3), lighting (3)",40
Harrow,St Sebastian and St Pancras Church,Church,51.5880592,-0.2631887,4.7,0.6809699018796285,0.0,0.3333333333333333,0.6666666666666666,"Aesthetics, Atmosphere","beautiful (18), calm (9), lovely (6), peaceful (3)",139
Harrow,St Andrews Lutheran Church,Church,51.5676413,-0.3952898999999999,4.1,0.6511201858520508,0.0,0.0,1.0,"Comfort, Aesthetics, General","lovely (9), welcoming (9), good (9), safe (3)",7
Harrow,"All Hallows Church, North Greenford",Church,51.5510398,-0.3333052,4.6,0.4968810439109802,0.2,0.4,0.4,"Accessibility, Comfort, Traffic, Aesthetics, General","welcoming (27), beautiful (9), near (9), pleasant (9), good (9), easy (9), great (9), parking (6), roomy (3)",26
Harrow,St Thomas More R C Church,Church,51.5839631,-0.4014756999999999,4.7,0.648729129632314,0.0,0.26666666666666666,0.7333333333333333,"Noise, Comfort, Atmosphere, Aesthetics, General","beautiful (24), perfect (9), peaceful (9), good (9), quiet (9), excellent (9), welcoming (3)",40
Harrow,The Apostolic Church (Burnt Oak Christian Fellowship),Church,51.6018469,-0.2699731,4.7,0.7178498367468517,0.0,0.4,0.6,"Maintenance, Comfort, General","new (9), welcoming (9), amazing (9), good (9), lovely (6), wonderful (6), connected (3), fantastic (3)",10
Harrow,Christ Church,Church,51.5389221,-0.2544963,4.6,0.6534801761309306,0.0,0.6,0.4,"Accessibility, Safety, Comfort, Maintenance, General","wonderful (18), good (18), safe (15), messy (9), welcoming (9), old (9), far (6), lighting (4), lovely (3), dark (3)",49
Harrow,Wembley Christian Centre,Church,51.56553420000001,-0.2875664000000001,4.4,0.580516391992569,0.2,0.4666666666666667,0.3333333333333333,"Noise, General","music (18), great (18), amazing (9), good (9), lovely (5), modern (3)",16
Harrow,St Martin's Approach,Parking,51.5778092,-0.4266516,4.2,0.5916173934936524,0.2,0.4,0.4,"Accessibility, Safety, Comfort, Atmosphere, Traffic, General","parking (24), cars (18), safe (18), easy (18), excellent (9), convenient (9), crowded (9), tight (9), secure (9), pedestrian (9), great (9), far (6), good (3)",35
Harrow,Ruislip Gardens Station Car Park,Parking,51.56055749999999,-0.4109754,3.7,0.49742258588473004,0.0,0.75,0.25,Traffic,"parking (12), tidy (3)",6
Harrow,Northwood Car Park,Parking,51.6109248,-0.4233061,4.0,0.7433165709177653,0.2,0.2,0.6,"Safety, Cleanliness, Maintenance, Traffic, General","parking (30), dangerous (9), maintained (9), tidy (6), poor (3), messy (3), lovely (3)",15
Harrow,Greenford Library,Library,51.5298045,-0.354935,4.4,0.655218247572581,0.0,0.3333333333333333,0.6666666666666666,"Noise, Cleanliness, Atmosphere, Aesthetics, Traffic, General","good (27), great (18), lovely (9), quiet (9), safe (9), flow (9), clean (9), excellent (9), busy (9), messy (6)",38
Harrow,Colindale Library,Library,51.59730090000001,-0.2455109,4.2,0.617076822121938,0.13333333333333333,0.4666666666666667,0.4,"Accessibility, Noise, Atmosphere, Maintenance, General","quiet (18), noisy (15), tidy (12), modern (9), new (9), amazing (9), crowded (9), safe (6), near (3), walking (3), dark (3), dead (3), roomy (3), messy (2)",79
Harrow,Sheppard Library,Library,51.59047400000001,-0.2296174,4.5,0.6164854049682618,0.2,0.2,0.6,"Maintenance, General","outdated (9), amazing (9), messy (3), lovely (3), safe (3)",40
Harrow,Ruislip Manor Library,Library,51.5722575,-0.4115352999999999,4.4,0.6186659336090088,0.0,0.4,0.6,"Accessibility, Noise, Comfort, Cleanliness, Atmosphere, Maintenance, Traffic, Aesthetics","walking (16), lovely (15), quiet (12), calm (12), easy (12), tidy (9), clean (9), improved (9), safe (6), pleasant (3), roomy (3), cars (3), cozy (3), messy (3)",69
Harrow,Manor Farm Library,Library,51.578066,-0.4282497999999999,4.4,0.6869468251864116,0.0,0.3333333333333333,0.6666666666666666,"Accessibility, Safety, Noise, Comfort, Cleanliness, Atmosphere, Maintenance, Aesthetics, General","lovely (33), good (27), stunning (9), welcoming (9), old (9), maintained (9), amazing (9), lighting (9), secure (9), great (9), peaceful (9), fantastic (6), safe (6), beautiful (3), cars (3), parking (3), near (3), messy (2)",38
Harrow,South Ruislip Library,Library,51.5573422,-0.395002,4.4,0.6151714821656545,0.0,0.6,0.4,"Accessibility, Safety, Noise, Cleanliness, Atmosphere, Maintenance, Traffic, Aesthetics, General","parking (18), good (12), safe (9), noisy (9), dangerous (9), busy (9), accessible (9), lovely (9), rubbish (9), tidy (3), bikes (3)",40
Harrow,Northwood Hills Library,Library,51.6026801,-0.408532,4.3,0.6000017682711284,0.26666666666666666,0.13333333333333333,0.6,"Accessibility, Noise, Cleanliness, Atmosphere, Maintenance, Aesthetics, General","lovely (18), quiet (12), good (9), clean (9), safe (9), plain (9), awful (9), wonderful (9), easy (9), appealing (9), lively (3), noisy (3), dark (3), dead (3), tidy (3)",41
Harrow,College of North West London,University,51.55118450000001,-0.2434556,3.6,0.7664029995600382,0.0,0.13333333333333333,0.8666666666666667,"Cleanliness, Atmosphere, Maintenance, Traffic, Aesthetics, General","noisy (9), busy (9), great (9), bad (9), new (9), rubbish (9), lovely (9), pretty (9), good (9), tidy (6), safe (6), messy (6), dark (3), dead (3), shouting (3)",211
Harrow,Middlesex University London,University,51.5897112,-0.2293488,4.1,0.7717430909474691,0.0,0.2,0.8,"Maintenance, Comfort, General","worst (9), messy (9), fantastic (9), enjoyable (9), modern (9), welcoming (9), great (9), perfect (9), connected (3), relaxing (3), safe (3)",895
Harrow,Burleigh College,University,51.56196029999999,-0.2791754,5.0,0.0,0.0,0.0,0.0,,,1
Harrow,Medical Diagnosis Ltd,Hospital,51.5536144,-0.2526665,4.4,0.7125343819459279,0.0,0.4,0.6,"Accessibility, Comfort, Maintenance, Traffic, General","easy (27), good (18), pleasant (9), great (9), accessible (9), parking (9), amazing (9), welcoming (9), walking (6), safe (3), tidy (3), dark (3), dead (3)",142
Harrow,Monks Park Health Centre,Hospital,51.5472021,-0.2727915,3.6,0.6601795514424642,0.0,0.26666666666666666,0.7333333333333333,"Accessibility, Comfort, Atmosphere, Traffic, General","excellent (27), amazing (27), safe (15), easy (9), comfortable (9), busy (9), tidy (9), great (9), messy (6), noisy (3)",10
Harrow,Central Middlesex Hospital,Hospital,51.53094400000001,-0.2690778,3.3,0.642506871620814,0.0,0.6,0.4,"Accessibility, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","busy (39), old (27), tidy (24), messy (21), wonderful (18), easy (18), safe (12), bad (12), parking (12), lovely (9), perfect (9), fantastic (9), clean (9), excellent (9), good (9), poor (9), connected (9), dark (3), dead (3), pretty (3), walking (3), noisy (3)",480
Harrow,Hendon Hospital,Hospital,51.59380760000001,-0.224709,4.6,0.6432995577653249,0.2,0.2,0.6,"Safety, Comfort, Cleanliness, Maintenance, Aesthetics, General","excellent (27), safe (24), messy (18), comfortable (18), fantastic (18), lovely (18), clean (9), amazing (9), modern (9), welcoming (6), dark (3), dead (3), tidy (3), noisy (3)",483
Harrow,The Chiropractic Clinic,Hospital,51.57749330000001,-0.3980325,4.9,0.8657365600268047,0.0,0.0,1.0,"Comfort, Cleanliness, Atmosphere, Maintenance, Aesthetics, General","welcoming (27), improved (12), calm (9), pleasant (9), spotless (9), good (9), perfect (9), loud (3), clean (3), dark (3), dead (3)",876
Harrow,Premier Medical Centre Wembley,Hospital,51.5501189,-0.3061773,4.4,0.7764323472976684,0.0,0.2,0.8,"Accessibility, Safety, Atmosphere, Aesthetics, General","bad (18), safe (15), easy (9), great (9), far (9), threatening (9), terrible (9), good (9), tidy (6), messy (3)",499
Harrow,Ruislip Lido Woodland Centre,Museum,51.58841940000001,-0.4293228000000001,4.6,0.565268894036611,0.06666666666666667,0.4666666666666667,0.4666666666666667,"Accessibility, Comfort, Cleanliness, Atmosphere, Maintenance, General","pleasant (9), clean (9), good (9), perfect (9), amazing (9), old (9), great (9), far (6), tidy (3), parking (3)",11
Harrow,Grahame White Factory,Museum,51.59637949999999,-0.2379365,4.8,0.7426256954669952,0.13333333333333333,0.06666666666666667,0.8,"Maintenance, General","excellent (18), old (9), horrible (6)",13
Harrow,Ruislip Motte and Bailey,Museum,51.57868020000001,-0.4274162,3.7,0.34490063786506653,1.0,0.0,0.0,,safe (3),3
Harrow,Bushey Museum and Art Gallery,Museum,51.6455339,-0.3652888,4.5,0.6476449131965637,0.0,0.4,0.6,"Noise, Comfort, Atmosphere, Aesthetics, General","good (15), excellent (9), stunning (9), peaceful (9), quiet (9), vibrant (9), welcoming (9), beautiful (9), tidy (3), walking (3)",92
Harrow,Wilberforce House,Museum,51.5794219,-0.2389352,5.0,0.0,0.0,0.0,0.0,,,1
Harrow,Watford Museum,Museum,51.6519881,-0.3911161,4.3,0.6777521689732869,0.0,0.26666666666666666,0.7333333333333333,"Maintenance, General","great (18), good (12), modern (9), fantastic (9), safe (6), lively (3)",134
Harrow,Artdor Gallery,Art Gallery,51.64137909999999,-0.2893471,5.0,0.0,0.0,0.0,0.0,,,1
Harrow,Cow Byre Gallery,Art Gallery,51.5783407,-0.4282629,4.7,0.6953893820444743,0.0,0.06666666666666667,0.9333333333333333,"Maintenance, Traffic, General","perfect (9), excellent (9), parking (9), good (9), great (9), fantastic (6), tidy (3), walking (3), busy (3), safe (3)",10
