Borough,Location Name,Type,latitude,longitude,Rating,Overall Sentiment Score,Negative Score,Neutral Score,Positive Score,Main Issues,Emotion Keywords,Review Count
Sutton,"Car Park Wandle Road Multistory, Croydon | APCOA",Parking,51.37011769999999,-0.101506,3.7,0.5108585675557454,0.4,0.26666666666666666,0.3333333333333333,"Safety, Cleanliness, Accessibility, General","parking (24), cars (21), safe (21), good (12), tidy (12), easy (9), security (9), convenient (9), dirty (9), dark (9), difficult (9), noisy (6), walking (6)",127
Sutton,Evesham Station Car Park - Evesham | APCOA,Parking,51.325026,-0.273407,4.3,0.5565042634805043,0.0,0.8,0.2,"Traffic, General","great (18), parking (12), good (9), safe (3), cars (3), noisy (3)",16
Sutton,SURBITON CARWASH,Car Wash,51.37660890000001,-0.3034244,3.3,0.6499732434749603,0.0,0.4666666666666667,0.5333333333333333,"Maintenance, Cleanliness, Aesthetics, General","clean (21), good (12), old (9), poor (9), tidy (9), pretty (9), terrible (9), cars (9), dirty (9), spotless (9), easy (3)",31
Sutton,Chessington Carwash,Car Wash,51.37663569999999,-0.3035987,3.4,0.6317565600077312,0.2,0.2,0.6,"Maintenance, Cleanliness, Aesthetics, General","cars (18), great (18), clean (15), pretty (9), awful (9), wonderful (6), noisy (6), tidy (6), neat (6), near (6), new (6), safe (3), messy (3), dirty (3), fantastic (3)",31
Sutton,Ace Hand Car Wash,Car Wash,51.376609,-0.3036214,3.6,0.7151927332083384,0.06666666666666667,0.3333333333333333,0.6,"Cleanliness, Atmosphere, Maintenance, Traffic, General","cars (27), clean (24), amazing (21), great (18), damaged (12), filthy (9), muddy (9), busy (9), good (9), safe (9), disappointing (9), fantastic (6), broken (3), noisy (3), lovely (3)",178
Sutton,Croydon Central Library,Library,51.3721858,-0.0996011,4.3,0.6338813900947571,0.0,0.4,0.6,"Noise, Atmosphere, General","great (18), good (12), peaceful (9), bad (9), quiet (9), lovely (6), relaxing (3)",152
Sutton,Tooting Library,Library,51.4265457,-0.1657008,4.4,0.745622718334198,0.0,0.4,0.6,"Noise, Aesthetics, General","excellent (18), great (18), lovely (18), loud (9), tidy (6), fantastic (6), messy (5), roomy (3), busy (3), wonderful (3)",96
Sutton,Coulsdon Library,Library,51.3200509,-0.1386756,4.5,0.5492042124271392,0.2,0.4,0.4,"Comfort, Maintenance, Traffic, Aesthetics, General","lovely (21), safe (18), parking (18), good (18), old (9), inviting (9), great (9), modern (9), outdated (9), tidy (6), attractive (3), noisy (3)",30
Sutton,Tattenhams Library,Library,51.31022170000001,-0.2394418,4.8,0.636732401450475,0.2,0.2,0.6,"Maintenance, Comfort, Aesthetics, General","lovely (18), great (18), amazing (9), welcoming (9), enjoyable (9), safe (6), old (3)",17
Sutton,New Malden Library,Library,51.3993237,-0.2606322,4.4,0.6921406825383504,0.0,0.4,0.6,"Accessibility, Noise, Comfort, Cleanliness, Atmosphere, Maintenance, Aesthetics, General","great (36), new (18), safe (12), easy (12), good (12), excellent (9), clean (9), spacious (9), difficult (9), wonderful (9), quiet (9), fantastic (9), lovely (6), tidy (3)",54
Sutton,Wimbledon Library,Library,51.422239,-0.2082958,4.0,0.5439637700716654,0.13333333333333333,0.6,0.26666666666666666,"Maintenance, Noise, Atmosphere, General","quiet (36), noisy (27), great (18), screaming (18), music (18), good (9), tidy (9), old (9), loud (9), safe (6), amazing (6), lively (3), lovely (3), roomy (3), isolated (3), messy (3)",128
Sutton,Raynes Park Library,Library,51.4091652,-0.2277501,4.5,0.6633578062057495,0.0,0.5333333333333333,0.4666666666666667,"Noise, Cleanliness, Atmosphere, Maintenance, Traffic, General","parking (21), good (18), walking (9), clean (9), quiet (9), new (9), fantastic (9), noisy (6), safe (3), roomy (3), cars (3), tidy (3), lovely (3)",45
Sutton,Sanderstead Library,Library,51.3407035,-0.085619,4.2,0.44786102175712583,0.4,0.4,0.2,"Maintenance, Noise, Atmosphere, General","good (15), silent (9), noisy (9), great (9), quiet (9), updated (3)",15
Sutton,Epsom Library,Library,51.33429309999999,-0.2664127,4.5,0.4711667527755102,0.2,0.6666666666666666,0.13333333333333333,"Noise, Atmosphere, General","noisy (33), good (27), tidy (9), quiet (9), great (9), safe (6), messy (6), lovely (3), easy (3)",60
Sutton,Pollards Hill Library,Library,51.39995159999999,-0.1320308,4.3,0.5693871001402537,0.0,0.6666666666666666,0.3333333333333333,"Aesthetics, Noise, Atmosphere, General","good (54), calm (9), quiet (9), noisy (9), great (9), lovely (9), amazing (9), messy (5), cars (3), parking (3), safe (3)",51
Sutton,Whitgift School,School,51.36002,-0.1022125,4.2,0.7280104716618856,0.06666666666666667,0.3333333333333333,0.6,"Accessibility, Noise, Comfort, Maintenance, General","safe (24), great (18), fantastic (15), welcoming (9), wonderful (9), new (9), isolated (9), amazing (9), music (9), good (9), bad (9), cozy (6), busy (3), difficult (3)",138
