Borough,Location Name,Type,latitude,longitude,Rating,Overall Sentiment Score,Negative Score,Neutral Score,Positive Score,Main Issues,Emotion Keywords,Review Count
Tower Hamlets,"Columbia Wharf, Rotherhithe",Tourist Attraction,51.50502600000001,-0.0332654,4.8,0.7065318375825882,0.0,0.5,0.5,Aesthetics,gorgeous (9),6
Tower Hamlets,Ragged School Museum,Museum,51.5187182,-0.0356581,4.4,0.6535073320070902,0.2,0.06666666666666667,0.7333333333333333,"Maintenance, Atmosphere, General","old (27), great (27), safe (18), messy (15), tidy (12), modern (9), amazing (9), roomy (6), walking (3), lively (3), lovely (3)",302
Tower Hamlets,One Canada Square,Landmark,51.50494889999999,-0.0195006,4.4,0.6224078635374705,0.0,0.6,0.4,"Aesthetics, General, Cleanliness","beautiful (18), excellent (9), lovely (9), walking (6), messy (6), cozy (3), relaxing (3)",2902
Tower Hamlets,Limehouse Town Hall,Tourist Attraction,51.51214599999999,-0.0314518,4.2,0.6283603429794311,0.0,0.4,0.6,"Maintenance, Aesthetics, General","excellent (18), old (18), beautiful (9), good (9), great (9), lovely (9), wonderful (9), noisy (6), tidy (3)",178
Tower Hamlets,Three Mills Green & Three Mills Island,Tourist Attraction,51.5274128,-0.007005900000000002,4.4,0.6366345445315044,0.0,0.6,0.4,"Maintenance, Atmosphere, Aesthetics, General, Accessibility, Noise, Comfort, Traffic, Safety, Cleanliness","parking (33), busy (30), beautiful (18), good (18), old (15), walking (15), safe (9), perfect (9), peaceful (9), maintained (9), great (9), scenic (9), quiet (9), dark (9), modern (9), accessible (9), pleasant (9), easy (9), fantastic (6), near (6), cars (6), charming (3), lively (3), new (3), calm (3), cozy (3), noisy (3), loud (3), tidy (3), bikes (2)",703
Tower Hamlets,Isle of Dogs,Natural Feature,51.4966118,-0.0146551,4.4,0.5662170052528381,0.0,0.6,0.4,"Maintenance, Aesthetics, Atmosphere, General, Comfort, Noise, Traffic","good (18), beautiful (15), walking (12), modern (9), enjoyable (9), amazing (9), peaceful (9), old (9), parking (3), tidy (3), safe (3), ugly (3)",267
Tower Hamlets,Middle Dock,Natural Feature,51.5040008,-0.0225401,4.4,0.6304924468199412,0.06666666666666667,0.4666666666666667,0.4666666666666667,"Aesthetics, General, Cleanliness","good (21), safe (18), great (9), beautiful (9), lively (3), amazing (3), noisy (3), tidy (3), clean (3)",16
Tower Hamlets,Bellmouth Passage,Natural Feature,51.5049053,-0.0151177,5.0,0.0,0.0,0.0,0.0,,,1
Tower Hamlets,Blackwall Yard,Natural Feature,51.5075022,-0.0025737,5.0,0.33691086371739704,1.0,0.0,0.0,Maintenance,safe (3),2
Tower Hamlets,East India Dock Basin,Natural Feature,51.5092587,0.0027487,4.5,0.6132846891880035,0.0,0.6666666666666666,0.3333333333333333,"Aesthetics, Atmosphere, Accessibility, General, Noise, Traffic, Cleanliness","beautiful (12), clean (9), quiet (9), near (6), tidy (6), wonderful (6), amazing (6), walking (6), traffic (5), safe (3), fantastic (3)",31
Tower Hamlets,Lavender Dock Entrance,Natural Feature,51.506666,-0.0371637,4.0,0.0,0.0,0.0,0.0,,,1
Tower Hamlets,Blackwall Basin Entrance Lock,Natural Feature,51.5038795,-0.0078328,5.0,0.6629384756088257,0.0,0.5,0.5,Aesthetics,beautiful (9),2
Tower Hamlets,Millwall Cutting,Natural Feature,51.5006351,-0.0160316,3.0,0.0,0.0,0.0,0.0,,,1
Tower Hamlets,Barnardo's Children's Memorial,Cemetery,51.5234659,-0.028407,4.5,0.0,0.0,0.0,0.0,,,2
Tower Hamlets,Nuevo (New) Sephardic Cemetery,Cemetery,51.5242349,-0.0389973,4.3,0.5173197438319524,0.16666666666666666,0.6666666666666666,0.16666666666666666,Traffic,"pedestrian (9), safe (3), walking (3)",3
Tower Hamlets,Bow Baptist Church,Church,51.5295215,-0.0157421,4.8,0.7125505248705546,0.0,0.2,0.8,"Maintenance, General, Cleanliness","great (15), new (9), clean (9), safe (6), lovely (4), lighting (3), messy (3), tidy (3), good (3)",30
Tower Hamlets,"Our Lady Immaculate & Saint Frederick Catholic Church, Limehouse",Church,51.5123005,-0.03398350000000001,4.4,0.5358784814675649,0.2,0.6,0.2,"Maintenance, Aesthetics, Accessibility, General, Noise","lovely (54), wonderful (18), accessible (18), safe (15), good (12), beautiful (9), fantastic (9), music (9), old (9), great (9), roomy (3), messy (3)",30
Tower Hamlets,House of Israel - U.K,Church,51.515265,-0.035723,4.4,0.6521045664946238,0.0,0.5,0.5,,,5
Tower Hamlets,RCCG RESTORATION CENTRE,Church,51.5262982,-0.027506,5.0,0.0,0.0,0.0,0.0,,,3
Tower Hamlets,Tower Hamlets Community Church,Church,51.5128911,-0.0382966,4.9,0.6090515335400899,0.2,0.2,0.6,"Aesthetics, Comfort, Safety, General","safe (21), excellent (18), great (18), lovely (12), welcoming (9), wonderful (9), perfect (9), walking (1)",22
Tower Hamlets,"Our Lady & St Catherine of Siena RC Church, Bow",Church,51.52861110000001,-0.0180556,4.8,0.7023542245229085,0.0,0.2,0.8,"Maintenance, Aesthetics, Atmosphere, General, Accessibility, Comfort","new (18), great (12), lovely (12), wonderful (9), old (9), stunning (9), modern (9), convenient (9), serene (9), welcoming (9), beautiful (9), calm (6), cars (6), cozy (6), noisy (3), good (3), tidy (3), near (3), walking (3)",65
Tower Hamlets,East London Tabernacle Baptist Church,Church,51.52379750000001,-0.0340841,4.8,0.7212979475657145,0.0,0.2,0.8,"Maintenance, Atmosphere, Aesthetics, General, Comfort, Traffic","safe (18), wonderful (18), lovely (12), busy (9), new (9), welcoming (9), excellent (9), amazing (6), tidy (3), messy (3), parking (3)",75
Tower Hamlets,St Benet's Chaplaincy QMUL,Church,51.5233062,-0.0395674,4.6,0.6646545628706614,0.3333333333333333,0.0,0.6666666666666666,"Atmosphere, Aesthetics",calm (3),7
Tower Hamlets,"Guardian Angels Roman Catholic Church, Mile End",Church,51.5248105,-0.0361397,4.5,0.5685840437809626,0.2,0.26666666666666666,0.5333333333333333,"Maintenance, Aesthetics, Atmosphere, General, Accessibility, Comfort, Noise, Traffic, Cleanliness","old (27), lovely (27), good (18), great (18), welcoming (9), music (9), busy (9), accessible (9), amazing (9), safe (6), wonderful (6), maintained (3), tidy (3), messy (3), parking (3), clean (3), near (3), fantastic (3)",75
Tower Hamlets,Care Park - Isle Of Dogs - South Quay,Parking,51.4999785,-0.0107303,3.5,0.6313962042331696,0.13333333333333333,0.4,0.4666666666666667,"Maintenance, Aesthetics, Accessibility, General, Traffic, Safety","parking (21), broken (18), noisy (12), lovely (9), tidy (9), convenient (9), new (9), security (9), awful (9), walking (3), pretty (3), cars (3), safe (3), roomy (3), secure (2)",44
Tower Hamlets,ParkBee Westferry Circus - Ontario Way,Parking,51.50697,-0.02684,4.7,0.7287068367004395,0.0,0.2,0.8,"Maintenance, Atmosphere, Accessibility, General, Noise, Safety, Cleanliness","great (27), safe (18), easy (18), clean (15), parking (12), convenient (9), quiet (9), secure (9), accessible (9), near (6), cars (6), tidy (6), perfect (5)",6
Tower Hamlets,Parkonomy Ltd,Parking,51.504954,-0.0194504,1.0,0.6717258393764496,0.0,0.5,0.5,,"cars (6), parking (3)",2
Tower Hamlets,JustPark,Parking,51.505245,-0.022282,3.8,0.7348021388053894,0.0,0.3333333333333333,0.6666666666666666,"Atmosphere, Aesthetics, Accessibility, General, Traffic, Safety","cars (30), parking (30), messy (21), good (21), difficult (18), security (18), tidy (12), safe (12), near (9), secure (9), vehicle (9), far (9), pretty (9), empty (9), bad (9), dead (3), dark (3), poor (3)",44
Tower Hamlets,Westferry Circus Car Park,Parking,51.505331,-0.0228351,5.0,0.5609045525391897,0.0,0.5,0.5,"Maintenance, Accessibility, General, Safety, Cleanliness","convenient (9), maintained (9), good (9), security (9), easy (9), new (9), cars (3), parking (3)",5
Tower Hamlets,DesParking Car Park Portia Way,Parking,51.520546,-0.0311272,1.0,0.8220866719881693,0.0,0.0,1.0,Traffic,"parking (9), safe (3), tidy (3)",1
Tower Hamlets,JustPark,Parking,51.506,-0.0254,4.6,0.5837238729000092,0.0,0.5,0.5,General,good (9),5
Tower Hamlets,Canada Square Car Park,Parking,51.50441349999999,-0.0157084,4.4,0.4594281276067098,0.4,0.6,0.0,"General, Traffic","parking (90), great (36), cars (33), vehicle (21), good (18), driving (9), amazing (9), safe (6), tidy (6)",130
Tower Hamlets,Victoria Park,Park,51.53679759999999,-0.03863539999999999,4.7,0.7004148562749227,0.0,0.4,0.6,"Aesthetics, General, Accessibility, Noise, Traffic","good (45), parking (30), beautiful (27), amazing (24), safe (24), near (21), great (18), pretty (9), excellent (9), music (9), walking (6), noisy (3), ugly (3), dead (3), dark (3), lovely (3), lively (3), flow (3)",15838
Tower Hamlets,Lister Gardens,Park,51.5287307,0.0175574,4.0,0.7106701036294302,0.0,0.6,0.4,"Aesthetics, Atmosphere, General, Noise, Traffic, Safety, Cleanliness","great (27), clean (18), peaceful (18), safe (15), lovely (12), parking (9), beautiful (9), loud (9), cars (9), relaxing (6), good (3), quiet (3), ugly (3)",60
Tower Hamlets,Mudchute Park and Farm,Park,51.4920932,-0.0104424,4.6,0.7368589003880819,0.0,0.2,0.8,"Maintenance, Aesthetics, Accessibility, General, Safety, Cleanliness","far (36), lovely (12), safe (12), amazing (9), old (9), beautiful (9), great (9), parking (7), clean (3), messy (3)",3692
Tower Hamlets,St John's Park,Park,51.4971337,-0.0101997,4.3,0.7024570345878601,0.0,0.26666666666666666,0.7333333333333333,"Maintenance, Aesthetics, Accessibility, General, Comfort, Cleanliness","parking (18), easy (18), lovely (10), old (9), safe (9), spacious (9), great (9), neglected (9), good (6), tidy (3), messy (3), dead (3), dark (3), loud (3), busy (3), walking (3), lighting (3)",446
Tower Hamlets,Cranbrook Community Food Garden,Park,51.52988249999999,-0.0461771,4.8,0.723266581694285,0.0,0.0,1.0,"Aesthetics, General","lovely (30), great (24), beautiful (18), wonderful (12), fantastic (6), dead (3), dark (3)",13
Tower Hamlets,Great British Garden,Park,51.5401123,-0.0182896,4.8,0.672536830107371,0.0,0.6,0.4,"Maintenance, Atmosphere, Aesthetics, General, Noise, Traffic, Cleanliness","lovely (18), crowded (9), maintained (9), great (9), perfect (9), calm (9), peaceful (9), beautiful (6), flow (3), tidy (3), safe (3), parking (3)",44
Tower Hamlets,IFS Cloud Greenwich Peninsula,Transit Station,51.499714,0.008367,4.6,0.6204100787639618,0.0,0.6,0.4,"Maintenance, Atmosphere, Aesthetics, General, Accessibility, Comfort, Noise, Traffic, Cleanliness","great (36), safe (24), cars (18), terrible (18), enjoyable (18), good (12), outdated (9), maintained (9), flow (9), beautiful (9), scenic (9), central (9), amazing (9), tidy (6), dead (6), dark (6), poor (3), quiet (3), noisy (3), comfortable (3)",6069
Tower Hamlets,North Greenwich Station,Transit Station,51.50011319999999,0.0034705,4.5,0.5075952708721161,0.13333333333333333,0.5333333333333333,0.3333333333333333,"Maintenance, Comfort, General, Cleanliness","new (18), safe (9), spacious (9), modern (9), great (9), good (9), lovely (3), tidy (3)",6
Tower Hamlets,Península Square,Shopping Mall,51.50155239999999,0.004765699999999999,4.5,0.46850093205769855,0.0,1.0,0.0,,,4
Tower Hamlets,Brayford Square Shopping Precinct,Shopping Mall,51.51410689999999,-0.0506857,5.0,0.4710472623507182,0.6666666666666666,0.0,0.3333333333333333,,,1
Tower Hamlets,City Hall,City Hall,51.5073119,0.0162552,4.3,0.577579794327418,0.06666666666666667,0.5333333333333333,0.4,"Maintenance, Accessibility, General, Comfort, Traffic, Safety","security (36), great (27), loud (24), walking (15), tidy (12), old (9), difficult (9), good (9), unpleasant (9), new (9), modern (9), far (9), easy (9), safe (6), noisy (6), messy (3), roomy (3), lighting (3)",690
Tower Hamlets,London Aquatics Centre,Tourist Attraction,51.54018749999999,-0.0105507,4.1,0.6577998300393423,0.0,0.4666666666666667,0.5333333333333333,"Maintenance, Atmosphere, Aesthetics, General, Comfort, Traffic, Safety, Cleanliness","active (36), tidy (33), safe (30), busy (27), great (18), messy (18), cramped (12), pretty (9), clean (9), dirty (9), new (9), security (9), noisy (6), roomy (3)",1492
Tower Hamlets,"St Paul's, Shadwell",Tourist Attraction,51.509422,-0.0526038,4.7,0.6917996088663737,0.2,0.0,0.8,"Maintenance, Aesthetics, Atmosphere, Accessibility, General, Comfort, Noise","lively (30), elegant (18), welcoming (18), great (9), easy (9), modern (9), music (9), lovely (9), old (9), new (9), far (9), safe (3), active (3)",116
Tower Hamlets,"South Dock, Rotherhithe",Tourist Attraction,51.4935033,-0.03593439999999999,4.6,0.5520967940489451,0.13333333333333333,0.6,0.26666666666666666,"Maintenance, Atmosphere, Aesthetics, Accessibility, General, Noise, Traffic, Safety, Cleanliness","good (21), walking (15), calm (9), far (9), safe (9), secure (9), peaceful (9), excellent (9), stunning (9), clean (9), lovely (9), near (9), old (9), quiet (6), pretty (3), bikes (3), lively (3)",305
Tower Hamlets,London Buddhist Centre,Tourist Attraction,51.5280363,-0.05130149999999999,4.8,0.6382710536321005,0.0,0.6,0.4,"Aesthetics, Atmosphere, General, Accessibility, Safety","lovely (18), great (18), crowded (9), tidy (9), amazing (9), protected (9), disappointing (9), safe (6), dead (3), dark (3), roomy (3), messy (3), near (3)",176
Tower Hamlets,Brunel Museum,Museum,51.501591,-0.05286599999999999,4.2,0.5420153955618541,0.0,0.7333333333333333,0.26666666666666666,"Aesthetics, General","lovely (21), great (18), excellent (9), good (9), poor (9), fantastic (9), walking (3)",845
Tower Hamlets,Earl's Sluice,Natural Feature,51.49450419999999,-0.03255049999999999,5.0,0.0,0.0,0.0,0.0,,,1
Tower Hamlets,West Boating Lake,Natural Feature,51.5337283,-0.0436702,5.0,0.5022802501916885,0.3333333333333333,0.6666666666666666,0.0,General,"great (12), lovely (3)",5
Tower Hamlets,East Lake,Natural Feature,51.5385777,-0.0378946,4.8,0.5787565112113953,0.0,1.0,0.0,"Aesthetics, Comfort","beautiful (9), pleasant (9), walking (3)",5
Tower Hamlets,Splash Playground,Natural Feature,51.5389719,-0.0344149,5.0,0.0,0.0,0.0,0.0,,,1
Tower Hamlets,Model Boating Lake,Natural Feature,51.5394006,-0.0334899,4.7,0.5678843557834625,0.2222222222222222,0.4444444444444444,0.3333333333333333,"Atmosphere, Noise","parking (12), serene (9), peaceful (9), walking (3), tidy (3)",6
Tower Hamlets,Surrey Water,Natural Feature,51.5028441,-0.0465559,4.6,0.5420139094193777,0.13333333333333333,0.4666666666666667,0.4,"Maintenance, Aesthetics, Atmosphere, General, Cleanliness","old (9), beautiful (9), good (9), crowded (9), safe (6), clean (3), lovely (3)",28
Tower Hamlets,Ashburton Wood,Natural Feature,51.5145123,0.024749,4.3,0.0,0.0,0.0,0.0,,,4
Tower Hamlets,Clippers Quay,Natural Feature,51.4920957,-0.0165763,5.0,0.5186842103799184,0.06666666666666667,0.7333333333333333,0.2,"Aesthetics, Accessibility","beautiful (18), near (9), lovely (9), walking (3)",14
Tower Hamlets,Bancroft Road Jewish Cemetery,Cemetery,51.5258151,-0.0446504,5.0,0.595764954884847,0.0,0.6666666666666666,0.3333333333333333,"Atmosphere, Noise, Cleanliness","tidy (9), peaceful (9), clean (6)",2
Tower Hamlets,Elizabeth Stride’s Grave,Cemetery,51.5267181,0.0119329,4.5,0.49683770537376404,0.0,1.0,0.0,,noisy (3),2
Tower Hamlets,"St Mark's Church, Victoria Park",Church,51.5396177,-0.0279489,4.1,0.5493645121653875,0.25,0.25,0.5,"Maintenance, Traffic, General, Accessibility","parking (12), wonderful (9), great (9), modern (9), easy (9), safe (3)",8
Tower Hamlets,Kingdom Hall of Jehovah's Witnesses,Church,51.53162709999999,-0.04034650000000001,4.7,0.5841583410898844,0.06666666666666667,0.5333333333333333,0.4,"Maintenance, Aesthetics, Comfort, Cleanliness","modern (9), welcoming (9), new (9), maintained (9), tidy (6), messy (3), lovely (3), safe (3)",48
Tower Hamlets,St John on Bethnal Green,Church,51.52752830000001,-0.0547752,4.3,0.6043807725111644,0.0,0.4666666666666667,0.5333333333333333,"Aesthetics, General","lovely (9), amazing (6), safe (3), tidy (3)",57
Tower Hamlets,St Mary's Cable Street,Church,51.51121250000001,-0.05073,4.1,0.6215505441029866,0.0,0.4666666666666667,0.5333333333333333,"Aesthetics, Atmosphere, Noise, General","stunning (9), wonderful (9), peaceful (9), good (9), great (9)",18
Tower Hamlets,NCP Seldon,Parking,51.4946278,-0.0148404,3.3,0.5891080856323242,0.06666666666666667,0.5333333333333333,0.4,"Maintenance, Accessibility, General, Comfort, Traffic, Safety, Cleanliness","parking (60), cars (39), safe (21), easy (18), tight (18), great (18), walking (12), noisy (12), damaged (9), tidy (9), maintained (9), security (9), vehicle (3), good (3)",73
Tower Hamlets,Queen Elizabeth Olympic Park,Park,51.5439614,-0.0152116,4.5,0.675591133038203,0.0,0.26666666666666666,0.7333333333333333,"Maintenance, Aesthetics, Accessibility, General, Traffic, Cleanliness","great (36), near (18), parking (15), fantastic (15), walking (14), maintained (9), modern (9), perfect (9), safe (6), good (3), beautiful (3), bikes (3), relaxing (3), tidy (3)",31435
Tower Hamlets,Greenwich Park,Park,51.4769095,0.0014643,4.8,0.7346400777498882,0.0,0.4,0.6,"Maintenance, Aesthetics, General, Traffic, Cleanliness","parking (24), beautiful (24), lovely (22), safe (12), amazing (9), fantastic (9), great (9), maintained (9), cars (6), tidy (3), ugly (3), walking (3), flow (3), good (3)",46396
Tower Hamlets,Southwark Park,Park,51.4933782,-0.05376229999999999,4.6,0.7672557393709819,0.0,0.2,0.8,"Maintenance, Aesthetics, General, Traffic","beautiful (36), lovely (15), parking (12), walking (12), old (12), good (9), great (9), excellent (9), perfect (9), safe (3)",4675
Tower Hamlets,Old Royal Naval College,Tourist Attraction,51.4827142,-0.006696400000000001,4.7,0.6366489589214325,0.2,0.2,0.6,"Maintenance, Aesthetics, Atmosphere, General, Traffic, Cleanliness","good (12), walking (9), old (9), stunning (9), serene (9), maintained (9), tidy (9), beautiful (3), perfect (3), charming (3)",4789
Tower Hamlets,Greenwich Peninsula Ecology Park - TCV,Park,51.495659,0.0160092,4.6,0.6173832933108012,0.0,0.8,0.2,"Atmosphere, Aesthetics, Accessibility, General, Noise, Traffic, Safety","walking (12), dark (9), central (9), safe (9), fantastic (9), far (9), peaceful (9), great (9), good (9), parking (6), tidy (3), busy (3), charming (3)",625
Tower Hamlets,Spitalfields City Farm,Park,51.5221634,-0.06743489999999999,4.6,0.6375703473885854,0.0,0.6,0.4,"Aesthetics, Comfort, Accessibility, General","lovely (18), far (15), safe (9), excellent (9), comfortable (9), amazing (9), tidy (3), good (3)",917
Tower Hamlets,St John's Churchyard,Park,51.5037403,-0.0618725,4.4,0.5510130961736043,0.06666666666666667,0.5333333333333333,0.4,"Maintenance, Aesthetics, Atmosphere, Noise, Traffic, Cleanliness","maintained (9), walking (9), old (9), beautiful (9), peaceful (9), lovely (6), safe (3), parking (3), pretty (3), appealing (1)",39
Tower Hamlets,Haggerston Park,Park,51.5327588,-0.0669747,4.5,0.6274622460206349,0.0,0.3333333333333333,0.6666666666666666,"Atmosphere, Aesthetics, Accessibility, General, Noise, Cleanliness","good (21), safe (12), great (9), perfect (9), loud (9), music (9), relaxing (9), gorgeous (9), clean (9), parking (8), far (6), lovely (6), near (3), walking (3)",2585
Tower Hamlets,Potters Fields Park,Tourist Attraction,51.5041452,-0.0783269,4.6,0.5561207234859467,0.2,0.4,0.4,"Maintenance, Atmosphere, Aesthetics, Accessibility, General, Comfort, Noise, Traffic, Cleanliness","near (21), busy (18), old (18), parking (15), safe (12), fantastic (9), perfect (9), maintained (9), pleasant (9), peaceful (9), great (9), new (9), good (9), beautiful (9), lovely (9), stunning (6), tidy (6), walking (6), relaxing (3)",2558
Tower Hamlets,Bermondsey Spa Gardens,Park,51.49485439999999,-0.07447419999999998,4.4,0.6520274758338929,0.0,0.4666666666666667,0.5333333333333333,"Atmosphere, Aesthetics, Accessibility, General, Noise, Traffic, Cleanliness","beautiful (18), lovely (9), parking (9), busy (9), stunning (9), amazing (9), clean (9), quiet (6), safe (3), near (3), good (3)",790
Tower Hamlets,St Dunstan in the East Church Garden,Tourist Attraction,51.509715,-0.0824601,4.7,0.5930643518765767,0.2,0.3333333333333333,0.4666666666666667,"Maintenance, Aesthetics, Atmosphere, General, Noise, Traffic","peaceful (27), beautiful (24), amazing (15), loud (9), quiet (9), busy (9), old (9), empty (9), stunning (9), walking (7), tidy (3), lively (3), lovely (3), sketchy (3), safe (3)",6931
Tower Hamlets,St Ethelburga's Centre for Reconciliation and Peace Venue,Tourist Attraction,51.5155664,-0.0820783,4.8,0.8645377119382223,0.0,0.0,1.0,"Maintenance, Aesthetics, General, Accessibility, Comfort, Cleanliness","beautiful (21), good (21), perfect (19), great (18), gorgeous (9), amazing (9), easy (9), comfortable (9), lovely (9), tidy (9), fantastic (9), pleasant (9), maintained (9), safe (6), noisy (3), roomy (3), messy (3)",279
Tower Hamlets,Liverpool Street,Transit Station,51.51875159999999,-0.08143740000000001,4.3,0.6338043669859569,0.06666666666666667,0.26666666666666666,0.6666666666666666,"Maintenance, Atmosphere, Aesthetics, Accessibility, General, Comfort, Noise, Traffic","safe (27), busy (21), excellent (18), central (18), pretty (18), connected (18), modern (9), easy (9), spacious (9), convenient (9), vibrant (9), bustling (9), great (9), good (9), crowded (9), flow (9), quiet (9), near (6), accessible (6)",3128
Tower Hamlets,Fenchurch Street,Train Station,51.5117122,-0.07906189999999999,4.1,0.6936165034770966,0.0,0.4,0.6,"Maintenance, Aesthetics, General, Accessibility, Comfort, Cleanliness","good (27), new (18), old (14), broken (9), unpleasant (9), pretty (9), bad (9), filthy (9), uncomfortable (9), terrible (9), connected (9), tidy (6), noisy (6), safe (6), lovely (3), messy (3), cars (3), clean (2)",199
Tower Hamlets,New Place Square,Transit Station,51.497614,-0.0613544,3.3,0.0,0.0,0.0,0.0,,,3
Tower Hamlets,Saint Dunstan in the East Church Tower,Transit Station,51.50979100000001,-0.0827674,4.7,0.5576333254575729,0.0,0.5,0.5,"Maintenance, Aesthetics","beautiful (9), old (9)",3
Tower Hamlets,London Bridge,Transit Station,51.5042625,-0.08480240000000001,4.3,0.6399922907352448,0.0,0.6,0.4,"Maintenance, Atmosphere, Aesthetics, Accessibility, General, Comfort, Traffic, Cleanliness","modern (36), new (27), easy (27), clean (27), far (18), safe (15), old (12), near (9), excellent (9), spacious (9), accessible (9), welcoming (9), crowded (9), bad (9), tidy (9), neat (9), busy (9), beautiful (9), lighting (3), roomy (3), lovely (3), ugly (3), charming (2), appealing (1)",1892
Tower Hamlets,Stepney Green Station,Transit Station,51.5221963,-0.0468575,2.5,0.410896897315979,0.0,1.0,0.0,Maintenance,old (9),2
Tower Hamlets,Mudchute,Transit Station,51.49090269999999,-0.0135551,4.0,0.2972000241279602,1.0,0.0,0.0,"Atmosphere, Noise, General","fantastic (9), quiet (9), crowded (9), safe (3), tidy (3), noisy (3)",1
Tower Hamlets,Island Gardens Station,Transit Station,51.4878041,-0.0101669,5.0,0.3898008167743683,1.0,0.0,0.0,"Aesthetics, General","beautiful (9), fantastic (9), noisy (3), tidy (3)",2
Tower Hamlets,Stratford Station,Transit Station,51.54103010000001,-0.0022406,2.9,0.5866447488466898,0.13333333333333333,0.5333333333333333,0.3333333333333333,"Maintenance, Accessibility, Cleanliness, General","easy (15), maintained (9), good (9), safe (3), tidy (3)",118
Tower Hamlets,Stratford Shopping Centre,Shopping Mall,51.5416767,-0.0015654,4.2,0.5704998473326365,0.2,0.2,0.6,"Maintenance, Atmosphere, Accessibility, General, Noise, Comfort, Traffic, Cleanliness","safe (24), near (18), easy (18), great (18), lovely (9), far (9), new (9), old (9), traffic (9), fantastic (9), bustling (9), pleasant (9), accessible (9), clean (6), walking (3), busy (3), good (3), parking (3), cars (3), tidy (3), convenient (2)",24402
Tower Hamlets,Spitalfields Arts Market,Shopping Mall,51.5193763,-0.07612880000000001,4.4,0.6860658645629882,0.0,0.4,0.6,"Aesthetics, General, Traffic","great (36), walking (12), lovely (9), safe (9), beautiful (9)",976
Tower Hamlets,Westfield Stratford City,Shopping Mall,51.5423313,-0.005023699999999999,4.4,0.7034052014350891,0.0,0.26666666666666666,0.7333333333333333,"Aesthetics, Accessibility, General","great (27), safe (12), easy (9), pretty (9), connected (9), good (3), dead (3), dark (3), ugly (3), lovely (3), tidy (3), messy (3)",70240
Tower Hamlets,Millennium Leisure Park Greenwich,Shopping Mall,51.49021339999999,0.0124897,4.3,0.5782418429851532,0.2,0.4666666666666667,0.3333333333333333,"Maintenance, Accessibility, General, Traffic","parking (27), good (15), safe (12), accessible (9), noisy (3), wonderful (3), walking (3), busy (3), lovely (3)",5220
Tower Hamlets,Brocklebank Retail Park,Shopping Mall,51.4901208,0.0230229,4.3,0.5151682535807292,0.2,0.5333333333333333,0.26666666666666666,"Aesthetics, Atmosphere, Accessibility, General, Traffic","parking (39), great (18), good (12), lovely (9), near (9), cars (9), convenient (9), easy (9), busy (9), tidy (3), roomy (3)",1910
Tower Hamlets,Spitalfields Market,Tourist Attraction,51.5197441,-0.07606879999999998,4.5,0.6700002392133076,0.0,0.6,0.4,"Maintenance, Atmosphere, Aesthetics, General, Accessibility, Comfort, Traffic","great (36), good (15), safe (9), vibrant (9), old (9), new (9), lively (9), busy (9), easy (9), beautiful (9), cozy (9), amazing (9), tidy (3), lovely (3), walking (3), connected (1)",29852
Tower Hamlets,Broadgate,Shopping Mall,51.5185588,-0.0836398,4.3,0.5621873001257579,0.0,0.6666666666666666,0.3333333333333333,"Atmosphere, Aesthetics, Accessibility, General, Noise, Safety","great (18), easy (9), quiet (9), security (9), good (9), walking (6), lovely (6), safe (3), near (3), tidy (3)",448
Tower Hamlets,London Bridge Christmas Market,Shopping Mall,51.5063073,-0.08339320000000001,4.3,0.6203707575798034,0.0,0.4666666666666667,0.5333333333333333,"Atmosphere, Aesthetics, General, Comfort, Traffic","busy (18), disappointing (9), beautiful (9), cozy (9), safe (9), congested (9), lovely (9), good (9), crowded (6), charming (3), jammed (3), walking (3), tidy (3)",19
Tower Hamlets,Hay's Galleria,Shopping Mall,51.505661,-0.0834008,4.4,0.5735942502816518,0.0,0.6,0.4,"Aesthetics, General, Accessibility","beautiful (27), safe (27), great (18), lovely (18), perfect (18), easy (9), stunning (9), amazing (9), tidy (6), dead (6), dark (6), messy (3), walking (3), good (3)",7998
Tower Hamlets,ExCeL London,Tourist Attraction,51.50846010000001,0.02984599999999999,4.4,0.7916733940442403,0.0,0.0,1.0,"Maintenance, Accessibility, General, Comfort, Traffic, Cleanliness","easy (27), great (18), spacious (18), fantastic (18), maintained (9), comfortable (9), good (9), enjoyable (9), accessible (9), flow (9), perfect (9), modern (9), clean (9), welcoming (9), excellent (9), convenient (9), crowded (6), safe (3)",41916
Tower Hamlets,Tower of London,Tourist Attraction,51.50811239999999,-0.0759493,4.7,0.7096399207909901,0.0,0.2,0.8,"Maintenance, Aesthetics, Atmosphere, Accessibility, General, Noise, Traffic","safe (9), beautiful (9), walking (9), active (9), connected (9), stunning (9), quiet (9), great (9), amazing (9), lovely (3), tidy (3), messy (3)",109750
Tower Hamlets,St Katharine Docks Marina,Tourist Attraction,51.5064168,-0.0718167,4.7,0.6855592966079712,0.0,0.4,0.6,"Aesthetics, Atmosphere, Accessibility, General, Noise","great (18), lovely (15), beautiful (9), perfect (9), easy (9), gorgeous (9), peaceful (9), near (6), walking (6), relaxing (6), tidy (3), good (3)",6587
