Borough,Location Name,Type,latitude,longitude,Rating,Overall Sentiment Score,Negative Score,Neutral Score,Positive Score,Main Issues,Emotion Keywords,Review Count
Hackney,Springfield Park,Park,51.5684719,-0.0593583,4.6,0.7268782615661621,0.0,0.0,1.0,"Maintenance, Atmosphere, Aesthetics, General, Accessibility, Traffic, Cleanliness","great (36), parking (36), good (21), beautiful (18), lovely (18), amazing (18), new (18), clean (18), tidy (15), pretty (9), maintained (9), busy (9), stunning (9), accessible (9), relaxing (9), old (9), connected (9), safe (6), spotless (3), lighting (3), walking (3), near (3)",2260
Hackney,Clissold Park,Park,51.5616965,-0.0882314,4.7,0.6284115354220072,0.0,0.4,0.6,"Maintenance, Aesthetics, Atmosphere, Accessibility, General, Noise, Comfort, Safety, Cleanliness","parking (36), lovely (30), safe (21), clean (18), easy (18), great (18), good (9), beautiful (9), peaceful (9), muddy (9), vibrant (9), enjoyable (9), perfect (9), amazing (9), tidy (3)",7038
Hackney,Danscape Gardens Limited,General Contractor,51.5468581,-0.08435550000000001,4.8,0.6802310625712077,0.0,0.4666666666666667,0.5333333333333333,"Maintenance, Aesthetics, Accessibility, General, Cleanliness","excellent (27), great (18), tidy (12), old (9), new (9), difficult (9), lovely (9), clean (9), amazing (9), fantastic (6)",19
Hackney,Bethnal Green Gardens,Park,51.52614419999999,-0.05468019999999999,4.4,0.5570838987827301,0.0,0.6666666666666666,0.3333333333333333,"Maintenance, Atmosphere, Aesthetics, Accessibility, General, Comfort, Noise, Traffic","parking (23), good (21), old (18), great (18), central (9), music (9), lovely (9), spacious (9), pleasant (9), near (9), safe (6), flow (3), quiet (3)",521
Hackney,Sheffield Square,Transit Station,51.52895239999999,-0.0273363,5.0,0.0,0.0,0.0,0.0,,,1
Hackney,Hoxton station,Transit Station,51.53023650000001,-0.0760657,4.3,0.5403819839159648,0.13333333333333333,0.6,0.26666666666666666,"Maintenance, Accessibility, Cleanliness, General","great (18), near (9), good (9), modern (9), messy (6), tidy (6), clean (3), noisy (3), cyclists (3), safe (3)",11
Hackney,Hoxton,Train Station,51.53136529999999,-0.07578359999999999,4.4,0.6002445340156555,0.0,0.6666666666666666,0.3333333333333333,"Maintenance, Atmosphere, Aesthetics, Accessibility, General, Traffic, Cleanliness","clean (18), busy (10), old (9), modern (9), great (9), accessible (9), pretty (9), tidy (6), safe (3)",55
Hackney,Stepney Green Station,Transit Station,51.5221963,-0.0468575,2.5,0.410896897315979,0.0,1.0,0.0,Maintenance,old (9),2
Hackney,Canonbury,Transit Station,51.5486853,-0.0920922,4.2,0.6771560887495677,0.0,0.4,0.6,"Safety, Aesthetics, General, Cleanliness","safe (12), clean (9), tidy (9), good (9), stunning (9), roomy (3), bikes (3)",45
Hackney,Stepney Green,Subway Station,51.5219664,-0.04666140000000001,3.9,0.5443649431069691,0.0,0.6,0.4,"Aesthetics, Atmosphere, General, Accessibility, Traffic","lovely (18), good (9), great (9), central (9), easy (9), busy (9), noisy (3), dead (3), dark (3)",138
Hackney,Mile End Station,Transit Station,51.524822,-0.0337243,4.7,0.5105680227279663,0.0,1.0,0.0,"Atmosphere, Accessibility, Traffic","central (9), busy (9)",3
Hackney,Mile End,Subway Station,51.5251447,-0.0334172,4.1,0.698391060034434,0.0,0.2,0.8,"Atmosphere, Accessibility, General","central (36), convenient (18), great (18), calm (12), cars (12), cozy (12), good (12), noisy (9), easy (9), messy (9), bad (9), safe (9), ugly (9), vibrant (9), excellent (9), tidy (6), wonderful (6), walking (3), fantastic (3), difficult (3)",222
Hackney,Shoreditch High Street Station (Stop N),Bus Station,51.52496299999999,-0.07724299999999998,3.8,0.5930851300557455,0.3333333333333333,0.3333333333333333,0.3333333333333333,General,"great (9), good (9), busy (3), safe (3)",6
Hackney,Shoreditch High Street,Train Station,51.52325729999999,-0.0754661,4.3,0.4520092765490214,0.4,0.6,0.0,"Maintenance, Accessibility, General, Safety, Cleanliness","new (63), good (21), dirty (18), safe (12), clean (12), far (9), dark (9), central (9), old (6), trash (3), cars (3), tidy (3), near (3), busy (3)",147
Hackney,Whitechapel,Transit Station,51.5196519,-0.05988460000000002,4.2,0.5598603586355845,0.2,0.2,0.6,"Maintenance, Atmosphere, Accessibility, General, Comfort, Noise, Traffic, Safety, Cleanliness","safe (30), central (27), modern (27), busy (27), good (21), excellent (18), vibrant (18), improved (9), spacious (9), flow (9), traffic (9), welcoming (9), cramped (9), convenient (9), security (9), maintained (9), pleasant (9), tidy (9), easy (9), walking (9), appealing (6), great (3), lighting (3), connected (1)",513
Hackney,Whitechapel,Subway Station,51.5195186,-0.0596974,3.9,0.5970237135887146,0.0,0.4666666666666667,0.5333333333333333,"Maintenance, Atmosphere, Aesthetics, Accessibility, General, Noise, Comfort, Traffic","messy (39), modern (21), shouting (21), easy (18), terrible (18), charming (12), lively (12), noisy (12), bad (12), vibrant (9), walking (9), bustling (9), great (9), excellent (9), new (9), connected (9), spacious (9), parking (9), safe (6), beautiful (3), good (3), amazing (1)",64
Hackney,Shoreditch High Street Station,Transit Station,51.5230961,-0.07785059999999998,4.2,0.5609371761480967,0.4,0.2,0.4,"Maintenance, Atmosphere, Aesthetics, Accessibility, General, Traffic","amazing (27), tidy (18), good (18), new (18), beautiful (18), messy (15), far (12), old (9), calm (9), walking (9), excellent (9), safe (6), noisy (6), lovely (3), crime (3), poor (3), updated (3)",16
Hackney,"Anchor, Monarch Court nursing home",Transit Station,51.54349040000001,-0.0304123,3.0,0.0,0.0,0.0,0.0,,,1
Hackney,Whitechapel Station,Transit Station,51.51919179999999,-0.05965769999999998,4.5,0.70831298828125,0.0,0.0,1.0,,,2
Hackney,Backyard Market,Shopping Mall,51.5211868,-0.07114430000000001,4.4,0.6001671155293783,0.0,0.6666666666666666,0.3333333333333333,"General, Cleanliness","clean (9), great (9), tidy (6), good (3)",239
Hackney,Streetwear Outlet,Shopping Mall,51.52785309999999,-0.0798595,1.0,0.9144500295321146,0.0,0.0,1.0,,tidy (3),1
Hackney,dream changer e-commerce ltd,Shopping Mall,51.5374911,-0.09154929999999999,5.0,0.9206462105115255,0.0,0.0,1.0,,easy (2),1
Hackney,Old Truman Brewery,Shopping Mall,51.5217711,-0.07203930000000001,4.3,0.6099139114220937,0.0,0.4,0.6,"Maintenance, Comfort, General, Accessibility","great (18), old (18), new (9), unpleasant (9), damaged (7), tidy (6), buzzing (6), poor (3), near (3)",17
Hackney,The Brick Lane Gallery,Art Gallery,51.5244825,-0.0714066,3.8,0.7263548374176025,0.0,0.2,0.8,"Maintenance, Atmosphere, Aesthetics, Accessibility, General, Comfort, Traffic, Safety","new (36), messy (12), perfect (12), wonderful (9), great (9), vibrant (9), busy (9), lively (9), near (9), tidy (9), disappointing (9), welcoming (9), lighting (9), amazing (6), safe (3), noisy (3), dead (3), dark (3), good (3), beautiful (3)",184
Hackney,Shoreditch Church,Tourist Attraction,51.5268665,-0.0771967,4.4,0.6655122399330139,0.0,0.2,0.8,"Maintenance, Aesthetics, Accessibility, General, Noise, Traffic, Safety","beautiful (20), modern (18), lovely (12), good (12), lighting (9), stunning (9), safe (9), convenient (9), central (9), music (9), amazing (9), traffic (9), repaired (3), busy (3)",227
Hackney,Abney Park Cemetery Trust,Cemetery,51.5641778,-0.0776722,4.7,0.6625935236612955,0.0,0.26666666666666666,0.7333333333333333,"Maintenance, Atmosphere, Aesthetics, Accessibility, General, Noise, Comfort, Traffic, Cleanliness","peaceful (18), muddy (18), old (18), walking (15), safe (12), beautiful (9), bad (9), clean (9), accessible (9), amazing (9), wonderful (9), pleasant (9), good (6), parking (3), tidy (3)",204
Hackney,Upmarket Brick Lane Food Hall,Tourist Attraction,51.52049429999999,-0.07195509999999998,4.6,0.7526102642218272,0.0,0.2,0.8,"Atmosphere, Aesthetics, Accessibility, General, Noise, Cleanliness","great (24), fantastic (15), lovely (12), clean (9), bustling (9), excellent (9), central (9), attractive (9), dead (3), dark (3), safe (3)",1136
Hackney,The Woodlands Lake,Natural Feature,51.5463476,-0.0141765,3.0,0.43684086203575134,0.0,1.0,0.0,,,1
Hackney,Leyton Jubilee Park,Natural Feature,51.5643024,-0.0257117,4.7,0.5116618871688843,0.0,1.0,0.0,Aesthetics,"lovely (9), parking (3)",9
Hackney,Lee Valley Park,Natural Feature,51.57210019999999,-0.0570594,4.8,0.5224978506565094,0.0,1.0,0.0,"Aesthetics, Atmosphere, General, Noise, Traffic","good (21), great (18), parking (11), lovely (6), walking (5), quiet (3)",21
Hackney,Bancroft Road Jewish Cemetery,Cemetery,51.5258151,-0.0446504,5.0,0.595764954884847,0.0,0.6666666666666666,0.3333333333333333,"Atmosphere, Noise, Cleanliness","tidy (9), peaceful (9), clean (6)",2
Hackney,Nuevo (New) Sephardic Cemetery,Cemetery,51.5242349,-0.0389973,4.3,0.49444453914960224,0.5,0.3333333333333333,0.16666666666666666,Traffic,"pedestrian (9), safe (3), walking (3)",3
Hackney,"St Matthew's, Upper Clapton",Church,51.5653842,-0.0545875,4.4,0.5465567509333292,0.4166666666666667,0.25,0.3333333333333333,"Aesthetics, Comfort, General","welcoming (9), lovely (9), great (9), amazing (3)",7
Hackney,"St Monica's RC Church, Hoxton",Church,51.52820089999999,-0.08144390000000001,4.7,0.7287470499674479,0.0,0.2,0.8,"Maintenance, Aesthetics, Atmosphere, General, Comfort, Noise","welcoming (24), beautiful (18), lovely (9), amazing (9), peaceful (9), old (5), safe (3)",70
Hackney,"All Souls, Clapton Park",Church,51.55577980000001,-0.0414152,5.0,0.7343701521555582,0.0,0.0,1.0,Aesthetics,lovely (9),2
Hackney,East End Church,Church,51.5314601,-0.0508881,4.9,0.8581843733787536,0.0,0.06666666666666667,0.9333333333333333,"Aesthetics, Atmosphere, Comfort, General","great (18), welcoming (18), safe (12), lovely (10), beautiful (9), fantastic (6), active (3), easy (1)",23
Hackney,Congress WBN,Church,51.53706,-0.0762938,4.4,0.6782741149266561,0.2,0.0,0.8,"Aesthetics, General","amazing (12), good (9), beautiful (9), safe (3), messy (3), noisy (3)",20
Hackney,Chorley Community Church (North East London Gospel Mission),Church,51.5473125,-0.08215240000000001,4.9,0.6306859850883484,0.0,0.6666666666666666,0.3333333333333333,General,"fantastic (6), wonderful (3), safe (3)",7
Hackney,Parkfinda - Holywell Lane Car Park,Parking,51.52375130000001,-0.07774990000000001,3.4,0.6386895775794983,0.0,0.3333333333333333,0.6666666666666666,"Accessibility, Traffic, General","parking (45), cars (9), convenient (9), easy (9), great (9), noisy (6), pretty (3), safe (3), tidy (3)",14
Hackney,City Car Parks and Storage,Parking,51.5309179,-0.08070949999999998,4.6,0.6362672984600067,0.13333333333333333,0.4666666666666667,0.4,"Safety, Comfort, General, Traffic","good (21), parking (21), secure (18), safe (12), walking (9), security (9), tight (9), great (9), fantastic (6), tidy (6), amazing (6), noisy (3), cars (3), messy (2)",46
Hackney,Tower Hamlets Cemetery Park,Park,51.5231445,-0.0272155,4.7,0.703560984134674,0.0,0.2,0.8,"Atmosphere, Aesthetics, General, Noise, Traffic","great (54), parking (30), walking (21), peaceful (21), busy (9), quiet (9), beautiful (9), safe (9), stunning (9), lovely (9), noisy (6), good (3), dirty (3), tidy (3), poor (3), damaged (3), lively (3)",183
Hackney,Clapton Common,Park,51.57190669999999,-0.0660391,4.2,0.5888982077439626,0.0,0.6666666666666666,0.3333333333333333,"Atmosphere, Aesthetics, General, Traffic, Safety","parking (12), beautiful (9), lighting (9), bikes (9), amazing (9), busy (9), lovely (6), great (6), tidy (6), good (3)",248
Hackney,Granville Square garden,Park,51.5276846,-0.1135453,4.1,0.5396467963854472,0.13333333333333333,0.7333333333333333,0.13333333333333333,"Maintenance, Aesthetics, Cleanliness, Traffic","beautiful (27), parking (9), old (9), maintained (9), neat (9), tidy (6), flow (3), relaxing (3)",30
Hackney,Postman's Park,Park,51.516767,-0.09771500000000002,4.6,0.6565493106842041,0.0,0.2,0.8,"Atmosphere, Aesthetics, General, Comfort, Noise, Traffic, Cleanliness","lovely (27), safe (24), quiet (21), beautiful (21), parking (15), spacious (9), pleasant (9), tidy (9), scenic (9), peaceful (9), amazing (9), wonderful (3), good (3), walking (3), flow (3)",1191
Hackney,Highbury Fields,Park,51.5492907,-0.1028664,4.5,0.5880895296732584,0.0,0.6666666666666666,0.3333333333333333,"Maintenance, Atmosphere, Aesthetics, Accessibility, General, Noise, Traffic, Cleanliness","beautiful (27), relaxing (21), maintained (18), good (18), safe (15), parking (15), busy (9), great (9), lovely (9), quiet (9), peaceful (9), active (6), near (3), walking (3)",3215
Hackney,Freightliners Farm,Tourist Attraction,51.54777499999999,-0.111466,4.5,0.6873330414295197,0.06666666666666667,0.3333333333333333,0.6,"Aesthetics, Accessibility, General, Traffic, Cleanliness","lovely (24), far (21), beautiful (9), fantastic (9), great (9), excellent (9), clean (9), safe (6), tidy (6), flow (3)",464
Hackney,St Ethelburga's Centre for Reconciliation and Peace Venue,Tourist Attraction,51.5155664,-0.0820783,4.8,0.833281284570694,0.06666666666666667,0.0,0.9333333333333333,"Maintenance, Aesthetics, General, Accessibility, Comfort, Cleanliness","beautiful (21), good (21), perfect (21), great (18), gorgeous (9), easy (9), comfortable (9), lovely (9), tidy (9), pleasant (9), maintained (9), amazing (6), safe (6), fantastic (6), noisy (3), roomy (3), messy (3)",279
Hackney,St Dunstan in the East Church Garden,Tourist Attraction,51.509715,-0.0824601,4.7,0.6140359659989675,0.2,0.26666666666666666,0.5333333333333333,"Maintenance, Aesthetics, Atmosphere, General, Noise, Traffic","beautiful (27), peaceful (27), amazing (18), loud (9), quiet (9), busy (9), old (9), empty (9), stunning (9), walking (9), tidy (3), lively (3), lovely (3), sketchy (3), safe (3)",6931
Hackney,Langdon Park,Park,51.5163301,-0.0133953,4.3,0.5752984881401062,0.0,0.6,0.4,"Aesthetics, Comfort, Noise, Accessibility","parking (32), connected (10), pleasant (9), near (9), lovely (9), safe (6), walking (6), good (3), bikes (3), lighting (3), cars (3)",366
Hackney,St John's Churchyard,Park,51.5037403,-0.0618725,4.4,0.5613541265328725,0.0,0.6666666666666666,0.3333333333333333,"Maintenance, Aesthetics, Atmosphere, Noise, Traffic, Cleanliness","maintained (9), walking (9), lovely (9), old (9), peaceful (9), safe (3), parking (3), pretty (3), beautiful (3)",39
Hackney,Potters Fields Park,Tourist Attraction,51.5041452,-0.0783269,4.6,0.5531665782133738,0.2,0.4,0.4,"Maintenance, Atmosphere, Aesthetics, Accessibility, General, Comfort, Noise, Traffic, Cleanliness","near (21), busy (18), old (18), parking (15), safe (12), fantastic (9), stunning (9), perfect (9), maintained (9), pleasant (9), peaceful (9), great (9), new (9), good (9), beautiful (9), tidy (6), walking (6), lovely (6), relaxing (3)",2558
Hackney,Liverpool Street,Transit Station,51.51875159999999,-0.08143740000000001,4.3,0.6498653690020243,0.0,0.2,0.8,"Maintenance, Atmosphere, Aesthetics, Accessibility, General, Comfort, Noise, Traffic","safe (27), busy (21), excellent (18), central (18), pretty (18), connected (18), modern (9), easy (9), near (9), convenient (9), vibrant (9), bustling (9), great (9), accessible (9), good (9), crowded (9), flow (9), quiet (9), spacious (6)",3128
Hackney,Holloway Road Sub Post Office,Transit Station,51.5502899,-0.1090325,2.0,0.5355185071627299,0.0,1.0,0.0,"General, Cleanliness","safe (30), neglected (9), good (9), messy (6), tidy (3), lovely (3)",1
Hackney,Fenchurch Street,Train Station,51.5117122,-0.07906189999999999,4.1,0.6867807666460674,0.0,0.4666666666666667,0.5333333333333333,"Maintenance, Aesthetics, General, Accessibility, Comfort, Cleanliness","good (27), new (18), old (12), broken (9), unpleasant (9), pretty (9), bad (9), filthy (9), uncomfortable (9), terrible (9), connected (9), tidy (6), noisy (6), safe (6), lovely (3), clean (3), messy (3), cars (3)",199
Hackney,Cannon Street,Subway Station,51.5110809,-0.09035030000000001,4.2,0.6101218660672506,0.2,0.2,0.6,"Atmosphere, Aesthetics, Accessibility, General, Cleanliness","pretty (45), easy (27), safe (18), clean (18), crowded (10), central (9), good (9), rubbish (9), spotless (9), great (9), lovely (9), noisy (6), tidy (6), near (3)",96
Hackney,Saint Dunstan in the East Church Tower,Transit Station,51.50979100000001,-0.0827674,4.7,0.5520656257867813,0.0,0.5,0.5,"Maintenance, Aesthetics","beautiful (9), old (9)",3
Hackney,London Bridge,Transit Station,51.5042625,-0.08480240000000001,4.3,0.6330599904060363,0.0,0.6,0.4,"Maintenance, Atmosphere, Aesthetics, Accessibility, General, Comfort, Traffic, Cleanliness","modern (36), new (27), easy (27), clean (27), safe (15), far (15), old (12), near (9), excellent (9), spacious (9), accessible (9), welcoming (9), crowded (9), bad (9), tidy (9), neat (9), busy (9), beautiful (9), lighting (3), charming (3), roomy (3), lovely (3), ugly (3)",1892
Hackney,Old Street Station,Transit Station,51.52626840000001,-0.08795560000000001,3.0,0.3461279620726903,1.0,0.0,0.0,Maintenance,"old (18), noisy (3)",2
Hackney,One New Change,Shopping Mall,51.513924,-0.0954749,4.2,0.6065375447273255,0.0,0.6,0.4,"Maintenance, Aesthetics, Atmosphere, General, Accessibility, Noise","new (36), safe (27), modern (18), great (18), stunning (18), central (11), fantastic (9), perfect (9), lively (9), music (9), wonderful (9), old (9), dead (6), dark (6), tidy (3)",6957
Hackney,Stratford Shopping Centre,Shopping Mall,51.5416767,-0.0015654,4.2,0.5734196523825328,0.2,0.2,0.6,"Maintenance, Atmosphere, Accessibility, General, Noise, Comfort, Traffic, Cleanliness","safe (24), near (18), easy (18), great (18), lovely (9), far (9), new (9), old (9), traffic (9), fantastic (9), bustling (9), pleasant (9), accessible (9), clean (9), walking (3), busy (3), good (3), convenient (3), parking (3), cars (3), tidy (3)",24402
Hackney,Spitalfields Arts Market,Shopping Mall,51.5193763,-0.07612880000000001,4.4,0.6999476234118144,0.0,0.4,0.6,"Aesthetics, General, Traffic","great (36), walking (12), lovely (9), safe (9), beautiful (9)",976
Hackney,Tottenham Hale Retail Park,Shopping Mall,51.5870316,-0.06100299999999999,4.1,0.6685782968997955,0.0,0.4,0.6,"Maintenance, Atmosphere, Accessibility, General, Noise, Comfort, Traffic, Cleanliness","parking (72), good (30), safe (27), near (18), perfect (18), fantastic (18), clean (18), maintained (18), excellent (18), busy (15), cars (12), traffic (9), walking (9), spacious (9), cramped (9), modern (9), welcoming (9), easy (9), bad (6), convenient (6), tidy (6), noisy (3), pretty (3)",8403
Hackney,Angel Central,Shopping Mall,51.534183,-0.1061889,4.1,0.5808844685554504,0.0,0.6,0.4,"Accessibility, General, Comfort, Noise, Cleanliness","great (27), welcoming (18), easy (10), music (9), clean (9), convenient (9), pleasant (9), safe (6), noisy (3), walking (3)",3950
Hackney,Spitalfields Market,Tourist Attraction,51.5197441,-0.07606879999999998,4.5,0.655873966217041,0.0,0.6,0.4,"Maintenance, Atmosphere, Aesthetics, General, Accessibility, Comfort, Traffic","great (36), good (15), safe (9), vibrant (9), old (9), new (9), lively (9), busy (9), easy (9), beautiful (9), cozy (9), amazing (9), tidy (3), lovely (3), walking (3)",29852
Hackney,Westfield Stratford City,Shopping Mall,51.5423313,-0.005023699999999999,4.4,0.7087917864322663,0.0,0.2,0.8,"Aesthetics, Accessibility, General","great (27), safe (12), easy (9), pretty (9), connected (9), good (3), dead (3), dark (3), ugly (3), lovely (3), tidy (3), messy (3)",70240
Hackney,Broadgate,Shopping Mall,51.5185588,-0.0836398,4.3,0.564088765780131,0.0,0.6666666666666666,0.3333333333333333,"Atmosphere, Aesthetics, Accessibility, General, Noise, Safety","great (18), easy (9), lovely (9), quiet (9), security (9), good (9), walking (6), safe (3), near (3), tidy (3)",447
Hackney,BILLIONEARN LTD,Shopping Mall,51.5130167,-0.0943522,4.0,0.0,0.0,0.0,0.0,,,1
Hackney,Chrisp Street Market,Shopping Mall,51.5125477,-0.0145827,3.8,0.5021635870138804,0.06666666666666667,0.7333333333333333,0.2,"Maintenance, Atmosphere, General, Traffic, Cleanliness","good (48), safe (15), modern (9), new (9), renovated (9), busy (9), parking (9), bad (9), great (9)",3154
Hackney,London Bridge Christmas Market,Shopping Mall,51.5063073,-0.08339320000000001,4.3,0.6119417230288188,0.0,0.6,0.4,"Atmosphere, Aesthetics, General, Comfort, Traffic","busy (18), lovely (12), disappointing (9), beautiful (9), cozy (9), safe (9), congested (9), good (9), crowded (6), charming (3), jammed (3), walking (3), tidy (3)",19
Hackney,Hay's Galleria,Shopping Mall,51.505661,-0.0834008,4.4,0.5761278450489045,0.0,0.6,0.4,"Aesthetics, General, Accessibility","beautiful (27), safe (27), great (18), perfect (18), lovely (15), easy (9), stunning (9), amazing (9), tidy (6), dead (6), dark (6), messy (3), walking (3), good (3)",7998
Hackney,17&Central,Shopping Mall,51.5834059,-0.0234761,4.1,0.5476521193981171,0.13333333333333333,0.6666666666666666,0.2,"Maintenance, Aesthetics, Accessibility, General, Cleanliness","central (18), easy (18), pretty (18), safe (9), great (9), amazing (9), near (9), clean (9), modern (9), poor (9), tidy (3), busy (3), roomy (3)",6621
Hackney,All Hallows-On-The Wall,Tourist Attraction,51.51662820000001,-0.08439959999999999,4.6,0.6484465003013611,0.13333333333333333,0.26666666666666666,0.6,"Maintenance, Atmosphere, Aesthetics, General, Noise, Comfort","quiet (9), welcoming (9), beautiful (9), old (9), excellent (9), great (9), wonderful (6), peaceful (3), good (3), fantastic (3)",40
Hackney,Tower of London,Tourist Attraction,51.50811239999999,-0.0759493,4.7,0.7203898072242737,0.0,0.2,0.8,"Maintenance, Aesthetics, Atmosphere, Accessibility, General, Noise, Traffic","walking (12), safe (9), beautiful (9), active (9), connected (9), stunning (9), quiet (9), great (9), amazing (9), lovely (4), tidy (3), messy (3)",109749
Hackney,Barbican Centre,Tourist Attraction,51.5202077,-0.09378639999999999,4.6,0.6341288169225057,0.0,0.6,0.4,"Maintenance, Aesthetics, Atmosphere, General, Noise, Cleanliness","stunning (9), music (9), perfect (9), clean (9), relaxing (9), good (9), modern (9), plain (9), safe (6), tidy (6), lively (3)",4100
Hackney,Leadenhall Market,Tourist Attraction,51.51276600000001,-0.0835289,4.4,0.7392559210459392,0.0,0.4,0.6,"Maintenance, Aesthetics, Atmosphere, Accessibility, General, Noise, Comfort, Traffic, Cleanliness","stunning (36), safe (30), beautiful (21), old (18), great (18), vibrant (18), perfect (18), charming (15), modern (9), bustling (9), cozy (9), lovely (6), good (3), near (3), tidy (3), dead (3), dark (3), easy (3), flow (1)",19143
Hackney,St Katharine Docks Marina,Tourist Attraction,51.5064168,-0.0718167,4.7,0.687606147925059,0.0,0.3333333333333333,0.6666666666666666,"Aesthetics, Atmosphere, Accessibility, General, Noise","great (18), lovely (18), beautiful (9), perfect (9), easy (9), gorgeous (9), peaceful (9), near (6), walking (6), relaxing (6), tidy (3), good (3)",6587
Hackney,30 St Mary Axe (The Gherkin),Landmark,51.51449179999999,-0.08030649999999999,4.6,0.591003680229187,0.0,0.5333333333333333,0.4666666666666667,"Maintenance, Aesthetics, Accessibility, General, Safety","modern (54), safe (18), stunning (18), damaged (9), central (9), great (9), old (3), wonderful (1)",5372
Hackney,St. Paul's Cathedral,Tourist Attraction,51.51384530000001,-0.0983506,4.7,0.6833578824996949,0.0,0.3333333333333333,0.6666666666666666,"Maintenance, Atmosphere, Aesthetics, General, Accessibility, Noise","safe (63), great (36), beautiful (27), excellent (21), stunning (18), serene (18), amazing (18), peaceful (12), bustling (9), far (9), modern (9), good (3), noisy (3), tidy (3), old (3), walking (3)",47055
Hackney,Whitechapel Gallery,Art Gallery,51.51608639999999,-0.07011479999999999,4.3,0.6180142064889272,0.06666666666666667,0.4,0.5333333333333333,"Maintenance, Atmosphere, Aesthetics, Accessibility, General, Comfort, Noise, Safety, Cleanliness","accessible (18), safe (12), vibrant (9), modern (9), inviting (9), enjoyable (9), excellent (9), clean (9), cozy (9), great (9), bustling (9), perfect (9), lively (9), dark (9), tidy (6), beautiful (6), good (6)",2549
Hackney,Tower Bridge,Tourist Attraction,51.5054564,-0.07535649999999999,4.8,0.7873483300209045,0.0,0.0,1.0,"Maintenance, Aesthetics, Atmosphere, General, Traffic, Safety","walking (36), stunning (27), safe (25), vibrant (18), great (18), beautiful (15), modern (9), gorgeous (9), amazing (9), fantastic (9), good (9), perfect (9), dark (9), charming (3), roomy (3)",165036
Hackney,London Aquatics Centre,Tourist Attraction,51.54018749999999,-0.0105507,4.1,0.6513128201166789,0.0,0.4,0.6,"Maintenance, Atmosphere, Aesthetics, General, Comfort, Traffic, Safety, Cleanliness","active (36), tidy (33), safe (30), busy (27), great (18), messy (18), cramped (12), pretty (9), clean (9), dirty (9), new (9), security (9), noisy (6), roomy (3)",1492
Hackney,Monument to the Great Fire of London,Tourist Attraction,51.510143,-0.08594199999999998,4.5,0.7179638504981994,0.0,0.2,0.8,"Maintenance, Aesthetics, Accessibility, General, Cleanliness","great (45), beautiful (27), perfect (27), stunning (18), near (12), safe (12), fantastic (9), charming (9), neat (9), modern (9), tidy (3)",12481
Hackney,London Museum Docklands,Museum,51.5075598,-0.0238525,4.6,0.7689222594102224,0.0,0.2,0.8,"Maintenance, Aesthetics, Atmosphere, General, Accessibility, Cleanliness","amazing (21), easy (18), safe (15), lovely (10), tidy (9), old (9), great (9), clean (9), walking (6), messy (3), roomy (3)",6888
Hackney,Museum of the Order of Saint John,Museum,51.522026,-0.102734,4.6,0.5923056185245514,0.0,0.6,0.4,"Maintenance, Aesthetics, Atmosphere, Accessibility, Comfort, Safety, Cleanliness","safe (24), modern (18), pretty (12), accessible (9), welcoming (9), clean (9), charming (9), old (9), noisy (3), lively (3), lighting (3)",514
Hackney,The London Archives,Tourist Attraction,51.5253712,-0.1074675,4.4,0.6718667348225912,0.0,0.4,0.6,"Safety, Accessibility, General, Aesthetics","great (18), wonderful (18), lovely (18), good (12), safe (9), excellent (9), amazing (9), far (9), fantastic (6), tidy (3), secure (3)",66
Hackney,St Mary-le-Bow Church,Tourist Attraction,51.513743,-0.0936438,4.6,0.4490352054437002,0.26666666666666666,0.7333333333333333,0.0,"Maintenance, Atmosphere, Aesthetics, General, Noise, Traffic","safe (36), great (27), beautiful (18), old (12), damaged (9), active (9), stunning (9), quiet (9), busy (9), modern (9), fantastic (9), tidy (3), peaceful (3)",228
Hackney,Barnsbury Wood,Natural Feature,51.54173249999999,-0.11443,3.8,0.5831868251164755,0.1111111111111111,0.5555555555555556,0.3333333333333333,"Aesthetics, Accessibility","lovely (9), near (3)",5
Hackney,West Warwick Reservoir,Natural Feature,51.57612779999999,-0.05807909999999999,5.0,0.464891920487086,0.3333333333333333,0.5,0.16666666666666666,General,good (9),2
Hackney,East Warwick Reservoir,Natural Feature,51.57875989999999,-0.0551419,4.3,0.5199469327926636,0.0,1.0,0.0,General,"good (9), relaxing (3)",3
Hackney,Portlands Lake,Natural Feature,51.5467588,-0.0115154,3.0,0.0,0.0,0.0,0.0,,,1
Hackney,West Reservoir,Natural Feature,51.5682159,-0.09043169999999999,4.2,0.5526681681474049,0.26666666666666666,0.3333333333333333,0.4,"Maintenance, General, Noise, Comfort, Traffic, Cleanliness","traffic (9), disappointing (9), enjoyable (9), great (9), clean (9), tidy (6), messy (6), walking (3)",15
Hackney,Reservoir No 5,Natural Feature,51.5804075,-0.047421,4.8,0.6888254781564077,0.0,0.0,1.0,General,"great (18), wonderful (9), good (3)",4
Hackney,East Reservoir,Natural Feature,51.5708496,-0.08602449999999999,4.2,0.5474258601665497,0.2,0.6,0.2,"Aesthetics, Atmosphere, Noise, Accessibility","beautiful (9), difficult (9), crowded (9), quiet (9), peaceful (9), tidy (3), noisy (3)",6
Hackney,Reservoir No 2,Natural Feature,51.5836945,-0.0511051,4.8,0.35611340403556824,1.0,0.0,0.0,,,4
