Borough,Location Name,Type,latitude,longitude,Rating,Overall Sentiment Score,Negative Score,Neutral Score,Positive Score,Main Issues,Emotion Keywords,Review Count
Camden,"St George's Church, Hanover Square",Tourist Attraction,51.51250659999999,-0.1430023,4.7,0.637205425898234,0.0,0.26666666666666666,0.7333333333333333,"Atmosphere, Aesthetics, General, Accessibility, Noise, Traffic","beautiful (21), great (18), walking (15), excellent (9), quiet (9), amazing (9), lovely (9), central (9), safe (6), calm (6), tidy (3), good (3)",175
Camden,"St Charles Borromeo Church, Westminster",Church,51.5200771,-0.1400573,4.8,0.7556966026624043,0.0,0.2,0.8,"Maintenance, Aesthetics, Atmosphere, Accessibility, General, Noise, Comfort, Traffic","beautiful (36), amazing (27), quiet (18), safe (9), central (9), spacious (9), peaceful (9), calm (9), busy (9), new (9), lighting (3), messy (3)",117
Camden,French Protestant Church of London,Church,51.5156376,-0.1329888,4.3,0.5044476429621378,0.13333333333333333,0.7333333333333333,0.13333333333333333,"Aesthetics, Atmosphere, Comfort","lovely (21), welcoming (9), active (9)",15
Camden,Our Lady of Hal R C Church,Church,51.5380849,-0.1436715,4.6,0.5669746299584707,0.06666666666666667,0.5333333333333333,0.4,"Maintenance, Aesthetics, General, Cleanliness","lovely (12), old (9), great (9), clean (9), noisy (3), tidy (3), safe (3), good (3), walking (3)",53
Camden,NCP London Bloomsbury Square,Parking,51.5188961,-0.1234354,3.4,0.9420612573623657,0.0,0.0,1.0,"Maintenance, Accessibility, General, Traffic, Safety, Cleanliness","parking (72), cars (51), security (27), secure (21), broken (18), tidy (12), damaged (12), safe (12), difficult (12), poor (9), worst (9), isolated (9), clean (9), noisy (3)",438
Camden,Q-Park Oxford Street,Storage,51.5166622,-0.1443238,3.5,0.6633699993292491,0.2,0.26666666666666666,0.5333333333333333,"Maintenance, Atmosphere, Accessibility, Traffic, Safety","cars (63), parking (57), crime (45), security (27), police (18), secure (15), broken (9), vehicle (9), accessible (9), tidy (9), pedestrian (9), driving (9), empty (9), dead (6), dark (6), noisy (6), safe (6), near (3)",337
Camden,Q-Park Soho,Storage,51.51435499999999,-0.137127,3.1,0.8702550172805786,0.0,0.0,1.0,"Maintenance, General, Accessibility, Comfort, Traffic, Safety, Cleanliness","police (81), security (72), parking (69), cars (44), secure (36), tidy (24), broken (12), safe (9), good (9), crime (9), vehicle (9), damaged (9), clean (9), isolated (9), unpleasant (9), unsafe (9), far (9), maintained (9), worst (9), noisy (3), risky (3), neglected (3), poor (3)",228
Camden,Lomax Carpark Corporation Ltd,Parking,51.537805,-0.138924,4.3,0.6889795521895091,0.06666666666666667,0.3333333333333333,0.6,"Cleanliness, Traffic, Accessibility, General","parking (33), cars (27), excellent (18), good (18), easy (9), awful (9), great (9), vehicle (9), clean (9), noisy (3), pretty (3), tidy (3)",184
Camden,Q-Park Harley Street,Storage,51.517938,-0.1455005,3.1,0.7413323044776916,0.06666666666666667,0.13333333333333333,0.8,"Maintenance, Accessibility, General, Traffic, Safety","cars (24), broken (24), parking (20), security (18), safe (12), vehicle (9), great (9), convenient (9), perfect (9), secure (9), messy (5), risky (3), peaceful (3), tidy (3)",134
Camden,NCP London Kings Cross St Pancras,Parking,51.52672279999999,-0.1238161,2.5,0.5763423264026641,0.2,0.4,0.4,"Maintenance, Aesthetics, Atmosphere, Accessibility, General, Traffic, Safety","cars (60), parking (51), broken (27), bad (18), vehicle (18), near (12), dark (12), tidy (9), empty (9), terrible (9), convenient (9), crime (9), police (9), safe (6), dead (3), old (3)",136
Camden,UK Parking Control,Parking,51.5166799,-0.1384539,1.1,0.734285545349121,0.2,0.2,0.6,"General, Traffic","parking (51), tidy (15), safe (15), messy (12), appealing (12), terrible (9), cars (6), good (3)",891
Camden,NCP London Marylebone Road Car Park,Parking,51.5220355,-0.1594017,3.4,0.6722418546676636,0.26666666666666666,0.13333333333333333,0.6,"Maintenance, General, Traffic, Safety, Cleanliness","parking (54), cars (33), secure (27), safe (24), walking (18), security (18), broken (18), messy (12), rubbish (9), dark (9), great (9), noisy (9), tidy (3)",302
Camden,Cavendish Square Car,Parking,51.5157996,-0.1444757,3.7,0.7310630182425181,0.0,0.5,0.5,"Accessibility, Traffic, General","cars (18), convenient (9), great (9), parking (6), noisy (3), tidy (3), safe (3)",7
Camden,24 7 Parking Ltd,Parking,51.5120916,-0.1394358,4.0,0.8450461824735006,0.0,0.0,1.0,"Maintenance, General, Traffic","excellent (9), modern (9), parking (9)",6
Camden,CitiPark Portman Square,Parking,51.5162677,-0.1574292,2.9,0.548121428489685,0.2,0.4,0.4,"Safety, Traffic, General, Cleanliness","safe (33), parking (27), cars (27), crime (18), security (18), good (12), messy (9), tidy (9), secure (9), great (9), noisy (6), improved (3)",89
Camden,Zeelo,Parking,51.5177089,-0.123271,4.2,0.8372683087984721,0.0,0.0,1.0,"Maintenance, General, Comfort, Safety, Cleanliness","great (27), comfortable (18), safe (12), poor (9), updated (9), fantastic (9), perfect (9), clean (9), good (9), noisy (3), pleasant (3), busy (3), messy (2)",100
Camden,MET Parking Services,Parking,51.51632730000001,-0.1237694,1.1,0.8181822379430135,0.0,0.13333333333333333,0.8666666666666667,"Maintenance, Atmosphere, Aesthetics, Traffic, Cleanliness","tidy (48), parking (13), messy (9), good (6), appealing (3), noisy (3), cars (3), safe (3)",400
Camden,Car Park Oxford Street (West),Parking,51.5142122,-0.157343,3.3,0.5208119789759318,0.3333333333333333,0.4666666666666667,0.2,"Maintenance, General, Traffic, Safety, Cleanliness","parking (39), security (18), noisy (12), tidy (12), messy (12), broken (9), good (9), trash (9), horrible (9), bad (9), fantastic (6), safe (3), cars (3), ugly (3), walking (3)",86
Camden,NCP London Soho Brewer Street,Parking,51.51215639999999,-0.1349719,2.5,0.4701277514298757,0.2,0.8,0.0,"Maintenance, Accessibility, General, Traffic, Safety","parking (72), cars (18), bad (12), noisy (12), vehicle (9), security (9), good (9), great (9), pretty (6), messy (3), dead (3), dark (3), near (3), updated (3)",131
Camden,London Farringdon Travelodge Car Park,Parking,51.5271661,-0.1142593,3.6,0.5505476236343384,0.13333333333333333,0.6666666666666666,0.2,"Aesthetics, Accessibility, General, Noise, Traffic, Cleanliness","good (18), poor (9), pretty (9), inconvenient (9), safe (9), traffic (9), driving (9), noisy (3), roomy (3), tidy (3), updated (3)",9
Camden,Hyde Park,Park,51.5073638,-0.1641135,4.7,0.6775847792625427,0.0,0.2,0.8,"Atmosphere, Aesthetics, General, Noise, Traffic","good (30), perfect (27), safe (21), vibrant (18), serene (18), beautiful (18), great (18), parking (15), walking (12), peaceful (12), stunning (9), elegant (9), charming (6), tidy (3), bikes (3), relaxing (3)",132342
Camden,Granville Square garden,Park,51.5276846,-0.1135453,4.1,0.5194359242916107,0.2,0.6,0.2,"Maintenance, Aesthetics, Cleanliness, Traffic","beautiful (27), parking (9), old (9), maintained (9), neat (9), tidy (6), flow (3), relaxing (3)",30
Camden,The Green Park,Park,51.5039416,-0.1434016,4.6,0.5826790690422058,0.0,0.6,0.4,"Maintenance, Atmosphere, Aesthetics, General, Accessibility, Comfort, Noise, Traffic, Cleanliness","parking (45), serene (27), safe (24), maintained (18), perfect (18), crowded (18), clean (15), lovely (12), walking (12), quiet (9), peaceful (9), bustling (9), central (9), accessible (9), lively (9), beautiful (9), neat (9), inviting (6), near (6), relaxing (3), busy (3), tidy (3), flow (3), charming (2), appealing (1)",25617
Camden,Hanning Recruitment,Park,51.5092118,-0.1438322,4.3,0.609808353583018,0.06666666666666667,0.4666666666666667,0.4666666666666667,"Atmosphere, Aesthetics, Accessibility, General, Noise, Traffic","peaceful (18), great (9), central (9), crowded (9), noisy (9), good (9), busy (9), lovely (6), quiet (6), safe (3), parking (3), walking (3)",504
Camden,St James's Park,Park,51.502967,-0.1339534,4.7,0.6454338272412617,0.0,0.4,0.6,"Maintenance, Atmosphere, Aesthetics, Accessibility, General, Noise, Traffic","parking (54), safe (42), peaceful (36), beautiful (27), near (24), walking (24), serene (18), perfect (18), relaxing (18), great (18), lively (18), quiet (18), charming (15), calm (12), good (12), bustling (9), attractive (9), easy (9), vibrant (9), flow (9), excellent (9), scenic (9), lovely (9), buzzing (3), convenient (3), noisy (3), messy (3), appealing (3)",58056
Camden,Golden Square,Park,51.51165830000001,-0.1371694,4.3,0.534872446457545,0.2,0.4666666666666667,0.3333333333333333,"Atmosphere, Aesthetics, Accessibility, General, Noise, Traffic, Cleanliness","relaxing (18), busy (18), pretty (18), tidy (15), flow (12), near (12), beautiful (9), amazing (9), gorgeous (9), peaceful (9), quiet (9), clean (9), central (9), parking (6), lovely (6), messy (3), dusty (3), safe (3), poor (3), walking (3)",1300
Camden,Broadley Street Gardens,Park,51.5222653,-0.1693838,4.0,0.7183589557806651,0.0,0.2,0.8,"Maintenance, Atmosphere, Aesthetics, General, Accessibility, Comfort, Noise, Traffic, Cleanliness","great (18), parking (12), good (9), active (9), spacious (9), pretty (9), convenient (9), lovely (9), new (9), quiet (9), accessible (9), wonderful (9), rubbish (9), noisy (6), flow (3), safe (3), roomy (3)",87
Camden,2 Devonshire Rooms,Point Of Interest,51.5225374,-0.1443377,4.5,0.6438491702079773,0.0,0.4666666666666667,0.5333333333333333,"Aesthetics, Accessibility, General, Comfort, Cleanliness","good (27), great (18), far (9), pretty (9), near (9), beautiful (9), clean (9), noisy (3), roomy (3), messy (3), spacious (3), lovely (3)",15
Camden,Charing Cross,Train Station,51.5081373,-0.1247624,4.1,0.677195676167806,0.0,0.4,0.6,"Atmosphere, Aesthetics, General, Accessibility, Traffic, Cleanliness","clean (27), busy (18), safe (12), near (12), good (9), pretty (9), fantastic (9), central (9), great (9), updated (3)",677
Camden,Embankment,Subway Station,51.5072554,-0.1221937,4.3,0.5491016527016958,0.0,0.6666666666666666,0.3333333333333333,"Maintenance, Aesthetics, Atmosphere, Accessibility, General, Traffic","old (9), pretty (9), far (9), tidy (9), messy (9), new (9), busy (9), great (9), noisy (6), empty (3), dead (3), dark (3), cars (3), safe (3), near (3)",360
Camden,Belsize Fire Station,Bus Station,51.5453254,-0.1663298,5.0,0.33187126119931537,1.0,0.0,0.0,,,1
Camden,Hampstead Town Hall Centre,Transit Station,51.55100710000001,-0.1665307,5.0,0.7372599840164185,0.0,0.0,1.0,"Aesthetics, Noise","beautiful (9), music (9)",1
Camden,Camden Road Station,Transit Station,51.5418636,-0.1382076,4.3,0.48168181379636127,0.5,0.0,0.5,"Maintenance, General, Accessibility","good (9), repaired (9), easy (9), roomy (3)",4
Camden,Oxford Circus,Transit Station,51.5152089,-0.1429834,5.0,0.6792147755622864,0.0,0.3333333333333333,0.6666666666666666,,,1
Camden,Marylebone Station,Transit Station,51.5218161,-0.1617189,4.3,0.5742972493171692,0.0,0.5,0.5,"Maintenance, Atmosphere, General, Accessibility, Comfort, Noise, Safety","excellent (18), good (15), quiet (9), comfortable (9), easy (9), safe (9)",3
Camden,Burlington Arcade,Shopping Mall,51.5083408,-0.1395758,4.5,0.6379329164822897,0.0,0.4,0.6,"Maintenance, Aesthetics, Atmosphere, General, Accessibility, Comfort, Safety, Cleanliness","great (36), elegant (27), stunning (24), old (21), safe (18), security (18), charming (15), beautiful (12), easy (9), lovely (9), empty (9), welcoming (9), clean (9), far (9), central (9), good (6), lighting (3), maintained (3), noisy (3), peaceful (3), near (3), tidy (3), wonderful (3), relaxing (3), walking (3), parking (3)",2745
Camden,Angel Central,Shopping Mall,51.534183,-0.1061889,4.1,0.6031145731608073,0.0,0.4,0.6,"Accessibility, General, Comfort, Noise, Cleanliness","great (27), welcoming (18), music (9), easy (9), clean (9), convenient (9), pleasant (9), safe (6), noisy (3), walking (3)",3950
Camden,Covent Garden,Shopping Mall,51.512045,-0.1228254,4.6,0.7613616903622945,0.0,0.2,0.8,"Atmosphere, Aesthetics, Accessibility, General, Comfort, Noise, Traffic, Cleanliness","lively (30), beautiful (27), perfect (27), music (21), central (18), great (18), safe (18), charming (18), vibrant (9), excellent (9), stunning (9), lovely (9), busy (9), clean (9), cozy (9), pleasant (9), walking (6), noisy (3)",116627
Camden,Piccadilly Arcade,Shopping Mall,51.5078201,-0.138863,4.5,0.6395927290121715,0.2,0.4,0.4,"Maintenance, Aesthetics, Accessibility, General, Comfort, Traffic, Cleanliness","wonderful (9), elegant (9), fantastic (9), modern (9), excellent (9), safe (9), easy (9), clean (9), gorgeous (9), pleasant (9), walking (9), beautiful (9), great (9), amazing (9), dead (3), dark (3), noisy (3), lovely (3), charming (2), appealing (1)",712
Camden,Thomas Neals Centre,Shopping Mall,51.51398080000001,-0.1254239,4.2,0.59157035946846,0.0,0.8,0.2,"Maintenance, Atmosphere, Aesthetics, General, Accessibility, Traffic, Cleanliness","excellent (27), busy (18), beautiful (18), clean (9), good (9), improved (9), accessible (9), great (9), lovely (6), difficult (3)",21
Camden,Old War Office Building,Tourist Attraction,51.5054188,-0.1259695,4.6,0.7404316167036692,0.2,0.0,0.8,"Maintenance, Comfort, General","amazing (12), old (9), wonderful (9), spacious (9), roomy (6), safe (6), messy (3), good (3)",492
Camden,The National Gallery,Tourist Attraction,51.508929,-0.128299,4.7,0.6021403928597768,0.0,0.6,0.4,"Aesthetics, Accessibility, General, Comfort, Safety","security (18), lovely (12), enjoyable (9), messy (9), amazing (9), easy (9), stunning (9), tidy (6), safe (3), noisy (3)",52775
Camden,National Portrait Gallery,Art Gallery,51.5094236,-0.1281216,4.7,0.6230494817097981,0.0,0.6,0.4,"Maintenance, Aesthetics, General, Accessibility, Comfort","safe (30), great (21), new (18), good (12), beautiful (12), fantastic (9), accessible (9), easy (9), renovated (9), modern (9), pleasant (9), peaceful (3), pretty (3), charming (3)",13417
Camden,Sir John Soane's Museum,Museum,51.51703819999999,-0.1174699,4.7,0.7154549519220988,0.0,0.5333333333333333,0.4666666666666667,"Atmosphere, Aesthetics, Accessibility, General, Comfort, Traffic, Safety","far (18), beautiful (18), safe (15), good (12), lighting (12), walking (9), wonderful (9), cozy (9), dark (9), roomy (6), amazing (6), tidy (6), noisy (6), charming (3), lovely (3)",4278
Camden,Royal Ballet and Opera,Tourist Attraction,51.51292109999999,-0.1221976,4.8,0.750992234547933,0.0,0.4,0.6,"Aesthetics, Accessibility, General, Comfort, Safety","great (18), stunning (18), amazing (18), beautiful (9), wonderful (9), security (9), pretty (9), tidy (3), difficult (3), easy (3), good (3), comfortable (3)",10107
Camden,Trafalgar Square,Tourist Attraction,51.508039,-0.128069,4.6,0.7631538867950439,0.0,0.0,1.0,"Atmosphere, Aesthetics, Accessibility, General, Traffic, Safety","near (18), good (18), lovely (12), safe (9), perfect (9), beautiful (9), lively (9), great (9), excellent (9), lighting (9), busy (9), relaxing (9), amazing (9), tidy (3), crowded (1)",127572
Camden,Barnsbury Wood,Natural Feature,51.54173249999999,-0.11443,3.8,0.5883023308383094,0.1111111111111111,0.5555555555555556,0.3333333333333333,"Aesthetics, Accessibility","lovely (9), near (3)",5
Camden,Saint James's Park Lake,Natural Feature,51.5024844,-0.1340797,4.6,0.6910800337791443,0.0,0.13333333333333333,0.8666666666666667,"Maintenance, Atmosphere, Aesthetics, Accessibility, General, Noise, Traffic, Cleanliness","parking (18), great (18), beautiful (18), safe (9), peaceful (9), busy (9), walking (9), lovely (9), quiet (9), calm (9), maintained (9), pretty (9), convenient (9), clean (9), near (3), relaxing (3), dangerous (3), good (3), messy (3), tidy (3)",78
Camden,The Serpentine,Natural Feature,51.50536349999999,-0.1662832,4.7,0.6515174170335134,0.0,0.2,0.8,"Aesthetics, Atmosphere, Accessibility, General, Noise, Traffic","beautiful (36), good (27), easy (18), fantastic (18), relaxing (16), parking (15), crowded (15), safe (12), pretty (9), far (9), central (9), great (9), wonderful (9), peaceful (9), walking (9), lively (3), near (3)",222
Camden,Paddington Green,Natural Feature,51.5205463,-0.1740083,5.0,0.47999651233355206,0.3333333333333333,0.6666666666666666,0.0,Aesthetics,lovely (6),3
Camden,Giro - the German Ambassador’s dog,Cemetery,51.5063335,-0.1318843,3.8,0.43979475696881615,0.2,0.8,0.0,"Accessibility, General, Cleanliness","clean (18), safe (12), amazing (9), poor (9), parking (9), tidy (6), near (3), messy (2)",12
Camden,Hyde Park Pet Cemetery,Cemetery,51.51178089999999,-0.1728345,2.8,0.5583787977695465,0.2,0.4,0.4,"Aesthetics, Accessibility, General, Traffic, Safety","parking (21), beautiful (18), safe (12), easy (9), tidy (9), walking (9), police (9), excellent (9), good (6), lovely (6)",16
Camden,Church of Saint John,Church,51.5231933,-0.1038242,4.3,0.6268380507826805,0.16666666666666666,0.08333333333333333,0.75,"Atmosphere, Aesthetics, Accessibility, General, Comfort","safe (9), near (9), pleasant (9), stunning (9), serene (9), perfect (9)",6
Camden,St James's Piccadilly,Church,51.508607,-0.1369234,4.5,0.6668398261070252,0.0,0.2,0.8,"Atmosphere, Aesthetics, General, Comfort, Noise, Traffic, Cleanliness","beautiful (33), music (18), spacious (9), stunning (9), vibrant (9), bustling (9), busy (9), serene (9), perfect (9), peaceful (9), quiet (9), pristine (9), safe (3), calm (3), charming (3), amazing (3), good (3), tidy (3), lighting (3)",951
Camden,St Paul’s Church Covent Garden,Tourist Attraction,51.5115492,-0.1237595,4.6,0.5825062294801077,0.0,0.6666666666666666,0.3333333333333333,"Atmosphere, Aesthetics, Accessibility, General, Noise, Traffic","music (24), safe (21), quiet (9), near (9), pretty (9), busy (9), perfect (9), lovely (9), noisy (6), tidy (6), amazing (6), lively (3), beautiful (3), dead (3), dark (3)",873
Camden,Temple Church,Tourist Attraction,51.5132637,-0.1102647,4.6,0.6452926238377888,0.0,0.26666666666666666,0.7333333333333333,"Aesthetics, Accessibility, General","beautiful (33), near (12), lovely (9), easy (9), wonderful (9), safe (9), amazing (9), tidy (3)",2564
Camden,St. Peter's Italian Catholic Church,Tourist Attraction,51.5221376,-0.1090398,4.8,0.7047156453132629,0.0,0.26666666666666666,0.7333333333333333,"Aesthetics, Atmosphere, General, Accessibility, Comfort, Noise","beautiful (45), stunning (15), good (15), near (12), welcoming (9), wonderful (9), tidy (9), far (9), lovely (9), peaceful (9), safe (3), connected (3), lively (3)",619
Camden,Church of Notre Dame de France RC,Tourist Attraction,51.511399,-0.1298832,4.8,0.6149148205916087,0.2,0.4,0.4,"Aesthetics, Atmosphere, Accessibility, Noise, Comfort","beautiful (33), peaceful (12), safe (12), near (9), welcoming (9)",217
Camden,Our Lady of the Assumption & St. Gregory Church,Church,51.51122700000001,-0.1378805,4.7,0.6480996529261271,0.0,0.4,0.6,"Aesthetics, Comfort, Noise, General","beautiful (30), lovely (18), perfect (9), music (9), welcoming (9), excellent (9), wonderful (9), peaceful (3), amazing (3)",80
Camden,Q-Park Chinatown,Parking,51.51235699999999,-0.129548,3.6,0.7449813286463419,0.0,0.2,0.8,"Maintenance, Accessibility, General, Traffic, Safety","parking (88), security (63), cars (24), police (18), secure (18), safe (15), broken (12), tidy (12), noisy (9), disappointing (9), pedestrian (9), convenient (9), central (9), vehicle (3), loud (3), easy (3), messy (3), walking (3), pretty (3)",638
Camden,TITAN CAR PARKING,Parking,51.50936809999999,-0.1310563,2.7,0.4558536450068156,0.4,0.6,0.0,"Safety, Traffic, General, Accessibility","parking (24), cars (21), good (18), central (18), tidy (15), safe (12), perfect (9), poor (9), secure (6), roomy (3), noisy (3)",13
Camden,Q-Park Burlington,Parking,51.510666,-0.140465,3.3,0.7899152080217997,0.2,0.0,0.8,"Maintenance, Accessibility, General, Traffic, Safety","parking (102), broken (63), secure (36), pedestrian (36), cars (33), security (27), safe (18), great (18), easy (18), noisy (12), vehicle (12), tidy (9), unsafe (9), worst (9), updated (3), damaged (3)",296
Camden,Euro Car Parks - The Mayfair Car Park,Parking,51.5048981,-0.1510791,3.4,0.6350524803002675,0.13333333333333333,0.4,0.4666666666666667,"Safety, Accessibility, General, Traffic","parking (27), easy (15), terrible (9), good (9), cars (9), great (9), noisy (6), safe (6), tidy (6), messy (3), roomy (3), pretty (3), secure (2)",101
Camden,Q-Park St John's Wood,Parking,51.53424700000001,-0.173253,3.0,0.6103210707505544,0.13333333333333333,0.4666666666666667,0.4,"Maintenance, Accessibility, General, Comfort, Traffic, Safety, Cleanliness","parking (69), cars (60), noisy (15), tidy (15), safe (15), tight (12), good (9), bad (9), pedestrian (9), driving (9), central (9), dirty (9), dark (9), walking (6), poor (6), difficult (3)",144
Camden,St Martin's Lane Hotel,Parking,51.5106606,-0.1259362,3.7,0.6200397253036499,0.0,0.6,0.4,"Maintenance, Atmosphere, Aesthetics, General, Comfort, Traffic, Cleanliness","good (18), tidy (9), busy (9), lovely (9), excellent (9), comfortable (9), fantastic (9), tight (9), great (9), clean (9), roomy (6), lighting (3), safe (3), noisy (3), perfect (3)",31
Camden,Green Parking Ltd. Amwell Street Public Car Park,Parking,51.5269716,-0.1091386,4.0,0.49225268761316937,0.2,0.6,0.2,"Maintenance, Aesthetics, General, Traffic, Cleanliness","parking (24), rubbish (18), good (12), cars (9), pretty (9), bad (9), new (9), messy (8), appealing (3), tidy (3)",20
Camden,Express Car Parks Ltd,Parking,51.5150349,-0.1636377000000001,4.2,0.6719730337460835,0.0,0.6,0.4,"Maintenance, Accessibility, General, Traffic, Safety, Cleanliness","parking (84), safe (33), cars (27), great (27), secure (18), fantastic (9), easy (9), clean (9), maintained (9), excellent (9), good (9), central (9), vehicle (9), pretty (3), walking (3), messy (2)",51
Camden,Q-Park Park Lane,Parking,51.50915,-0.15591,4.1,0.6661185065905253,0.0,0.6,0.4,"Aesthetics, Accessibility, General, Comfort, Traffic, Safety","parking (78), easy (57), cars (41), great (27), convenient (27), secure (27), central (27), safe (21), walking (19), spacious (9), tight (9), congested (9), stunning (9), good (9), pretty (6), vehicle (3), far (3), flow (3)",263
Camden,Flanders Fields Memorial Garden,Tourist Attraction,51.5005394,-0.1357828,4.6,0.7075615505377452,0.0,0.4,0.6,"Maintenance, Aesthetics, General","beautiful (9), excellent (9), amazing (9), walking (3), safe (3)",19
Camden,Kensington Gardens,Park,51.506987,-0.179165,4.7,0.7092849731445312,0.0,0.26666666666666666,0.7333333333333333,"Aesthetics, Accessibility, Traffic, General","beautiful (36), walking (21), safe (12), far (9), walkable (9), scenic (9), flow (9), amazing (9), ugly (6), peaceful (3)",28414
Camden,Jubilee Gardens,Tourist Attraction,51.5040437,-0.1181412,4.5,0.6225131591161092,0.0,0.6,0.4,"Maintenance, Atmosphere, Aesthetics, General, Accessibility, Noise, Comfort, Traffic","bustling (18), safe (15), beautiful (12), parking (9), peaceful (9), vibrant (9), modern (9), stunning (9), lively (9), perfect (9), crowded (9), relaxing (9), bad (9), serene (9), fantastic (9), convenient (9), pleasant (9), spacious (9), busy (9), great (9), flow (6), walking (3), near (3)",1479
Camden,Buckingham Palace Garden,Tourist Attraction,51.50112020000001,-0.1460413,4.6,0.5594140311082204,0.0,0.7333333333333333,0.26666666666666666,"Maintenance, Atmosphere, Aesthetics, Accessibility, Noise, Comfort, Traffic, Cleanliness","maintained (18), walking (15), beautiful (12), peaceful (9), bustling (9), safe (9), accessible (9), plain (9), lovely (9), busy (9), easy (9), enjoyable (9), flow (6), noisy (3), tidy (3)",2901
