Borough,Location Name,Type,latitude,longitude,Rating,Overall Sentiment Score,Negative Score,Neutral Score,Positive Score,Main Issues,Emotion Keywords,Review Count
Haringey,Highgate,Subway Station,51.5776284,-0.1457677,4.4,0.4621420959631602,0.4,0.5333333333333333,0.06666666666666667,"Comfort, Accessibility, General","convenient (9), good (9), pleasant (9), safe (3), walking (3), lively (2), busy (1)",60
Haringey,South Tottenham Station,Transit Station,51.58044089999999,-0.07212679999999999,3.5,0.0,0.0,0.0,0.0,,,2
Haringey,South Tottenham,Train Station,51.5804085,-0.0717156,4.3,0.5963353852430979,0.0,0.4666666666666667,0.5333333333333333,"Maintenance, Accessibility, General, Noise, Cleanliness","clean (18), good (18), tidy (9), accessible (9), maintained (6), safe (3)",59
Haringey,Empire House,Shopping Mall,51.60849959999999,-0.08592859999999998,3.0,0.4206102391084035,0.5,0.5,0.0,"Accessibility, General, Comfort, Traffic, Safety","security (9), parking (9), convenient (9), great (9), near (9), spacious (9), modern (3), busy (3), safe (3), connected (1)",2
Haringey,Bruce Castle Museum,Museum,51.59914939999999,-0.0754686,4.4,0.6218468606472015,0.2,0.4,0.4,"Maintenance, Aesthetics, General","great (18), safe (15), tidy (12), new (9), old (9), lovely (9), noisy (6), parking (3)",416
Haringey,Highgate Hill Murugan Temple,Hindu Temple,51.5734319,-0.1405911,4.6,0.5128828763961792,0.2,0.6,0.2,"Atmosphere, Comfort, General","good (18), amazing (9), spacious (6), wonderful (6), calm (3), tidy (3), fantastic (3)",311
Haringey,West Reservoir Centre,Tourist Attraction,51.56682989999999,-0.09214649999999998,4.4,0.6722684840361277,0.2,0.06666666666666667,0.7333333333333333,"Maintenance, Aesthetics, Atmosphere, Accessibility, General, Traffic","gorgeous (18), lovely (18), easy (18), great (18), safe (18), tidy (9), busy (9), parking (9)",275
Haringey,Highgate Wood,Park,51.5827374,-0.1491754,4.7,0.7658874313036601,0.0,0.2,0.8,"Maintenance, Atmosphere, Aesthetics, General, Noise, Traffic, Cleanliness","lovely (36), great (27), clean (18), beautiful (18), amazing (9), old (9), traffic (9), excellent (9), good (6), peaceful (6), messy (5), connected (3), safe (3), new (3), tidy (3), parking (2), walking (1)",1895
Haringey,Highgate Wood,Natural Feature,51.5826261,-0.1479429,4.7,0.6408188501993816,0.0,0.4666666666666667,0.5333333333333333,"Atmosphere, Aesthetics, General, Noise, Cleanliness","peaceful (18), muddy (12), lovely (9), relaxing (9), good (9), great (9), quiet (9), bad (9), beautiful (6), tidy (6), walking (6), safe (3)",85
Haringey,East Reservoir,Natural Feature,51.5708496,-0.08602449999999999,4.2,0.5608078499635061,0.06666666666666667,0.7333333333333333,0.2,"Aesthetics, Atmosphere, Noise, Accessibility","beautiful (9), difficult (9), crowded (9), quiet (9), peaceful (9), tidy (3), noisy (3)",6
Haringey,West Reservoir,Natural Feature,51.5682159,-0.09043169999999999,4.2,0.5527258614699045,0.26666666666666666,0.3333333333333333,0.4,"Maintenance, General, Noise, Comfort, Traffic, Cleanliness","traffic (9), disappointing (9), enjoyable (9), great (9), clean (9), tidy (6), messy (5), walking (3)",15
Haringey,Queen's Wood,Natural Feature,51.5819747,-0.1427797,4.5,0.5087631493806839,0.16666666666666666,0.8333333333333334,0.0,"Maintenance, Aesthetics, Atmosphere, General, Noise, Traffic, Cleanliness","beautiful (9), old (9), muddy (9), walking (9), quiet (9), wonderful (6), safe (3), lovely (3), charming (3), fantastic (3)",6
Haringey,Tottenham Cemetery,Cemetery,51.6027609,-0.07755939999999999,4.4,0.6688327789306641,0.0,0.2,0.8,"Maintenance, Atmosphere, Aesthetics, General, Accessibility, Noise, Traffic, Safety, Cleanliness","good (33), tidy (30), quiet (27), safe (27), walking (24), calm (18), peaceful (12), beautiful (9), old (9), dark (9), lovely (9), protected (9), neat (9), near (9), muddy (9), far (9), parking (6), clean (6), maintained (6), flow (3)",41
Haringey,Kenwood House,Tourist Attraction,51.57138819999999,-0.1674543,4.6,0.7300859451293945,0.0,0.0,1.0,"Maintenance, Aesthetics, General, Accessibility, Comfort, Traffic","beautiful (42), safe (24), wonderful (21), welcoming (9), good (9), accessible (9), driving (9), stunning (9), lovely (9), walking (6), tidy (6), roomy (6), old (5), noisy (3), messy (3), cars (3), parking (3)",5551
Haringey,Clapton Common,Park,51.57190669999999,-0.0660391,4.2,0.5880112946033478,0.0,0.7333333333333333,0.26666666666666666,"Atmosphere, Aesthetics, General, Traffic, Safety","parking (11), beautiful (9), lighting (9), bikes (9), lovely (9), great (9), amazing (9), busy (9), tidy (6), good (3)",248
Haringey,Clissold Park,Park,51.5616965,-0.0882314,4.7,0.6289194385210674,0.0,0.4,0.6,"Maintenance, Aesthetics, Atmosphere, Accessibility, General, Noise, Comfort, Safety, Cleanliness","parking (36), lovely (30), safe (21), easy (18), great (18), clean (15), good (9), beautiful (9), peaceful (9), muddy (9), vibrant (9), enjoyable (9), perfect (9), amazing (9), tidy (3)",7039
Haringey,Hampstead Heath,Park,51.5608294,-0.1629416,4.7,0.781028401851654,0.0,0.06666666666666667,0.9333333333333333,"Maintenance, Aesthetics, Atmosphere, General, Noise, Traffic","lovely (21), peaceful (21), good (21), beautiful (18), perfect (18), parking (15), walking (9), bad (9), safe (9), great (9), hectic (9), relaxing (9), tidy (6), amazing (6), quiet (6), messy (3)",19510
Haringey,Springfield Park,Park,51.5684719,-0.0593583,4.6,0.7319021701812745,0.0,0.0,1.0,"Maintenance, Atmosphere, Aesthetics, General, Accessibility, Traffic, Cleanliness","great (36), parking (36), good (21), lovely (19), beautiful (18), amazing (18), new (18), clean (18), tidy (15), pretty (9), maintained (9), busy (9), stunning (9), accessible (9), relaxing (9), old (9), connected (9), safe (6), spotless (3), lighting (3), walking (3), near (3)",2260
Haringey,Highbury Fields,Park,51.5492907,-0.1028664,4.5,0.5994254589080811,0.0,0.6,0.4,"Maintenance, Atmosphere, Aesthetics, Accessibility, General, Noise, Traffic, Cleanliness","beautiful (27), relaxing (21), maintained (18), good (18), safe (15), parking (15), busy (9), great (9), lovely (9), peaceful (9), active (6), quiet (6), near (3), walking (3)",3215
Haringey,Freightliners Farm,Tourist Attraction,51.54777499999999,-0.111466,4.5,0.6788640598456065,0.06666666666666667,0.3333333333333333,0.6,"Aesthetics, Accessibility, General, Traffic, Cleanliness","lovely (24), far (21), beautiful (9), fantastic (9), excellent (9), clean (9), safe (6), great (6), tidy (6), flow (3)",464
Haringey,Holloway Road Sub Post Office,Transit Station,51.5502899,-0.1090325,2.0,0.554853359858195,0.0,1.0,0.0,"General, Cleanliness","safe (30), neglected (9), good (9), messy (6), tidy (3), lovely (3)",1
Haringey,Arnos Grove Station,Transit Station,51.6161583,-0.1332221,1.6,0.7149764418601989,0.0,0.4,0.6,"Maintenance, Aesthetics, Accessibility, General","noisy (18), central (18), old (9), terrible (9), good (6), safe (3)",13
Haringey,White Hart Lane,Train Station,51.6045434,-0.07074840000000002,4.0,0.5742928107579549,0.0,0.8,0.2,"Maintenance, Atmosphere, Accessibility, Noise, Traffic","busy (18), new (18), crowded (12), far (9), improved (9), quiet (9), walking (6), tidy (6), noisy (3), old (3), modern (3)",94
Haringey,Archway,Subway Station,51.5653976,-0.1348735,4.0,0.48018911282221477,0.26666666666666666,0.7333333333333333,0.0,"Maintenance, General, Cleanliness","clean (18), tidy (12), noisy (6), safe (6), bad (3)",117
Haringey,Arnos Grove,Subway Station,51.6163462,-0.1334511,4.0,0.6285426457722981,0.0,0.26666666666666666,0.7333333333333333,"Maintenance, Atmosphere, General, Traffic, Cleanliness","busy (21), dirty (9), great (9), modern (9), noisy (3), cars (3), parking (3), bad (3), safe (3)",105
Haringey,Tottenham Hale,Train Station,51.5890318,-0.05979600000000001,3.8,0.5584382434686025,0.26666666666666666,0.26666666666666666,0.4666666666666667,"Maintenance, Aesthetics, Accessibility, General, Safety","safe (21), easy (18), good (18), pretty (15), great (15), busy (9), dark (9), updated (3), near (3), noisy (3), lovely (3), connected (3)",404
Haringey,Tottenham Hale Retail Park,Shopping Mall,51.5870316,-0.06100299999999999,4.1,0.6657706936200459,0.06666666666666667,0.3333333333333333,0.6,"Maintenance, Atmosphere, Accessibility, General, Noise, Comfort, Traffic, Cleanliness","parking (72), good (30), safe (27), near (18), perfect (18), fantastic (18), clean (18), maintained (18), excellent (18), busy (15), cars (12), traffic (9), spacious (9), cramped (9), modern (9), welcoming (9), easy (9), walking (7), bad (6), convenient (6), tidy (6), noisy (3), pretty (3)",8404
Haringey,Friern Bridge Retail Park,Shopping Mall,51.61103649999999,-0.1431212,4.1,0.4967145045598348,0.2,0.6,0.2,"Maintenance, Atmosphere, Aesthetics, Accessibility, General, Noise, Traffic","parking (45), good (30), new (27), accessible (18), traffic (18), busy (15), safe (15), tidy (12), pretty (9), bad (6), noisy (6), cars (3), old (3), dead (3), dark (3)",3282
Haringey,Miirkey Mall Center,Shopping Mall,51.56186189999999,-0.1109895,5.0,0.498465359210968,0.0,1.0,0.0,,,2
Haringey,High Road,Shopping Mall,51.6009804,-0.0678096,4.0,0.5342087513870664,0.3333333333333333,0.3333333333333333,0.3333333333333333,"General, Traffic","great (9), good (9), walking (7)",6
Haringey,Hillwood Shopping District,Shopping Mall,51.5730757,-0.07098399999999999,4.9,0.6332432270050049,0.0,0.6,0.4,"Maintenance, Comfort, General, Cleanliness","new (18), great (9), amazing (9), clean (9), pleasant (9), safe (6)",16
Haringey,Dartmouth Mini Mart,Shopping Mall,51.5643383,-0.1404519,2.3,0.5552806092633141,0.5555555555555556,0.0,0.4444444444444444,"Maintenance, Accessibility, General, Comfort, Cleanliness","new (27), messy (15), tidy (12), near (9), bad (9), uncomfortable (9), noisy (3), lovely (3)",4
Haringey,N7 car boot,Shopping Mall,51.5586814,-0.1193078,3.8,0.6093176146348317,0.0,0.5333333333333333,0.4666666666666667,"Maintenance, Aesthetics, Comfort, General","good (21), broken (18), poor (9), tight (9), pleasant (9), safe (6), tidy (6), messy (3), cars (3)",238
Haringey,The Castle Climbing Centre,Tourist Attraction,51.5653079,-0.09256180000000001,4.8,0.8134809414545695,0.0,0.0,1.0,"Atmosphere, General, Aesthetics","great (24), safe (9), lovely (9), crowded (6), dead (3), dark (3)",3473
Haringey,Abney Park Cemetery Trust,Cemetery,51.5641778,-0.0776722,4.7,0.6493563890457154,0.0,0.3333333333333333,0.6666666666666666,"Maintenance, Atmosphere, Aesthetics, Accessibility, General, Noise, Comfort, Traffic, Cleanliness","peaceful (18), muddy (18), old (18), walking (15), safe (12), beautiful (9), bad (9), clean (9), accessible (9), amazing (9), pleasant (9), good (6), wonderful (6), parking (3), tidy (3), fantastic (3)",204
Haringey,Cherry Tree Wood,Park,51.586064,-0.1595743,4.5,0.5407190024852753,0.0,0.8,0.2,"Maintenance, Aesthetics, Accessibility, General, Traffic, Cleanliness","lovely (27), walking (24), good (18), beautiful (9), improved (9), clean (9), far (3), parking (3)",597
Haringey,Markfield Park,Park,51.58115240000001,-0.06325639999999999,4.5,0.6116471091906229,0.0,0.4,0.6,"Maintenance, Aesthetics, Atmosphere, General, Accessibility, Comfort, Traffic","parking (23), lovely (21), good (21), walking (12), safe (9), great (9), old (9), fantastic (9), empty (9), near (9), enjoyable (9), tidy (3), noisy (3)",1528
Haringey,New Southgate Millennium Green,Park,51.6126204,-0.1395483,3.9,0.5689671258131663,0.13333333333333333,0.4666666666666667,0.4,"Atmosphere, General","great (18), relaxing (12), awful (6), poor (6), walking (6), safe (6), parking (3), good (3), updated (3)",49
Haringey,Tomb of Karl Marx,Tourist Attraction,51.56621639999999,-0.1437573,4.4,0.6444292187690734,0.0,0.4,0.6,"Maintenance, Atmosphere, General, Accessibility, Noise, Comfort, Traffic, Cleanliness","amazing (27), safe (18), walking (15), enjoyable (9), quiet (9), walkable (9), maintained (9), flow (6), tidy (3), messy (3), great (3), busy (3), near (3)",947
Haringey,Southgate Green,Park,51.6245955,-0.1254691,4.3,0.5850902974605561,0.06666666666666667,0.6,0.3333333333333333,"Maintenance, Aesthetics, Accessibility, General, Traffic","lovely (27), great (18), safe (9), good (9), parking (9), lively (3), near (3), old (3)",97
Haringey,Coldfall Wood,Natural Feature,51.5970841,-0.1583464,4.5,0.5987188537915548,0.0,0.6,0.4,"Maintenance, Aesthetics, General","lovely (27), great (24), walking (9), good (9), old (9), tidy (3)",62
Haringey,Cherry Tree Wood,Natural Feature,51.5850774,-0.1595687,4.6,0.6035897652308146,0.13333333333333333,0.3333333333333333,0.5333333333333333,"Maintenance, Aesthetics, General, Traffic, Safety","great (24), safe (9), beautiful (9), walking (9), new (9), perfect (7), parking (6), cyclists (6), tidy (3)",18
Haringey,Grovelands Park,Natural Feature,51.6336609,-0.1101954,4.7,0.6603664934635163,0.0,0.3333333333333333,0.6666666666666666,"Aesthetics, Accessibility, General, Comfort, Traffic","parking (30), lovely (18), walking (15), enjoyable (9), great (6), good (6), noisy (3), near (3)",78
Haringey,West Warwick Reservoir,Natural Feature,51.57612779999999,-0.05807909999999999,5.0,0.45730855067571,0.3333333333333333,0.5,0.16666666666666666,General,good (9),2
Haringey,East Warwick Reservoir,Natural Feature,51.57875989999999,-0.0551419,4.3,0.5199469327926636,0.0,1.0,0.0,General,"good (9), relaxing (3)",3
Haringey,Lockwood Reservoir,Natural Feature,51.5945495,-0.0478131,4.1,0.6310766438643137,0.0,0.0,1.0,General,"great (9), tidy (6), walking (3)",7
Haringey,Reservoir No 2,Natural Feature,51.5836945,-0.0511051,4.8,0.35407760739326477,1.0,0.0,0.0,,,4
Haringey,Low Maynard Reservoir,Natural Feature,51.5889573,-0.049643,5.0,0.642603745063146,0.3333333333333333,0.16666666666666666,0.5,"Aesthetics, General","perfect (18), lovely (3)",2
Haringey,Reservoir No 4,Natural Feature,51.58402479999999,-0.047795,4.5,0.3511989712715149,0.5,0.5,0.0,Accessibility,"easy (9), busy (3)",4
Haringey,Reservoir No 5,Natural Feature,51.5804075,-0.047421,4.8,0.6985307435194651,0.0,0.0,1.0,"General, Accessibility","great (18), wonderful (9), easy (6), good (3)",4
Haringey,Stock Pond,Natural Feature,51.56855119999999,-0.1612245,5.0,0.0,0.0,0.0,0.0,,,1
Haringey,High Maynard Reservoir,Natural Feature,51.5902744,-0.0459662,4.0,0.6522221565246582,0.0,0.3333333333333333,0.6666666666666666,General,"amazing (6), good (3)",2
Haringey,Highgate Cemetery,Cemetery,51.5669188,-0.1467755,4.6,0.6387679179509481,0.06666666666666667,0.3333333333333333,0.6,"Aesthetics, Comfort, General, Accessibility","good (21), amazing (18), beautiful (18), great (18), welcoming (9), excellent (9), pleasant (9), easy (9), safe (3), noisy (3), tidy (3)",1210
Haringey,Islington & St Pancras Cemetery,Cemetery,51.6004963,-0.1645968,4.0,0.6216760635375976,0.0,0.6,0.4,"Maintenance, Aesthetics, General, Accessibility, Traffic, Cleanliness","safe (12), poor (9), new (9), beautiful (9), maintained (9), great (9), near (9), tidy (6), good (6), flow (3), muddy (3), broken (3), noisy (3), far (3)",44
Haringey,East Finchley Cemetery (former St Marylebone Cemetery),Cemetery,51.5928867,-0.182238,4.2,0.6351718187332154,0.2,0.2,0.6,"Maintenance, Atmosphere, Aesthetics, Accessibility, Comfort, Noise, Traffic, Cleanliness","beautiful (15), inaccessible (9), serene (9), parking (9), maintained (9), calm (9), pleasant (9), peaceful (9), noisy (3), safe (3), tidy (3)",48
Haringey,New Southgate Cemetery & Crematorium,Cemetery,51.6239425,-0.1436063,4.1,0.561883435646693,0.2,0.4,0.4,"Maintenance, Atmosphere, Noise, Cleanliness","old (18), new (9), peaceful (9), dead (9), safe (6), tidy (5)",47
Haringey,Edmonton Cemetery,Cemetery,51.63033219999999,-0.07935949999999999,3.9,0.6134977400302887,0.0,0.5333333333333333,0.4666666666666667,"Maintenance, Aesthetics, Atmosphere, Accessibility, General, Safety, Cleanliness","beautiful (27), empty (18), maintained (18), tidy (15), safe (12), accessible (9), neglected (9), neat (9), unsafe (9), terrible (9), clean (6), noisy (3), dead (3), dark (3), new (3), muddy (3), good (3)",30
Haringey,Southgate Cemetery,Cemetery,51.625858,-0.1322929,4.7,0.5765824397404988,0.0,0.6,0.4,"Maintenance, Atmosphere, Aesthetics, Accessibility, Noise, Traffic, Cleanliness","easy (9), traffic (9), busy (9), maintained (9), beautiful (9), new (9), noisy (3)",9
Haringey,St Andrew's N16,Church,51.5706481,-0.080275,4.6,0.6190105875333151,0.0,0.4,0.6,"Atmosphere, Aesthetics, General, Comfort, Noise","beautiful (18), peaceful (12), welcoming (9), good (9)",11
Haringey,"St Paul's Church, West Hackney",Church,51.55701029999999,-0.07400480000000001,4.3,0.4636771490176519,0.4,0.5333333333333333,0.06666666666666667,"Atmosphere, General, Accessibility, Comfort, Noise, Cleanliness","welcoming (9), peaceful (9), good (9), clean (9), easy (9), safe (3), lovely (3), cars (3), messy (3)",57
Haringey,Wordsworth Road Baptist Church,Church,51.5539713,-0.0794844,4.0,0.36425378918647766,1.0,0.0,0.0,General,"good (9), safe (3)",1
Haringey,"St Matthew's, Upper Clapton",Church,51.5653842,-0.0545875,4.4,0.575881098707517,0.3333333333333333,0.25,0.4166666666666667,"Aesthetics, Comfort, General","welcoming (9), great (9), lovely (6), amazing (6)",7
Haringey,Holy Trinity Lutheran Church,Church,51.5868861,-0.06768210000000001,3.8,0.6342564357651604,0.2222222222222222,0.1111111111111111,0.6666666666666666,General,excellent (9),6
Haringey,"St Luke's Church, West Holloway",Gym,51.5524413,-0.1215483,4.7,0.7761514743169149,0.0,0.13333333333333333,0.8666666666666667,"Maintenance, Aesthetics, Atmosphere, General, Cleanliness","great (27), wonderful (9), lovely (9), clean (9), modern (9), gorgeous (9), beautiful (9), amazing (9), active (9), good (6), safe (6), roomy (3), bad (3)",23
Haringey,Christ Apostolic Church,Church,51.5524352,-0.1423273,5.0,0.4265199237399631,0.3333333333333333,0.6666666666666666,0.0,Comfort,welcoming (9),6
Haringey,Muswell Hill Quaker Meeting House,Church,51.58689680000001,-0.1462209,4.1,0.6263330454627672,0.08333333333333333,0.16666666666666666,0.75,"Atmosphere, Noise, General","good (9), quiet (9), peaceful (9), safe (3)",9
Haringey,London New Life Seventh-day Adventist Church,Church,51.5648502,-0.111603,4.6,0.6171039164066314,0.0,0.5333333333333333,0.4666666666666667,"Maintenance, Comfort, General","great (9), new (9), welcoming (6), lovely (3), messy (3), safe (3), lively (2)",10
Haringey,Finsbury Park Methodist Church,Church,51.5653277,-0.1023908,4.5,0.618778795003891,0.0,0.6666666666666666,0.3333333333333333,"Aesthetics, Atmosphere, General, Accessibility, Comfort, Traffic","lovely (9), welcoming (9), parking (9), difficult (9), lively (9), great (9), amazing (6), near (3)",8
Haringey,"St Olave's Church, Woodberry Down",Church,51.5711606,-0.09366150000000001,4.6,0.6587133785088857,0.0,0.4,0.6,"Maintenance, General, Cleanliness","good (18), great (9), new (9), old (9), clean (9), excellent (9), neat (9), amazing (6), safe (3), lovely (3)",40
Haringey,North London Hall Hire,Church,51.5638343,-0.1288995,5.0,0.0,0.0,0.0,0.0,,,1
Haringey,The Wellside,Church,51.5884325,-0.0709625,5.0,0.0,0.0,0.0,0.0,,,1
Haringey,Church of the Good Shepherd,Church,51.5922422,-0.06567010000000001,4.7,0.695270503560702,0.0,0.25,0.75,"Atmosphere, Noise, General, Aesthetics","great (27), peaceful (18), beautiful (9), fantastic (9), music (9), good (9), safe (6), noisy (6), tidy (3), calm (3)",6
Haringey,East Finchley Station Car Park (LUL),Parking,51.5881789,-0.1659198,4.3,0.5458535333474477,0.2,0.4,0.4,"Aesthetics, Atmosphere, Accessibility, General, Comfort, Noise, Traffic","parking (30), busy (27), cars (21), tight (18), central (18), great (15), traffic (9), good (9), pretty (9), convenient (9), dead (9), dark (9), near (9), tidy (9), far (9), awful (9), noisy (6), messy (6), vehicle (3), safe (3), walking (3), bikes (3)",149
Haringey,Pay and Display Car Park Management,Parking,51.5615587,-0.1501562,4.3,0.4271853566169739,0.0,1.0,0.0,,,4
Haringey,Dudrich (Holdings) Limited,Storage,51.63404449999999,-0.1269949,2.8,0.7470815698305766,0.0,0.2,0.8,"Maintenance, Traffic, General, Cleanliness","good (30), damaged (24), new (18), parking (15), messy (12), tidy (12), disappointing (9), poor (9), cars (9), maintained (9), terrible (9), safe (3), risky (3), threatening (3), repaired (3), active (3)",78
